14.257162,1,1.000000,0.000000,0.050760,-0.015040,0.000000,0.000000,1.000000,1.000000,2.060000,438.799011,0.000000,0.000000,2.060000,156.678467,4.000000,-1.200000,1.000000,-8.000000,27.000000,79.992020
14.298950,1,1.000000,0.000000,0.022328,-0.011072,0.000000,0.000000,1.000000,1.000000,2.060000,438.859009,0.000000,0.000000,2.060000,156.605423,3.600000,-1.100000,1.000000,-8.000000,19.000000,80.158867
14.355436,1,1.000000,0.000000,0.009942,-0.007898,0.000000,0.000000,1.000000,1.000000,2.060000,438.898987,0.000000,0.000000,2.060000,156.581573,3.400000,-1.000000,1.000000,-8.000000,16.000000,80.059425
14.379918,1,1.000000,0.000000,-0.001486,-0.005358,0.000000,0.000000,1.000000,1.000000,2.060000,438.949005,0.000000,0.000000,2.060000,156.538284,3.300000,-1.000000,1.000000,-8.000000,12.000000,80.340103
14.424758,1,1.000000,0.000000,-0.006389,-0.005206,0.000000,0.000000,1.000000,1.000000,2.070000,438.988007,0.000000,0.000000,2.070000,156.534454,3.200000,-0.900000,1.000000,-9.000000,10.000000,80.158867
14.465020,1,1.000000,0.000000,-0.010071,-0.001205,0.000000,0.000000,1.000000,1.000000,2.070000,439.039001,0.000000,0.000000,2.070000,156.454895,3.100000,-0.900000,1.000000,-8.000000,8.000000,81.119339
14.496685,1,1.000000,0.000000,-0.014657,-0.000004,0.000000,0.000000,1.000000,1.000000,2.060000,439.070007,0.000000,0.000000,2.060000,156.441589,3.000000,-0.900000,1.000000,-8.000000,5.000000,79.992020
14.536757,1,1.000000,0.000000,-0.016086,0.000957,0.000000,0.000000,1.000000,1.000000,2.060000,439.109009,0.000000,0.000000,2.060000,156.375870,3.000000,-0.800000,1.000000,-8.000000,3.000000,79.992020
14.576159,1,1.000000,0.000000,-0.016988,0.003605,0.000000,0.000000,1.000000,1.000000,2.060000,439.148987,0.000000,0.000000,2.060000,156.374481,3.000000,-0.800000,1.000000,-7.000000,1.000000,79.135941
14.617531,1,1.000000,0.000000,-0.017471,0.005604,0.000000,0.000000,1.000000,1.000000,2.070000,439.187988,0.000000,0.000000,2.070000,156.342545,3.000000,-0.800000,1.000000,-6.000000,-1.000000,79.957977
14.658146,1,1.000000,0.000000,-0.017617,0.005203,0.000000,0.000000,1.000000,1.000000,2.070000,439.230011,0.000000,0.000000,2.070000,156.339020,3.000000,-0.800000,1.000000,-6.000000,-3.000000,79.695152
14.695735,1,1.000000,0.000000,-0.013733,0.004883,0.000000,0.000000,1.000000,1.000000,2.070000,439.268005,0.000000,0.000000,2.070000,156.278793,3.100000,-0.900000,1.000000,-6.000000,-3.000000,80.134193
14.736709,1,1.000000,0.000000,-0.016267,0.006506,0.000000,0.000000,1.000000,1.000000,2.070000,439.309998,0.000000,0.000000,2.070000,156.259262,3.100000,-0.900000,1.000000,-5.000000,-6.000000,79.487373
14.775345,1,1.000000,0.000000,-0.012293,0.005805,0.000000,0.000000,1.000000,1.000000,2.070000,439.519989,0.000000,0.000000,2.070000,156.221451,3.000000,-0.800000,1.000000,-5.000000,-6.000000,79.487373
14.817197,1,1.000000,0.000000,-0.010995,0.005244,0.000000,0.000000,1.000000,1.000000,2.060000,439.910004,0.000000,0.000000,2.060000,156.161392,2.900000,-0.800000,1.000000,-5.000000,-7.000000,79.159691
14.857254,1,1.000000,0.000000,-0.011716,0.004795,0.000000,0.000000,1.000000,1.000000,2.060000,439.429993,0.000000,0.000000,2.060000,156.127945,2.900000,-0.700000,1.000000,-5.000000,-9.000000,79.487373
14.896013,1,1.000000,0.000000,-0.010173,0.004436,0.000000,0.000000,1.000000,1.000000,2.070000,439.471008,0.000000,0.000000,2.070000,156.088608,2.800000,-0.700000,1.000000,-5.000000,-10.000000,79.894966
14.936882,1,1.000000,0.000000,-0.006938,0.004149,0.000000,0.000000,1.000000,1.000000,2.070000,439.511993,0.000000,0.000000,2.070000,156.032104,2.700000,-0.800000,1.000000,-5.000000,-10.000000,79.894966
14.976556,1,1.000000,0.000000,-0.006230,0.003919,0.000000,0.000000,1.000000,1.000000,2.070000,439.552002,0.000000,0.000000,2.070000,155.996368,2.700000,-0.700000,1.000000,-5.000000,-11.000000,80.158867
15.015441,1,1.000000,0.000000,-0.003664,0.003735,0.000000,0.000000,1.000000,1.000000,2.060000,439.593994,0.000000,0.000000,2.060000,155.956940,2.700000,-0.700000,1.000000,-5.000000,-11.000000,80.158867
15.056737,1,1.000000,0.000000,-0.003491,0.003588,0.000000,0.000000,1.000000,1.000000,2.060000,439.631989,0.000000,0.000000,2.060000,155.934235,2.700000,-0.800000,1.000000,-5.000000,-12.000000,79.135941
15.096163,1,1.000000,0.000000,-0.001353,0.003471,0.000000,0.000000,1.000000,1.000000,2.060000,439.671997,0.000000,0.000000,2.060000,155.901611,2.700000,-0.800000,1.000000,-5.000000,-12.000000,79.135941
15.136843,1,1.000000,0.000000,0.000357,0.003376,0.000000,0.000000,1.000000,1.000000,2.060000,439.712006,0.000000,0.000000,2.060000,155.849487,2.700000,-0.900000,1.000000,-5.000000,-12.000000,79.159691
15.178073,1,1.000000,0.000000,0.001726,0.005181,0.000000,0.000000,1.000000,1.000000,2.060000,439.752014,0.000000,0.000000,2.060000,155.838730,2.700000,-0.900000,1.000000,-4.000000,-12.000000,79.271141
15.216372,1,1.000000,0.000000,-0.002819,0.006505,0.000000,0.000000,1.000000,1.000000,2.060000,439.792999,0.000000,0.000000,2.060000,155.838730,2.700000,-0.900000,1.000000,-3.000000,-15.000000,79.159691
15.257564,1,1.000000,0.000000,-0.006095,0.003684,0.000000,0.000000,1.000000,1.000000,2.060000,439.833008,0.000000,0.000000,2.060000,155.780197,2.300000,-0.900000,1.000000,-4.000000,-18.000000,79.135941
