7.232804,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,685.213989,0.000000,0.000000,0.200000,166.599640,-0.400000,1.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.269863,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,685.267029,0.000000,0.000000,0.200000,166.580002,-0.300000,1.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.303573,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,685.309021,0.000000,0.000000,0.200000,166.639343,-0.400000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.338393,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,685.346985,0.000000,0.000000,0.200000,166.645096,-0.200000,1.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.387563,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,685.387024,0.000000,0.000000,0.200000,166.610535,-0.100000,1.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.417443,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,685.427002,0.000000,0.000000,0.200000,166.579803,-0.200000,1.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.456102,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,685.466980,0.000000,0.000000,0.200000,166.596130,-0.400000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.498971,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,685.508972,0.000000,0.000000,0.200000,166.595840,-0.400000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.535649,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,685.546021,0.000000,0.000000,0.200000,166.579620,-0.200000,1.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.577377,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,685.588989,0.000000,0.000000,0.200000,166.547791,-0.200000,1.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.615657,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,685.629028,0.000000,0.000000,0.200000,166.550995,-0.300000,1.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.659079,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,685.812988,0.000000,0.000000,0.200000,166.580780,-0.400000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.698668,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,686.203003,0.000000,0.000000,0.200000,166.600952,-0.300000,1.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.735862,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,686.603027,0.000000,0.000000,0.200000,166.571518,-0.200000,1.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.778428,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,685.789978,0.000000,0.000000,0.200000,166.578995,-0.400000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.816145,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,685.828979,0.000000,0.000000,0.200000,166.556229,-0.300000,1.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.855824,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,685.869019,0.000000,0.000000,0.200000,166.560287,-0.200000,1.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.899429,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,685.908997,0.000000,0.000000,0.200000,166.558319,-0.200000,1.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.936034,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,685.947998,0.000000,0.000000,0.200000,166.544830,-0.200000,1.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.976743,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,685.989990,0.000000,0.000000,0.200000,166.553925,-0.300000,1.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.015979,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,686.028992,0.000000,0.000000,0.200000,166.552246,-0.400000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.054802,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,686.068970,0.000000,0.000000,0.200000,166.575607,-0.300000,1.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.098809,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,686.109985,0.000000,0.000000,0.200000,166.526321,-0.200000,1.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.136748,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,686.145020,0.000000,0.000000,0.200000,166.491730,-0.200000,1.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.179780,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,686.185974,0.000000,0.000000,0.200000,166.554352,-0.200000,1.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.215825,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,686.228027,0.000000,0.000000,0.200000,166.554352,-0.200000,1.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
