20.472000,0.012000,0.750000,0.290000,0.290000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.486000,0.014000,0.750000,0.290000,0.290000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.499000,0.013000,0.750000,0.290000,0.290000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.511000,0.012000,0.750000,0.290000,0.290000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.523000,0.012000,0.750000,0.290000,0.290000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.536000,0.013000,0.750000,0.290000,0.290000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.548000,0.012000,0.750000,0.300000,0.291071,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.562000,0.014000,0.750000,0.300000,0.300000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.576000,0.014000,0.750000,0.300000,0.300000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.589000,0.013000,0.750000,0.300000,0.300000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.602000,0.013000,0.750000,0.300000,0.300000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.614000,0.012000,0.750000,0.300000,0.300000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.629000,0.015000,0.750000,0.300000,0.300000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.642000,0.013000,0.750000,0.320000,0.302301,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.655000,0.013000,0.750000,0.320000,0.320000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.670000,0.015000,0.750000,0.320000,0.320000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.684000,0.014000,0.750000,0.320000,0.320000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.697000,0.013000,0.750000,0.320000,0.320000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.709000,0.012000,0.750000,0.320000,0.320000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.722000,0.013000,0.750000,0.320000,0.320000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.736000,0.014000,0.750000,0.320000,0.320000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.747000,0.011000,0.750000,0.310000,0.319009,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.761000,0.014000,0.750000,0.310000,0.310000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.776000,0.015000,0.750000,0.310000,0.310000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.790000,0.014000,0.750000,0.310000,0.310000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.803000,0.013000,0.750000,0.310000,0.310000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.814000,0.011000,0.750000,0.310000,0.310000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.829000,0.015000,0.750000,0.310000,0.310000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.842000,0.013000,0.750000,0.350000,0.314602,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.856000,0.014000,0.750000,0.350000,0.350000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.868000,0.012000,0.750000,0.350000,0.350000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.881000,0.013000,0.750000,0.350000,0.350000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.895000,0.014000,0.750000,0.350000,0.350000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.908000,0.013000,0.750000,0.350000,0.350000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.920000,0.012000,0.750000,0.350000,0.350000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.932000,0.012000,0.750000,0.340000,0.348929,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.945000,0.013000,0.750000,0.300000,0.335398,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.957000,0.012000,0.750000,0.300000,0.300000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.970000,0.013000,0.750000,0.300000,0.300000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.983000,0.013000,0.750000,0.300000,0.300000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
20.996000,0.013000,0.750000,0.300000,0.300000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.009000,0.013000,0.750000,0.300000,0.300000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.021000,0.012000,0.750000,0.300000,0.300000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.032000,0.011000,0.750000,0.300000,0.300000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.045000,0.013000,0.750000,0.310000,0.301150,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.057000,0.012000,0.750000,0.310000,0.310000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.067000,0.010000,0.750000,0.310000,0.310000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.083000,0.016000,0.750000,0.310000,0.310000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.099000,0.016000,0.750000,0.310000,0.310000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.114000,0.015000,0.750000,0.310000,0.310000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.128000,0.014000,0.750000,0.310000,0.310000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.139000,0.011000,0.750000,0.310000,0.310000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.150000,0.011000,0.750000,0.320000,0.310991,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.162000,0.012000,0.750000,0.320000,0.320000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.173000,0.011000,0.750000,0.320000,0.320000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.188000,0.015000,0.750000,0.320000,0.320000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.202000,0.014000,0.750000,0.320000,0.320000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.216000,0.014000,0.750000,0.320000,0.320000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.230000,0.014000,0.750000,0.320000,0.320000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.241000,0.011000,0.750000,0.320000,0.320000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.252000,0.011000,0.750000,0.320000,0.320000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.263000,0.011000,0.750000,0.320000,0.320000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.275000,0.012000,0.750000,0.320000,0.320000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.289000,0.014000,0.750000,0.320000,0.320000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.301000,0.012000,0.750000,0.320000,0.320000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.314000,0.013000,0.750000,0.320000,0.320000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.329000,0.015000,0.750000,0.320000,0.320000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.342000,0.013000,0.750000,0.350000,0.323451,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.354000,0.012000,0.750000,0.350000,0.350000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.365000,0.011000,0.750000,0.350000,0.350000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.377000,0.012000,0.750000,0.350000,0.350000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.389000,0.012000,0.750000,0.350000,0.350000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.402000,0.013000,0.750000,0.350000,0.350000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.414000,0.012000,0.750000,0.350000,0.350000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.428000,0.014000,0.750000,0.350000,0.350000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.440000,0.012000,0.750000,0.340000,0.348929,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.452000,0.012000,0.750000,0.230000,0.328214,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.462000,0.010000,0.750000,0.230000,0.230000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.474000,0.012000,0.750000,0.230000,0.230000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.487000,0.013000,0.750000,0.230000,0.230000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.498000,0.011000,0.750000,0.230000,0.230000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.511000,0.013000,0.750000,0.230000,0.230000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.525000,0.014000,0.750000,0.230000,0.230000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.538000,0.013000,0.750000,0.230000,0.230000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.550000,0.012000,0.750000,0.250000,0.232143,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.561000,0.011000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.574000,0.013000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.585000,0.011000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.597000,0.012000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.609000,0.012000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.622000,0.013000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.636000,0.014000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.648000,0.012000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.660000,0.012000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.671000,0.011000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.688000,0.017000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.699000,0.011000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.712000,0.013000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.727000,0.015000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.740000,0.013000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.753000,0.013000,0.750000,0.310000,0.256903,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.765000,0.012000,0.750000,0.310000,0.310000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.779000,0.014000,0.750000,0.310000,0.310000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.790000,0.011000,0.750000,0.310000,0.310000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.800000,0.010000,0.750000,0.310000,0.310000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.813000,0.013000,0.750000,0.310000,0.310000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.826000,0.013000,0.750000,0.310000,0.310000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.844000,0.018000,0.750000,0.350000,0.316102,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.861000,0.017000,0.750000,0.350000,0.350000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.875000,0.014000,0.750000,0.350000,0.350000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.891000,0.016000,0.750000,0.350000,0.350000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.903000,0.012000,0.750000,0.350000,0.350000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.914000,0.011000,0.750000,0.350000,0.350000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.929000,0.015000,0.750000,0.350000,0.350000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.942000,0.013000,0.750000,0.340000,0.348850,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.956000,0.014000,0.750000,0.310000,0.336316,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.972000,0.016000,0.750000,0.310000,0.310000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
21.989000,0.017000,0.750000,0.310000,0.310000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.006000,0.017000,0.750000,0.310000,0.310000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.018000,0.012000,0.750000,0.310000,0.310000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.031000,0.013000,0.750000,0.310000,0.310000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.043000,0.012000,0.750000,0.340000,0.313214,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.057000,0.014000,0.750000,0.340000,0.340000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.071000,0.014000,0.750000,0.340000,0.340000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.083000,0.012000,0.750000,0.340000,0.340000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.096000,0.013000,0.750000,0.340000,0.340000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.108000,0.012000,0.750000,0.340000,0.340000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.121000,0.013000,0.750000,0.340000,0.340000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.134000,0.013000,0.750000,0.340000,0.340000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.145000,0.011000,0.750000,0.370000,0.342973,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.158000,0.013000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.176000,0.018000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.192000,0.016000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.206000,0.014000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.218000,0.012000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.231000,0.013000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.243000,0.012000,0.750000,0.350000,0.367857,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.255000,0.012000,0.750000,0.350000,0.350000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.267000,0.012000,0.750000,0.350000,0.350000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.281000,0.014000,0.750000,0.350000,0.350000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.296000,0.015000,0.750000,0.350000,0.350000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.311000,0.015000,0.750000,0.350000,0.350000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.324000,0.013000,0.750000,0.350000,0.350000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.338000,0.014000,0.750000,0.360000,0.351228,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.349000,0.011000,0.750000,0.360000,0.360000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.361000,0.012000,0.750000,0.360000,0.360000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.374000,0.013000,0.750000,0.360000,0.360000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.386000,0.012000,0.750000,0.360000,0.360000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.397000,0.011000,0.750000,0.360000,0.360000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.409000,0.012000,0.750000,0.360000,0.360000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.422000,0.013000,0.750000,0.360000,0.360000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.436000,0.014000,0.750000,0.360000,0.360000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.447000,0.011000,0.750000,0.370000,0.360991,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.459000,0.012000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.472000,0.013000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.485000,0.013000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.497000,0.012000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.513000,0.016000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.529000,0.016000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.544000,0.015000,0.750000,0.360000,0.368696,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.560000,0.016000,0.750000,0.360000,0.360000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.576000,0.016000,0.750000,0.360000,0.360000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.591000,0.015000,0.750000,0.360000,0.360000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.605000,0.014000,0.750000,0.360000,0.360000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.618000,0.013000,0.750000,0.360000,0.360000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.629000,0.011000,0.750000,0.360000,0.360000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.641000,0.012000,0.750000,0.340000,0.357857,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.653000,0.012000,0.750000,0.340000,0.340000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.664000,0.011000,0.750000,0.340000,0.340000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.678000,0.014000,0.750000,0.340000,0.340000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.690000,0.012000,0.750000,0.340000,0.340000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.706000,0.016000,0.750000,0.340000,0.340000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.722000,0.016000,0.750000,0.340000,0.340000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.741000,0.019000,0.750000,0.340000,0.340000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.753000,0.012000,0.750000,0.370000,0.343214,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.765000,0.012000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.777000,0.012000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.790000,0.013000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.803000,0.013000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.816000,0.013000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.831000,0.015000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.844000,0.013000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.856000,0.012000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.868000,0.012000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.886000,0.018000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.900000,0.014000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.915000,0.015000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.930000,0.015000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.949000,0.019000,0.750000,0.380000,0.371597,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.962000,0.013000,0.750000,0.380000,0.380000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.974000,0.012000,0.750000,0.380000,0.380000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
22.988000,0.014000,0.750000,0.380000,0.380000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.004000,0.016000,0.750000,0.380000,0.380000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.016000,0.012000,0.750000,0.380000,0.380000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.034000,0.018000,0.750000,0.380000,0.380000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.047000,0.013000,0.750000,0.380000,0.380000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.063000,0.016000,0.750000,0.380000,0.380000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.076000,0.013000,0.750000,0.380000,0.380000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.089000,0.013000,0.750000,0.380000,0.380000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.100000,0.011000,0.750000,0.380000,0.380000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.112000,0.012000,0.750000,0.380000,0.380000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.125000,0.013000,0.750000,0.380000,0.380000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.138000,0.013000,0.750000,0.390000,0.381150,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.150000,0.012000,0.750000,0.510000,0.402857,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.163000,0.013000,0.750000,0.510000,0.510000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.176000,0.013000,0.750000,0.510000,0.510000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.189000,0.013000,0.750000,0.510000,0.510000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.201000,0.012000,0.750000,0.510000,0.510000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.212000,0.011000,0.750000,0.510000,0.510000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.226000,0.014000,0.750000,0.510000,0.510000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.240000,0.014000,0.750000,0.510000,0.510000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.257000,0.017000,0.750000,0.510000,0.510000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.273000,0.016000,0.750000,0.510000,0.510000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.287000,0.014000,0.750000,0.510000,0.510000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.298000,0.011000,0.750000,0.510000,0.510000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.310000,0.012000,0.750000,0.510000,0.510000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.326000,0.016000,0.750000,0.510000,0.510000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.339000,0.013000,0.750000,0.510000,0.510000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.354000,0.015000,0.750000,0.520000,0.511304,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.368000,0.014000,0.750000,0.520000,0.520000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.383000,0.015000,0.750000,0.520000,0.520000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.396000,0.013000,0.750000,0.520000,0.520000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.408000,0.012000,0.750000,0.520000,0.520000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
23.420000,0.012000,0.750000,0.520000,0.520000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.250000, 
