1.480873,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.600000,-0.000000,-0.000000,-0.000000,1.900000,-10000.000000,180.474045,95.000000,
1.520198,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.600000,-0.000000,-0.000000,-0.000000,1.900000,-10000.000000,180.474045,95.000000,
1.558729,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-2.500000,-0.000000,-0.000000,-0.000000,2.200000,-10000.000000,180.533371,95.000000,
1.601301,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-3.200000,-0.000000,-0.000000,-0.000000,2.300000,-10000.000000,180.563858,95.000000,
1.641056,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-5.100000,-0.000000,-0.000000,-0.000000,2.500000,-10000.000000,180.589737,95.000000,
1.680669,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-7.200000,-0.000000,-0.000000,-0.000000,2.400000,-10000.000000,180.600861,95.000000,
1.720725,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-7.200000,-0.000000,-0.000000,-0.000000,2.400000,-10000.000000,180.600861,95.000000,
1.761646,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-9.800000,-0.000000,-0.000000,-0.000000,1.900000,-10000.000000,180.684586,95.000000,
1.801944,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-9.800000,-0.000000,-0.000000,-0.000000,1.900000,-10000.000000,180.684586,95.000000,
1.841492,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-10.100000,-0.000000,-0.000000,-0.000000,0.100000,-10000.000000,180.917923,95.000000,
1.880834,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-10.100000,-0.000000,-0.000000,-0.000000,0.100000,-10000.000000,180.917923,95.000000,
1.919597,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-10.100000,-0.000000,-0.000000,-0.000000,0.100000,-10000.000000,180.917923,95.000000,
1.958978,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-8.100000,-0.000000,-0.000000,-0.000000,-0.900000,-10000.000000,181.060120,95.000000,
2.001628,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-8.100000,-0.000000,-0.000000,-0.000000,-0.900000,-10000.000000,181.060120,95.000000,
2.039644,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-8.100000,-0.000000,-0.000000,-0.000000,-0.900000,-10000.000000,181.060120,95.000000,
2.081212,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-3.700000,-0.000000,-0.000000,-0.000000,-4.500000,-10000.000000,180.965332,95.000000,
2.119715,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-2.300000,-0.000000,-0.000000,-0.000000,-6.200000,-10000.000000,180.887222,95.000000,
2.160746,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.900000,-0.000000,-0.000000,-0.000000,-6.900000,-10000.000000,180.799667,95.000000,
2.200411,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.900000,-0.000000,-0.000000,-0.000000,-6.900000,-10000.000000,180.799667,95.000000,
2.239919,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.900000,-0.000000,-0.000000,-0.000000,-6.900000,-10000.000000,180.799667,95.000000,
2.280586,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-1.800000,-0.000000,-0.000000,-0.000000,-6.200000,-10000.000000,181.010345,95.000000,
2.320671,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-3.500000,-0.000000,-0.000000,-0.000000,-6.800000,-10000.000000,181.244232,95.000000,
2.362368,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-3.900000,-0.000000,-0.000000,-0.000000,-7.100000,-10000.000000,181.279129,95.000000,
2.400478,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-5.000000,-0.000000,-0.000000,-0.000000,-7.100000,-10000.000000,181.471634,95.000000,
2.439140,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-5.600000,-0.000000,-0.000000,-0.000000,-6.700000,-10000.000000,181.570526,95.000000,
2.481662,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-5.600000,-0.000000,-0.000000,-0.000000,-6.700000,-10000.000000,181.570526,95.000000,
2.521249,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-6.100000,-0.000000,-0.000000,-0.000000,-5.200000,-10000.000000,181.670593,95.000000,
2.558649,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-6.100000,-0.000000,-0.000000,-0.000000,-5.200000,-10000.000000,181.670593,95.000000,
2.601190,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-6.100000,-0.000000,-0.000000,-0.000000,-5.200000,-10000.000000,181.670593,95.000000,
2.641202,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-6.100000,-0.000000,-0.000000,-0.000000,-5.200000,-10000.000000,181.670593,95.000000,
2.681762,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-3.300000,-0.000000,-0.000000,-0.000000,-1.700000,-10000.000000,182.030762,95.000000,
2.720236,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-3.300000,-0.000000,-0.000000,-0.000000,-1.700000,-10000.000000,182.030762,95.000000,
2.759455,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-2.900000,-0.000000,-0.000000,-0.000000,0.700000,-10000.000000,182.384155,95.000000,
2.800553,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-2.900000,-0.000000,-0.000000,-0.000000,0.700000,-10000.000000,182.384155,95.000000,
2.840920,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-2.900000,-0.000000,-0.000000,-0.000000,0.700000,-10000.000000,182.384155,95.000000,
2.881139,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,1.600000,-0.000000,-0.000000,-0.000000,3.100000,-10000.000000,182.151321,95.000000,
2.920165,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,1.500000,-0.000000,-0.000000,-0.000000,4.400000,-10000.000000,182.332581,95.000000,
2.959749,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,1.000000,-0.000000,-0.000000,-0.000000,3.600000,-10000.000000,182.346176,95.000000,
3.000274,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.900000,-0.000000,-0.000000,-0.000000,3.300000,-10000.000000,182.334183,95.000000,
3.040948,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.900000,-0.000000,-0.000000,-0.000000,3.300000,-10000.000000,182.334183,95.000000,
3.082016,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.100000,-0.000000,-0.000000,-0.000000,0.400000,-10000.000000,182.657578,95.000000,
3.120088,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.100000,-0.000000,-0.000000,-0.000000,0.400000,-10000.000000,182.657578,95.000000,
3.159058,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.100000,-0.000000,-0.000000,-0.000000,0.400000,-10000.000000,182.657578,95.000000,
3.200574,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,7.500000,-0.000000,-0.000000,-0.000000,15.800000,-10000.000000,190.516342,95.000000,
3.238918,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,6.000000,-0.000000,-0.000000,-0.000000,16.900000,-10000.000000,195.391464,95.000000,
3.282277,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,2.400000,-0.000000,-0.000000,-0.000000,13.900000,-10000.000000,196.898483,95.000000,
3.319510,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.900000,-0.000000,-0.000000,-0.000000,11.200000,-10000.000000,198.142456,95.000000,
3.358711,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.100000,-0.000000,-0.000000,-0.000000,3.300000,-10000.000000,205.763733,95.000000,
3.400062,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.100000,-0.000000,-0.000000,-0.000000,3.300000,-10000.000000,205.763733,95.000000,
3.440888,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.100000,-0.000000,-0.000000,-0.000000,3.300000,-10000.000000,205.763733,95.000000,
3.479751,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.600000,-0.000000,-0.000000,-0.000000,-1.600000,-10000.000000,216.798676,95.000000,
3.519209,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.600000,-0.000000,-0.000000,-0.000000,-1.600000,-10000.000000,216.798676,95.000000,
3.558510,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.300000,-0.000000,-0.000000,-0.000000,-1.300000,-10000.000000,216.590057,95.000000,
3.600995,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.300000,-0.000000,-0.000000,-0.000000,-1.300000,-10000.000000,216.590057,95.000000,
3.640257,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.300000,-0.000000,-0.000000,-0.000000,-1.300000,-10000.000000,216.590057,95.000000,
3.695957,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.200000,-0.000000,-0.000000,-0.000000,-1.000000,-10000.000000,215.658218,95.000000,
3.733343,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.100000,-0.000000,-0.000000,-0.000000,-1.000000,-10000.000000,215.639496,95.000000,
3.771017,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.300000,-0.000000,-0.000000,-0.000000,-1.200000,-10000.000000,215.911224,95.000000,
3.808484,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.400000,-0.000000,-0.000000,-0.000000,-1.300000,-10000.000000,216.897659,95.000000,
3.844189,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.400000,-0.000000,-0.000000,-0.000000,-1.300000,-10000.000000,216.897659,95.000000,
3.884119,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.300000,-0.000000,-0.000000,-0.000000,-1.400000,-10000.000000,215.906265,95.000000,
3.927093,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.300000,-0.000000,-0.000000,-0.000000,-1.400000,-10000.000000,215.906265,95.000000,
3.973145,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.400000,-0.000000,-0.000000,-0.000000,-1.400000,-10000.000000,216.070679,95.000000,
4.003064,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.400000,-0.000000,-0.000000,-0.000000,-1.400000,-10000.000000,216.072708,95.000000,
4.041549,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.400000,-0.000000,-0.000000,-0.000000,-1.400000,-10000.000000,216.072708,95.000000,
4.083161,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.400000,-0.000000,-0.000000,-0.000000,-1.400000,-10000.000000,216.072708,95.000000,
4.123525,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.400000,-0.000000,-0.000000,-0.000000,-1.400000,-10000.000000,216.072708,95.000000,
4.163934,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.400000,-0.000000,-0.000000,-0.000000,-1.500000,-10000.000000,215.963089,95.000000,
4.202648,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.400000,-0.000000,-0.000000,-0.000000,-1.500000,-10000.000000,215.965897,95.000000,
4.243648,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.400000,-0.000000,-0.000000,-0.000000,-1.500000,-10000.000000,215.965897,95.000000,
4.284526,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.400000,-0.000000,-0.000000,-0.000000,-1.500000,-10000.000000,215.953247,95.000000,
4.322414,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.400000,-0.000000,-0.000000,-0.000000,-1.500000,-10000.000000,215.953247,95.000000,
4.364684,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.400000,-0.000000,-0.000000,-0.000000,-1.500000,-10000.000000,215.947433,95.000000,
4.403733,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.400000,-0.000000,-0.000000,-0.000000,-1.600000,-10000.000000,215.957169,95.000000,
4.443783,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.400000,-0.000000,-0.000000,-0.000000,-1.600000,-10000.000000,215.959076,95.000000,
4.483482,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.400000,-0.000000,-0.000000,-0.000000,-1.600000,-10000.000000,215.959076,95.000000,
4.523893,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.400000,-0.000000,-0.000000,-0.000000,-1.600000,-10000.000000,215.959076,95.000000,
4.565093,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.400000,-0.000000,-0.000000,-0.000000,-1.600000,-10000.000000,215.963425,95.000000,
4.601326,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.400000,-0.000000,-0.000000,-0.000000,-1.600000,-10000.000000,215.958328,95.000000,
4.641895,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.300000,-0.000000,-0.000000,-0.000000,-1.700000,-10000.000000,215.955231,95.000000,
4.684465,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.300000,-0.000000,-0.000000,-0.000000,-1.700000,-10000.000000,215.948868,95.000000,
4.731621,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.300000,-0.000000,-0.000000,-0.000000,-1.700000,-10000.000000,215.948868,95.000000,
4.764487,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.300000,-0.000000,-0.000000,-0.000000,-1.700000,-10000.000000,215.928970,95.000000,
4.804160,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.300000,-0.000000,-0.000000,-0.000000,-1.700000,-10000.000000,215.923141,95.000000,
4.842029,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.300000,-0.000000,-0.000000,-0.000000,-1.700000,-10000.000000,215.923141,95.000000,
4.884416,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.300000,-0.000000,-0.000000,-0.000000,-1.700000,-10000.000000,215.889801,95.000000,
4.923148,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.300000,-0.000000,-0.000000,-0.000000,-1.700000,-10000.000000,215.889801,95.000000,
4.964286,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.200000,-0.000000,-0.000000,-0.000000,-1.700000,-10000.000000,215.869705,95.000000,
5.004903,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.200000,-0.000000,-0.000000,-0.000000,-1.700000,-10000.000000,215.858688,95.000000,
5.044138,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.200000,-0.000000,-0.000000,-0.000000,-1.700000,-10000.000000,215.837143,95.000000,
5.085582,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.200000,-0.000000,-0.000000,-0.000000,-1.700000,-10000.000000,215.831848,95.000000,
5.124101,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.200000,-0.000000,-0.000000,-0.000000,-1.700000,-10000.000000,215.831848,95.000000,
5.164623,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.200000,-0.000000,-0.000000,-0.000000,-1.700000,-10000.000000,215.799805,95.000000,
5.203694,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.200000,-0.000000,-0.000000,-0.000000,-1.700000,-10000.000000,215.792938,95.000000,
5.243321,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.200000,-0.000000,-0.000000,-0.000000,-1.600000,-10000.000000,215.773178,95.000000,
5.285051,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.200000,-0.000000,-0.000000,-0.000000,-1.600000,-10000.000000,215.760010,95.000000,
5.324092,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.200000,-0.000000,-0.000000,-0.000000,-1.600000,-10000.000000,215.760010,95.000000,
5.365592,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.200000,-0.000000,-0.000000,-0.000000,-1.600000,-10000.000000,215.739731,95.000000,
5.405629,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.200000,-0.000000,-0.000000,-0.000000,-1.600000,-10000.000000,215.728943,95.000000,
5.441322,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.100000,-0.000000,-0.000000,-0.000000,-1.500000,-10000.000000,215.716446,95.000000,
5.486193,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.100000,-0.000000,-0.000000,-0.000000,-1.500000,-10000.000000,215.716446,95.000000,
5.522552,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.100000,-0.000000,-0.000000,-0.000000,-1.500000,-10000.000000,215.716446,95.000000,
5.564701,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.100000,-0.000000,-0.000000,-0.000000,-1.400000,-10000.000000,215.669571,95.000000,
5.605105,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.100000,-0.000000,-0.000000,-0.000000,-1.400000,-10000.000000,215.663757,95.000000,
5.644399,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.100000,-0.000000,-0.000000,-0.000000,-1.300000,-10000.000000,215.643860,95.000000,
