59.065361,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,364.725006,0.000000,0.000000,0.200000,147.618149,1.200000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
59.098701,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,364.764008,0.000000,0.000000,0.200000,147.564789,1.300000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
59.133548,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,364.803009,0.000000,0.000000,0.200000,147.572098,1.200000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
59.168433,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,364.845001,0.000000,0.000000,0.200000,147.550125,1.200000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
59.208198,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,364.878998,0.000000,0.000000,0.200000,147.553604,1.200000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
59.244696,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,364.917999,0.000000,0.000000,0.200000,147.539215,1.200000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
59.286636,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,364.959991,0.000000,0.000000,0.200000,147.505630,1.200000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
59.324994,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,364.997986,0.000000,0.000000,0.200000,147.512512,1.200000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
59.367696,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,365.037994,0.000000,0.000000,0.200000,147.524078,1.200000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
59.405565,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,365.078003,0.000000,0.000000,0.200000,147.524078,1.200000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
59.444216,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,365.118011,0.000000,0.000000,0.200000,147.525208,1.200000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
59.485610,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,365.161011,0.000000,0.000000,0.200000,147.489563,1.200000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
59.526408,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,365.199005,0.000000,0.000000,0.200000,147.508453,1.200000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
59.567989,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,365.238007,0.000000,0.000000,0.200000,147.482193,1.300000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
59.606802,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,365.278992,0.000000,0.000000,0.200000,147.476959,1.200000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
59.647768,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,365.317993,0.000000,0.000000,0.200000,147.454376,1.200000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
59.687132,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,365.359985,0.000000,0.000000,0.200000,147.415756,1.200000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
59.726127,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,365.398987,0.000000,0.000000,0.200000,147.394379,1.200000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
59.768311,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,365.441010,0.000000,0.000000,0.200000,147.397797,1.200000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
