1563478699.000000,0.000086,-0.000052,-0.000033,-0.778431,1.305503,-0.009902,0.000491,-0.000284,0.002334,0.021708,-0.004717,-0.002320
1563478699.000000,0.000090,-0.000054,0.000073,-0.774096,1.309870,-0.011544,0.000099,-0.000221,0.009326,-0.031563,-0.001312,-0.001264
1563478699.000000,0.000093,-0.000063,-0.000029,-0.764075,1.313012,-0.011133,0.000828,-0.000844,-0.003835,-0.035754,-0.001268,-0.005516
1563478699.000000,0.000115,-0.000077,-0.000042,-0.765416,1.314493,-0.012207,0.002061,-0.001092,-0.003016,-0.035714,-0.004443,-0.002438
1563478699.000000,0.000144,-0.000088,-0.000046,-0.761477,1.311848,-0.013526,0.002984,-0.001245,-0.001591,0.015028,0.012402,-0.001329
1563478699.000000,0.000258,-0.000161,0.000235,-0.761333,1.315593,-0.013768,0.002491,-0.002153,0.005675,0.019092,0.013398,-0.005431
1563478699.000000,0.000318,-0.000193,0.000406,-0.760763,1.316500,-0.015155,0.003872,-0.002403,0.009997,0.016090,0.013418,0.003092
1563478699.000000,0.000219,-0.000157,0.000335,-0.768258,1.315924,-0.013100,-0.000577,-0.001680,0.016264,0.011056,-0.007976,0.004090
1563478699.000000,0.000241,-0.000186,0.000314,-0.767189,1.316698,-0.014484,0.000726,-0.002017,0.001623,0.014089,-0.010020,-0.003348
1563478699.000000,0.000252,-0.000219,0.000278,-0.766469,1.315724,-0.015481,0.000991,-0.002334,-0.004784,0.008958,-0.015415,0.001862
1563478699.000000,0.000100,-0.000064,0.000147,-0.770474,1.308934,-0.012862,0.001206,-0.000216,-0.001652,0.014068,-0.011151,0.002992
1563478700.000000,0.000112,-0.000065,0.000080,-0.763575,1.310606,-0.012256,0.001580,-0.000079,-0.006763,-0.027277,-0.001337,-0.002350
1563478700.000000,0.000231,-0.000122,0.000039,-0.755619,1.310234,-0.009105,0.003007,-0.000973,-0.004127,-0.030238,0.000878,-0.002298
1563478700.000000,0.000273,-0.000135,-0.000083,-0.752872,1.308077,-0.007907,0.004252,-0.001208,-0.011035,0.025591,0.012338,-0.001151
1563478700.000000,0.000106,-0.000061,0.000003,-0.757034,1.307969,-0.008955,0.000697,0.000076,-0.002746,-0.031230,0.001847,-0.004442
1563478700.000000,0.000114,-0.000061,-0.000006,-0.756196,1.304615,-0.009207,0.001107,0.000082,-0.002526,0.028779,0.014327,0.003067
1563478700.000000,0.000112,-0.000064,0.000076,-0.757897,1.304981,-0.008020,-0.000168,-0.000358,0.006221,0.025545,0.012307,-0.000044
1563478700.000000,0.000100,-0.000045,-0.000241,-0.761186,1.308238,-0.010339,0.002214,0.000156,-0.015704,0.030935,0.013414,-0.000119
1563478700.000000,0.000110,-0.000035,-0.000247,-0.761446,1.308373,-0.009175,0.001091,0.000756,-0.001864,0.026628,0.012284,-0.000118
1563478700.000000,0.000195,-0.000108,-0.000011,-0.781702,1.309349,-0.010890,0.001435,-0.000510,-0.006056,0.002357,-0.013191,0.003020
1563478700.000000,0.000231,-0.000119,-0.000045,-0.781745,1.306310,-0.009547,0.002384,-0.000753,-0.001410,0.002317,-0.013244,0.010500
1563478700.000000,0.000281,-0.000130,-0.000056,-0.782037,1.305923,-0.007027,0.003962,-0.000722,0.000596,0.000332,-0.012138,0.002057
1563478700.000000,0.000155,-0.000136,0.000061,-0.773261,1.310583,-0.007164,-0.002239,-0.000734,-0.001287,-0.025883,0.000883,-0.007565
1563478700.000000,0.000123,-0.000151,0.000149,-0.773316,1.311008,-0.011132,-0.002371,-0.001128,0.005415,-0.028040,0.005062,-0.003507
1563478700.000000,0.000207,-0.000141,0.000071,-0.756901,1.313107,-0.008623,0.000176,-0.001059,0.002406,-0.029034,0.001915,-0.001143
1563478700.000000,0.000225,-0.000154,-0.000017,-0.759422,1.308654,-0.007953,0.001660,-0.001275,-0.006009,0.035110,0.009079,0.007360
1563478700.000000,0.000257,-0.000179,-0.000177,-0.757570,1.308989,-0.006703,0.002583,-0.001834,-0.012805,0.028695,0.009064,0.000954
1563478700.000000,0.000190,-0.000145,0.000230,-0.756272,1.314728,-0.006806,-0.001089,-0.001562,0.010709,-0.006186,-0.013203,0.001903
1563478700.000000,0.000208,-0.000167,0.000171,-0.754251,1.314019,-0.005203,0.001043,-0.001714,-0.003074,-0.009370,-0.012145,0.006231
1563478700.000000,0.000228,-0.000138,0.000208,-0.755988,1.313471,-0.003554,0.000998,-0.000998,0.011011,-0.008361,-0.014294,0.003066
1563478700.000000,0.000246,-0.000157,0.000157,-0.755219,1.312756,-0.003286,0.001177,-0.001376,-0.002701,-0.008197,-0.015238,-0.000242
1563478700.000000,0.000257,-0.000172,0.000168,-0.748008,1.314914,-0.001957,0.001092,-0.001559,0.000059,-0.020459,0.006233,-0.006536
1563478700.000000,0.000210,-0.000150,0.000151,-0.756197,1.310858,-0.004793,-0.000893,-0.001202,0.004439,-0.019353,0.008211,-0.004517
1563478700.000000,0.000199,-0.000162,0.000214,-0.759436,1.306920,-0.003120,-0.001584,-0.001362,0.007207,0.037099,0.004746,0.005191
1563478700.000000,0.000264,-0.000132,0.000063,-0.759815,1.307044,-0.000758,0.003247,-0.000392,0.000673,0.030854,0.010061,-0.000104
1563478700.000000,0.000284,-0.000137,0.000125,-0.760209,1.306885,-0.001618,0.001528,-0.000347,0.005114,0.028542,0.005841,0.000919
1563478700.000000,0.000304,-0.000140,0.000143,-0.764884,1.308900,-0.001989,0.001750,-0.000338,0.003912,-0.012532,-0.012128,0.004065
1563478700.000000,0.000229,-0.000129,-0.000099,-0.765020,1.306623,-0.000372,0.000374,-0.000187,-0.004776,-0.015753,-0.015244,-0.000177
1563478700.000000,0.000238,-0.000132,-0.000169,-0.764781,1.305743,-0.000487,-0.000260,-0.000144,-0.001303,-0.017872,-0.013172,-0.001322
1563478700.000000,0.000228,-0.000119,-0.000050,-0.766866,1.311529,-0.002984,0.001361,0.000048,-0.000844,-0.015826,-0.013164,-0.000161
1563478700.000000,0.000244,-0.000118,-0.000041,-0.757762,1.312427,-0.003319,0.001610,0.000088,0.002832,-0.014034,0.009304,0.000879
1563478700.000000,0.000270,-0.000120,0.000047,-0.758374,1.311910,-0.000635,0.001330,-0.000301,0.008214,-0.006523,0.008282,-0.004290
1563478700.000000,0.000188,-0.000139,0.000096,-0.757011,1.313385,-0.001988,-0.001782,-0.000895,0.006131,-0.014784,0.010321,-0.002473
1563478700.000000,0.000211,-0.000148,0.000250,-0.763536,1.310785,-0.002127,0.000623,-0.001056,0.014160,0.031870,0.002630,0.003976
1563478700.000000,0.000166,-0.000124,0.000098,-0.771366,1.310136,-0.001281,-0.002266,-0.000599,0.003590,0.032615,0.000504,0.003110
1563478700.000000,0.000145,-0.000135,0.000071,-0.770145,1.311284,-0.000902,-0.001185,-0.000864,-0.002149,0.034880,0.006808,-0.000101
1563478700.000000,0.000132,-0.000146,0.000007,-0.772405,1.315453,-0.001660,-0.000861,-0.001068,-0.007512,-0.020037,-0.013174,0.003045
1563478700.000000,0.000217,-0.000131,0.000290,-0.763310,1.313583,-0.001464,0.000465,-0.000836,0.014599,-0.026347,-0.007800,-0.000155
1563478700.000000,0.000218,-0.000141,0.000312,-0.756101,1.313516,-0.000323,0.000051,-0.001063,0.005964,-0.005353,0.011343,0.000942
1563478700.000000,0.000211,-0.000139,0.000402,-0.751347,1.313885,0.001313,-0.000274,-0.001114,0.020445,-0.003355,0.009328,-0.006583
1563478700.000000,0.000219,-0.000156,0.000641,-0.749338,1.312984,-0.000265,0.000334,-0.001437,0.015840,-0.005231,0.011327,-0.003313
1563478700.000000,0.000223,-0.000169,0.000817,-0.757791,1.311058,-0.001266,0.000250,-0.001635,0.015984,0.030549,0.000478,0.003072
1563478700.000000,0.000250,-0.000149,0.000157,-0.751740,1.315510,-0.002616,0.001365,-0.001153,0.006855,0.027232,0.000485,0.000976
1563478700.000000,0.000257,-0.000158,0.000134,-0.751116,1.319355,-0.003720,0.000954,-0.000978,0.001014,-0.030586,-0.010950,-0.002298
1563478700.000000,0.000260,-0.000136,0.000104,-0.770004,1.313080,-0.003992,0.003172,-0.000766,0.000655,0.028314,-0.001677,-0.000055
1563478700.000000,0.000282,-0.000151,0.000081,-0.769659,1.313308,-0.003938,0.001612,-0.001044,-0.003177,0.028279,-0.004736,0.005119
1563478700.000000,0.000242,-0.000132,-0.000001,-0.761462,1.314110,-0.005132,0.002129,-0.000299,-0.005219,0.004315,0.013481,-0.005450
1563478700.000000,0.000249,-0.000133,0.000143,-0.761798,1.314764,-0.005925,0.000664,-0.000191,0.009139,0.003228,0.014549,-0.001199
1563478700.000000,0.000225,-0.000122,-0.000052,-0.766412,1.312641,-0.005145,0.001636,-0.000028,-0.008181,0.004359,0.014525,-0.000141
1563478700.000000,0.000230,-0.000119,0.000043,-0.767303,1.312870,-0.006827,0.000391,0.000103,0.006201,0.009515,0.011394,-0.000116
1563478700.000000,0.000228,-0.000120,0.000103,-0.776089,1.309872,-0.006662,-0.000391,-0.000197,0.008315,0.020652,-0.006898,0.003051
1563478700.000000,0.000198,-0.000130,-0.000040,-0.768987,1.316251,-0.007170,0.000347,-0.000399,-0.004409,0.023883,-0.005851,0.006218
1563478700.000000,0.000205,-0.000134,-0.000101,-0.765222,1.319287,-0.007493,0.001224,-0.000391,-0.007166,-0.033712,-0.006654,-0.002403
1563478700.000000,0.000148,-0.000108,0.000083,-0.766533,1.319437,-0.007163,-0.002262,0.000228,0.000849,-0.034732,-0.004516,-0.002354
1563478700.000000,0.000140,-0.000111,0.000096,-0.766272,1.319284,-0.006121,-0.000709,-0.000247,-0.000121,-0.035760,-0.003387,-0.007638
1563478700.000000,0.000117,-0.000111,0.000135,-0.765553,1.319752,-0.009069,-0.001164,-0.000063,0.001390,-0.033616,-0.006584,-0.006664
1563478700.000000,0.000155,-0.000120,0.000312,-0.760766,1.320682,-0.008104,-0.001199,-0.000466,0.009058,0.018120,0.013489,0.000914
1563478700.000000,0.000138,-0.000130,0.000466,-0.760561,1.320060,-0.008903,-0.000590,-0.001045,0.005828,0.015053,0.012360,-0.002225
1563478700.000000,0.000211,-0.000144,0.000237,-0.759513,1.313269,-0.006784,0.001022,-0.001294,0.004631,0.021350,0.011275,-0.001087
1563478700.000000,0.000219,-0.000164,0.000263,-0.759108,1.313770,-0.009716,0.000435,-0.001351,-0.000093,0.023392,0.017662,-0.000187
1563478700.000000,0.000202,-0.000133,0.000137,-0.764929,1.317180,-0.010094,0.000138,-0.000702,-0.001060,-0.033620,-0.002445,-0.004358
1563478700.000000,0.000223,-0.000142,0.000086,-0.763786,1.315389,-0.010359,0.002026,-0.000895,-0.005032,0.023363,0.011249,-0.000061
1563478700.000000,0.000227,-0.000129,0.000112,-0.759160,1.312953,-0.010155,0.001795,-0.000713,0.004127,0.024627,0.012270,-0.001220
1563478700.000000,0.000239,-0.000130,0.000214,-0.767030,1.313863,-0.011098,0.001235,-0.000453,0.010223,0.004644,-0.015368,0.004070
1563478700.000000,0.000245,-0.000133,0.000322,-0.759122,1.316154,-0.009705,0.000423,-0.000429,0.011359,-0.034399,0.000874,-0.003389
1563478700.000000,0.000205,-0.000118,0.000081,-0.774609,1.314395,-0.009696,0.000301,-0.000019,0.001769,0.003524,-0.010111,-0.000190
1563478700.000000,0.000219,-0.000118,0.000116,-0.766251,1.317218,-0.008984,0.001000,0.000019,0.003435,-0.025930,0.000778,-0.007582
1563478700.000000,0.000197,-0.000115,0.000244,-0.766353,1.317426,-0.007542,-0.001168,0.000082,0.007468,-0.033334,0.000887,-0.003423
1563478700.000000,0.000327,-0.000123,-0.000446,-0.767450,1.316848,-0.007128,0.006728,-0.000023,-0.024796,-0.028091,0.000802,-0.000192
1563478700.000000,0.000370,-0.000122,-0.000504,-0.770475,1.312766,-0.006895,0.005822,0.000084,-0.013443,0.027564,0.009072,0.001950
1563478700.000000,0.000212,-0.000123,-0.000038,-0.779658,1.311197,-0.006516,0.001002,-0.000484,-0.007369,0.032961,0.007958,0.001988
1563478700.000000,0.000216,-0.000126,-0.000028,-0.779184,1.311889,-0.007274,0.000227,-0.000254,-0.000229,0.031926,0.010144,0.002000
1563478700.000000,0.000218,-0.000128,0.000003,-0.786687,1.312653,-0.006776,-0.000018,-0.000184,0.003900,-0.005117,-0.014279,-0.000160
1563478700.000000,0.000192,-0.000120,-0.000002,-0.771597,1.315690,-0.006054,-0.000541,-0.000056,0.001007,-0.008218,-0.013171,0.004018
1563478701.000000,0.000191,-0.000119,0.000080,-0.771431,1.314420,-0.004644,-0.000640,0.000006,0.007071,-0.012676,-0.014235,-0.000189
1563478701.000000,0.000164,-0.000125,0.000081,-0.767055,1.314550,-0.003712,-0.001942,-0.000617,0.002965,-0.011445,-0.015319,0.000878
1563478701.000000,0.000164,-0.000134,0.000009,-0.758403,1.315023,-0.000707,-0.000487,-0.000834,-0.004787,-0.022517,0.004015,0.002017
1563478701.000000,0.000190,-0.000126,0.000152,-0.753100,1.316769,0.001097,-0.000948,-0.000698,0.007993,-0.021305,0.006193,-0.005483
1563478701.000000,0.000195,-0.000134,0.000153,-0.759914,1.312431,0.001772,0.000448,-0.000917,0.000833,0.036104,0.004814,0.007369
1563478701.000000,0.000220,-0.000151,0.000087,-0.760878,1.312441,0.002723,0.002263,-0.001225,-0.005430,0.034930,0.005834,0.002064
1563478701.000000,0.000257,-0.000146,0.000293,-0.772464,1.306196,0.001516,0.001609,-0.001177,0.013516,0.029750,0.004798,0.003032
1563478701.000000,0.000286,-0.000158,0.000373,-0.774601,1.308973,-0.000334,0.001959,-0.001357,0.012188,-0.020883,-0.012073,-0.000273
1563478701.000000,0.000311,-0.000180,0.000520,-0.777810,1.308874,0.000011,0.000960,-0.001640,0.009695,-0.024332,-0.008892,-0.005520
1563478701.000000,0.000266,-0.000152,0.000215,-0.776019,1.308965,-0.004024,0.001936,-0.001188,0.005009,-0.021121,-0.014168,-0.002371
1563478701.000000,0.000293,-0.000168,0.000270,-0.777042,1.308120,-0.003505,0.001660,-0.001096,0.004084,-0.025381,-0.013114,-0.000184
1563478701.000000,0.000238,-0.000128,-0.000092,-0.769922,1.306460,-0.001740,0.001740,-0.000218,-0.007275,-0.008613,0.009333,0.001970
1563478701.000000,0.000265,-0.000132,-0.000198,-0.770046,1.306927,-0.000031,0.001969,-0.000163,-0.008049,-0.010659,0.012487,-0.001208
1563478701.000000,0.000222,-0.000118,-0.000095,-0.770734,1.311952,-0.001192,0.001850,0.000002,-0.010151,-0.005342,0.011407,-0.005464
1563478701.000000,0.000222,-0.000115,-0.000002,-0.770068,1.311416,-0.000804,0.000422,0.000145,0.004483,-0.001068,0.007147,-0.001231
1563478701.000000,0.000228,-0.000112,0.000066,-0.778772,1.307731,-0.002727,0.000294,0.000206,0.008485,0.031484,-0.000533,0.001931
1563478701.000000,0.000218,-0.000114,0.000032,-0.776102,1.307850,-0.003851,0.000213,0.000094,0.004068,0.032543,-0.002673,0.003084
1563478701.000000,0.000222,-0.000110,0.000200,-0.776342,1.307533,-0.004774,-0.000256,0.000190,0.013154,0.027325,-0.000552,0.004089
1563478701.000000,0.000183,-0.000114,0.000111,-0.780452,1.310371,-0.004127,-0.000771,-0.000225,0.006966,0.032548,-0.003675,0.005161
1563478701.000000,0.000169,-0.000119,0.000254,-0.781465,1.309512,-0.005449,0.000006,-0.000734,0.007521,0.025103,-0.002720,0.002041
1563478701.000000,0.000171,-0.000129,0.000268,-0.778570,1.312990,-0.005768,0.000765,-0.001111,0.003376,-0.034727,-0.007781,-0.003345
1563478701.000000,0.000220,-0.000154,-0.000001,-0.771094,1.310114,-0.004352,0.001255,-0.001806,-0.003200,-0.032661,-0.007694,-0.001289
1563478701.000000,0.000234,-0.000176,-0.000089,-0.771039,1.310733,-0.005219,0.001224,-0.001725,-0.006089,-0.033688,-0.008806,-0.003373
1563478701.000000,0.000196,-0.000142,0.000400,-0.772165,1.310706,-0.006156,-0.000623,-0.001506,0.019714,-0.033729,-0.006712,-0.000105
1563478701.000000,0.000176,-0.000162,0.000522,-0.771709,1.311298,-0.008744,-0.001967,-0.001612,0.010822,-0.032617,-0.008700,-0.007631
1563478701.000000,0.000171,-0.000132,0.000248,-0.761560,1.308737,-0.013423,-0.001786,-0.000923,0.012402,-0.033648,-0.006598,-0.002407
1563478701.000000,0.000148,-0.000148,0.000284,-0.761497,1.308391,-0.013549,-0.001856,-0.001235,0.003823,-0.032567,-0.009790,-0.004496
1563478701.000000,0.000233,-0.000126,0.000183,-0.763702,1.307147,-0.009864,0.001992,-0.000767,0.007990,-0.032649,-0.007695,-0.003377
1563478701.000000,0.000257,-0.000135,0.000209,-0.759629,1.306155,-0.008993,0.002364,-0.000971,0.002976,0.016997,0.013488,0.000964
1563478701.000000,0.000307,-0.000150,0.000184,-0.758820,1.305406,-0.008858,0.003914,-0.001020,-0.003490,0.020298,0.014401,-0.002164
1563478701.000000,0.000214,-0.000118,0.000221,-0.772582,1.306985,-0.012022,0.001651,-0.000181,0.007272,0.021243,0.013463,-0.003354
1563478701.000000,0.000221,-0.000117,0.000410,-0.771558,1.306380,-0.013475,0.000773,-0.000076,0.014804,0.018286,0.011236,-0.001278
1563478701.000000,0.000196,-0.000105,-0.000001,-0.789643,1.305144,-0.012265,0.000509,0.000573,-0.005211,0.009874,-0.013272,-0.001265
1563478701.000000,0.000205,-0.000097,0.000034,-0.790470,1.304383,-0.014636,0.000595,0.000592,0.003332,0.013128,-0.015389,-0.003420
1563478701.000000,0.000208,-0.000094,0.000093,-0.783362,1.304550,-0.014302,0.000152,0.000179,0.006250,-0.036696,-0.000270,-0.001220
1563478701.000000,0.000203,-0.000106,-0.000053,-0.785932,1.305690,-0.013209,0.001424,0.001419,-0.001422,0.001504,-0.017290,0.004050
1563478701.000000,0.000205,-0.000086,-0.000040,-0.782861,1.307806,-0.013420,0.001238,0.002478,0.001723,-0.023824,0.007322,-0.002375
1563478701.000000,0.000027,-0.000054,-0.000109,-0.767503,1.309450,-0.006999,-0.002562,-0.001224,-0.007615,-0.042038,-0.003358,0.005119
1563478701.000000,-0.000003,-0.000061,-0.000093,-0.763518,1.302396,-0.001384,-0.001996,-0.001073,-0.001241,-0.029162,-0.001285,-0.002366
1563478701.000000,-0.000018,-0.000048,-0.000091,-0.769099,1.299424,-0.001405,-0.001467,0.001313,-0.000092,0.027525,0.007018,0.001960
1563478701.000000,0.000183,-0.000066,0.000111,-0.764270,1.301361,-0.004702,0.000955,0.000345,0.004231,0.008379,0.012352,0.004208
1563478701.000000,0.000211,-0.000066,0.000220,-0.761679,1.306919,-0.008419,0.001620,-0.000495,0.006340,0.020263,0.017552,-0.008723
1563478701.000000,0.000230,-0.000072,0.000286,-0.776351,1.309012,-0.014257,0.001733,-0.001050,0.007634,-0.001879,-0.003786,-0.005553
1563478701.000000,0.000207,-0.000160,0.000373,-0.765953,1.315954,-0.014262,-0.000014,-0.001988,0.017273,-0.030144,0.013506,-0.010847
1563478701.000000,0.000217,-0.000186,0.000483,-0.767602,1.320083,-0.017555,0.000311,-0.001865,0.007655,-0.021563,0.007170,-0.000160
1563478701.000000,0.000160,-0.000131,0.000426,-0.776442,1.311247,-0.008946,-0.002451,-0.000470,0.015840,0.000207,-0.014229,0.014717
1563478701.000000,0.000163,-0.000165,0.000280,-0.774321,1.302236,0.001804,-0.000707,-0.001807,-0.002444,-0.012622,-0.019585,0.012638
1563478701.000000,0.000204,-0.000132,0.000253,-0.766808,1.301522,0.004501,0.000815,-0.000696,0.011871,-0.022637,0.006111,-0.003388
1563478701.000000,0.000231,-0.000133,0.000436,-0.770287,1.299519,0.001285,0.002087,0.000034,0.012771,-0.022627,0.007173,-0.008681
1563478701.000000,0.000267,-0.000129,0.000662,-0.770416,1.306507,-0.002803,0.002355,-0.000038,0.015207,-0.019486,0.016679,-0.004427
1563478701.000000,0.000263,-0.000106,0.000051,-0.773666,1.304109,-0.003570,0.002638,0.000000,-0.001317,0.032820,0.009971,-0.000139
1563478701.000000,0.000277,-0.000135,0.000108,-0.772669,1.302451,0.000918,0.001093,-0.002233,0.004513,0.038203,-0.002602,0.009431
1563478701.000000,0.000172,-0.000151,-0.000105,-0.770445,1.297622,0.008208,-0.000943,-0.000494,-0.011097,0.037148,-0.014246,0.012729
1563478701.000000,0.000160,-0.000128,-0.000163,-0.770562,1.290087,0.012319,-0.000725,0.002135,-0.005890,0.034870,-0.002847,0.006290
1563478701.000000,0.000265,-0.000106,-0.000136,-0.775565,1.300237,0.011699,0.004407,-0.000900,-0.011968,0.012467,0.034441,0.004238
1563478701.000000,0.000320,-0.000107,-0.000179,-0.773932,1.304147,0.008856,0.005979,-0.000525,-0.006544,0.000544,0.000203,-0.006557
1563478701.000000,0.000416,-0.000112,-0.000223,-0.782949,1.309471,-0.002135,0.006714,0.000018,-0.000284,-0.023449,0.029533,-0.006583
1563478701.000000,0.000075,-0.000024,-0.000089,-0.768383,1.310416,-0.008164,-0.000835,0.002051,0.001983,-0.037256,-0.005145,-0.013978
1563478701.000000,0.000027,-0.000001,0.000011,-0.761715,1.310010,-0.011515,-0.004398,0.000785,0.008969,-0.010333,-0.026669,0.002888
1563478701.000000,0.000184,-0.000152,-0.000215,-0.755225,1.320195,-0.006611,-0.000363,-0.003291,-0.014004,-0.020611,0.005722,0.001855
1563478701.000000,0.000111,-0.000217,-0.000382,-0.757823,1.292421,-0.006805,-0.005302,-0.005043,-0.012216,-0.032136,-0.057667,-0.008586
1563478701.000000,0.000062,-0.000245,-0.000637,-0.763382,1.278175,-0.009181,-0.002746,0.000054,-0.019973,0.003298,0.020812,0.000869
1563478701.000000,0.000141,-0.000023,0.000217,-0.775986,1.295753,-0.012587,-0.000176,0.004550,0.003830,0.012267,-0.009928,-0.004469
1563478701.000000,0.000173,0.000030,0.000226,-0.783634,1.300611,-0.027869,0.003573,0.002258,-0.000288,0.004852,0.022506,-0.029958
1563478701.000000,0.000299,-0.000149,-0.000031,-0.795930,1.309941,-0.060468,0.007323,-0.003123,-0.004027,0.012416,0.025910,-0.036410
1563478701.000000,0.000429,-0.000203,-0.000148,-0.807072,1.328921,-0.087792,0.010458,-0.003918,-0.008279,0.026024,0.027097,-0.015128
1563478701.000000,0.000172,-0.000179,0.000357,-0.814936,1.346064,-0.087296,-0.003567,-0.002943,0.017642,0.015489,-0.015293,0.004179
1563478701.000000,0.000094,-0.000262,0.000511,-0.810193,1.333431,-0.080691,-0.006566,-0.006006,0.013763,0.031450,-0.021782,0.013645
1563478701.000000,0.000105,-0.000128,0.000077,-0.805837,1.328923,-0.076159,-0.002463,0.001524,-0.004013,0.013932,0.019854,0.001931
1563478701.000000,0.000101,-0.000106,-0.000035,-0.809877,1.336608,-0.085169,0.000171,0.001556,-0.009539,0.002098,0.026393,-0.013966
1563478701.000000,0.000136,-0.000053,-0.000054,-0.813589,1.340060,-0.091424,0.000067,0.001387,-0.006859,0.006407,0.017734,-0.013923
1563478701.000000,0.000081,-0.000078,0.000071,-0.820190,1.345774,-0.101189,-0.003085,-0.002143,0.007913,0.017038,0.019737,-0.007685
1563478702.000000,0.000064,-0.000077,0.000161,-0.830005,1.336296,-0.100497,-0.002284,-0.000493,0.011369,0.000382,-0.047305,0.009439
1563478702.000000,0.000095,-0.000099,0.000155,-0.814983,1.331923,-0.079103,-0.001234,0.000168,0.003443,0.026247,-0.019935,0.031840
1563478702.000000,0.000071,-0.000144,0.000339,-0.808091,1.310672,-0.050455,-0.002096,-0.002661,0.012167,0.038840,-0.037711,0.038367
1563478702.000000,0.000112,-0.000126,-0.000089,-0.796461,1.315490,-0.027584,-0.000055,-0.002466,-0.012133,0.039789,-0.028897,0.015920
1563478702.000000,0.000107,-0.000141,-0.000172,-0.781158,1.306258,-0.025040,-0.000087,-0.002922,-0.016077,0.031115,-0.016614,0.005110
1563478702.000000,0.000166,-0.000160,-0.000100,-0.791230,1.311762,-0.040882,0.004027,-0.001140,0.004547,-0.044151,0.029690,-0.027985
1563478702.000000,0.000341,-0.000021,-0.000472,-0.793229,1.330109,-0.060254,0.006649,0.006821,-0.024588,-0.030193,0.023041,-0.018294
1563478702.000000,0.000416,-0.000014,-0.000626,-0.788667,1.349290,-0.065648,0.005785,0.001815,-0.013754,-0.009984,0.018527,-0.000117
1563478702.000000,0.000244,-0.000257,0.000140,-0.773846,1.340554,-0.049723,-0.001609,-0.009710,0.007405,-0.016296,-0.008815,0.017908
1563478702.000000,0.000228,-0.000297,0.000232,-0.769332,1.327025,-0.038906,-0.002388,-0.006300,0.010367,0.023451,-0.005944,0.018987
1563478702.000000,0.000198,-0.000347,0.000402,-0.760275,1.328626,-0.024595,-0.001850,-0.001812,0.011263,0.035079,0.014347,0.002053
1563478702.000000,0.000161,-0.000125,0.000268,-0.745982,1.381382,-0.036447,0.001978,0.000035,-0.002765,0.066113,0.098571,-0.009799
1563478702.000000,0.000233,-0.000146,0.000157,-0.735201,1.448325,-0.058094,0.007607,-0.002805,-0.010332,0.054230,0.054616,-0.026726
1563478702.000000,0.000457,-0.000291,0.000411,-0.728607,1.483908,-0.070965,0.007814,-0.007087,0.018937,0.008802,0.031650,-0.023667
1563478702.000000,0.000502,-0.000393,0.000487,-0.705440,1.521109,-0.081050,0.003299,-0.008174,0.007324,0.036747,0.027181,-0.001225
1563478702.000000,0.000217,-0.000267,0.000276,-0.690328,1.535413,-0.076641,-0.005618,-0.003099,0.012573,0.012132,0.001593,-0.000220
