5.653000,5.653000,0.300000,0.200000,0.196524,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.672000,0.019000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.683000,0.011000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.693000,0.010000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.704000,0.011000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.717000,0.013000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.727000,0.010000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.737000,0.010000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.750000,0.013000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.759000,0.009000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.772000,0.013000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.783000,0.011000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.794000,0.011000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.805000,0.011000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.817000,0.012000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.826000,0.009000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.837000,0.011000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.850000,0.013000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.860000,0.010000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.871000,0.011000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.883000,0.012000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.893000,0.010000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.905000,0.012000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.918000,0.013000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.927000,0.009000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.937000,0.010000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.950000,0.013000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.960000,0.010000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.971000,0.011000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.983000,0.012000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,5.993000,0.010000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,6.004000,0.011000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,6.017000,0.013000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,6.027000,0.010000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,6.037000,0.010000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,6.050000,0.013000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,6.060000,0.010000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,6.073000,0.013000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,6.084000,0.011000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,6.094000,0.010000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
,6.104000,0.010000,0.300000,0.200000,0.200000,0.290000,0.100000,0.290000,-0.230000,0.050000 
