23.915997,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.440000,286.010010,0.000000,0.000000,2.440000,145.537033,2.115842,-1.686414
,23.967894,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.440000,286.075012,0.000000,0.000000,2.440000,145.556686,2.153667,-1.720670
,24.010279,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.440000,286.106995,0.000000,0.000000,2.440000,145.566711,2.198171,-1.711447
,24.033712,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.440000,286.152008,0.000000,0.000000,2.440000,145.576584,2.198171,-1.711447
,24.074634,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.440000,286.181000,0.000000,0.000000,2.440000,145.581955,2.229782,-1.726969
,24.118161,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.450000,286.223999,0.000000,0.000000,2.450000,145.574738,2.229782,-1.726969
,24.166189,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.450000,286.269012,0.000000,0.000000,2.450000,145.595078,2.258461,-1.748087
,24.195984,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.450000,286.316010,0.000000,0.000000,2.450000,145.595551,2.287652,-1.758466
,24.235425,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.450000,286.348999,0.000000,0.000000,2.450000,145.586258,2.287652,-1.758466
,24.276434,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.450000,286.382996,0.000000,0.000000,2.450000,145.588028,2.287652,-1.758466
,24.330758,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.400000,286.428986,0.000000,0.000000,2.400000,145.617691,2.294903,-1.751951
,24.352335,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.400000,286.467987,0.000000,0.000000,2.400000,145.621170,2.294903,-1.751951
,24.396952,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.400000,286.498993,0.000000,0.000000,2.400000,145.640121,2.319354,-1.754713
,24.436410,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.390000,286.549988,0.000000,0.000000,2.390000,145.675690,2.319354,-1.754713
,24.475444,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.390000,286.584991,0.000000,0.000000,2.390000,145.666000,2.338587,-1.761601
,24.526651,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.400000,286.632996,0.000000,0.000000,2.400000,145.716064,2.338587,-1.761601
,24.570674,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.400000,286.666992,0.000000,0.000000,2.400000,145.715378,2.323556,-1.766331
,24.597554,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.400000,286.709991,0.000000,0.000000,2.400000,145.728683,2.323556,-1.766331
,24.638290,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.380000,286.742004,0.000000,0.000000,2.380000,145.731247,2.302614,-1.745828
,24.681209,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.380000,286.795990,0.000000,0.000000,2.380000,145.738007,2.302614,-1.745828
,24.727778,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.370000,286.937012,0.000000,0.000000,2.370000,145.758530,2.292441,-1.729936
,24.753245,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.370000,287.416992,0.000000,0.000000,2.370000,145.765320,2.292441,-1.729936
,24.799855,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.370000,287.766998,0.000000,0.000000,2.370000,145.768127,2.270871,-1.724513
,24.839085,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.370000,286.945007,0.000000,0.000000,2.370000,145.770294,2.270871,-1.724513
,24.881251,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.370000,286.992004,0.000000,0.000000,2.370000,145.774506,2.239761,-1.714208
,24.913533,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.370000,287.036987,0.000000,0.000000,2.370000,145.789719,2.196275,-1.694252
,24.954397,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.370000,287.071014,0.000000,0.000000,2.370000,145.782562,2.196275,-1.694252
,24.997855,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.370000,287.113007,0.000000,0.000000,2.370000,145.794373,2.177774,-1.679437
,25.039971,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.360000,287.148010,0.000000,0.000000,2.360000,145.828354,2.177774,-1.679437
,25.074660,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.360000,287.195007,0.000000,0.000000,2.360000,145.839462,2.213959,-1.676273
,25.114150,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.350000,287.227997,0.000000,0.000000,2.350000,145.847595,2.213959,-1.676273
,25.153224,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.350000,287.276001,0.000000,0.000000,2.350000,145.852509,2.213959,-1.676273
,25.198039,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.350000,287.299988,0.000000,0.000000,2.350000,145.863480,2.213959,-1.676273
,25.235882,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.340000,287.354004,0.000000,0.000000,2.340000,145.887405,2.088405,-1.648989
,25.277998,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.340000,287.378998,0.000000,0.000000,2.340000,145.871384,2.088405,-1.648989
,25.324933,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.310000,287.428986,0.000000,0.000000,2.310000,145.895767,2.027235,-1.642545
,25.373041,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.310000,287.476990,0.000000,0.000000,2.310000,145.880875,2.027235,-1.642545
,25.402478,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.300000,287.509003,0.000000,0.000000,2.300000,145.900162,1.945168,-1.610306
,25.438423,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.300000,287.558990,0.000000,0.000000,2.300000,145.907730,1.945168,-1.610306
,25.477214,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.300000,287.584991,0.000000,0.000000,2.300000,145.919296,1.886640,-1.599576
,25.516373,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.280000,287.628998,0.000000,0.000000,2.280000,145.910004,1.886640,-1.599576
,25.552865,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.280000,287.674988,0.000000,0.000000,2.280000,145.915207,1.865343,-1.589750
,25.595252,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.280000,287.704010,0.000000,0.000000,2.280000,145.917191,1.865343,-1.589750
,25.639232,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.270000,287.751007,0.000000,0.000000,2.270000,145.901413,1.848136,-1.576134
,25.672870,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.270000,287.790985,0.000000,0.000000,2.270000,145.890945,1.795469,-1.558056
,25.712613,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.260000,287.937012,0.000000,0.000000,2.260000,145.864624,1.795469,-1.558056
,25.752395,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.260000,288.346985,0.000000,0.000000,2.260000,145.854477,1.765019,-1.548689
,25.795440,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.260000,288.777008,0.000000,0.000000,2.260000,145.854187,1.733299,-1.540554
,25.839056,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.250000,287.946014,0.000000,0.000000,2.250000,145.864655,1.733299,-1.540554
,25.875689,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.250000,287.980988,0.000000,0.000000,2.250000,145.850006,1.699843,-1.520774
,25.912252,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.240000,288.028992,0.000000,0.000000,2.240000,145.881454,1.699843,-1.520774
,25.963352,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.240000,288.058990,0.000000,0.000000,2.240000,145.905762,1.712453,-1.523290
,25.995595,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.250000,288.109985,0.000000,0.000000,2.250000,145.892059,1.680493,-1.511874
,26.042222,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.250000,288.148010,0.000000,0.000000,2.250000,145.933090,1.680493,-1.511874
,26.074737,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.250000,288.197998,0.000000,0.000000,2.250000,145.905228,1.670024,-1.521466
,26.115430,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.250000,288.226990,0.000000,0.000000,2.250000,145.904083,1.670024,-1.521466
,26.151918,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.250000,288.272003,0.000000,0.000000,2.250000,145.903778,1.663852,-1.512768
,26.196791,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.250000,288.303986,0.000000,0.000000,2.250000,145.914749,1.663852,-1.512768
,26.244970,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.270000,288.351013,0.000000,0.000000,2.270000,145.878891,1.647082,-1.517546
,26.272629,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.270000,288.389008,0.000000,0.000000,2.270000,145.883270,1.647082,-1.517546
,26.315537,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.280000,288.433014,0.000000,0.000000,2.280000,145.837234,1.646595,-1.514661
,26.353713,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.280000,288.463013,0.000000,0.000000,2.280000,145.835556,1.646595,-1.514661
,26.401391,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.280000,288.511993,0.000000,0.000000,2.280000,145.813812,1.641492,-1.510030
,26.434682,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.280000,288.546997,0.000000,0.000000,2.280000,145.800446,1.641492,-1.510030
,26.480600,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.280000,288.592987,0.000000,0.000000,2.280000,145.786667,1.646718,-1.508986
,26.513042,1,1.000000,0.000000,-0.250000,0.250000,0.000000,0.000000,1.000000,1.000000,2.290000,288.622986,0.000000,0.000000,2.290000,145.794708,1.635294,-1.507314
