5.126205,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,2209.220947,0.000000,0.000000,0.200000,-97.400002,2.000000,-0.700000,
5.155266,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,2209.230957,0.000000,0.000000,0.200000,-97.300003,2.000000,-0.700000,
5.176021,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,2209.272949,0.000000,0.000000,0.200000,-97.300003,2.000000,-0.700000,
5.214442,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,2209.310059,0.000000,0.000000,0.200000,-97.199997,2.000000,-0.700000,
5.255035,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,2209.511963,0.000000,0.000000,0.200000,-97.199997,2.000000,-0.700000,
5.297163,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,2209.922119,0.000000,0.000000,0.200000,-97.199997,2.000000,-0.700000,
5.334781,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,2210.312012,0.000000,0.000000,0.200000,-97.199997,2.000000,-0.700000,
5.375614,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,2209.471924,0.000000,0.000000,0.200000,-96.900002,2.000000,-0.700000,
5.415045,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,2209.511963,0.000000,0.000000,0.200000,-96.900002,2.000000,-0.700000,
5.454511,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,2209.552979,0.000000,0.000000,0.200000,-96.800003,2.000000,-0.700000,
5.504080,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,2209.603027,0.000000,0.000000,0.200000,-96.699997,2.000000,-0.700000,
5.540096,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,2209.639893,0.000000,0.000000,0.200000,-96.699997,2.000000,-0.700000,
5.578715,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,2209.673096,0.000000,0.000000,0.200000,-96.699997,2.000000,-0.700000,
5.615180,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,2209.712891,0.000000,0.000000,0.200000,-96.699997,2.000000,-0.700000,
5.655003,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,2209.756104,0.000000,0.000000,0.200000,-96.699997,2.000000,-0.700000,
5.696689,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,2209.794922,0.000000,0.000000,0.200000,-96.400002,2.000000,-0.700000,
5.734991,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,2209.834961,0.000000,0.000000,0.200000,-96.400002,2.000000,-0.700000,
5.776230,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,2209.876953,0.000000,0.000000,0.200000,-96.300003,2.000000,-0.700000,
5.814773,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,2209.915039,0.000000,0.000000,0.200000,-96.199997,2.000000,-0.700000,
5.855307,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,2209.950928,0.000000,0.000000,0.200000,-96.199997,2.000000,-0.700000,
