11.279000,11.279000,7.000000,-5.500000,-5.404173,12.404173,0.200000,0.200000,0.030000,0.200000
,11.320000,0.041000,7.000000,-5.500000,-0.935687,7.935687,0.200000,0.200000,0.030000,0.200000
,11.334000,0.014000,7.000000,-5.500000,-0.359812,7.359812,0.200000,0.200000,0.030000,0.200000
,11.351000,0.017000,7.000000,-5.500000,-0.430875,7.430875,0.200000,0.200000,0.030000,0.200000
,11.385000,0.034000,7.000000,-5.500000,-0.799148,7.799149,0.200000,0.200000,0.030000,0.200000
,11.403000,0.018000,7.000000,-5.500000,-0.454126,7.454126,0.200000,0.200000,0.030000,0.200000
,11.422000,0.019000,7.000000,-5.500000,-0.477170,7.477170,0.200000,0.200000,0.030000,0.200000
,11.444000,0.022000,7.000000,-5.500000,-0.545047,7.545047,0.200000,0.200000,0.030000,0.200000
,11.464000,0.020000,7.000000,-5.500000,-0.500000,7.500000,0.200000,0.200000,0.030000,0.200000
,11.483000,0.019000,7.000000,-5.500000,-0.477165,7.477165,0.200000,0.200000,0.030000,0.200000
,11.505000,0.022000,7.000000,-5.500000,-0.545047,7.545047,0.200000,0.200000,0.030000,0.200000
,11.528000,0.023000,7.000000,-5.500000,-0.567265,7.567265,0.200000,0.200000,0.030000,0.200000
,11.549000,0.021000,7.000000,-5.500000,-0.522622,7.522622,0.200000,0.200000,0.030000,0.200000
,11.570000,0.021000,7.000000,-5.500000,-0.522628,7.522628,0.200000,0.200000,0.030000,0.200000
,11.589000,0.019000,7.000000,-5.500000,-0.477170,7.477170,0.200000,0.200000,0.030000,0.200000
,11.610000,0.021000,7.000000,-5.500000,-0.522622,7.522622,0.200000,0.200000,0.030000,0.200000
,11.629000,0.019000,7.000000,-5.500000,-0.477170,7.477170,0.200000,0.200000,0.030000,0.200000
,11.647000,0.018000,7.000000,-5.500000,-0.454126,7.454126,0.200000,0.200000,0.030000,0.200000
,11.672000,0.025000,7.000000,-5.500000,-0.611113,7.611113,0.200000,0.200000,0.030000,0.200000
,11.696000,0.024000,7.000000,-5.500000,-0.589284,7.589284,0.200000,0.200000,0.030000,0.200000
,11.715000,0.019000,7.000000,-5.400000,-0.468494,7.468494,0.200000,0.200000,0.030000,0.200000
,11.735000,0.020000,7.000000,-5.400000,-0.490909,7.490909,0.200000,0.200000,0.030000,0.200000
,11.755000,0.020000,7.000000,-5.200000,-0.472727,7.472727,0.200000,0.200000,0.030000,0.200000
,11.776000,0.021000,7.000000,-4.800000,-0.456107,7.456107,0.200000,0.200000,0.030000,0.200000
,11.797000,0.021000,7.000000,-3.900000,-0.370591,7.370591,0.200000,0.200000,0.030000,0.200000
,11.817000,0.020000,7.000000,-2.900000,-0.263636,7.263636,0.200000,0.200000,0.030000,0.200000
,11.837000,0.020000,7.000000,-2.100000,-0.190909,7.190909,0.200000,0.200000,0.030000,0.200000
,11.857000,0.020000,7.000000,-2.100000,-0.190909,7.190909,0.200000,0.200000,0.030000,0.200000
,11.875000,0.018000,7.000000,-1.100000,-0.090826,7.090826,0.200000,0.200000,0.030000,0.200000
,11.896000,0.021000,7.000000,-0.200000,-0.019004,7.019004,0.200000,0.200000,0.030000,0.200000
,11.914000,0.018000,7.000000,-0.200000,-0.016514,7.016514,0.200000,0.200000,0.030000,0.200000
,11.934000,0.020000,7.000000,0.200000,0.018182,6.981818,0.200000,0.200000,0.030000,0.200000
,11.953000,0.019000,7.000000,0.400000,0.034703,6.965297,0.200000,0.200000,0.030000,0.200000
,11.972000,0.019000,7.000000,0.700000,0.060731,6.939269,0.200000,0.200000,0.030000,0.200000
,12.000000,0.028000,7.000000,0.900000,0.110527,6.889473,0.200000,0.200000,0.030000,0.200000
