4.499361,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1095.614014,-2.824025,-0.072162,0.200000,-177.800003,1.100000,1.000000
,4.526429,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1095.639038,-2.824117,-0.072140,0.200000,-177.800003,1.100000,1.000000
,4.560523,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1095.685059,-2.824229,-0.072118,0.200000,-177.800003,1.100000,1.000000
,4.596366,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1095.730957,-2.824265,-0.072096,0.200000,-177.800003,1.100000,1.000000
,4.636059,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1095.753052,-2.824302,-0.072092,0.200000,-177.800003,1.100000,1.000000
,4.676514,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1096.687012,-2.824351,-0.072089,0.200000,-177.800003,1.100000,1.000000
,4.717699,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1096.296997,-2.824392,-0.072094,0.200000,-177.800003,1.100000,1.000000
,4.756478,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1096.737061,-2.824433,-0.072081,0.200000,-177.800003,1.100000,1.000000
,4.798071,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1095.931030,-2.824461,-0.072069,0.200000,-177.800003,1.100000,1.000000
,4.838238,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1095.963013,-2.824483,-0.072047,0.200000,-177.800003,1.100000,1.000000
,4.876564,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1095.991943,-2.824496,-0.072019,0.200000,-177.800003,1.100000,1.000000
,4.916139,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1096.045044,-2.824506,-0.071995,0.200000,-177.800003,1.100000,1.000000
,4.956501,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1096.088989,-2.824541,-0.071983,0.200000,-177.800003,1.100000,1.000000
,4.996904,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1096.110962,-2.824541,-0.071983,0.200000,-177.800003,1.100000,1.000000
,5.036290,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1096.155029,-2.824562,-0.071999,0.200000,-177.800003,1.100000,1.000000
,5.078409,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1096.197998,-2.824583,-0.072012,0.200000,-177.800003,1.100000,1.000000
,5.117843,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1096.250000,-2.824611,-0.072024,0.200000,-177.800003,1.100000,1.000000
,5.156101,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1096.276978,-2.824630,-0.072022,0.200000,-177.800003,1.100000,1.000000
,5.196354,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1096.328003,-2.824645,-0.072058,0.200000,-177.800003,1.100000,1.000000
,5.238880,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1096.352051,-2.824669,-0.072097,0.200000,-177.800003,1.100000,1.000000
,5.277766,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1096.404053,-2.824667,-0.072162,0.200000,-177.800003,1.100000,1.000000
,5.316487,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1096.448975,-2.824622,-0.072222,0.200000,-177.800003,1.100000,1.000000
,5.357696,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1096.473999,-2.824622,-0.072222,0.200000,-177.800003,1.100000,1.100000
,5.397037,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1096.520020,-2.824606,-0.072352,0.200000,-177.800003,1.100000,1.000000
,5.436060,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1096.567017,-2.824613,-0.072412,0.200000,-177.800003,1.100000,1.000000
,5.477222,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1096.592041,-2.824583,-0.072471,0.200000,-177.800003,1.100000,1.000000
,5.516237,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1096.650024,-2.824553,-0.072531,0.200000,-177.800003,1.100000,1.100000
,5.557940,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1096.680054,-2.824556,-0.072614,0.200000,-177.800003,1.100000,1.000000
,5.596576,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1096.708984,-2.824563,-0.072699,0.200000,-177.800003,1.100000,1.000000
,5.638945,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1096.760986,-2.824520,-0.072830,0.200000,-177.800003,1.100000,1.000000
,5.676653,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1096.996948,-2.824499,-0.072900,0.200000,-177.800003,1.100000,1.000000
,5.717329,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1097.447021,-2.824502,-0.073042,0.200000,-177.800003,1.100000,1.000000
,5.757284,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1097.707031,-2.824502,-0.073042,0.200000,-177.800003,1.100000,1.000000
,5.796696,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1096.902954,-2.824463,-0.073122,0.200000,-177.800003,1.100000,1.100000
,5.836059,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1096.956055,-2.824404,-0.073257,0.200000,-177.800003,1.100000,1.000000
,5.876637,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1097.000000,-2.824383,-0.073323,0.200000,-177.800003,1.100000,1.000000
,5.916063,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1097.042969,-2.824348,-0.073374,0.200000,-177.800003,1.100000,1.100000
,5.957026,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1097.084961,-2.824262,-0.073448,0.200000,-177.800003,1.100000,1.100000
,5.996467,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1097.126953,-2.824210,-0.073461,0.200000,-177.800003,1.100000,1.100000
,6.037209,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1097.167969,-2.824154,-0.073462,0.200000,-177.800003,1.100000,1.100000
,6.076466,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1097.208008,-2.824096,-0.073450,0.200000,-177.800003,1.100000,1.100000
,6.116371,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1097.251953,-2.823865,-0.073388,0.200000,-177.800003,1.100000,1.100000
