12.819139,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,738.885986,0.000000,0.000000,0.200000,251.795609,0.400000,1.000000,
12.838032,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,738.918030,0.000000,0.000000,0.200000,251.795776,0.400000,1.000000,
12.881437,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,738.956970,0.000000,0.000000,0.200000,251.796585,0.400000,1.000000,
12.921540,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,738.994019,0.000000,0.000000,0.200000,251.796661,0.400000,1.000000,
12.962003,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,739.033997,0.000000,0.000000,0.200000,251.795502,0.400000,1.000000,
12.998895,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,739.080017,0.000000,0.000000,0.200000,251.798035,0.400000,1.000000,
13.039719,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,739.112976,0.000000,0.000000,0.200000,251.796738,0.400000,1.000000,
13.077029,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,739.151978,0.000000,0.000000,0.200000,251.794968,0.400000,1.000000,
13.124140,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,739.190979,0.000000,0.000000,0.200000,251.791351,0.400000,1.000000,
13.162902,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,739.237976,0.000000,0.000000,0.200000,251.788788,0.400000,1.000000,
13.196446,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,739.278992,0.000000,0.000000,0.200000,251.788864,0.400000,1.000000,
13.241011,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,739.318970,0.000000,0.000000,0.200000,251.788101,0.400000,1.000000,
13.276552,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,739.513000,0.000000,0.000000,0.200000,251.788651,0.400000,1.000000,
13.318367,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,739.893005,0.000000,0.000000,0.200000,251.794464,0.400000,1.000000,
13.356866,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,739.432983,0.000000,0.000000,0.200000,251.796112,0.400000,1.000000,
13.398177,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,739.471008,0.000000,0.000000,0.200000,251.801422,0.400000,1.000000,
13.439606,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,739.513000,0.000000,0.000000,0.200000,251.805466,0.400000,1.000000,
13.477606,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,739.552979,0.000000,0.000000,0.200000,251.808716,0.400000,1.000000,
13.519005,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,739.596985,0.000000,0.000000,0.200000,251.814072,0.400000,1.000000,
