,6.068000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.083000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.094000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.105000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.118000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.131000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.138000,0.007000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.152000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.164000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.173000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.185000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.203000,0.018000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.213000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.221000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.235000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.250000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.263000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.274000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.285000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.302000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.314000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.323000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.334000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.347000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.361000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.371000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.380000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.396000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.414000,0.018000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.425000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.437000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.449000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.463000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.473000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.484000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.497000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.506000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.523000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.535000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.548000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.559000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.573000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.583000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.599000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.609000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.619000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.636000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.647000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.659000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.671000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.685000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.695000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.704000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.717000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.729000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.746000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.755000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.767000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.780000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.793000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.803000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.815000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.827000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.840000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.852000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.864000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.877000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.887000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.903000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.917000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.929000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.943000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.957000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.968000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.981000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,6.998000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.014000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.023000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.035000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.049000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.064000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.073000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.085000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.101000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.116000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.126000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.137000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.150000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.167000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.176000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.185000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.203000,0.018000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.218000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.230000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.240000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.251000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.265000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.286000,0.021000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.300000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.313000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.326000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.340000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.353000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.368000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.382000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.395000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.407000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.422000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.433000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.443000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.454000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.470000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.483000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.494000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.502000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.517000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.531000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.539000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.550000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.563000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.573000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.583000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.597000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.605000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.620000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.634000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.645000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.653000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.666000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.679000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.690000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.700000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.714000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.729000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.737000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.751000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.768000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.783000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.797000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.808000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.820000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.837000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.850000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.862000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.877000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.887000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.898000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.914000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.922000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.934000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.945000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.956000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.967000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.981000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,7.995000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.004000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.016000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.031000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.044000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.052000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.067000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.085000,0.018000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.097000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.108000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.121000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.138000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.151000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.161000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.171000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.185000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.195000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.205000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.215000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.232000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.244000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.252000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.264000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.277000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.288000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.298000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.315000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.325000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.340000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.352000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.364000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.373000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.388000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.402000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.413000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.422000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.438000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.452000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.463000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.473000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.487000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.502000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.516000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.524000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.534000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.551000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.564000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.572000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.582000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.599000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.608000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.618000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.632000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.641000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.654000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.665000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.682000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.696000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.707000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.719000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.732000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.741000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.758000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.770000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.782000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.797000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.810000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.820000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.832000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.844000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.856000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.867000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.882000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.892000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.904000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.917000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.927000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.936000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.950000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.961000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.970000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.982000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,8.996000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.010000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.023000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.035000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.048000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.057000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.074000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.085000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.097000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.106000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.119000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.135000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.146000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.157000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.169000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.184000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.195000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.206000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.216000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.230000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.239000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.249000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.263000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.276000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.284000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.296000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.306000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.320000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.335000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.345000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.355000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.368000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
,9.377000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.300000
