15.292934,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1602.786011,0.000000,0.000000,0.200000,236.261841,-4.000000,2.100000,
15.306831,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1602.806030,0.000000,0.000000,0.200000,236.265717,-4.000000,2.100000,
15.346886,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1602.837036,0.000000,0.000000,0.200000,236.270294,-4.000000,2.100000,
15.388044,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1602.875000,0.000000,0.000000,0.200000,236.269211,-4.000000,2.100000,
15.456578,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1602.920044,0.000000,0.000000,0.200000,236.273117,-4.000000,2.100000,
15.490416,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1602.973999,0.000000,0.000000,0.200000,236.273254,-4.000000,2.100000,
15.527655,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1603.027954,0.000000,0.000000,0.200000,236.275513,-4.000000,2.100000,
15.566682,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1603.068970,0.000000,0.000000,0.200000,236.272217,-4.000000,2.100000,
15.605775,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1603.100952,0.000000,0.000000,0.200000,236.189331,-4.000000,2.000000,
15.648649,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1603.141968,0.000000,0.000000,0.200000,236.205750,-3.900000,2.000000,
15.687516,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1603.395996,0.000000,0.000000,0.200000,236.198029,-3.700000,2.000000,
15.727866,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1603.865967,0.000000,0.000000,0.200000,236.182373,-3.000000,2.300000,
15.766545,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1603.259033,0.000000,0.000000,0.200000,236.217972,-1.900000,2.100000,
15.808290,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1603.300049,0.000000,0.000000,0.200000,236.242889,-0.300000,1.900000,
15.845732,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1603.342041,0.000000,0.000000,0.200000,236.312134,0.900000,1.500000,
15.888186,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1603.384033,0.000000,0.000000,0.200000,236.324402,1.900000,1.200000,
15.928410,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1603.420044,0.000000,0.000000,0.200000,236.286575,3.200000,1.000000,
15.966733,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1603.461060,0.000000,0.000000,0.200000,236.271011,4.400000,0.600000,
16.007531,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1603.505005,0.000000,0.000000,0.200000,236.295441,4.800000,0.200000,
16.046400,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1603.541016,0.000000,0.000000,0.200000,236.330719,4.300000,0.300000,
16.085855,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1603.579956,0.000000,0.000000,0.200000,236.357101,4.100000,0.600000,
16.127103,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1603.625977,0.000000,0.000000,0.200000,236.357101,4.100000,0.600000,
16.166185,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1603.657959,0.000000,0.000000,0.200000,236.595261,3.900000,1.200000,
16.206821,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.230000,1603.703979,0.000000,0.000000,0.230000,236.840210,4.000000,1.400000,
16.248145,2,0.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.230000,1603.744995,0.000000,0.000000,0.230000,236.968063,3.700000,1.500000,
