76.410083,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,97.598000,0.003376,-0.001786,0.000000,90.000000,-1.600000,2.500000
,76.449354,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,97.725998,0.002819,-0.001844,-0.000000,90.000000,-1.600000,2.500000
,76.476874,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,97.770996,0.002394,-0.001785,-0.000000,90.000000,-1.600000,2.500000
,76.513893,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,97.811996,0.002174,-0.001759,-0.000000,90.000000,-1.600000,2.500000
,76.574541,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,97.850998,0.001916,-0.001745,-0.000000,90.000000,-1.600000,2.500000
,76.618256,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,97.916000,0.001396,-0.001733,-0.000000,90.000000,-1.600000,2.500000
,76.650019,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,97.938004,0.001218,-0.001720,-0.000000,90.000000,-1.600000,2.500000
,76.689436,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,97.981003,0.001102,-0.001735,-0.000000,90.000000,-1.600000,2.500000
,76.728848,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,98.024002,0.001018,-0.001782,-0.000000,90.000000,-1.600000,2.500000
,76.768467,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,98.066002,0.000973,-0.001841,-0.000000,90.000000,-1.600000,2.500000
,76.807582,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,98.108002,0.001092,-0.002076,-0.000000,90.000000,-1.600000,2.500000
,76.847218,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,98.149002,0.001163,-0.002278,0.000000,90.000000,-1.600000,2.400000
,76.889377,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,98.194000,0.001222,-0.002603,0.000000,90.099998,-1.700000,2.200000
,76.927536,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,98.222000,0.001290,-0.003202,-0.000000,90.099998,-1.900000,1.800000
,76.969646,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,98.276001,0.002853,-0.006036,0.000000,89.900002,-3.000000,-1.100000
,77.008441,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,98.297997,0.002853,-0.006036,0.000000,89.800003,-4.100000,-2.200000
,77.047634,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.010000,99.036003,0.008441,-0.012534,0.010000,89.599998,-3.800000,-1.300000
,77.088507,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.030000,98.886002,0.012422,-0.016950,0.030000,89.400002,-3.000000,-0.500000
,77.127639,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.050000,99.325996,0.023254,-0.028594,0.050000,89.199997,-2.000000,-0.100000
