17.576900,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,324.015991,0.000000,0.000000,0.250000,-86.599998,-3.100000,4.000000,
17.591457,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,324.096008,0.000000,0.000000,0.250000,-86.599998,-3.100000,4.000000,
17.631547,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,323.398987,0.000000,0.000000,0.250000,-86.699997,-3.100000,4.000000,
17.668844,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,323.437012,0.000000,0.000000,0.250000,-86.699997,-3.100000,4.000000,
17.719492,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,323.480988,0.000000,0.000000,0.250000,-86.699997,-3.100000,4.000000,
17.747591,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,323.518005,0.000000,0.000000,0.250000,-86.699997,-3.100000,4.000000,
17.789553,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,323.558990,0.000000,0.000000,0.250000,-86.699997,-3.100000,4.000000,
17.827463,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,323.598999,0.000000,0.000000,0.250000,-86.699997,-3.100000,4.000000,
17.869194,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,323.638000,0.000000,0.000000,0.250000,-86.699997,-3.100000,4.000000,
17.906798,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,323.679993,0.000000,0.000000,0.250000,-86.699997,-3.100000,4.000000,
17.946637,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,323.717987,0.000000,0.000000,0.250000,-86.699997,-3.100000,4.000000,
17.987494,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,323.759003,0.000000,0.000000,0.250000,-86.699997,-3.100000,4.000000,
18.026926,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,323.798004,0.000000,0.000000,0.250000,-86.800003,-3.100000,4.000000,
18.066966,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,323.842010,0.000000,0.000000,0.250000,-86.800003,-3.100000,4.000000,
18.106865,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,323.878998,0.000000,0.000000,0.250000,-86.800003,-3.100000,4.000000,
18.146789,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.240000,323.920013,0.000000,0.000000,0.240000,-86.800003,-3.100000,4.000000,
18.186886,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.240000,323.960999,0.000000,0.000000,0.240000,-86.800003,-3.100000,4.000000,
18.226988,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,324.000000,0.000000,0.000000,0.250000,-86.800003,-3.100000,4.000000,
18.268027,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,324.039001,0.000000,0.000000,0.250000,-86.800003,-3.100000,4.000000,
18.306802,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,324.079010,0.000000,0.000000,0.250000,-86.800003,-3.100000,4.000000,
18.348128,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,324.122009,0.000000,0.000000,0.250000,-86.800003,-3.100000,4.000000,
18.386749,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,324.158997,0.000000,0.000000,0.250000,-86.800003,-3.100000,4.000000,
18.427521,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,324.200989,0.000000,0.000000,0.250000,-86.800003,-3.100000,4.100000,
18.467759,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,324.239014,0.000000,0.000000,0.250000,-86.900002,-3.100000,4.000000,
18.507445,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,324.575989,0.000000,0.000000,0.250000,-86.900002,-3.100000,4.100000,
18.547641,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.240000,324.716003,0.000000,0.000000,0.240000,-86.900002,-3.100000,4.100000,
18.586752,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.240000,325.105988,0.000000,0.000000,0.240000,-86.900002,-3.100000,4.100000,
18.626754,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,324.399994,0.000000,0.000000,0.250000,-86.900002,-3.100000,4.100000,
18.667390,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,324.438995,0.000000,0.000000,0.250000,-86.900002,-3.100000,4.100000,
18.707626,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,324.479004,0.000000,0.000000,0.250000,-86.900002,-3.100000,4.100000,
18.747568,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.260000,324.519989,0.000000,0.000000,0.260000,-86.900002,-3.100000,4.100000,
18.787387,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.260000,324.558990,0.000000,0.000000,0.260000,-86.900002,-3.100000,4.100000,
18.826711,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,324.600006,0.000000,0.000000,0.250000,-86.900002,-3.100000,4.100000,
18.867485,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,324.640991,0.000000,0.000000,0.250000,-86.900002,-3.100000,4.100000,
18.907241,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,324.681000,0.000000,0.000000,0.250000,-87.000000,-3.100000,4.100000,
18.947435,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,324.718994,0.000000,0.000000,0.250000,-87.000000,-3.100000,4.100000,
18.987048,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,324.759003,0.000000,0.000000,0.250000,-87.000000,-3.100000,4.100000,
19.027803,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.260000,324.800995,0.000000,0.000000,0.260000,-87.000000,-3.100000,4.100000,
19.067186,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.260000,324.841003,0.000000,0.000000,0.260000,-87.000000,-3.100000,4.100000,
19.106899,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.260000,324.880005,0.000000,0.000000,0.260000,-87.000000,-3.100000,4.100000,
19.146829,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,324.920013,0.000000,0.000000,0.250000,-87.000000,-3.100000,4.100000,
19.186897,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,324.960999,0.000000,0.000000,0.250000,-87.000000,-3.100000,4.100000,
19.226828,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.260000,325.000000,0.000000,0.000000,0.260000,-87.000000,-3.100000,4.100000,
19.267164,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.260000,325.039001,0.000000,0.000000,0.260000,-87.000000,-3.100000,4.100000,
19.308036,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.260000,325.079987,0.000000,0.000000,0.260000,-87.000000,-3.100000,4.100000,
19.347335,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,325.119995,0.000000,0.000000,0.250000,-87.000000,-3.100000,4.100000,
19.387024,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,325.160004,0.000000,0.000000,0.250000,-87.000000,-3.100000,4.100000,
19.426685,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,325.200012,0.000000,0.000000,0.250000,-87.099998,-3.100000,4.100000,
19.467286,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,325.239014,0.000000,0.000000,0.250000,-87.099998,-3.100000,4.100000,
19.507749,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,325.675995,0.000000,0.000000,0.250000,-87.099998,-3.100000,4.100000,
19.547299,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.260000,325.726013,0.000000,0.000000,0.260000,-87.099998,-3.100000,4.100000,
19.586808,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.260000,326.115997,0.000000,0.000000,0.260000,-87.099998,-3.100000,4.100000,
19.626943,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.250000,325.399994,0.000000,0.000000,0.250000,-87.099998,-3.100000,4.100000,
