47.398000,47.398000,42.349529,92.800003,92.410072,-50.060547,-0.450000,0.200000,0.016667,0.450000,
47.423000,0.025000,42.385216,92.800003,92.800003,-50.414780,-0.450000,0.200000,0.016667,0.450000,
47.435000,0.012000,42.385216,92.800003,92.800003,-50.414780,-0.450000,0.200000,0.016667,0.450000,
47.447000,0.012000,42.410130,92.800003,92.800003,-50.389866,-0.450000,0.200000,0.016667,0.450000,
47.458000,0.011000,42.410130,92.800003,92.800003,-50.389866,-0.450000,0.200000,0.016667,0.450000,
47.473000,0.015000,42.413872,92.800003,92.800003,-50.386127,-0.450000,0.200000,0.016667,0.450000,
47.481000,0.008000,42.413872,92.800003,92.800003,-50.386127,-0.450000,0.200000,0.016667,0.450000,
47.493000,0.012000,42.385212,92.800003,92.800003,-50.414783,-0.450000,0.200000,0.016667,0.450000,
47.504000,0.011000,42.385212,92.800003,92.800003,-50.414783,-0.450000,0.200000,0.016667,0.450000,
47.516000,0.012000,42.355217,92.800003,92.800003,-50.444782,-0.450000,0.200000,0.016667,0.450000,
47.526000,0.010000,42.355217,92.800003,92.800003,-50.444782,-0.450000,0.200000,0.016667,0.450000,
47.537000,0.011000,42.355217,92.800003,92.800003,-50.444782,-0.450000,0.200000,0.016667,0.450000,
47.548000,0.011000,42.355217,92.800003,92.800003,-50.444782,-0.450000,0.200000,0.016667,0.450000,
47.560000,0.012000,42.288036,92.800003,92.800003,-50.511959,-0.450000,0.200000,0.016667,0.450000,
47.571000,0.011000,42.288036,92.800003,92.800003,-50.511959,-0.450000,0.200000,0.016667,0.450000,
47.581000,0.010000,42.288036,92.800003,92.800003,-50.511959,-0.450000,0.200000,0.016667,0.450000,
47.594000,0.013000,42.288036,92.800003,92.800003,-50.511959,-0.450000,0.200000,0.016667,0.450000,
47.604000,0.010000,42.227936,92.800003,92.800003,-50.572060,-0.450000,0.200000,0.016667,0.450000,
47.615000,0.011000,42.227936,92.800003,92.800003,-50.572060,-0.450000,0.200000,0.016667,0.450000,
47.626000,0.011000,42.166195,92.800003,92.800003,-50.633801,-0.450000,0.200000,0.016667,0.450000,
47.638000,0.012000,42.166195,92.800003,92.800003,-50.633801,-0.450000,0.200000,0.016667,0.450000,
47.648000,0.010000,42.166195,92.800003,92.800003,-50.633801,-0.450000,0.200000,0.016667,0.450000,
47.661000,0.013000,42.166195,92.800003,92.800003,-50.633801,-0.450000,0.200000,0.016667,0.450000,
47.670000,0.009000,42.091232,92.800003,92.800003,-50.708767,-0.450000,0.200000,0.016667,0.450000,
