183.404000,183.404000,8.000000,-5.000000,-4.994554,12.994554,0.200000,0.200000,0.030000,0.200000
,183.464000,0.060000,8.000000,-5.000000,-1.153845,9.153845,0.200000,0.200000,0.030000,0.200000
,183.483000,0.019000,8.000000,-5.000000,-0.433791,8.433791,0.200000,0.200000,0.030000,0.200000
,183.509000,0.026000,8.000000,-5.000000,-0.575222,8.575222,0.200000,0.200000,0.030000,0.200000
,183.543000,0.034000,8.000000,-5.000000,-0.726494,8.726494,0.200000,0.200000,0.030000,0.200000
,183.575000,0.032000,8.000000,-5.000000,-0.689656,8.689656,0.200000,0.200000,0.030000,0.200000
,183.586000,0.011000,8.000000,-5.000000,-0.260662,8.260662,0.200000,0.200000,0.030000,0.200000
,183.600000,0.014000,8.000000,-5.000000,-0.327107,8.327106,0.200000,0.200000,0.030000,0.200000
,183.608000,0.008000,8.000000,-5.000000,-0.192305,8.192306,0.200000,0.200000,0.030000,0.200000
,183.619000,0.011000,8.000000,-5.000000,-0.260662,8.260662,0.200000,0.200000,0.030000,0.200000
,183.630000,0.011000,8.000000,-5.000000,-0.260667,8.260667,0.200000,0.200000,0.030000,0.200000
,183.641000,0.011000,8.000000,-5.000000,-0.260662,8.260662,0.200000,0.200000,0.030000,0.200000
,183.654000,0.013000,8.000000,-5.000000,-0.305165,8.305164,0.200000,0.200000,0.030000,0.200000
,183.663000,0.009000,8.000000,-5.000000,-0.215312,8.215312,0.200000,0.200000,0.030000,0.200000
,183.675000,0.012000,8.000000,-5.000000,-0.283015,8.283015,0.200000,0.200000,0.030000,0.200000
,183.688000,0.013000,8.000000,-5.000000,-0.305165,8.305164,0.200000,0.200000,0.030000,0.200000
,183.701000,0.013000,8.000000,-5.000000,-0.305165,8.305164,0.200000,0.200000,0.030000,0.200000
,183.713000,0.012000,8.000000,-5.000000,-0.283021,8.283021,0.200000,0.200000,0.030000,0.200000
,183.725000,0.012000,8.000000,-5.000000,-0.283021,8.283021,0.200000,0.200000,0.030000,0.200000
,183.735000,0.010000,8.000000,-5.000000,-0.238095,8.238095,0.200000,0.200000,0.030000,0.200000
,183.746000,0.011000,8.000000,-5.000000,-0.260662,8.260662,0.200000,0.200000,0.030000,0.200000
,183.758000,0.012000,8.000000,-5.000000,-0.283021,8.283021,0.200000,0.200000,0.030000,0.200000
,183.770000,0.012000,8.000000,-5.000000,-0.283015,8.283015,0.200000,0.200000,0.030000,0.200000
,183.779000,0.009000,8.000000,-5.000000,-0.215312,8.215312,0.200000,0.200000,0.030000,0.200000
,183.790000,0.011000,8.000000,-4.900000,-0.255448,8.255448,0.200000,0.200000,0.030000,0.200000
,183.803000,0.013000,8.000000,-4.900000,-0.299061,8.299061,0.200000,0.200000,0.030000,0.200000
,183.813000,0.010000,8.000000,-4.900000,-0.233333,8.233334,0.200000,0.200000,0.030000,0.200000
,183.823000,0.010000,8.000000,-4.900000,-0.233333,8.233334,0.200000,0.200000,0.030000,0.200000
,183.836000,0.013000,8.000000,-4.600000,-0.280751,8.280751,0.200000,0.200000,0.030000,0.200000
,183.846000,0.010000,8.000000,-4.400000,-0.209524,8.209523,0.200000,0.200000,0.030000,0.200000
,183.856000,0.010000,8.000000,-4.400000,-0.209524,8.209523,0.200000,0.200000,0.030000,0.200000
,183.869000,0.013000,8.000000,-4.100000,-0.250235,8.250235,0.200000,0.200000,0.030000,0.200000
,183.879000,0.010000,8.000000,-4.100000,-0.195238,8.195238,0.200000,0.200000,0.030000,0.200000
,183.890000,0.011000,8.000000,-3.300000,-0.172040,8.172040,0.200000,0.200000,0.030000,0.200000
,183.901000,0.011000,8.000000,-3.300000,-0.172037,8.172037,0.200000,0.200000,0.030000,0.200000
,183.912000,0.011000,8.000000,-2.000000,-0.104267,8.104267,0.200000,0.200000,0.030000,0.200000
,183.924000,0.012000,8.000000,-2.000000,-0.113206,8.113206,0.200000,0.200000,0.030000,0.200000
,183.935000,0.011000,8.000000,-1.000000,-0.052133,8.052134,0.200000,0.200000,0.030000,0.200000
,183.946000,0.011000,8.000000,-0.100000,-0.005213,8.005213,0.200000,0.200000,0.030000,0.200000
,183.958000,0.012000,8.000000,-0.100000,-0.005660,8.005660,0.200000,0.200000,0.030000,0.200000
,183.969000,0.011000,8.000000,0.700000,0.036493,7.963507,0.200000,0.200000,0.030000,0.200000
,183.979000,0.010000,8.000000,0.700000,0.033333,7.966667,0.200000,0.200000,0.030000,0.200000
,183.990000,0.011000,8.000000,1.500000,0.078198,7.921802,0.200000,0.200000,0.030000,0.200000
,184.001000,0.011000,8.000000,1.500000,0.078200,7.921800,0.200000,0.200000,0.030000,0.200000
,184.012000,0.011000,8.000000,2.200000,0.114691,7.885309,0.200000,0.200000,0.030000,0.200000
,184.023000,0.011000,8.000000,2.200000,0.114691,7.885309,0.200000,0.200000,0.030000,0.200000
,184.037000,0.014000,8.000000,2.800000,0.183180,7.816820,0.200000,0.200000,0.030000,0.200000
,184.046000,0.009000,8.000000,3.200000,0.137796,7.862204,0.200000,0.200000,0.030000,0.200000
,184.057000,0.011000,8.000000,3.200000,0.166827,7.833173,0.200000,0.200000,0.030000,0.200000
,184.068000,0.011000,8.000000,3.600000,0.187676,7.812324,0.200000,0.200000,0.030000,0.200000
,184.079000,0.011000,8.000000,3.600000,0.187676,7.812324,0.200000,0.200000,0.030000,0.200000
,184.090000,0.011000,8.000000,3.800000,0.198107,7.801893,0.200000,0.200000,0.030000,0.200000
,184.101000,0.011000,8.000000,3.800000,0.198103,7.801897,0.200000,0.200000,0.030000,0.200000
,184.113000,0.012000,8.000000,4.000000,0.226417,7.773583,0.200000,0.200000,0.030000,0.200000
,184.123000,0.010000,8.000000,4.000000,0.190476,7.809524,0.200000,0.200000,0.030000,0.200000
,184.135000,0.012000,8.000000,4.000000,0.226412,7.773588,0.200000,0.200000,0.030000,0.200000
,184.146000,0.011000,8.000000,3.700000,0.192894,7.807106,0.200000,0.200000,0.030000,0.200000
,184.157000,0.011000,8.000000,3.700000,0.192890,7.807110,0.200000,0.200000,0.030000,0.200000
,184.168000,0.011000,8.000000,3.100000,0.161610,7.838390,0.200000,0.200000,0.030000,0.200000
,184.179000,0.011000,8.000000,3.100000,0.161614,7.838387,0.200000,0.200000,0.030000,0.200000
,184.190000,0.011000,8.000000,2.500000,0.130331,7.869669,0.200000,0.200000,0.030000,0.200000
,184.201000,0.011000,8.000000,2.500000,0.130331,7.869669,0.200000,0.200000,0.030000,0.200000
,184.213000,0.012000,8.000000,1.900000,0.107548,7.892452,0.200000,0.200000,0.030000,0.200000
,184.224000,0.011000,8.000000,1.900000,0.099051,7.900949,0.200000,0.200000,0.030000,0.200000
,184.236000,0.012000,8.000000,1.400000,0.079246,7.920754,0.200000,0.200000,0.030000,0.200000
,184.246000,0.010000,8.000000,1.000000,0.047619,7.952381,0.200000,0.200000,0.030000,0.200000
,184.257000,0.011000,8.000000,1.000000,0.052132,7.947868,0.200000,0.200000,0.030000,0.200000
,184.269000,0.012000,8.000000,0.800000,0.045283,7.954717,0.200000,0.200000,0.030000,0.200000
,184.280000,0.011000,8.000000,0.800000,0.041706,7.958294,0.200000,0.200000,0.030000,0.200000
,184.291000,0.011000,8.000000,0.600000,0.031280,7.968720,0.200000,0.200000,0.030000,0.200000
,184.303000,0.012000,8.000000,0.600000,0.033962,7.966038,0.200000,0.200000,0.030000,0.200000
,184.313000,0.010000,8.000000,0.400000,0.019048,7.980952,0.200000,0.200000,0.030000,0.200000
,184.324000,0.011000,8.000000,0.400000,0.020853,7.979146,0.200000,0.200000,0.030000,0.200000
,184.336000,0.012000,8.000000,0.200000,0.011321,7.988679,0.200000,0.200000,0.030000,0.200000
,184.346000,0.010000,8.000000,0.200000,0.009524,7.990476,0.200000,0.200000,0.030000,0.200000
,184.357000,0.011000,8.000000,-0.200000,-0.010427,8.010427,0.200000,0.200000,0.030000,0.200000
,184.368000,0.011000,8.000000,-0.500000,-0.026066,8.026066,0.200000,0.200000,0.030000,0.200000
,184.379000,0.011000,8.000000,-0.500000,-0.026066,8.026066,0.200000,0.200000,0.030000,0.200000
,184.390000,0.011000,8.000000,-0.800000,-0.041707,8.041707,0.200000,0.200000,0.030000,0.200000
,184.402000,0.012000,8.000000,-0.800000,-0.045282,8.045282,0.200000,0.200000,0.030000,0.200000
,184.412000,0.010000,8.000000,-1.200000,-0.057144,8.057144,0.200000,0.200000,0.030000,0.200000
,184.423000,0.011000,8.000000,-1.200000,-0.062559,8.062559,0.200000,0.200000,0.030000,0.200000
,184.436000,0.013000,8.000000,-1.600000,-0.097653,8.097652,0.200000,0.200000,0.030000,0.200000
,184.446000,0.010000,8.000000,-1.600000,-0.076190,8.076190,0.200000,0.200000,0.030000,0.200000
,184.457000,0.011000,8.000000,-1.800000,-0.093838,8.093838,0.200000,0.200000,0.030000,0.200000
,184.468000,0.011000,8.000000,-2.000000,-0.104267,8.104267,0.200000,0.200000,0.030000,0.200000
,184.479000,0.011000,8.000000,-2.000000,-0.104265,8.104264,0.200000,0.200000,0.030000,0.200000
,184.491000,0.012000,8.000000,-2.200000,-0.124529,8.124529,0.200000,0.200000,0.030000,0.200000
,184.502000,0.011000,8.000000,-2.200000,-0.114691,8.114691,0.200000,0.200000,0.030000,0.200000
,184.512000,0.010000,8.000000,-2.400000,-0.114286,8.114285,0.200000,0.200000,0.030000,0.200000
,184.523000,0.011000,8.000000,-2.400000,-0.125118,8.125117,0.200000,0.200000,0.030000,0.200000
,184.535000,0.012000,8.000000,-2.700000,-0.152831,8.152831,0.200000,0.200000,0.030000,0.200000
,184.546000,0.011000,8.000000,-2.700000,-0.140757,8.140758,0.200000,0.200000,0.030000,0.200000
,184.559000,0.013000,8.000000,-2.800000,-0.170892,8.170892,0.200000,0.200000,0.030000,0.200000
,184.570000,0.011000,8.000000,-3.000000,-0.156400,8.156401,0.200000,0.200000,0.030000,0.200000
,184.581000,0.011000,8.000000,-3.000000,-0.156397,8.156397,0.200000,0.200000,0.030000,0.200000
,184.592000,0.011000,8.000000,-3.100000,-0.161610,8.161611,0.200000,0.200000,0.030000,0.200000
,184.604000,0.012000,8.000000,-3.100000,-0.175473,8.175473,0.200000,0.200000,0.030000,0.200000
,184.616000,0.012000,8.000000,-3.200000,-0.181133,8.181133,0.200000,0.200000,0.030000,0.200000
,184.626000,0.010000,8.000000,-3.200000,-0.152381,8.152381,0.200000,0.200000,0.030000,0.200000
,184.638000,0.012000,8.000000,-3.400000,-0.192450,8.192451,0.200000,0.200000,0.030000,0.200000
,184.650000,0.012000,8.000000,-3.400000,-0.192454,8.192454,0.200000,0.200000,0.030000,0.200000
,184.660000,0.010000,8.000000,-3.600000,-0.171428,8.171429,0.200000,0.200000,0.030000,0.200000
,184.671000,0.011000,8.000000,-3.800000,-0.198103,8.198103,0.200000,0.200000,0.030000,0.200000
,184.683000,0.012000,8.000000,-3.800000,-0.215096,8.215096,0.200000,0.200000,0.030000,0.200000
,184.694000,0.011000,8.000000,-4.000000,-0.208529,8.208529,0.200000,0.200000,0.030000,0.200000
,184.704000,0.010000,8.000000,-4.200000,-0.200000,8.200000,0.200000,0.200000,0.030000,0.200000
,184.718000,0.014000,8.000000,-4.200000,-0.274770,8.274770,0.200000,0.200000,0.030000,0.200000
,184.727000,0.009000,8.000000,-4.200000,-0.180858,8.180858,0.200000,0.200000,0.030000,0.200000
,184.739000,0.012000,8.000000,-4.300000,-0.243398,8.243398,0.200000,0.200000,0.030000,0.200000
,184.750000,0.011000,8.000000,-4.400000,-0.229382,8.229383,0.200000,0.200000,0.030000,0.200000
,184.760000,0.010000,8.000000,-4.400000,-0.209524,8.209523,0.200000,0.200000,0.030000,0.200000
