32.567000,32.567000,55.179760,76.199997,75.734894,-20.555134,-0.342586,0.200000,0.016667,0.450000,
32.586000,0.019000,55.179760,76.199997,76.199997,-21.020235,-0.350337,0.200000,0.016667,0.450000,
32.598000,0.012000,55.191143,76.199997,76.199997,-21.008848,-0.350147,0.200000,0.016667,0.450000,
32.606000,0.008000,55.191143,76.199997,76.199997,-21.008848,-0.350147,0.200000,0.016667,0.450000,
32.617000,0.011000,55.202499,76.199997,76.199997,-20.997494,-0.349958,0.200000,0.016667,0.450000,
32.629000,0.012000,55.202499,76.199997,76.199997,-20.997494,-0.349958,0.200000,0.016667,0.450000,
32.640000,0.011000,55.202499,76.199997,76.199997,-20.997494,-0.349958,0.200000,0.016667,0.450000,
32.651000,0.011000,55.202499,76.199997,76.199997,-20.997494,-0.349958,0.200000,0.016667,0.450000,
32.662000,0.011000,55.215408,76.199997,76.199997,-20.984585,-0.349743,0.200000,0.016667,0.450000,
32.675000,0.013000,55.215408,76.199997,76.199997,-20.984585,-0.349743,0.200000,0.016667,0.450000,
32.684000,0.009000,55.227886,76.099998,76.195686,-20.967796,-0.349463,0.200000,0.016667,0.450000,
32.697000,0.013000,55.227886,76.099998,76.099998,-20.872112,-0.347869,0.200000,0.016667,0.450000,
32.706000,0.009000,55.227886,76.099998,76.099998,-20.872112,-0.347869,0.200000,0.016667,0.450000,
32.719000,0.013000,55.227886,76.099998,76.099998,-20.872112,-0.347869,0.200000,0.016667,0.450000,
32.730000,0.011000,55.241203,76.099998,76.099998,-20.858797,-0.347647,0.200000,0.016667,0.450000,
32.741000,0.011000,55.241203,76.099998,76.099998,-20.858797,-0.347647,0.200000,0.016667,0.450000,
32.751000,0.010000,55.241203,76.099998,76.099998,-20.858797,-0.347647,0.200000,0.016667,0.450000,
32.763000,0.012000,55.257347,76.099998,76.099998,-20.842657,-0.347378,0.200000,0.016667,0.450000,
32.773000,0.010000,55.257347,76.099998,76.099998,-20.842657,-0.347378,0.200000,0.016667,0.450000,
32.784000,0.011000,55.269531,76.099998,76.099998,-20.830469,-0.347174,0.200000,0.016667,0.450000,
32.796000,0.012000,55.269531,76.099998,76.099998,-20.830469,-0.347174,0.200000,0.016667,0.450000,
32.806000,0.010000,55.269531,76.099998,76.099998,-20.830469,-0.347174,0.200000,0.016667,0.450000,
32.817000,0.011000,55.269531,76.099998,76.099998,-20.830469,-0.347174,0.200000,0.016667,0.450000,
32.830000,0.013000,55.280151,75.900002,76.087791,-20.807642,-0.346794,0.200000,0.016667,0.450000,
32.840000,0.010000,55.280151,75.900002,75.900002,-20.619846,-0.343664,0.200000,0.016667,0.450000,
32.852000,0.012000,55.293411,75.199997,75.860382,-20.566971,-0.342783,0.200000,0.016667,0.450000,
32.863000,0.011000,55.293411,75.199997,75.199997,-19.906580,-0.331776,0.200000,0.016667,0.450000,
32.874000,0.011000,55.293411,74.300003,75.153084,-19.859671,-0.330995,0.200000,0.016667,0.450000,
32.884000,0.010000,55.293411,74.300003,74.300003,-19.006594,-0.316777,0.200000,0.016667,0.450000,
32.896000,0.012000,55.307613,73.500000,74.254723,-18.947109,-0.315785,0.200000,0.016667,0.450000,
32.908000,0.012000,55.307613,73.500000,73.500000,-18.192387,-0.303206,0.200000,0.016667,0.450000,
32.919000,0.011000,55.323059,72.699997,73.458298,-18.135235,-0.302254,0.200000,0.016667,0.450000,
32.931000,0.012000,55.323059,72.699997,72.699997,-17.376940,-0.289616,0.200000,0.016667,0.450000,
32.941000,0.010000,55.323059,71.900002,72.661903,-17.338848,-0.288981,0.200000,0.016667,0.450000,
32.953000,0.012000,55.323059,71.900002,71.900002,-16.576941,-0.276282,0.200000,0.016667,0.450000,
32.964000,0.011000,55.323059,71.900002,71.900002,-16.576941,-0.276282,0.200000,0.016667,0.450000,
32.973000,0.009000,55.341747,71.099998,71.865555,-16.523806,-0.275397,0.200000,0.016667,0.450000,
32.984000,0.011000,55.341747,71.099998,71.099998,-15.758257,-0.262638,0.200000,0.016667,0.450000,
32.996000,0.012000,55.364075,69.400002,71.003769,-15.639699,-0.260662,0.200000,0.016667,0.450000,
33.007000,0.011000,55.364075,69.400002,69.400002,-14.035930,-0.233932,0.200000,0.016667,0.450000,
33.017000,0.010000,55.398048,68.699997,69.366669,-13.968621,-0.232810,0.200000,0.016667,0.450000,
33.029000,0.012000,55.398048,68.699997,68.699997,-13.301947,-0.221699,0.200000,0.016667,0.450000,
33.040000,0.011000,55.398048,67.599998,68.642647,-13.244594,-0.220743,0.200000,0.016667,0.450000,
33.051000,0.011000,55.431114,66.900002,67.563507,-12.132393,-0.202207,0.200000,0.016667,0.450000,
33.063000,0.012000,55.431114,66.900002,66.900002,-11.468888,-0.191148,0.200000,0.016667,0.450000,
33.074000,0.011000,55.431114,66.099998,66.858299,-11.427183,-0.190453,0.200000,0.016667,0.450000,
33.084000,0.010000,55.431114,66.099998,66.099998,-10.668881,-0.177815,0.200000,0.016667,0.450000,
33.095000,0.011000,55.469418,65.000000,66.042656,-10.573238,-0.176221,0.200000,0.016667,0.450000,
33.108000,0.013000,55.469418,65.000000,65.000000,-9.530583,-0.158843,0.200000,0.016667,0.450000,
33.119000,0.011000,55.469418,65.000000,65.000000,-9.530583,-0.158843,0.200000,0.016667,0.450000,
