8.141791,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,238.649994,0.020524,0.021038,-0.010000,97.300003,0.500000,2.700000
,8.153531,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,238.667007,0.020562,0.021044,-0.010000,97.300003,0.500000,2.700000
,8.191628,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,238.705002,0.020605,0.021048,-0.010000,97.300003,0.500000,2.700000
,8.231386,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,238.744003,0.020636,0.021050,-0.010000,97.199997,0.500000,2.700000
,8.270544,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,238.781006,0.020664,0.021055,-0.010000,97.300003,0.500000,2.700000
,8.310827,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,238.820999,0.020748,0.021087,-0.010000,97.300003,0.500000,2.700000
,8.351139,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,238.856003,0.020785,0.021110,-0.010000,97.300003,0.500000,2.700000
,8.390472,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,238.908005,0.020802,0.021134,-0.010000,97.199997,0.500000,2.700000
,8.430864,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,238.942993,0.020832,0.021175,-0.010000,97.300003,0.500000,2.700000
,8.470417,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,238.988007,0.020877,0.021239,-0.010000,97.199997,0.500000,2.700000
,8.511500,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,239.022003,0.020889,0.021254,-0.010000,97.199997,0.500000,2.700000
,8.551885,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,239.054993,0.020902,0.021270,-0.010000,97.199997,0.500000,2.700000
,8.590636,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,239.108994,0.020919,0.021301,-0.010000,97.199997,0.500000,2.700000
,8.630619,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,239.145004,0.020930,0.021339,-0.010000,97.199997,0.500000,2.700000
,8.670184,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,239.179993,0.020940,0.021420,-0.010000,97.199997,0.500000,2.700000
,8.710896,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,239.214996,0.020939,0.021474,-0.010000,97.199997,0.500000,2.700000
,8.750448,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,239.268005,0.020934,0.021529,-0.010000,97.199997,0.500000,2.700000
,8.791420,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,239.304001,0.020927,0.021579,-0.010000,97.199997,0.500000,2.700000
,8.830658,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,239.518005,0.020924,0.021640,-0.010000,97.199997,0.500000,2.700000
,8.871038,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,240.028000,0.020915,0.021728,-0.010000,97.199997,0.500000,2.700000
,8.911202,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,239.425003,0.020907,0.021775,-0.010000,97.199997,0.500000,2.700000
,8.951570,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,239.464005,0.020900,0.021815,-0.010000,97.199997,0.500000,2.700000
,8.991962,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,239.501999,0.020891,0.021854,-0.010000,97.199997,0.500000,2.700000
,9.031334,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,239.539001,0.020878,0.021898,-0.010000,97.199997,0.500000,2.700000
,9.071578,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,239.574997,0.020861,0.021919,-0.010000,97.300003,0.500000,2.700000
,9.110602,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,239.612000,0.020827,0.021963,-0.010000,97.199997,0.500000,2.700000
,9.150808,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,239.658997,0.020785,0.022065,-0.010000,97.300003,0.500000,2.700000
,9.191965,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,239.695007,0.020765,0.022121,-0.010000,97.300003,0.500000,2.700000
,9.231033,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,239.748993,0.020725,0.022240,-0.010000,97.300003,0.500000,2.700000
,9.270437,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,239.783005,0.020698,0.022314,-0.010000,97.300003,0.500000,2.700000
,9.310216,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,239.817993,0.020683,0.022382,-0.010000,97.300003,0.500000,2.700000
,9.350605,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,239.869995,0.020669,0.022464,-0.010000,97.300003,0.500000,2.700000
,9.390928,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,239.895004,0.020649,0.022549,-0.010000,97.300003,0.500000,2.700000
,9.431494,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,239.947998,0.020613,0.022715,-0.010000,97.300003,0.500000,2.700000
,9.471437,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,239.983994,0.020590,0.022825,-0.010000,97.300003,0.500000,2.700000
,9.510265,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,240.020996,0.020583,0.022909,-0.010000,97.300003,0.500000,2.700000
,9.551348,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,240.054993,0.020560,0.022980,-0.010000,97.300003,0.500000,2.700000
,9.590329,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,240.108002,0.020546,0.023065,-0.010000,97.300003,0.500000,2.700000
,9.630651,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,240.143005,0.020545,0.023157,-0.010000,97.199997,0.500000,2.700000
,9.670278,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,240.179001,0.020780,0.023155,-0.010000,96.400002,0.400000,2.500000
,9.711182,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,240.214996,0.021636,0.023544,-0.010000,95.900002,0.300000,2.600000
,9.751803,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,240.268005,0.021636,0.023544,-0.010000,96.699997,0.500000,2.700000
,9.791068,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,240.306000,0.020458,0.023479,-0.010000,97.099998,0.600000,2.600000
,9.831043,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,240.567993,0.020860,0.023002,-0.000000,96.800003,0.500000,2.500000
,9.871096,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,240.927994,0.021571,0.023758,-0.010000,96.500000,0.400000,2.600000
,9.911001,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,241.298004,0.021087,0.023878,-0.010000,96.599998,0.500000,2.700000
,9.952227,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,240.470993,0.020992,0.023845,-0.010000,96.800003,0.600000,2.700000
,9.991134,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,240.507996,0.021844,0.023965,-0.010000,96.699997,0.400000,2.700000
,10.031256,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,240.546997,0.023288,0.024755,-0.010000,96.400002,0.400000,2.600000
