204.173000,204.173000,-20.000000,4.200000,4.195889,-24.195889,-0.120979,0.200000,0.005000,0.200000
,204.276000,0.103000,-20.000000,4.200000,1.427722,-21.427723,-0.107139,0.200000,0.005000,0.200000
,204.314000,0.038000,-20.000000,4.200000,0.670590,-20.670589,-0.103353,0.200000,0.005000,0.200000
,204.366000,0.052000,-20.000000,4.200000,0.866667,-20.866667,-0.104333,0.200000,0.005000,0.200000
,204.405000,0.039000,-20.000000,4.200000,0.685356,-20.685356,-0.103427,0.200000,0.005000,0.200000
,204.432000,0.027000,-20.000000,4.200000,0.499559,-20.499559,-0.102498,0.200000,0.005000,0.200000
,204.445000,0.013000,-20.000000,4.200000,0.256338,-20.256338,-0.101282,0.200000,0.005000,0.200000
,204.457000,0.012000,-20.000000,4.200000,0.237733,-20.237734,-0.101189,0.200000,0.005000,0.200000
,204.471000,0.014000,-20.000000,4.200000,0.274770,-20.274769,-0.101374,0.200000,0.005000,0.200000
,204.482000,0.011000,-20.000000,4.200000,0.218956,-20.218956,-0.101095,0.200000,0.005000,0.200000
,204.494000,0.012000,-20.000000,4.200000,0.237737,-20.237738,-0.101189,0.200000,0.005000,0.200000
,204.508000,0.014000,-20.000000,4.200000,0.274765,-20.274765,-0.101374,0.200000,0.005000,0.200000
,204.521000,0.013000,-20.000000,4.200000,0.256338,-20.256338,-0.101282,0.200000,0.005000,0.200000
,204.530000,0.009000,-20.000000,4.200000,0.180862,-20.180862,-0.100904,0.200000,0.005000,0.200000
,204.544000,0.014000,-20.000000,4.200000,0.274765,-20.274765,-0.101374,0.200000,0.005000,0.200000
,204.553000,0.009000,-20.000000,4.200000,0.180862,-20.180862,-0.100904,0.200000,0.005000,0.200000
,204.563000,0.010000,-20.000000,4.100000,0.195238,-20.195238,-0.100976,0.200000,0.005000,0.200000
,204.574000,0.011000,-20.000000,4.100000,0.213743,-20.213743,-0.101069,0.200000,0.005000,0.200000
,204.588000,0.014000,-20.000000,4.100000,0.268223,-20.268223,-0.101341,0.200000,0.005000,0.200000
,204.601000,0.013000,-20.000000,4.100000,0.250235,-20.250235,-0.101251,0.200000,0.005000,0.200000
,204.612000,0.011000,-20.000000,4.100000,0.213743,-20.213743,-0.101069,0.200000,0.005000,0.200000
,204.628000,0.016000,-20.000000,4.000000,0.296297,-20.296297,-0.101481,0.200000,0.005000,0.200000
,204.641000,0.013000,-20.000000,4.000000,0.244132,-20.244131,-0.101221,0.200000,0.005000,0.200000
,204.654000,0.013000,-20.000000,3.900000,0.238028,-20.238028,-0.101190,0.200000,0.005000,0.200000
,204.671000,0.017000,-20.000000,3.800000,0.297695,-20.297695,-0.101488,0.200000,0.005000,0.200000
,204.681000,0.010000,-20.000000,3.800000,0.180952,-20.180952,-0.100905,0.200000,0.005000,0.200000
,204.696000,0.015000,-20.000000,3.600000,0.251164,-20.251163,-0.101256,0.200000,0.005000,0.200000
,204.711000,0.015000,-20.000000,3.200000,0.223257,-20.223257,-0.101116,0.200000,0.005000,0.200000
,204.722000,0.011000,-20.000000,3.200000,0.166823,-20.166824,-0.100834,0.200000,0.005000,0.200000
,204.733000,0.011000,-20.000000,2.700000,0.140757,-20.140757,-0.100704,0.200000,0.005000,0.200000
,204.748000,0.015000,-20.000000,1.900000,0.132559,-20.132559,-0.100663,0.200000,0.005000,0.200000
,204.763000,0.015000,-20.000000,1.900000,0.132557,-20.132557,-0.100663,0.200000,0.005000,0.200000
