113.365641,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.800000,117.860001,0.000000,0.000000,1.800000,219.581238,1.400000,0.100000,
113.399896,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.800000,117.959000,0.000000,0.000000,1.800000,219.588440,1.400000,0.100000,
113.434550,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.810000,117.988998,0.000000,0.000000,1.810000,219.589645,1.400000,0.100000,
113.476088,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.810000,118.028000,0.000000,0.000000,1.810000,219.585098,1.400000,0.100000,
113.526326,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.810000,118.069000,0.000000,0.000000,1.810000,219.584442,1.300000,0.100000,
113.567250,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.810000,118.134003,0.000000,0.000000,1.810000,219.583023,1.500000,0.100000,
113.598707,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.830000,118.164001,0.000000,0.000000,1.830000,219.583023,1.500000,0.100000,
113.636467,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.830000,118.195000,0.000000,0.000000,1.830000,219.576950,1.400000,0.100000,
113.677832,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.830000,118.238998,0.000000,0.000000,1.830000,219.586670,1.500000,0.100000,
113.717317,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.830000,118.282997,0.000000,0.000000,1.830000,219.578247,1.700000,0.100000,
113.755933,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.830000,118.321999,0.000000,0.000000,1.830000,219.593338,1.700000,0.100000,
113.797217,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.830000,118.362999,0.000000,0.000000,1.830000,219.603546,1.700000,0.100000,
113.836660,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.830000,118.401001,0.000000,0.000000,1.830000,219.607834,1.900000,0.100000,
113.875760,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.830000,118.443001,0.000000,0.000000,1.830000,219.601807,2.100000,0.000000,
113.916533,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.830000,118.487000,0.000000,0.000000,1.830000,219.612061,2.100000,0.000000,
113.956719,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.830000,118.517998,0.000000,0.000000,1.830000,219.632858,2.300000,0.000000,
114.000687,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.830000,118.559998,0.000000,0.000000,1.830000,219.627594,2.600000,0.000000,
114.036978,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.820000,118.609001,0.000000,0.000000,1.820000,219.637619,2.800000,0.100000,
114.080469,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.820000,118.643997,0.000000,0.000000,1.820000,219.629242,2.900000,0.000000,
114.118191,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.840000,118.679001,0.000000,0.000000,1.840000,219.618301,3.000000,-0.000000,
114.156755,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.840000,118.870003,0.000000,0.000000,1.840000,219.620163,3.000000,-0.000000,
114.198550,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.840000,119.199997,0.000000,0.000000,1.840000,219.625870,3.000000,-0.000000,
114.236068,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.820000,119.629997,0.000000,0.000000,1.820000,219.630814,3.100000,0.000000,
114.278642,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.820000,118.848999,0.000000,0.000000,1.820000,219.637283,3.100000,-0.000000,
114.319390,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.850000,118.878998,0.000000,0.000000,1.850000,219.633987,2.900000,-0.000000,
114.358049,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.850000,118.925003,0.000000,0.000000,1.850000,219.629364,2.600000,-0.000000,
114.400392,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.840000,118.966003,0.000000,0.000000,1.840000,219.653091,2.700000,-0.000000,
114.437893,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.840000,118.999001,0.000000,0.000000,1.840000,219.639236,2.700000,0.000000,
