12.377000,12.377000,1.000000,-0.000000,0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.389000,0.012000,1.000000,-0.000000,-0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.399000,0.010000,1.000000,-0.000000,-0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.410000,0.011000,1.000000,-0.000000,-0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.422000,0.012000,1.000000,-0.000000,-0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.432000,0.010000,1.000000,-0.000000,-0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.443000,0.011000,1.000000,-0.000000,-0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.455000,0.012000,1.000000,-0.000000,-0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.466000,0.011000,1.000000,-0.000000,-0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.477000,0.011000,1.000000,-0.000000,-0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.488000,0.011000,1.000000,-0.000000,-0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.499000,0.011000,1.000000,-0.000000,-0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.510000,0.011000,1.000000,-0.000000,-0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.522000,0.012000,1.000000,-0.000000,-0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.532000,0.010000,1.000000,-0.000000,-0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.545000,0.013000,1.000000,-0.000000,-0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.555000,0.010000,1.000000,-0.010000,-0.000909,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.566000,0.011000,1.000000,-0.010000,-0.010000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.576000,0.010000,1.000000,-0.010000,-0.010000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.589000,0.013000,1.000000,-0.000000,-0.008850,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.599000,0.010000,1.000000,-0.000000,-0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.610000,0.011000,1.000000,-0.000000,-0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.622000,0.012000,1.000000,-0.000000,-0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.632000,0.010000,1.000000,-0.000000,-0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.643000,0.011000,1.000000,-0.000000,-0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.655000,0.012000,1.000000,-0.000000,-0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.666000,0.011000,1.000000,-0.000000,-0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.677000,0.011000,1.000000,-0.000000,-0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.689000,0.012000,1.000000,-0.000000,-0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.699000,0.010000,1.000000,-0.000000,-0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.710000,0.011000,1.000000,-0.000000,-0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.721000,0.011000,1.000000,-0.000000,-0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.733000,0.012000,1.000000,0.000000,0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.744000,0.011000,1.000000,0.000000,0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.755000,0.011000,1.000000,-0.000000,0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.765000,0.010000,1.000000,-0.000000,-0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.776000,0.011000,1.000000,0.000000,0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.789000,0.013000,1.000000,0.000000,0.000000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.799000,0.010000,1.000000,0.010000,0.000909,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.811000,0.012000,1.000000,0.010000,0.010000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.821000,0.010000,1.000000,0.010000,0.010000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.833000,0.012000,1.000000,0.010000,0.010000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.844000,0.011000,1.000000,0.020000,0.010991,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.855000,0.011000,1.000000,0.020000,0.020000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.866000,0.011000,1.000000,0.030000,0.020991,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.877000,0.011000,1.000000,0.040000,0.030991,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.889000,0.012000,1.000000,0.040000,0.040000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.899000,0.010000,1.000000,0.050000,0.040909,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.910000,0.011000,1.000000,0.050000,0.050000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.921000,0.011000,1.000000,0.060000,0.050991,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.932000,0.011000,1.000000,0.060000,0.060000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.945000,0.013000,1.000000,0.080000,0.062301,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.954000,0.009000,1.000000,0.080000,0.080000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.965000,0.011000,1.000000,0.100000,0.081982,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.976000,0.011000,1.000000,0.100000,0.100000,0.350000,0.100000,0.350000,-0.350000,0.150000,
12.989000,0.013000,1.000000,0.110000,0.101150,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.000000,0.011000,1.000000,0.110000,0.110000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.010000,0.010000,1.000000,0.120000,0.110909,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.022000,0.012000,1.000000,0.120000,0.120000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.032000,0.010000,1.000000,0.140000,0.121818,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.044000,0.012000,1.000000,0.140000,0.140000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.054000,0.010000,1.000000,0.150000,0.140909,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.066000,0.012000,1.000000,0.150000,0.150000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.077000,0.011000,1.000000,0.160000,0.150991,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.089000,0.012000,1.000000,0.160000,0.160000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.099000,0.010000,1.000000,0.180000,0.161818,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.110000,0.011000,1.000000,0.180000,0.180000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.121000,0.011000,1.000000,0.190000,0.180991,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.132000,0.011000,1.000000,0.200000,0.190991,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.145000,0.013000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.155000,0.010000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.166000,0.011000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.176000,0.010000,1.000000,0.210000,0.200909,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.189000,0.013000,1.000000,0.210000,0.210000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.199000,0.010000,1.000000,0.220000,0.210909,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.210000,0.011000,1.000000,0.220000,0.220000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.222000,0.012000,1.000000,0.230000,0.221071,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.232000,0.010000,1.000000,0.230000,0.230000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.243000,0.011000,1.000000,0.230000,0.230000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.254000,0.011000,1.000000,0.230000,0.230000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.266000,0.012000,1.000000,0.240000,0.231071,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.276000,0.010000,1.000000,0.240000,0.240000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.288000,0.012000,1.000000,0.240000,0.240000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.299000,0.011000,1.000000,0.250000,0.240991,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.310000,0.011000,1.000000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.321000,0.011000,1.000000,0.260000,0.250991,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.332000,0.011000,1.000000,0.270000,0.260991,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.344000,0.012000,1.000000,0.270000,0.270000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.355000,0.011000,1.000000,0.270000,0.270000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.365000,0.010000,1.000000,0.290000,0.271818,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.378000,0.013000,1.000000,0.300000,0.291150,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.389000,0.011000,1.000000,0.300000,0.300000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.400000,0.011000,1.000000,0.310000,0.300991,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.410000,0.010000,1.000000,0.310000,0.310000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.422000,0.012000,1.000000,0.310000,0.310000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.432000,0.010000,1.000000,0.320000,0.310909,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.443000,0.011000,1.000000,0.320000,0.320000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.455000,0.012000,1.000000,0.320000,0.320000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.467000,0.012000,1.000000,0.320000,0.320000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.476000,0.009000,1.000000,0.330000,0.320826,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.488000,0.012000,1.000000,0.340000,0.331071,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.499000,0.011000,1.000000,0.340000,0.340000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.510000,0.011000,1.000000,0.350000,0.340991,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.521000,0.011000,1.000000,0.350000,0.350000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.532000,0.011000,1.000000,0.360000,0.350991,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.544000,0.012000,1.000000,0.360000,0.360000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.554000,0.010000,1.000000,0.370000,0.360909,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.566000,0.012000,1.000000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.577000,0.011000,1.000000,0.380000,0.370991,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.589000,0.012000,1.000000,0.380000,0.380000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.599000,0.010000,1.000000,0.390000,0.380909,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.610000,0.011000,1.000000,0.390000,0.390000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.621000,0.011000,1.000000,0.400000,0.390991,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.632000,0.011000,1.000000,0.410000,0.400991,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.643000,0.011000,1.000000,0.410000,0.410000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.655000,0.012000,1.000000,0.420000,0.411071,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.666000,0.011000,1.000000,0.420000,0.420000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.676000,0.010000,1.000000,0.420000,0.420000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.688000,0.012000,1.000000,0.420000,0.420000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.699000,0.011000,1.000000,0.430000,0.420991,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.710000,0.011000,1.000000,0.430000,0.430000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.721000,0.011000,1.000000,0.440000,0.430991,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.733000,0.012000,1.000000,0.440000,0.440000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.744000,0.011000,1.000000,0.440000,0.440000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.755000,0.011000,1.000000,0.440000,0.440000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.766000,0.011000,1.000000,0.450000,0.440991,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.777000,0.011000,1.000000,0.450000,0.450000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.788000,0.011000,1.000000,0.460000,0.450991,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.799000,0.011000,1.000000,0.460000,0.460000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.810000,0.011000,1.000000,0.470000,0.460991,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.822000,0.012000,1.000000,0.470000,0.470000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.832000,0.010000,1.000000,0.470000,0.470000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.844000,0.012000,1.000000,0.470000,0.470000,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.854000,0.010000,1.000000,0.480000,0.470909,0.350000,0.100000,0.350000,-0.350000,0.150000,
13.868000,0.014000,1.000000,0.490000,0.481228,0.350000,0.100000,0.350000,-0.350000,0.150000,
