49.581000,49.581000,215.000000,226.574509,225.664230,-10.664207,0.059246,0.200000,0.005556,0.200000,
49.598000,0.017000,215.000000,226.675598,226.582428,-11.582417,0.064347,0.200000,0.005556,0.200000,
49.612000,0.014000,215.000000,226.675598,226.675598,-11.675580,0.064864,0.200000,0.005556,0.200000,
49.622000,0.010000,215.000000,226.769775,226.680084,-11.680075,0.064889,0.200000,0.005556,0.200000,
49.632000,0.010000,215.000000,226.845871,226.773392,-11.773388,0.065408,0.200000,0.005556,0.200000,
49.645000,0.013000,215.000000,226.845871,226.845871,-11.845870,0.065810,0.200000,0.005556,0.200000,
49.657000,0.012000,215.000000,226.905502,226.849243,-11.849231,0.065829,0.200000,0.005556,0.200000,
49.666000,0.009000,215.000000,226.905502,226.905502,-11.905498,0.066142,0.200000,0.005556,0.200000,
49.678000,0.012000,215.000000,226.978989,226.909653,-11.909651,0.066165,0.200000,0.005556,0.200000,
49.690000,0.012000,215.000000,226.978989,226.978989,-11.978963,0.066550,0.200000,0.005556,0.200000,
49.700000,0.010000,215.000000,227.058304,226.982758,-11.982734,0.066571,0.200000,0.005556,0.200000,
49.712000,0.012000,215.000000,227.058304,227.058304,-12.058290,0.066990,0.200000,0.005556,0.200000,
49.723000,0.011000,215.000000,227.139587,227.062531,-12.062510,0.067014,0.200000,0.005556,0.200000,
49.733000,0.010000,215.000000,227.213501,227.143112,-12.143093,0.067462,0.200000,0.005556,0.200000,
49.745000,0.012000,215.000000,227.213501,227.213501,-12.213485,0.067853,0.200000,0.005556,0.200000,
49.756000,0.011000,215.000000,227.259064,227.215881,-12.215876,0.067866,0.200000,0.005556,0.200000,
49.766000,0.010000,215.000000,227.259064,227.259064,-12.259042,0.068106,0.200000,0.005556,0.200000,
49.779000,0.013000,215.000000,227.305664,227.261902,-12.261884,0.068122,0.200000,0.005556,0.200000,
49.791000,0.012000,215.000000,227.305664,227.305664,-12.305652,0.068365,0.200000,0.005556,0.200000,
49.801000,0.010000,215.000000,227.348984,227.307724,-12.307714,0.068376,0.200000,0.005556,0.200000,
49.813000,0.012000,215.000000,227.348984,227.348984,-12.348982,0.068605,0.200000,0.005556,0.200000,
49.823000,0.010000,215.000000,227.395264,227.351196,-12.351195,0.068618,0.200000,0.005556,0.200000,
