102.219000,102.219000,5.000000,-2.700000,-2.694728,7.694728,0.200000,0.200000,0.030000,0.200000
,102.290000,0.071000,5.000000,-2.700000,-0.707379,5.707379,0.171221,0.200000,0.030000,0.200000
,102.329000,0.039000,5.000000,-2.700000,-0.440586,5.440586,0.163218,0.200000,0.030000,0.200000
,102.381000,0.052000,5.000000,-2.700000,-0.557143,5.557143,0.166714,0.200000,0.030000,0.200000
,102.418000,0.037000,5.000000,-2.700000,-0.421518,5.421518,0.162646,0.200000,0.030000,0.200000
,102.446000,0.028000,5.000000,-2.700000,-0.331580,5.331580,0.159947,0.200000,0.030000,0.200000
,102.458000,0.012000,5.000000,-2.700000,-0.152831,5.152831,0.154585,0.200000,0.030000,0.200000
,102.470000,0.012000,5.000000,-2.700000,-0.152828,5.152828,0.154585,0.200000,0.030000,0.200000
,102.482000,0.012000,5.000000,-2.700000,-0.152831,5.152831,0.154585,0.200000,0.030000,0.200000
,102.493000,0.011000,5.000000,-2.700000,-0.140757,5.140757,0.154223,0.200000,0.030000,0.200000
,102.504000,0.011000,5.000000,-2.700000,-0.140760,5.140760,0.154223,0.200000,0.030000,0.200000
,102.520000,0.016000,5.000000,-2.700000,-0.199998,5.199997,0.156000,0.200000,0.030000,0.200000
,102.533000,0.013000,5.000000,-2.700000,-0.164789,5.164789,0.154944,0.200000,0.030000,0.200000
,102.546000,0.013000,5.000000,-2.700000,-0.164789,5.164789,0.154944,0.200000,0.030000,0.200000
,102.559000,0.013000,5.000000,-2.700000,-0.164789,5.164789,0.154944,0.200000,0.030000,0.200000
,102.571000,0.012000,5.000000,-2.700000,-0.152831,5.152831,0.154585,0.200000,0.030000,0.200000
,102.582000,0.011000,5.000000,-2.700000,-0.140757,5.140757,0.154223,0.200000,0.030000,0.200000
,102.593000,0.011000,5.000000,-2.600000,-0.135547,5.135547,0.154066,0.200000,0.030000,0.200000
,102.603000,0.010000,5.000000,-2.600000,-0.123809,5.123809,0.153714,0.200000,0.030000,0.200000
,102.617000,0.014000,5.000000,-2.600000,-0.170093,5.170093,0.155103,0.200000,0.030000,0.200000
,102.630000,0.013000,5.000000,-2.500000,-0.152582,5.152582,0.154577,0.200000,0.030000,0.200000
,102.649000,0.019000,5.000000,-2.500000,-0.216896,5.216896,0.156507,0.200000,0.030000,0.200000
,102.663000,0.014000,5.000000,-2.200000,-0.143925,5.143925,0.154318,0.200000,0.030000,0.200000
,102.676000,0.013000,5.000000,-2.200000,-0.134272,5.134273,0.154028,0.200000,0.030000,0.200000
,102.689000,0.013000,5.000000,-1.400000,-0.085446,5.085446,0.152563,0.200000,0.030000,0.200000
,102.703000,0.014000,5.000000,-0.700000,-0.045794,5.045794,0.151374,0.200000,0.030000,0.200000
,102.718000,0.015000,5.000000,0.300000,0.020930,4.979070,0.149372,0.200000,0.030000,0.200000
,102.730000,0.012000,5.000000,1.100000,0.062263,4.937737,0.148132,0.200000,0.030000,0.200000
,102.741000,0.011000,5.000000,1.100000,0.057347,4.942653,0.148280,0.200000,0.030000,0.200000
,102.755000,0.014000,5.000000,1.600000,0.104672,4.895328,0.146860,0.200000,0.030000,0.200000
,102.769000,0.014000,5.000000,1.600000,0.104672,4.895328,0.146860,0.200000,0.030000,0.200000
,102.781000,0.012000,5.000000,2.300000,0.130190,4.869811,0.146094,0.200000,0.030000,0.200000
,102.796000,0.015000,5.000000,2.300000,0.160464,4.839536,0.145186,0.200000,0.030000,0.200000
,102.806000,0.010000,5.000000,3.300000,0.157143,4.842857,0.145286,0.200000,0.030000,0.200000
,102.819000,0.013000,5.000000,3.300000,0.201409,4.798592,0.143958,0.200000,0.030000,0.200000
,102.832000,0.013000,5.000000,3.600000,0.219718,4.780282,0.143408,0.200000,0.030000,0.200000
,102.842000,0.010000,5.000000,3.600000,0.171428,4.828572,0.144857,0.200000,0.030000,0.200000
,102.855000,0.013000,5.000000,4.000000,0.244132,4.755868,0.142676,0.200000,0.030000,0.200000
