73.063000,73.063000,290.000000,219.225174,218.626709,71.373291,-0.350000,0.200000,0.055556,0.350000,
73.075000,0.012000,290.000000,219.230606,219.225479,70.774513,-0.350000,0.200000,0.055556,0.350000,
73.086000,0.011000,290.000000,219.240036,219.231094,70.768898,-0.350000,0.200000,0.055556,0.350000,
73.098000,0.012000,290.000000,219.240036,219.240036,70.759964,-0.350000,0.200000,0.055556,0.350000,
73.107000,0.009000,290.000000,219.225235,219.239395,70.760612,-0.350000,0.200000,0.055556,0.350000,
73.118000,0.011000,290.000000,219.225235,219.225235,70.774765,-0.350000,0.200000,0.055556,0.350000,
73.129000,0.011000,290.000000,219.222717,219.225113,70.774887,-0.350000,0.200000,0.055556,0.350000,
73.140000,0.011000,290.000000,219.222717,219.222717,70.777275,-0.350000,0.200000,0.055556,0.350000,
73.152000,0.012000,290.000000,219.237823,219.223572,70.776413,-0.350000,0.200000,0.055556,0.350000,
73.163000,0.011000,290.000000,219.237823,219.237823,70.762184,-0.350000,0.200000,0.055556,0.350000,
73.176000,0.013000,290.000000,219.219818,219.236725,70.763260,-0.350000,0.200000,0.055556,0.350000,
73.185000,0.009000,290.000000,219.219345,219.219788,70.780212,-0.350000,0.200000,0.055556,0.350000,
73.198000,0.013000,290.000000,219.219345,219.219345,70.780647,-0.350000,0.200000,0.055556,0.350000,
73.208000,0.010000,290.000000,219.228714,219.219788,70.780212,-0.350000,0.200000,0.055556,0.350000,
73.218000,0.010000,290.000000,219.228714,219.228714,70.771294,-0.350000,0.200000,0.055556,0.350000,
73.229000,0.011000,290.000000,219.238800,219.229233,70.770760,-0.350000,0.200000,0.055556,0.350000,
73.240000,0.011000,290.000000,219.238800,219.238800,70.761185,-0.350000,0.200000,0.055556,0.350000,
73.254000,0.014000,290.000000,219.232971,219.238419,70.761581,-0.350000,0.200000,0.055556,0.350000,
73.263000,0.009000,290.000000,219.232971,219.232971,70.767029,-0.350000,0.200000,0.055556,0.350000,
73.274000,0.011000,290.000000,219.241043,219.233383,70.766609,-0.350000,0.200000,0.055556,0.350000,
73.285000,0.011000,290.000000,219.237137,219.240829,70.759163,-0.350000,0.200000,0.055556,0.350000,
73.297000,0.012000,290.000000,219.237137,219.237137,70.762863,-0.350000,0.200000,0.055556,0.350000,
73.307000,0.010000,290.000000,219.288742,219.239594,70.760406,-0.350000,0.200000,0.055556,0.350000,
73.318000,0.011000,290.000000,219.288742,219.288742,70.711258,-0.350000,0.200000,0.055556,0.350000,
73.331000,0.013000,290.000000,219.711899,219.314560,70.685440,-0.350000,0.200000,0.055556,0.350000,
73.340000,0.009000,290.000000,219.711899,219.711899,70.288094,-0.350000,0.200000,0.055556,0.350000,
73.352000,0.012000,290.000000,220.397598,219.750717,70.249275,-0.350000,0.200000,0.055556,0.350000,
73.363000,0.011000,290.000000,220.397598,220.397598,69.602402,-0.350000,0.200000,0.055556,0.350000,
73.376000,0.013000,290.000000,220.397598,220.397598,69.602402,-0.350000,0.200000,0.055556,0.350000,
73.387000,0.011000,290.000000,221.416458,220.450714,69.549278,-0.350000,0.200000,0.055556,0.350000,
73.397000,0.010000,290.000000,221.416458,221.416458,68.583527,-0.350000,0.200000,0.055556,0.350000,
73.407000,0.010000,290.000000,221.824829,221.435913,68.564087,-0.350000,0.200000,0.055556,0.350000,
73.418000,0.011000,290.000000,221.824829,221.824829,68.175179,-0.350000,0.200000,0.055556,0.350000,
73.429000,0.011000,290.000000,222.365738,221.853027,68.146957,-0.350000,0.200000,0.055556,0.350000,
73.440000,0.011000,290.000000,222.365738,222.365738,67.634254,-0.350000,0.200000,0.055556,0.350000,
73.453000,0.013000,290.000000,222.928696,222.400101,67.599884,-0.350000,0.200000,0.055556,0.350000,
73.463000,0.010000,290.000000,222.928696,222.928696,67.071312,-0.350000,0.200000,0.055556,0.350000,
73.474000,0.011000,290.000000,223.480011,222.957443,67.042557,-0.350000,0.200000,0.055556,0.350000,
73.485000,0.011000,290.000000,224.017776,223.508057,66.491943,-0.350000,0.200000,0.055556,0.350000,
73.496000,0.011000,290.000000,224.017776,224.017776,65.982224,-0.350000,0.200000,0.055556,0.350000,
73.508000,0.012000,290.000000,224.584534,224.049866,65.950134,-0.350000,0.200000,0.055556,0.350000,
73.518000,0.010000,290.000000,224.584534,224.584534,65.415466,-0.350000,0.200000,0.055556,0.350000,
73.529000,0.011000,290.000000,225.194321,224.616318,65.383682,-0.350000,0.200000,0.055556,0.350000,
73.540000,0.011000,290.000000,225.194321,225.194321,64.805679,-0.350000,0.200000,0.055556,0.350000,
73.552000,0.012000,290.000000,225.748199,225.225677,64.774315,-0.350000,0.200000,0.055556,0.350000,
73.563000,0.011000,290.000000,225.748199,225.748199,64.251808,-0.350000,0.200000,0.055556,0.350000,
73.576000,0.013000,290.000000,226.311615,225.782578,64.217415,-0.350000,0.200000,0.055556,0.350000,
73.585000,0.009000,290.000000,226.917786,226.337708,63.662296,-0.350000,0.200000,0.055556,0.350000,
73.596000,0.011000,290.000000,226.917786,226.917786,63.082222,-0.350000,0.200000,0.055556,0.350000,
73.607000,0.011000,290.000000,227.524277,226.949402,63.050610,-0.350000,0.200000,0.055556,0.350000,
73.618000,0.011000,290.000000,227.524277,227.524277,62.475727,-0.350000,0.200000,0.055556,0.350000,
73.629000,0.011000,290.000000,228.115341,227.555084,62.444908,-0.350000,0.200000,0.055556,0.350000,
73.640000,0.011000,290.000000,228.115341,228.115341,61.884644,-0.350000,0.200000,0.055556,0.350000,
73.653000,0.013000,290.000000,228.115341,228.115341,61.884644,-0.350000,0.200000,0.055556,0.350000,
73.663000,0.010000,290.000000,228.115341,228.115341,61.884644,-0.350000,0.200000,0.055556,0.350000,
73.674000,0.011000,290.000000,228.115341,228.115341,61.884644,-0.350000,0.200000,0.055556,0.350000,
73.685000,0.011000,290.000000,228.115341,228.115341,61.884644,-0.350000,0.200000,0.055556,0.350000,
73.696000,0.011000,290.000000,228.115341,228.115341,61.884644,-0.350000,0.200000,0.055556,0.350000,
73.707000,0.011000,290.000000,228.115341,228.115341,61.884644,-0.350000,0.200000,0.055556,0.350000,
73.718000,0.011000,290.000000,228.115341,228.115341,61.884644,-0.350000,0.200000,0.055556,0.350000,
73.729000,0.011000,290.000000,228.115341,228.115341,61.884644,-0.350000,0.200000,0.055556,0.350000,
73.740000,0.011000,290.000000,228.115341,228.115341,61.884644,-0.350000,0.200000,0.055556,0.350000,
73.754000,0.014000,290.000000,228.115341,228.115341,61.884644,-0.350000,0.200000,0.055556,0.350000,
73.763000,0.009000,290.000000,228.115341,228.115341,61.884644,-0.350000,0.200000,0.055556,0.350000,
73.775000,0.012000,290.000000,228.115341,228.115341,61.884644,-0.350000,0.200000,0.055556,0.350000,
73.785000,0.010000,290.000000,228.115341,228.115341,61.884644,-0.350000,0.200000,0.055556,0.350000,
73.796000,0.011000,290.000000,228.115341,228.115341,61.884644,-0.350000,0.200000,0.055556,0.350000,
73.808000,0.012000,290.000000,228.115341,228.115341,61.884644,-0.350000,0.200000,0.055556,0.350000,
73.818000,0.010000,290.000000,228.115341,228.115341,61.884644,-0.350000,0.200000,0.055556,0.350000,
73.829000,0.011000,290.000000,228.115341,228.115341,61.884644,-0.350000,0.200000,0.055556,0.350000,
73.840000,0.011000,290.000000,228.115341,228.115341,61.884644,-0.350000,0.200000,0.055556,0.350000,
73.852000,0.012000,290.000000,228.115341,228.115341,61.884644,-0.350000,0.200000,0.055556,0.350000,
73.863000,0.011000,290.000000,228.115341,228.115341,61.884644,-0.350000,0.200000,0.055556,0.350000,
73.874000,0.011000,290.000000,228.115341,228.115341,61.884644,-0.350000,0.200000,0.055556,0.350000,
73.885000,0.011000,290.000000,228.115341,228.115341,61.884644,-0.350000,0.200000,0.055556,0.350000,
73.896000,0.011000,290.000000,228.115341,228.115341,61.884644,-0.350000,0.200000,0.055556,0.350000,
73.909000,0.013000,290.000000,228.115341,228.115341,61.884644,-0.350000,0.200000,0.055556,0.350000,
73.918000,0.009000,290.000000,228.115341,228.115341,61.884644,-0.350000,0.200000,0.055556,0.350000,
73.929000,0.011000,290.000000,237.193558,228.588623,61.411377,-0.350000,0.200000,0.055556,0.350000,
73.940000,0.011000,290.000000,237.193558,237.193558,52.806435,-0.350000,0.200000,0.055556,0.350000,
73.952000,0.012000,290.000000,237.807571,237.228317,52.771679,-0.350000,0.200000,0.055556,0.350000,
73.963000,0.011000,290.000000,237.807571,237.807571,52.192425,-0.350000,0.200000,0.055556,0.350000,
73.975000,0.012000,290.000000,238.408112,237.841568,52.158440,-0.350000,0.200000,0.055556,0.350000,
73.985000,0.010000,290.000000,239.143875,238.443146,51.556835,-0.350000,0.200000,0.055556,0.350000,
73.996000,0.011000,290.000000,239.143875,239.143875,50.856113,-0.350000,0.200000,0.055556,0.350000,
74.008000,0.012000,290.000000,239.687683,239.174667,50.825321,-0.350000,0.200000,0.055556,0.350000,
74.018000,0.010000,290.000000,239.687683,239.687683,50.312321,-0.350000,0.200000,0.055556,0.350000,
74.029000,0.011000,290.000000,240.293640,239.719269,50.280739,-0.350000,0.200000,0.055556,0.350000,
74.040000,0.011000,290.000000,240.293640,240.293640,49.706348,-0.350000,0.200000,0.055556,0.350000,
74.053000,0.013000,290.000000,240.903412,240.330856,49.669136,-0.350000,0.200000,0.055556,0.350000,
74.063000,0.010000,290.000000,240.903412,240.903412,49.096603,-0.350000,0.200000,0.055556,0.350000,
74.074000,0.011000,290.000000,241.519592,240.935532,49.064445,-0.350000,0.200000,0.055556,0.350000,
74.085000,0.011000,290.000000,242.138397,241.551865,48.448143,-0.350000,0.200000,0.055556,0.350000,
74.096000,0.011000,290.000000,242.138397,242.138397,47.861595,-0.350000,0.200000,0.055556,0.350000,
74.107000,0.011000,290.000000,242.741867,242.169846,47.830147,-0.350000,0.200000,0.055556,0.350000,
74.118000,0.011000,290.000000,242.741867,242.741867,47.258133,-0.350000,0.200000,0.055556,0.350000,
74.129000,0.011000,290.000000,242.741867,242.741867,47.258133,-0.350000,0.200000,0.055556,0.350000,
74.142000,0.013000,290.000000,243.516556,242.789139,47.210869,-0.350000,0.200000,0.055556,0.350000,
74.153000,0.011000,290.000000,244.041916,243.543945,46.456051,-0.350000,0.200000,0.055556,0.350000,
74.163000,0.010000,290.000000,244.041916,244.041916,45.958076,-0.350000,0.200000,0.055556,0.350000,
74.177000,0.014000,290.000000,244.639633,244.081009,45.918980,-0.350000,0.200000,0.055556,0.350000,
74.185000,0.008000,290.000000,245.225967,244.662186,45.337811,-0.350000,0.200000,0.055556,0.350000,
74.196000,0.011000,290.000000,245.225967,245.225967,44.774021,-0.350000,0.200000,0.055556,0.350000,
74.208000,0.012000,290.000000,245.842911,245.260880,44.739132,-0.350000,0.200000,0.055556,0.350000,
74.224000,0.016000,290.000000,245.842911,245.842911,44.157089,-0.350000,0.200000,0.055556,0.350000,
74.233000,0.009000,290.000000,246.474899,245.870132,44.129852,-0.350000,0.200000,0.055556,0.350000,
74.245000,0.012000,290.000000,246.474899,246.474899,43.525108,-0.350000,0.200000,0.055556,0.350000,
74.256000,0.011000,290.000000,247.084427,246.506683,43.493305,-0.350000,0.200000,0.055556,0.350000,
74.266000,0.010000,290.000000,247.712387,247.114334,42.885666,-0.350000,0.200000,0.055556,0.350000,
74.277000,0.011000,290.000000,247.712387,247.712387,42.287613,-0.350000,0.200000,0.055556,0.350000,
74.290000,0.013000,290.000000,248.324127,247.749725,42.250267,-0.350000,0.200000,0.055556,0.350000,
74.299000,0.009000,290.000000,248.324127,248.324127,41.675873,-0.350000,0.200000,0.055556,0.350000,
74.311000,0.012000,290.000000,248.951080,248.359604,41.640385,-0.350000,0.200000,0.055556,0.350000,
74.324000,0.013000,290.000000,248.951080,248.951080,41.048920,-0.350000,0.200000,0.055556,0.350000,
74.334000,0.010000,290.000000,249.597031,248.981842,41.018154,-0.350000,0.200000,0.055556,0.350000,
74.344000,0.010000,290.000000,249.597031,249.597031,40.402973,-0.350000,0.200000,0.055556,0.350000,
74.357000,0.013000,290.000000,250.213104,249.634644,40.365353,-0.350000,0.200000,0.055556,0.350000,
74.366000,0.009000,290.000000,250.816742,250.239105,39.760880,-0.350000,0.200000,0.055556,0.350000,
74.379000,0.013000,290.000000,250.816742,250.816742,39.183239,-0.350000,0.200000,0.055556,0.350000,
74.390000,0.011000,290.000000,251.319382,250.842941,39.157066,-0.350000,0.200000,0.055556,0.350000,
74.400000,0.010000,290.000000,251.319382,251.319382,38.680618,-0.350000,0.200000,0.055556,0.350000,
74.413000,0.013000,290.000000,252.054214,251.364227,38.635757,-0.350000,0.200000,0.055556,0.350000,
74.423000,0.010000,290.000000,252.054214,252.054230,37.945744,-0.350000,0.200000,0.055556,0.350000,
74.433000,0.010000,290.000000,252.568954,252.078735,37.921265,-0.350000,0.200000,0.055556,0.350000,
74.445000,0.012000,290.000000,252.568954,252.568954,37.431049,-0.350000,0.200000,0.055556,0.350000,
74.457000,0.012000,290.000000,253.324081,252.611694,37.388317,-0.350000,0.200000,0.055556,0.350000,
74.467000,0.010000,290.000000,253.949234,253.353851,36.646149,-0.350000,0.200000,0.055556,0.350000,
74.478000,0.011000,290.000000,253.949234,253.949234,36.050751,-0.350000,0.200000,0.055556,0.350000,
74.490000,0.012000,290.000000,254.426392,253.976242,36.023758,-0.350000,0.200000,0.055556,0.350000,
74.500000,0.010000,290.000000,254.426392,254.426392,35.573620,-0.350000,0.200000,0.055556,0.350000,
74.511000,0.011000,290.000000,255.055359,254.459183,35.540806,-0.350000,0.200000,0.055556,0.350000,
74.523000,0.012000,290.000000,255.055359,255.055359,34.944641,-0.350000,0.200000,0.055556,0.350000,
74.535000,0.012000,290.000000,255.825134,255.098923,34.901066,-0.350000,0.200000,0.055556,0.350000,
74.545000,0.010000,290.000000,255.825134,255.825134,34.174850,-0.350000,0.200000,0.055556,0.350000,
74.558000,0.013000,290.000000,256.301941,255.854233,34.145756,-0.350000,0.200000,0.055556,0.350000,
74.567000,0.009000,290.000000,256.939911,256.329407,33.670593,-0.350000,0.200000,0.055556,0.350000,
74.578000,0.011000,290.000000,256.939911,256.939911,33.060081,-0.350000,0.200000,0.055556,0.350000,
74.590000,0.012000,290.000000,257.554688,256.974701,33.025303,-0.350000,0.200000,0.055556,0.350000,
74.600000,0.010000,290.000000,257.554688,257.554688,32.445312,-0.350000,0.200000,0.055556,0.350000,
74.611000,0.011000,290.000000,258.156738,257.586060,32.413948,-0.350000,0.200000,0.055556,0.350000,
74.623000,0.012000,290.000000,258.156738,258.156738,31.843271,-0.350000,0.200000,0.055556,0.350000,
74.634000,0.011000,290.000000,258.807861,258.190674,31.809311,-0.350000,0.200000,0.055556,0.350000,
74.645000,0.011000,290.000000,258.807861,258.807861,31.192135,-0.350000,0.200000,0.055556,0.350000,
74.659000,0.014000,290.000000,259.398682,258.846527,31.153477,-0.350000,0.200000,0.055556,0.350000,
74.668000,0.009000,290.000000,260.007202,259.424866,30.575123,-0.350000,0.200000,0.055556,0.350000,
74.679000,0.011000,290.000000,260.007202,260.007202,29.992781,-0.350000,0.200000,0.055556,0.350000,
74.691000,0.012000,290.000000,260.643372,260.043213,29.956800,-0.350000,0.200000,0.055556,0.350000,
74.701000,0.010000,290.000000,260.643372,260.643372,29.356617,-0.350000,0.200000,0.055556,0.350000,
74.712000,0.011000,290.000000,261.280914,260.676605,29.323395,-0.350000,0.200000,0.055556,0.350000,
74.724000,0.012000,290.000000,261.280914,261.280914,28.719088,-0.350000,0.200000,0.055556,0.350000,
74.735000,0.011000,290.000000,262.011749,261.319000,28.681002,-0.350000,0.200000,0.055556,0.350000,
74.745000,0.010000,290.000000,262.011749,262.011749,27.988230,-0.350000,0.200000,0.055556,0.350000,
74.757000,0.012000,290.000000,262.011749,262.011749,27.988230,-0.350000,0.200000,0.055556,0.350000,
74.766000,0.009000,290.000000,263.193848,262.062653,27.937332,-0.350000,0.200000,0.055556,0.350000,
