17.306000,17.306000,2.500000,-4.100000,-4.053159,6.553159,0.196595,0.200000,0.030000,0.200000
,17.337000,0.031000,2.500000,-4.100000,-0.550219,3.050219,0.091507,0.200000,0.030000,0.200000
,17.350000,0.013000,2.500000,-3.900000,-0.238028,2.738028,0.082141,0.200000,0.030000,0.200000
,17.361000,0.011000,2.500000,-3.900000,-0.203316,2.703316,0.081099,0.200000,0.030000,0.200000
,17.373000,0.012000,2.500000,-3.900000,-0.220756,2.720756,0.081623,0.200000,0.030000,0.200000
,17.394000,0.021000,2.500000,-3.900000,-0.370587,2.870587,0.086118,0.200000,0.030000,0.200000
,17.406000,0.012000,2.500000,-3.900000,-0.220756,2.720756,0.081623,0.200000,0.030000,0.200000
,17.418000,0.012000,2.500000,-4.000000,-0.226412,2.726412,0.081792,0.200000,0.030000,0.200000
,17.428000,0.010000,2.500000,-4.000000,-0.190476,2.690476,0.080714,0.200000,0.030000,0.200000
,17.441000,0.013000,2.500000,-4.000000,-0.244132,2.744132,0.082324,0.200000,0.030000,0.200000
,17.450000,0.009000,2.500000,-4.100000,-0.176556,2.676556,0.080297,0.200000,0.030000,0.200000
,17.463000,0.013000,2.500000,-4.100000,-0.250235,2.750235,0.082507,0.200000,0.030000,0.200000
,17.473000,0.010000,2.500000,-4.100000,-0.195238,2.695238,0.080857,0.200000,0.030000,0.200000
,17.488000,0.015000,2.500000,-4.200000,-0.293025,2.793025,0.083791,0.200000,0.030000,0.200000
,17.497000,0.009000,2.500000,-4.200000,-0.180858,2.680858,0.080426,0.200000,0.030000,0.200000
,17.508000,0.011000,2.500000,-4.200000,-0.218960,2.718960,0.081569,0.200000,0.030000,0.200000
,17.519000,0.011000,2.500000,-4.200000,-0.218956,2.718956,0.081569,0.200000,0.030000,0.200000
,17.530000,0.011000,2.500000,-4.200000,-0.218956,2.718956,0.081569,0.200000,0.030000,0.200000
,17.545000,0.015000,2.500000,-4.200000,-0.293025,2.793025,0.083791,0.200000,0.030000,0.200000
,17.554000,0.009000,2.500000,-4.100000,-0.176556,2.676556,0.080297,0.200000,0.030000,0.200000
,17.568000,0.014000,2.500000,-4.100000,-0.268223,2.768223,0.083047,0.200000,0.030000,0.200000
,17.581000,0.013000,2.500000,-4.100000,-0.250235,2.750235,0.082507,0.200000,0.030000,0.200000
,17.593000,0.012000,2.500000,-4.000000,-0.226412,2.726412,0.081792,0.200000,0.030000,0.200000
,17.605000,0.012000,2.500000,-4.000000,-0.226417,2.726417,0.081792,0.200000,0.030000,0.200000
,17.613000,0.008000,2.500000,-4.000000,-0.153849,2.653849,0.079615,0.200000,0.030000,0.200000
,17.627000,0.014000,2.500000,-4.100000,-0.268223,2.768223,0.083047,0.200000,0.030000,0.200000
,17.635000,0.008000,2.500000,-4.100000,-0.157690,2.657690,0.079731,0.200000,0.030000,0.200000
,17.646000,0.011000,2.500000,-4.400000,-0.229387,2.729387,0.081882,0.200000,0.030000,0.200000
,17.660000,0.014000,2.500000,-4.400000,-0.287849,2.787849,0.083635,0.200000,0.030000,0.200000
,17.669000,0.009000,2.500000,-4.400000,-0.189475,2.689475,0.080684,0.200000,0.030000,0.200000
,17.679000,0.010000,2.500000,-4.700000,-0.223809,2.723809,0.081714,0.200000,0.030000,0.200000
,17.694000,0.015000,2.500000,-4.700000,-0.327904,2.827904,0.084837,0.200000,0.030000,0.200000
,17.709000,0.015000,2.500000,-5.100000,-0.355816,2.855816,0.085674,0.200000,0.030000,0.200000
,17.718000,0.009000,2.500000,-5.500000,-0.236838,2.736838,0.082105,0.200000,0.030000,0.200000
,17.730000,0.012000,2.500000,-5.800000,-0.328304,2.828304,0.084849,0.200000,0.030000,0.200000
,17.744000,0.014000,2.500000,-5.800000,-0.379438,2.879438,0.086383,0.200000,0.030000,0.200000
,17.755000,0.011000,2.500000,-6.000000,-0.312800,2.812800,0.084384,0.200000,0.030000,0.200000
,17.770000,0.015000,2.500000,-6.100000,-0.425578,2.925578,0.087767,0.200000,0.030000,0.200000
,17.782000,0.012000,2.500000,-6.100000,-0.345285,2.845285,0.085359,0.200000,0.030000,0.200000
,17.794000,0.012000,2.500000,-6.200000,-0.350946,2.850946,0.085528,0.200000,0.030000,0.200000
,17.811000,0.017000,2.500000,-6.200000,-0.485713,2.985713,0.089571,0.200000,0.030000,0.200000
,17.824000,0.013000,2.500000,-6.200000,-0.378404,2.878404,0.086352,0.200000,0.030000,0.200000
,17.836000,0.012000,2.500000,-6.300000,-0.356599,2.856599,0.085698,0.200000,0.030000,0.200000
,17.848000,0.012000,2.500000,-6.300000,-0.356606,2.856606,0.085698,0.200000,0.030000,0.200000
,17.862000,0.014000,2.500000,-6.300000,-0.412148,2.912148,0.087364,0.200000,0.030000,0.200000
