26.850489,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,63.209000,0.000000,0.000000,0.200000,144.308197,2.000000,0.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
26.930159,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,63.119999,0.000000,0.000000,0.200000,144.158737,2.000000,0.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
26.974008,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,63.187000,0.000000,0.000000,0.200000,144.179321,2.000000,0.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
27.017113,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,63.229000,0.000000,0.000000,0.200000,144.164551,2.000000,0.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
27.087238,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,63.271999,0.000000,0.000000,0.200000,144.163177,2.000000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
27.145963,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,63.374001,0.000000,0.000000,0.200000,144.149796,2.000000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
27.175564,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,63.403999,0.000000,0.000000,0.200000,144.170731,2.000000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
27.212285,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,63.438000,0.000000,0.000000,0.200000,144.156708,2.000000,0.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
27.251879,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,63.478001,0.000000,0.000000,0.200000,144.131561,2.000000,0.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
27.296431,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,63.521999,0.000000,0.000000,0.200000,144.216827,2.000000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
27.332802,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,63.558998,0.000000,0.000000,0.200000,144.139862,2.000000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
27.376482,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,63.596001,0.000000,0.000000,0.200000,144.183929,2.000000,0.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
27.419792,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,63.641998,0.000000,0.000000,0.200000,144.175766,2.000000,0.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
27.450551,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,63.679001,0.000000,0.000000,0.200000,144.154602,2.000000,0.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
27.494283,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,63.723999,0.000000,0.000000,0.200000,144.176346,2.000000,0.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
27.532047,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,63.765999,0.000000,0.000000,0.200000,144.202774,2.000000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
27.573754,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,63.799999,0.000000,0.000000,0.200000,144.203415,2.000000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
27.613282,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,63.846001,0.000000,0.000000,0.200000,144.195374,2.000000,0.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
27.652165,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,63.877998,0.000000,0.000000,0.200000,144.232239,2.000000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
27.690659,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,64.198997,0.000000,0.000000,0.200000,144.182907,2.000000,0.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
27.730464,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,64.598999,0.000000,0.000000,0.200000,144.235931,2.000000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
27.775197,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,64.002998,0.000000,0.000000,0.200000,144.235580,2.000000,0.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
27.816300,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,64.044998,0.000000,0.000000,0.200000,144.229630,2.000000,0.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
27.856978,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,64.078003,0.000000,0.000000,0.200000,144.254288,2.000000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
27.895745,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,64.125000,0.000000,0.000000,0.200000,144.263397,2.000000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
27.934427,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,64.158997,0.000000,0.000000,0.200000,144.238037,2.000000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
27.977993,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,64.204002,0.000000,0.000000,0.200000,144.287613,2.000000,0.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
28.014168,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,64.237000,0.000000,0.000000,0.200000,144.265076,2.000000,0.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
28.050681,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,64.285004,0.000000,0.000000,0.200000,144.298737,2.000000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
28.091047,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,64.318001,0.000000,0.000000,0.200000,144.276077,1.900000,0.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
28.130895,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,64.359001,0.000000,0.000000,0.200000,144.283600,2.000000,0.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
28.172837,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,64.400002,0.000000,0.000000,0.200000,144.329605,2.000000,0.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
28.216089,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,64.445000,0.000000,0.000000,0.200000,144.334915,2.000000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
28.251194,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,64.480003,0.000000,0.000000,0.200000,144.318222,2.000000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
28.296057,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,64.522003,0.000000,0.000000,0.200000,144.332458,2.000000,0.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
28.333571,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,64.558998,0.000000,0.000000,0.200000,144.374847,2.000000,0.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
28.371037,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,64.600998,0.000000,0.000000,0.200000,144.360870,2.000000,0.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
28.414074,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,64.638000,0.000000,0.000000,0.200000,144.378983,2.000000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
28.454061,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,64.678001,0.000000,0.000000,0.200000,144.372452,2.000000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
28.494522,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,64.720001,0.000000,0.000000,0.200000,144.356827,2.100000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
28.530755,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,64.760002,0.000000,0.000000,0.200000,144.356827,2.100000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
28.572125,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,64.805000,0.000000,0.000000,0.200000,144.356827,2.100000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
28.610960,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,64.844002,0.000000,0.000000,0.200000,144.356827,2.100000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
