18.530429,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.010000,72.522003,-0.006398,-0.016292,-0.010000,93.099998,-3.600000,2.500000
,18.566864,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,72.642998,-0.006285,-0.016503,-0.000000,93.099998,-3.600000,2.500000
,18.595568,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,72.664001,-0.006279,-0.016604,-0.000000,93.099998,-3.600000,2.500000
,18.632779,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,72.705002,-0.006222,-0.016721,-0.000000,93.099998,-3.600000,2.500000
,18.692261,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,72.750000,-0.006173,-0.016825,-0.000000,93.099998,-3.600000,2.500000
,18.733115,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,72.802002,-0.006190,-0.016948,-0.000000,93.099998,-3.600000,2.500000
,18.765205,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,72.848000,-0.006081,-0.017184,-0.000000,93.099998,-3.600000,2.500000
,18.805046,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,73.143997,-0.005949,-0.017268,-0.000000,93.099998,-3.600000,2.500000
,18.845741,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,73.533997,-0.005804,-0.017356,-0.000000,93.099998,-3.600000,2.500000
,18.886100,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,72.972000,-0.005689,-0.017433,-0.000000,93.099998,-3.600000,2.500000
,18.926852,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,73.014000,-0.005452,-0.017531,-0.000000,93.099998,-3.600000,2.500000
,18.965894,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,73.056999,-0.005293,-0.017587,-0.000000,93.099998,-3.600000,2.500000
,19.005826,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,73.082001,-0.005293,-0.017587,-0.000000,93.099998,-3.600000,2.500000
,19.044512,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,73.120003,-0.005042,-0.017699,-0.000000,93.099998,-3.600000,2.500000
,19.086031,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,73.163002,-0.004952,-0.017761,-0.000000,93.099998,-3.600000,2.500000
,19.126581,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,73.205002,-0.004883,-0.017839,-0.000000,93.099998,-3.600000,2.500000
,19.165660,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,73.248001,-0.004720,-0.017916,-0.000000,93.099998,-3.600000,2.500000
,19.205436,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,73.269997,-0.004720,-0.017916,-0.000000,93.099998,-3.600000,2.500000
,19.245695,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,73.319000,-0.004564,-0.017962,-0.000000,93.099998,-3.600000,2.500000
,19.285223,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,73.364998,-0.004506,-0.018014,-0.000000,93.099998,-3.600000,2.500000
,19.325608,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,73.408997,-0.004455,-0.018043,-0.000000,93.099998,-3.600000,2.500000
,19.365364,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,73.453003,-0.004356,-0.018095,-0.000000,93.099998,-3.600000,2.500000
,19.405474,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,73.476997,-0.004356,-0.018095,-0.000000,93.099998,-3.600000,2.500000
,19.444777,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.000000,73.521004,-0.004268,-0.018297,-0.000000,93.099998,-3.600000,2.500000
