167.297596,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,182.085999,0.000000,0.000000,0.200000,175.533829,-2.500000,2.100000,
167.330265,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,182.164993,0.000000,0.000000,0.200000,175.525177,-2.500000,2.100000,
167.360780,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,182.195007,0.000000,0.000000,0.200000,175.528976,-2.500000,2.100000,
167.405527,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,182.237000,0.000000,0.000000,0.200000,175.536804,-2.500000,2.100000,
167.451544,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,182.276001,0.000000,0.000000,0.200000,175.528687,-2.500000,2.100000,
167.483998,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,182.326004,0.000000,0.000000,0.200000,175.527176,-2.500000,2.100000,
167.516950,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,182.356995,0.000000,0.000000,0.200000,175.522415,-2.500000,2.100000,
167.555941,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,182.399002,0.000000,0.000000,0.200000,175.534012,-2.500000,2.100000,
167.600455,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,182.442001,0.000000,0.000000,0.200000,175.531631,-2.500000,2.100000,
167.637396,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,182.475998,0.000000,0.000000,0.200000,175.530319,-2.500000,2.100000,
167.676621,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,182.522003,0.000000,0.000000,0.200000,175.521240,-2.500000,2.100000,
167.735241,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,182.559006,0.000000,0.000000,0.200000,175.498535,-2.500000,2.100000,
167.786169,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,182.606003,0.000000,0.000000,0.200000,175.460770,-2.500000,2.100000,
167.811634,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,182.651993,0.000000,0.000000,0.200000,175.544373,-2.300000,1.900000,
167.854098,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,182.686005,0.000000,0.000000,0.200000,175.640564,-1.400000,0.900000,
167.902783,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,182.729004,0.000000,0.000000,0.200000,175.441742,1.300000,-1.200000,
167.936218,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,182.774002,0.000000,0.000000,0.200000,175.290024,2.900000,-1.600000,
167.990645,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.220000,182.813995,0.000000,0.000000,0.220000,175.123596,4.000000,-2.600000,
168.034789,2,0.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.220000,182.860001,0.000000,0.000000,0.220000,174.991089,4.800000,-2.900000,
168.069215,2,0.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.220000,183.059998,0.000000,0.000000,0.220000,174.942078,5.100000,-2.800000,
168.104649,2,0.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,183.529999,0.000000,0.000000,0.270000,174.939423,5.700000,-3.200000,
