1.588345,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.280000,791.293030,0.000000,0.000000,0.280000,227.828369,0.800000,0.500000,
1.612154,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.280000,791.333008,0.000000,0.000000,0.280000,227.745239,1.100000,-0.000000,
1.656053,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.230000,791.369995,0.000000,0.000000,0.230000,227.658310,1.300000,-0.300000,
1.688252,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.230000,791.403015,0.000000,0.000000,0.230000,227.269043,-0.900000,-1.200000,
1.747621,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.230000,791.443970,0.000000,0.000000,0.230000,226.083832,2.300000,0.700000,
1.767924,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,791.492981,0.000000,0.000000,0.200000,225.592209,3.700000,1.200000,
1.813994,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,791.533020,0.000000,0.000000,0.200000,225.495773,2.700000,0.900000,
1.849022,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.210000,791.890015,0.000000,0.000000,0.210000,225.472504,1.600000,0.900000,
1.890383,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.210000,792.299988,0.000000,0.000000,0.210000,225.509827,1.100000,1.000000,
1.927921,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,791.656006,0.000000,0.000000,0.200000,225.441940,-0.600000,-1.000000,
1.968278,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,791.682007,0.000000,0.000000,0.200000,225.059570,-0.600000,-0.400000,
2.009882,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,791.731995,0.000000,0.000000,0.200000,224.693787,2.800000,3.300000,
2.047429,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,791.768005,0.000000,0.000000,0.200000,224.738617,2.900000,2.300000,
2.087429,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,791.806030,0.000000,0.000000,0.200000,224.810715,1.300000,-0.300000,
2.127208,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,791.851990,0.000000,0.000000,0.200000,224.920959,-0.700000,-0.300000,
2.167752,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,791.893005,0.000000,0.000000,0.200000,225.053925,2.300000,-0.100000,
2.210104,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,791.932983,0.000000,0.000000,0.200000,225.232117,0.700000,-0.400000,
2.248362,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,791.968994,0.000000,0.000000,0.200000,225.230042,-1.300000,-0.600000,
