9.003010,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,353.614990,0.000000,0.000000,0.240000,-28.600000,2.700000,-0.500000,
9.018592,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,353.626007,0.000000,0.000000,0.240000,-28.600000,2.700000,-0.500000,
9.057916,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,353.662994,0.000000,0.000000,0.250000,-28.600000,2.700000,-0.500000,
9.099256,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,353.704987,0.000000,0.000000,0.250000,-28.600000,2.700000,-0.500000,
9.145071,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,353.747009,0.000000,0.000000,0.240000,-28.600000,2.700000,-0.500000,
9.176339,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,353.787994,0.000000,0.000000,0.240000,-28.600000,2.700000,-0.500000,
9.215334,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,354.160004,0.000000,0.000000,0.240000,-28.600000,2.700000,-0.500000,
9.254941,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,354.589996,0.000000,0.000000,0.230000,-28.600000,2.700000,-0.500000,
9.296294,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,353.910004,0.000000,0.000000,0.230000,-28.600000,2.700000,-0.500000,
9.336059,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,353.951996,0.000000,0.000000,0.230000,-28.600000,2.700000,-0.500000,
9.375570,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,353.990997,0.000000,0.000000,0.230000,-28.600000,2.700000,-0.500000,
9.415340,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,354.029999,0.000000,0.000000,0.230000,-28.600000,2.700000,-0.500000,
9.455529,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,354.071014,0.000000,0.000000,0.230000,-28.600000,2.700000,-0.500000,
9.496534,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,354.109009,0.000000,0.000000,0.230000,-28.600000,2.700000,-0.500000,
9.535355,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,354.148987,0.000000,0.000000,0.240000,-28.600000,2.700000,-0.500000,
