30.116000,0.013000,0.750000,0.280000,0.280000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.129000,0.013000,0.750000,0.280000,0.280000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.143000,0.014000,0.750000,0.280000,0.280000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.159000,0.016000,0.750000,0.280000,0.280000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.172000,0.013000,0.750000,0.280000,0.280000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.185000,0.013000,0.750000,0.280000,0.280000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.198000,0.013000,0.750000,0.280000,0.280000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.215000,0.017000,0.750000,0.280000,0.280000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.230000,0.015000,0.750000,0.280000,0.280000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.245000,0.015000,0.750000,0.280000,0.280000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.260000,0.015000,0.750000,0.280000,0.280000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.274000,0.014000,0.750000,0.280000,0.280000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.288000,0.014000,0.750000,0.280000,0.280000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.303000,0.015000,0.750000,0.280000,0.280000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.315000,0.012000,0.750000,0.280000,0.280000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.333000,0.018000,0.750000,0.280000,0.280000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.346000,0.013000,0.750000,0.280000,0.280000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.360000,0.014000,0.750000,0.280000,0.280000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.372000,0.012000,0.750000,0.280000,0.280000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.383000,0.011000,0.750000,0.280000,0.280000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.394000,0.011000,0.750000,0.280000,0.280000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.407000,0.013000,0.750000,0.280000,0.280000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.419000,0.012000,0.750000,0.280000,0.280000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.435000,0.016000,0.750000,0.280000,0.280000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.449000,0.014000,0.750000,0.280000,0.280000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.464000,0.015000,0.750000,0.280000,0.280000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.477000,0.013000,0.750000,0.340000,0.286903,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.490000,0.013000,0.750000,0.340000,0.340000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.502000,0.012000,0.750000,0.340000,0.340000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.514000,0.012000,0.750000,0.340000,0.340000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.528000,0.014000,0.750000,0.340000,0.340000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.541000,0.013000,0.750000,0.340000,0.340000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.554000,0.013000,0.750000,0.340000,0.340000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.568000,0.014000,0.750000,0.370000,0.343684,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.582000,0.014000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.593000,0.011000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.606000,0.013000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.616000,0.010000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.630000,0.014000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.642000,0.012000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.654000,0.012000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.667000,0.013000,0.750000,0.360000,0.368850,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.680000,0.013000,0.750000,0.360000,0.360000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.696000,0.016000,0.750000,0.360000,0.360000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.712000,0.016000,0.750000,0.360000,0.360000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.728000,0.016000,0.750000,0.360000,0.360000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.742000,0.014000,0.750000,0.360000,0.360000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.754000,0.012000,0.750000,0.360000,0.360000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.767000,0.013000,0.750000,0.370000,0.361150,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.781000,0.014000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.798000,0.017000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.813000,0.015000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.830000,0.017000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.846000,0.016000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.863000,0.017000,0.750000,0.420000,0.377265,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.882000,0.019000,0.750000,0.420000,0.420000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.902000,0.020000,0.750000,0.420000,0.420000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.919000,0.017000,0.750000,0.420000,0.420000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.939000,0.020000,0.750000,0.420000,0.420000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.955000,0.016000,0.750000,0.380000,0.414483,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.971000,0.016000,0.750000,0.380000,0.380000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
30.987000,0.016000,0.750000,0.380000,0.380000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.005000,0.018000,0.750000,0.380000,0.380000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.022000,0.017000,0.750000,0.380000,0.380000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.037000,0.015000,0.750000,0.380000,0.380000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.051000,0.014000,0.750000,0.380000,0.380000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.064000,0.013000,0.750000,0.370000,0.378850,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.077000,0.013000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.088000,0.011000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.101000,0.013000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.113000,0.012000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.126000,0.013000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.137000,0.011000,0.750000,0.370000,0.370000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.150000,0.013000,0.750000,0.380000,0.371150,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.164000,0.014000,0.750000,0.450000,0.388596,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.178000,0.014000,0.750000,0.450000,0.450000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.194000,0.016000,0.750000,0.450000,0.450000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.211000,0.017000,0.750000,0.450000,0.450000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.227000,0.016000,0.750000,0.450000,0.450000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.244000,0.017000,0.750000,0.450000,0.450000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.261000,0.017000,0.750000,0.450000,0.450000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.277000,0.016000,0.750000,0.460000,0.451379,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.293000,0.016000,0.750000,0.460000,0.460000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.313000,0.020000,0.750000,0.460000,0.460000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.331000,0.018000,0.750000,0.460000,0.460000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.344000,0.013000,0.750000,0.450000,0.458850,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.358000,0.014000,0.750000,0.410000,0.445088,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.369000,0.011000,0.750000,0.410000,0.410000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.381000,0.012000,0.750000,0.410000,0.410000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.393000,0.012000,0.750000,0.410000,0.410000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.408000,0.015000,0.750000,0.410000,0.410000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.420000,0.012000,0.750000,0.410000,0.410000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.432000,0.012000,0.750000,0.410000,0.410000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.445000,0.013000,0.750000,0.420000,0.411150,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.457000,0.012000,0.750000,0.520000,0.430714,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.469000,0.012000,0.750000,0.520000,0.520000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.482000,0.013000,0.750000,0.520000,0.520000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.494000,0.012000,0.750000,0.520000,0.520000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.509000,0.015000,0.750000,0.520000,0.520000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.524000,0.015000,0.750000,0.520000,0.520000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.539000,0.015000,0.750000,0.520000,0.520000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.553000,0.014000,0.750000,0.540000,0.522456,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.566000,0.013000,0.750000,0.540000,0.540000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.578000,0.012000,0.750000,0.540000,0.540000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.591000,0.013000,0.750000,0.540000,0.540000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.602000,0.011000,0.750000,0.540000,0.540000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.615000,0.013000,0.750000,0.540000,0.540000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.635000,0.020000,0.750000,0.540000,0.540000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.650000,0.015000,0.750000,0.540000,0.540000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.664000,0.014000,0.750000,0.540000,0.540000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.677000,0.013000,0.750000,0.540000,0.540000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.690000,0.013000,0.750000,0.540000,0.540000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.703000,0.013000,0.750000,0.540000,0.540000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.715000,0.012000,0.750000,0.540000,0.540000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.729000,0.014000,0.750000,0.540000,0.540000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.744000,0.015000,0.750000,0.540000,0.540000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.759000,0.015000,0.750000,0.560000,0.542609,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.771000,0.012000,0.750000,0.560000,0.560000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.784000,0.013000,0.750000,0.560000,0.560000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.799000,0.015000,0.750000,0.560000,0.560000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.814000,0.015000,0.750000,0.560000,0.560000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.828000,0.014000,0.750000,0.560000,0.560000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.841000,0.013000,0.750000,0.560000,0.560000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.855000,0.014000,0.750000,0.580000,0.562456,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.869000,0.014000,0.750000,0.580000,0.580000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.883000,0.014000,0.750000,0.580000,0.580000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.895000,0.012000,0.750000,0.580000,0.580000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.909000,0.014000,0.750000,0.580000,0.580000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.920000,0.011000,0.750000,0.580000,0.580000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.934000,0.014000,0.750000,0.580000,0.580000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.945000,0.011000,0.750000,0.580000,0.580000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.960000,0.015000,0.750000,0.580000,0.580000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.973000,0.013000,0.750000,0.580000,0.580000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.985000,0.012000,0.750000,0.580000,0.580000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
31.997000,0.012000,0.750000,0.580000,0.580000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
32.009000,0.012000,0.750000,0.580000,0.580000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
32.020000,0.011000,0.750000,0.580000,0.580000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
32.033000,0.013000,0.750000,0.580000,0.580000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
32.045000,0.012000,0.750000,0.580000,0.580000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
32.058000,0.013000,0.750000,0.600000,0.582301,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
32.074000,0.016000,0.750000,0.600000,0.600000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
32.091000,0.017000,0.750000,0.600000,0.600000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
32.103000,0.012000,0.750000,0.600000,0.600000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
32.114000,0.011000,0.750000,0.600000,0.600000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
32.129000,0.015000,0.750000,0.600000,0.600000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
32.141000,0.012000,0.750000,0.600000,0.600000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
32.153000,0.012000,0.750000,0.600000,0.600000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
32.165000,0.012000,0.750000,0.600000,0.600000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
32.179000,0.014000,0.750000,0.600000,0.600000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
32.194000,0.015000,0.750000,0.600000,0.600000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
32.208000,0.014000,0.750000,0.600000,0.600000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
32.219000,0.011000,0.750000,0.600000,0.600000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
32.232000,0.013000,0.750000,0.600000,0.600000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
