129.978000,129.978000,-20.000000,1.200000,1.198156,-21.198156,-0.105991,0.200000,0.005000,0.200000
,130.060000,0.082000,-20.000000,1.200000,0.348936,-20.348936,-0.101745,0.200000,0.005000,0.200000
,130.093000,0.033000,-20.000000,1.200000,0.169957,-20.169956,-0.100850,0.200000,0.005000,0.200000
,130.147000,0.054000,-20.000000,1.200000,0.255118,-20.255117,-0.101276,0.200000,0.005000,0.200000
,130.186000,0.039000,-20.000000,1.200000,0.195816,-20.195816,-0.100979,0.200000,0.005000,0.200000
,130.219000,0.033000,-20.000000,1.200000,0.169957,-20.169956,-0.100850,0.200000,0.005000,0.200000
,130.233000,0.014000,-20.000000,1.200000,0.078504,-20.078505,-0.100393,0.200000,0.005000,0.200000
,130.244000,0.011000,-20.000000,1.200000,0.062560,-20.062561,-0.100313,0.200000,0.005000,0.200000
,130.257000,0.013000,-20.000000,1.200000,0.073239,-20.073240,-0.100366,0.200000,0.005000,0.200000
,130.271000,0.014000,-20.000000,1.200000,0.078504,-20.078505,-0.100393,0.200000,0.005000,0.200000
,130.284000,0.013000,-20.000000,1.200000,0.073239,-20.073240,-0.100366,0.200000,0.005000,0.200000
,130.294000,0.010000,-20.000000,1.200000,0.057143,-20.057142,-0.100286,0.200000,0.005000,0.200000
,130.305000,0.011000,-20.000000,1.200000,0.062559,-20.062559,-0.100313,0.200000,0.005000,0.200000
,130.323000,0.018000,-20.000000,1.200000,0.099083,-20.099083,-0.100495,0.200000,0.005000,0.200000
,130.334000,0.011000,-20.000000,1.200000,0.062559,-20.062559,-0.100313,0.200000,0.005000,0.200000
,130.343000,0.009000,-20.000000,1.200000,0.051675,-20.051676,-0.100258,0.200000,0.005000,0.200000
,130.357000,0.014000,-20.000000,1.200000,0.078504,-20.078505,-0.100393,0.200000,0.005000,0.200000
,130.371000,0.014000,-20.000000,1.200000,0.078504,-20.078505,-0.100393,0.200000,0.005000,0.200000
,130.384000,0.013000,-20.000000,1.200000,0.073239,-20.073240,-0.100366,0.200000,0.005000,0.200000
,130.395000,0.011000,-20.000000,1.200000,0.062560,-20.062561,-0.100313,0.200000,0.005000,0.200000
,130.407000,0.012000,-20.000000,1.200000,0.067924,-20.067924,-0.100340,0.200000,0.005000,0.200000
,130.419000,0.012000,-20.000000,1.200000,0.067925,-20.067924,-0.100340,0.200000,0.005000,0.200000
,130.432000,0.013000,-20.000000,1.200000,0.073239,-20.073240,-0.100366,0.200000,0.005000,0.200000
,130.444000,0.012000,-20.000000,1.200000,0.067924,-20.067924,-0.100340,0.200000,0.005000,0.200000
,130.456000,0.012000,-20.000000,1.200000,0.067925,-20.067924,-0.100340,0.200000,0.005000,0.200000
,130.467000,0.011000,-20.000000,1.200000,0.062559,-20.062559,-0.100313,0.200000,0.005000,0.200000
,130.485000,0.018000,-20.000000,1.200000,0.099083,-20.099083,-0.100495,0.200000,0.005000,0.200000
,130.498000,0.013000,-20.000000,1.200000,0.073239,-20.073240,-0.100366,0.200000,0.005000,0.200000
,130.514000,0.016000,-20.000000,1.200000,0.088889,-20.088888,-0.100444,0.200000,0.005000,0.200000
,130.531000,0.017000,-20.000000,1.200000,0.094009,-20.094009,-0.100470,0.200000,0.005000,0.200000
,130.549000,0.018000,-20.000000,1.200000,0.099082,-20.099083,-0.100495,0.200000,0.005000,0.200000
,130.565000,0.016000,-20.000000,1.200000,0.088889,-20.088888,-0.100444,0.200000,0.005000,0.200000
,130.577000,0.012000,-20.000000,1.200000,0.067925,-20.067924,-0.100340,0.200000,0.005000,0.200000
,130.590000,0.013000,-20.000000,1.200000,0.073239,-20.073240,-0.100366,0.200000,0.005000,0.200000
,130.602000,0.012000,-20.000000,1.200000,0.067925,-20.067924,-0.100340,0.200000,0.005000,0.200000
,130.625000,0.023000,-20.000000,1.200000,0.123767,-20.123766,-0.100619,0.200000,0.005000,0.200000
,130.640000,0.015000,-20.000000,1.200000,0.083720,-20.083721,-0.100419,0.200000,0.005000,0.200000
,130.654000,0.014000,-20.000000,1.200000,0.078504,-20.078505,-0.100393,0.200000,0.005000,0.200000
,130.666000,0.012000,-20.000000,1.200000,0.067925,-20.067924,-0.100340,0.200000,0.005000,0.200000
,130.691000,0.025000,-20.000000,1.200000,0.133334,-20.133333,-0.100667,0.200000,0.005000,0.200000
,130.705000,0.014000,-20.000000,1.200000,0.078504,-20.078505,-0.100393,0.200000,0.005000,0.200000
,130.719000,0.014000,-20.000000,1.200000,0.078504,-20.078505,-0.100393,0.200000,0.005000,0.200000
,130.732000,0.013000,-20.000000,1.200000,0.073239,-20.073240,-0.100366,0.200000,0.005000,0.200000
,130.747000,0.015000,-20.000000,1.200000,0.083721,-20.083721,-0.100419,0.200000,0.005000,0.200000
,130.784000,0.037000,-20.000000,1.200000,0.187342,-20.187342,-0.100937,0.200000,0.005000,0.200000
,130.804000,0.020000,-20.000000,1.200000,0.109091,-20.109091,-0.100545,0.200000,0.005000,0.200000
,130.820000,0.016000,-20.000000,1.200000,0.088889,-20.088888,-0.100444,0.200000,0.005000,0.200000
,130.837000,0.017000,-20.000000,1.200000,0.094009,-20.094009,-0.100470,0.200000,0.005000,0.200000
,130.853000,0.016000,-20.000000,1.200000,0.088889,-20.088888,-0.100444,0.200000,0.005000,0.200000
,130.869000,0.016000,-20.000000,1.200000,0.088889,-20.088888,-0.100444,0.200000,0.005000,0.200000
,130.890000,0.021000,-20.000000,1.200000,0.114027,-20.114027,-0.100570,0.200000,0.005000,0.200000
,130.940000,0.050000,-20.000000,1.200000,0.240000,-20.240000,-0.101200,0.200000,0.005000,0.200000
,130.969000,0.029000,-20.000000,1.200000,0.151965,-20.151966,-0.100760,0.200000,0.005000,0.200000
,130.985000,0.016000,-20.000000,1.200000,0.088889,-20.088888,-0.100444,0.200000,0.005000,0.200000
,131.009000,0.024000,-20.000000,1.200000,0.128571,-20.128571,-0.100643,0.200000,0.005000,0.200000
,131.024000,0.015000,-20.000000,1.200000,0.083721,-20.083721,-0.100419,0.200000,0.005000,0.200000
,131.054000,0.030000,-20.000000,1.200000,0.156522,-20.156521,-0.100783,0.200000,0.005000,0.200000
,131.068000,0.014000,-20.000000,1.200000,0.078504,-20.078505,-0.100393,0.200000,0.005000,0.200000
,131.084000,0.016000,-20.000000,1.200000,0.088889,-20.088888,-0.100444,0.200000,0.005000,0.200000
,131.100000,0.016000,-20.000000,1.200000,0.088889,-20.088888,-0.100444,0.200000,0.005000,0.200000
,131.112000,0.012000,-20.000000,1.200000,0.067925,-20.067924,-0.100340,0.200000,0.005000,0.200000
,131.127000,0.015000,-20.000000,1.200000,0.083720,-20.083721,-0.100419,0.200000,0.005000,0.200000
,131.141000,0.014000,-20.000000,1.200000,0.078504,-20.078505,-0.100393,0.200000,0.005000,0.200000
,131.154000,0.013000,-20.000000,1.200000,0.073239,-20.073240,-0.100366,0.200000,0.005000,0.200000
,131.172000,0.018000,-20.000000,1.200000,0.099083,-20.099083,-0.100495,0.200000,0.005000,0.200000
,131.189000,0.017000,-20.000000,1.200000,0.094009,-20.094009,-0.100470,0.200000,0.005000,0.200000
,131.208000,0.019000,-20.000000,1.200000,0.104110,-20.104111,-0.100521,0.200000,0.005000,0.200000
,131.227000,0.019000,-20.000000,1.200000,0.104110,-20.104111,-0.100521,0.200000,0.005000,0.200000
,131.246000,0.019000,-20.000000,1.200000,0.104109,-20.104109,-0.100521,0.200000,0.005000,0.200000
,131.269000,0.023000,-20.000000,1.200000,0.123767,-20.123766,-0.100619,0.200000,0.005000,0.200000
,131.295000,0.026000,-20.000000,1.200000,0.138053,-20.138054,-0.100690,0.200000,0.005000,0.200000
,131.323000,0.028000,-20.000000,1.200000,0.147369,-20.147369,-0.100737,0.200000,0.005000,0.200000
,131.337000,0.014000,-20.000000,1.200000,0.078504,-20.078505,-0.100393,0.200000,0.005000,0.200000
,131.348000,0.011000,-20.000000,1.200000,0.062559,-20.062559,-0.100313,0.200000,0.005000,0.200000
,131.362000,0.014000,-20.000000,1.200000,0.078506,-20.078506,-0.100393,0.200000,0.005000,0.200000
,131.374000,0.012000,-20.000000,1.200000,0.067924,-20.067924,-0.100340,0.200000,0.005000,0.200000
,131.402000,0.028000,-20.000000,1.200000,0.147369,-20.147369,-0.100737,0.200000,0.005000,0.200000
,131.416000,0.014000,-20.000000,1.200000,0.078504,-20.078505,-0.100393,0.200000,0.005000,0.200000
,131.432000,0.016000,-20.000000,1.200000,0.088889,-20.088888,-0.100444,0.200000,0.005000,0.200000
,131.453000,0.021000,-20.000000,1.200000,0.114027,-20.114027,-0.100570,0.200000,0.005000,0.200000
,131.468000,0.015000,-20.000000,1.200000,0.083721,-20.083721,-0.100419,0.200000,0.005000,0.200000
,131.491000,0.023000,-20.000000,1.200000,0.123767,-20.123766,-0.100619,0.200000,0.005000,0.200000
,131.510000,0.019000,-20.000000,1.200000,0.104110,-20.104111,-0.100521,0.200000,0.005000,0.200000
,131.534000,0.024000,-20.000000,1.200000,0.128571,-20.128571,-0.100643,0.200000,0.005000,0.200000
,131.548000,0.014000,-20.000000,1.200000,0.078504,-20.078505,-0.100393,0.200000,0.005000,0.200000
,131.564000,0.016000,-20.000000,1.200000,0.088889,-20.088888,-0.100444,0.200000,0.005000,0.200000
,131.593000,0.029000,-20.000000,1.200000,0.151965,-20.151966,-0.100760,0.200000,0.005000,0.200000
,131.605000,0.012000,-20.000000,1.200000,0.067924,-20.067924,-0.100340,0.200000,0.005000,0.200000
,131.617000,0.012000,-20.000000,1.200000,0.067925,-20.067924,-0.100340,0.200000,0.005000,0.200000
,131.628000,0.011000,-20.000000,1.200000,0.062559,-20.062559,-0.100313,0.200000,0.005000,0.200000
,131.639000,0.011000,-20.000000,1.200000,0.062560,-20.062561,-0.100313,0.200000,0.005000,0.200000
,131.651000,0.012000,-20.000000,1.200000,0.067924,-20.067924,-0.100340,0.200000,0.005000,0.200000
,131.661000,0.010000,-20.000000,1.200000,0.057143,-20.057142,-0.100286,0.200000,0.005000,0.200000
,131.673000,0.012000,-20.000000,1.200000,0.067925,-20.067924,-0.100340,0.200000,0.005000,0.200000
,131.685000,0.012000,-20.000000,1.200000,0.067925,-20.067924,-0.100340,0.200000,0.005000,0.200000
,131.697000,0.012000,-20.000000,1.200000,0.067924,-20.067924,-0.100340,0.200000,0.005000,0.200000
,131.706000,0.009000,-20.000000,1.200000,0.051675,-20.051676,-0.100258,0.200000,0.005000,0.200000
,131.718000,0.012000,-20.000000,1.200000,0.067925,-20.067924,-0.100340,0.200000,0.005000,0.200000
,131.728000,0.010000,-20.000000,1.200000,0.057143,-20.057142,-0.100286,0.200000,0.005000,0.200000
,131.739000,0.011000,-20.000000,1.200000,0.062559,-20.062559,-0.100313,0.200000,0.005000,0.200000
,131.751000,0.012000,-20.000000,1.200000,0.067925,-20.067924,-0.100340,0.200000,0.005000,0.200000
,131.761000,0.010000,-20.000000,1.200000,0.057143,-20.057142,-0.100286,0.200000,0.005000,0.200000
,131.773000,0.012000,-20.000000,1.200000,0.067924,-20.067924,-0.100340,0.200000,0.005000,0.200000
,131.783000,0.010000,-20.000000,1.200000,0.057144,-20.057144,-0.100286,0.200000,0.005000,0.200000
,131.795000,0.012000,-20.000000,1.200000,0.067924,-20.067924,-0.100340,0.200000,0.005000,0.200000
,131.805000,0.010000,-20.000000,1.200000,0.057143,-20.057142,-0.100286,0.200000,0.005000,0.200000
,131.817000,0.012000,-20.000000,1.200000,0.067925,-20.067924,-0.100340,0.200000,0.005000,0.200000
,131.829000,0.012000,-20.000000,1.200000,0.067925,-20.067924,-0.100340,0.200000,0.005000,0.200000
,131.841000,0.012000,-20.000000,1.200000,0.067924,-20.067924,-0.100340,0.200000,0.005000,0.200000
,131.851000,0.010000,-20.000000,1.200000,0.057143,-20.057142,-0.100286,0.200000,0.005000,0.200000
,131.861000,0.010000,-20.000000,1.200000,0.057143,-20.057142,-0.100286,0.200000,0.005000,0.200000
