1971.016000,1971.016000,0.000000,-3.500000,-3.499645,3.499645,0.104989,0.200000,0.030000,0.200000
,1971.110000,0.094000,0.000000,-2.500000,-0.799319,0.799319,0.023980,0.200000,0.030000,0.200000
,1971.127000,0.017000,0.000000,-3.000000,-0.235023,0.235023,0.007051,0.200000,0.030000,0.200000
,1971.150000,0.023000,0.000000,-3.500000,-0.360987,0.360987,0.010830,0.200000,0.030000,0.200000
,1971.170000,0.020000,0.000000,-4.100000,-0.372727,0.372727,0.011182,0.200000,0.030000,0.200000
,1971.207000,0.037000,0.000000,-4.800000,-0.749370,0.749370,0.022481,0.200000,0.030000,0.200000
,1971.226000,0.019000,0.000000,-4.900000,-0.425110,0.425110,0.012753,0.200000,0.030000,0.200000
,1971.247000,0.021000,0.000000,-5.100000,-0.484618,0.484618,0.014539,0.200000,0.030000,0.200000
,1971.270000,0.023000,0.000000,-5.200000,-0.536323,0.536323,0.016090,0.200000,0.030000,0.200000
,1971.290000,0.020000,0.000000,-5.200000,-0.472727,0.472727,0.014182,0.200000,0.030000,0.200000
,1971.315000,0.025000,0.000000,-5.400000,-0.599997,0.599997,0.018000,0.200000,0.030000,0.200000
,1971.336000,0.021000,0.000000,-5.500000,-0.522628,0.522628,0.015679,0.200000,0.030000,0.200000
,1971.358000,0.022000,0.000000,-5.500000,-0.545047,0.545047,0.016351,0.200000,0.030000,0.200000
,1971.374000,0.016000,0.000000,-5.600000,-0.414810,0.414810,0.012444,0.200000,0.030000,0.200000
,1971.391000,0.017000,0.000000,-5.800000,-0.454383,0.454383,0.013631,0.200000,0.030000,0.200000
,1971.408000,0.017000,0.000000,-6.000000,-0.470045,0.470045,0.014101,0.200000,0.030000,0.200000
,1971.426000,0.018000,0.000000,-6.500000,-0.536694,0.536694,0.016101,0.200000,0.030000,0.200000
,1971.444000,0.018000,0.000000,-7.100000,-0.586242,0.586242,0.017587,0.200000,0.030000,0.200000
,1971.467000,0.023000,0.000000,-7.900000,-0.814798,0.814798,0.024444,0.200000,0.030000,0.200000
,1971.486000,0.019000,0.000000,-7.900000,-0.685382,0.685382,0.020561,0.200000,0.030000,0.200000
,1971.499000,0.013000,0.000000,-8.600000,-0.524883,0.524883,0.015746,0.200000,0.030000,0.200000
,1971.519000,0.020000,0.000000,-9.600000,-0.872727,0.872727,0.026182,0.200000,0.030000,0.200000
,1971.546000,0.027000,0.000000,-10.500000,-1.248906,1.248906,0.037467,0.200000,0.030000,0.200000
,1971.565000,0.019000,0.000000,-10.400000,-0.902275,0.902275,0.027068,0.200000,0.030000,0.200000
,1971.592000,0.027000,0.000000,-9.900000,-1.177540,1.177540,0.035326,0.200000,0.030000,0.200000
,1971.612000,0.020000,0.000000,-8.700000,-0.790908,0.790908,0.023727,0.200000,0.030000,0.200000
,1971.631000,0.019000,0.000000,-7.700000,-0.668038,0.668038,0.020041,0.200000,0.030000,0.200000
,1971.652000,0.021000,0.000000,-6.000000,-0.570134,0.570134,0.017104,0.200000,0.030000,0.200000
,1971.676000,0.024000,0.000000,-4.900000,-0.524999,0.524999,0.015750,0.200000,0.030000,0.200000
,1971.693000,0.017000,0.000000,-3.600000,-0.282027,0.282027,0.008461,0.200000,0.030000,0.200000
,1971.717000,0.024000,0.000000,-2.400000,-0.257144,0.257144,0.007714,0.200000,0.030000,0.200000
,1971.750000,0.033000,0.000000,-0.800000,-0.113305,0.113305,0.003399,0.200000,0.030000,0.200000
,1971.777000,0.027000,0.000000,-0.200000,-0.023789,0.023789,0.000714,0.200000,0.030000,0.200000
,1971.796000,0.019000,0.000000,0.200000,0.017352,-0.017352,-0.000521,0.200000,0.030000,0.200000
,1971.819000,0.023000,0.000000,0.500000,0.051570,-0.051570,-0.001547,0.200000,0.030000,0.200000
,1971.840000,0.021000,0.000000,0.700000,0.066516,-0.066516,-0.001995,0.200000,0.030000,0.200000
,1971.871000,0.031000,0.000000,1.200000,0.161040,-0.161040,-0.004831,0.200000,0.030000,0.200000
,1971.889000,0.018000,0.000000,1.200000,0.099082,-0.099082,-0.002972,0.200000,0.030000,0.200000
,1971.914000,0.025000,0.000000,1.900000,0.211112,-0.211112,-0.006333,0.200000,0.030000,0.200000
,1971.928000,0.014000,0.000000,2.400000,0.157009,-0.157009,-0.004710,0.200000,0.030000,0.200000
,1971.947000,0.019000,0.000000,3.100000,0.268950,-0.268950,-0.008069,0.200000,0.030000,0.200000
,1971.967000,0.020000,0.000000,3.700000,0.336363,-0.336363,-0.010091,0.200000,0.030000,0.200000
,1971.985000,0.018000,0.000000,4.400000,0.363301,-0.363301,-0.010899,0.200000,0.030000,0.200000
,1972.002000,0.017000,0.000000,5.000000,0.391704,-0.391704,-0.011751,0.200000,0.030000,0.200000
,1972.025000,0.023000,0.000000,5.000000,0.515695,-0.515695,-0.015471,0.200000,0.030000,0.200000
,1972.039000,0.014000,0.000000,5.000000,0.327107,-0.327107,-0.009813,0.200000,0.030000,0.200000
,1972.062000,0.023000,0.000000,5.800000,0.598206,-0.598206,-0.017946,0.200000,0.030000,0.200000
,1972.093000,0.031000,-142.000000,6.900000,0.925971,-142.925964,-0.200000,0.200000,0.030000,0.200000
,1972.117000,0.024000,-142.000000,7.100000,0.760712,-142.760712,-0.200000,0.200000,0.030000,0.200000
,1972.138000,0.021000,-142.000000,7.100000,0.674665,-142.674667,-0.200000,0.200000,0.030000,0.200000
,1972.161000,0.023000,-142.000000,6.700000,0.691031,-142.691025,-0.200000,0.200000,0.030000,0.200000
,1972.183000,0.022000,-142.000000,6.700000,0.663960,-142.663956,-0.200000,0.200000,0.030000,0.200000
,1972.201000,0.018000,-142.000000,6.300000,0.520187,-142.520187,-0.200000,0.200000,0.030000,0.200000
,1972.227000,0.026000,0.000000,5.700000,0.655753,-0.655753,-0.019673,0.200000,0.030000,0.200000
,1972.241000,0.014000,0.000000,5.700000,0.372896,-0.372896,-0.011187,0.200000,0.030000,0.200000
,1972.262000,0.021000,0.000000,5.900000,0.560631,-0.560631,-0.016819,0.200000,0.030000,0.200000
