102.219000,102.219000,-6.000000,1.600000,1.596876,-7.596876,-0.037984,0.200000,0.005000,0.200000
,102.290000,0.071000,-6.000000,1.600000,0.419188,-6.419188,-0.032096,0.200000,0.005000,0.200000
,102.329000,0.039000,-6.000000,1.600000,0.261088,-6.261088,-0.031305,0.200000,0.005000,0.200000
,102.381000,0.052000,-6.000000,1.600000,0.330159,-6.330159,-0.031651,0.200000,0.005000,0.200000
,102.418000,0.037000,-6.000000,1.600000,0.249789,-6.249789,-0.031249,0.200000,0.005000,0.200000
,102.446000,0.028000,-6.000000,1.600000,0.196492,-6.196492,-0.030982,0.200000,0.005000,0.200000
,102.458000,0.012000,-6.000000,1.600000,0.090567,-6.090567,-0.030453,0.200000,0.005000,0.200000
,102.470000,0.012000,-6.000000,1.600000,0.090565,-6.090565,-0.030453,0.200000,0.005000,0.200000
,102.482000,0.012000,-6.000000,1.600000,0.090567,-6.090567,-0.030453,0.200000,0.005000,0.200000
,102.493000,0.011000,-6.000000,1.600000,0.083412,-6.083412,-0.030417,0.200000,0.005000,0.200000
,102.504000,0.011000,-6.000000,1.600000,0.083413,-6.083414,-0.030417,0.200000,0.005000,0.200000
,102.520000,0.016000,-6.000000,1.600000,0.118517,-6.118517,-0.030593,0.200000,0.005000,0.200000
,102.533000,0.013000,-6.000000,1.600000,0.097653,-6.097652,-0.030488,0.200000,0.005000,0.200000
,102.546000,0.013000,-6.000000,1.600000,0.097653,-6.097652,-0.030488,0.200000,0.005000,0.200000
,102.559000,0.013000,-6.000000,1.600000,0.097653,-6.097652,-0.030488,0.200000,0.005000,0.200000
,102.571000,0.012000,-6.000000,1.600000,0.090567,-6.090567,-0.030453,0.200000,0.005000,0.200000
,102.582000,0.011000,-6.000000,1.600000,0.083412,-6.083412,-0.030417,0.200000,0.005000,0.200000
,102.593000,0.011000,-6.000000,1.600000,0.083413,-6.083414,-0.030417,0.200000,0.005000,0.200000
,102.603000,0.010000,-6.000000,1.600000,0.076190,-6.076190,-0.030381,0.200000,0.005000,0.200000
,102.617000,0.014000,-6.000000,1.600000,0.104672,-6.104672,-0.030523,0.200000,0.005000,0.200000
,102.630000,0.013000,-6.000000,1.400000,0.085446,-6.085446,-0.030427,0.200000,0.005000,0.200000
,102.649000,0.019000,-6.000000,1.400000,0.121461,-6.121461,-0.030607,0.200000,0.005000,0.200000
,102.663000,0.014000,-6.000000,1.200000,0.078504,-6.078505,-0.030393,0.200000,0.005000,0.200000
,102.676000,0.013000,-6.000000,1.200000,0.073239,-6.073239,-0.030366,0.200000,0.005000,0.200000
,102.689000,0.013000,-6.000000,0.700000,0.042723,-6.042723,-0.030214,0.200000,0.005000,0.200000
,102.703000,0.014000,-6.000000,0.200000,0.013084,-6.013084,-0.030065,0.200000,0.005000,0.200000
,102.718000,0.015000,-6.000000,-0.500000,-0.034884,-5.965116,-0.029826,0.200000,0.005000,0.200000
,102.730000,0.012000,-6.000000,-1.100000,-0.062263,-5.937737,-0.029689,0.200000,0.005000,0.200000
,102.741000,0.011000,-6.000000,-1.100000,-0.057347,-5.942653,-0.029713,0.200000,0.005000,0.200000
,102.755000,0.014000,-6.000000,-1.400000,-0.091588,-5.908412,-0.029542,0.200000,0.005000,0.200000
