16.960000,16.960000,1.000000,0.010000,0.009941,0.350000,0.100000,0.350000,-0.350000,0.150000,
16.981000,0.021000,1.000000,0.010000,0.010000,0.350000,0.100000,0.350000,-0.350000,0.150000,
16.991000,0.010000,1.000000,0.010000,0.010000,0.350000,0.100000,0.350000,-0.350000,0.150000,
17.003000,0.012000,1.000000,0.010000,0.010000,0.350000,0.100000,0.350000,-0.350000,0.150000,
17.014000,0.011000,1.000000,0.010000,0.010000,0.350000,0.100000,0.350000,-0.350000,0.150000,
17.025000,0.011000,1.000000,0.010000,0.010000,0.350000,0.100000,0.350000,-0.350000,0.150000,
17.037000,0.012000,1.000000,0.010000,0.010000,0.350000,0.100000,0.350000,-0.350000,0.150000,
17.047000,0.010000,1.000000,0.010000,0.010000,0.350000,0.100000,0.350000,-0.350000,0.150000,
17.058000,0.011000,1.000000,0.010000,0.010000,0.350000,0.100000,0.350000,-0.350000,0.150000,
17.070000,0.012000,1.000000,0.010000,0.010000,0.350000,0.100000,0.350000,-0.350000,0.150000,
17.082000,0.012000,1.000000,0.010000,0.010000,0.350000,0.100000,0.350000,-0.350000,0.150000,
17.091000,0.009000,1.000000,0.010000,0.010000,0.350000,0.100000,0.350000,-0.350000,0.150000,
17.104000,0.013000,1.000000,0.010000,0.010000,0.350000,0.100000,0.350000,-0.350000,0.150000,
17.113000,0.009000,1.000000,0.010000,0.010000,0.350000,0.100000,0.350000,-0.350000,0.150000,
17.127000,0.014000,1.000000,0.010000,0.010000,0.350000,0.100000,0.350000,-0.350000,0.150000,
17.136000,0.009000,1.000000,0.010000,0.010000,0.350000,0.100000,0.350000,-0.350000,0.150000,
17.147000,0.011000,1.000000,0.010000,0.010000,0.350000,0.100000,0.350000,-0.350000,0.150000,
17.158000,0.011000,1.000000,0.010000,0.010000,0.350000,0.100000,0.350000,-0.350000,0.150000,
17.171000,0.013000,1.000000,0.010000,0.010000,0.350000,0.100000,0.350000,-0.350000,0.150000,
17.180000,0.009000,1.000000,0.010000,0.010000,0.350000,0.100000,0.350000,-0.350000,0.150000,
17.191000,0.011000,1.000000,0.010000,0.010000,0.350000,0.100000,0.350000,-0.350000,0.150000,
