43.969164,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,465.907013,-0.125336,-0.049177,0.200000,84.300003,-1.800000,1.900000
,43.977841,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,465.932007,-0.125336,-0.049177,0.200000,84.300003,-1.800000,1.900000
,44.016792,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,465.954010,-0.124488,-0.049420,0.200000,84.300003,-1.800000,1.900000
,44.055995,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,466.005005,-0.123392,-0.049842,0.200000,84.300003,-1.800000,1.900000
,44.096971,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,466.036011,-0.123392,-0.049842,0.200000,84.300003,-1.800000,1.900000
,44.137336,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,466.084991,-0.122747,-0.050555,0.200000,84.300003,-1.800000,1.900000
,44.176767,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,466.127991,-0.122588,-0.051011,0.200000,84.300003,-1.800000,1.900000
,44.217994,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,466.170990,-0.122660,-0.052056,0.200000,84.300003,-1.800000,1.900000
,44.256868,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,466.194000,-0.122660,-0.052056,0.200000,84.300003,-1.800000,1.900000
,44.296427,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,466.238007,-0.123118,-0.053004,0.200000,84.300003,-1.800000,1.900000
,44.336826,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,466.279999,-0.123484,-0.053496,0.200000,84.300003,-1.800000,1.800000
,44.377279,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,466.325012,-0.123841,-0.054288,0.200000,84.400002,-1.900000,1.300000
