83.394464,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,215.328003,0.005678,-0.000541,0.200000,90.099998,-2.100000,1.800000
,83.451894,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,215.582001,0.005484,-0.000343,0.200000,90.099998,-2.100000,1.800000
,83.480336,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,215.972000,0.005461,-0.000323,0.200000,90.099998,-2.100000,1.800000
,83.517366,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,216.401993,0.005431,-0.000308,0.200000,90.099998,-2.100000,1.800000
,83.569133,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,215.612000,0.005355,-0.000288,0.200000,90.099998,-2.100000,1.800000
,83.609199,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,215.654007,0.005326,-0.000279,0.200000,90.099998,-2.100000,1.800000
,83.644090,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,215.686005,0.005293,-0.000273,0.200000,90.099998,-2.100000,1.800000
,83.680874,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,215.751007,0.005230,-0.000262,0.200000,90.099998,-2.100000,1.800000
,83.723460,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,215.783997,0.005205,-0.000259,0.200000,90.099998,-2.100000,1.800000
,83.762614,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,215.819000,0.005185,-0.000264,0.200000,90.099998,-2.100000,1.800000
,83.801096,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,215.850006,0.005160,-0.000267,0.200000,90.099998,-2.100000,1.800000
,83.843572,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,215.884003,0.005134,-0.000269,0.200000,90.099998,-2.100000,1.800000
,83.880147,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,215.949005,0.005085,-0.000283,0.200000,90.099998,-2.100000,1.800000
,83.924535,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,215.983002,0.005060,-0.000300,0.200000,90.099998,-2.100000,1.800000
,83.960835,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,216.020996,0.005034,-0.000323,0.200000,90.099998,-2.100000,1.800000
,83.999914,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,216.048996,0.005002,-0.000342,0.200000,90.099998,-2.100000,1.800000
,84.042495,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,216.080002,0.004964,-0.000356,0.200000,90.099998,-2.100000,1.800000
,84.080951,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,216.145996,0.004854,-0.000397,0.200000,90.099998,-2.100000,1.800000
,84.123534,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,216.184006,0.004811,-0.000432,0.200000,90.099998,-2.100000,1.800000
,84.162524,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,216.227005,0.004766,-0.000471,0.200000,90.099998,-2.100000,1.800000
,84.202280,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,216.264999,0.004704,-0.000510,0.200000,90.099998,-2.100000,1.800000
,84.240259,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,216.298996,0.004647,-0.000585,0.200000,90.099998,-2.100000,1.800000
,84.280160,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,216.332001,0.004623,-0.000625,0.200000,90.099998,-2.100000,1.800000
,84.319827,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,216.388000,0.004594,-0.000657,0.200000,90.099998,-2.100000,1.800000
,84.362767,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,216.414993,0.004566,-0.000675,0.200000,90.099998,-2.100000,1.800000
,84.401783,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,216.442001,0.004527,-0.000691,0.200000,90.099998,-2.100000,1.800000
,84.441033,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,217.272003,0.004481,-0.000703,0.200000,90.099998,-2.100000,1.800000
,84.480036,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,217.182007,0.004402,-0.000751,0.200000,90.099998,-2.100000,1.800000
,84.520168,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,216.572998,0.004375,-0.000765,0.200000,90.099998,-2.100000,1.800000
,84.560038,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,216.608002,0.004349,-0.000777,0.200000,90.099998,-2.100000,1.800000
,84.600769,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,216.641998,0.004325,-0.000789,0.200000,90.099998,-2.100000,1.800000
,84.643066,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,216.705994,0.004248,-0.000787,0.200000,90.099998,-2.100000,1.800000
,84.681141,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,216.738007,0.004215,-0.000766,0.200000,90.099998,-2.100000,1.800000
,84.720543,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,216.774002,0.004180,-0.000737,0.200000,90.099998,-2.100000,1.800000
,84.760714,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,216.806000,0.004144,-0.000702,0.200000,90.099998,-2.100000,1.800000
,84.800497,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,216.858002,0.004089,-0.000639,0.200000,90.099998,-2.100000,1.800000
,84.841536,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,216.886993,0.004089,-0.000639,0.200000,90.099998,-2.100000,1.800000
,84.880381,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,216.942001,0.004039,-0.000533,0.200000,90.099998,-2.100000,1.800000
,84.923617,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,216.972000,0.004005,-0.000479,0.200000,90.099998,-2.100000,1.800000
,84.960782,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,217.029007,0.003930,-0.000363,0.200000,90.099998,-2.100000,1.800000
,84.999984,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,217.065994,0.003886,-0.000297,0.200000,90.099998,-2.100000,1.800000
,85.040066,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,217.095993,0.003825,-0.000212,0.200000,90.099998,-2.100000,1.800000
,85.080047,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,217.147003,0.003786,-0.000149,0.200000,90.099998,-2.100000,1.800000
,85.121813,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,217.171997,0.003744,-0.000091,0.200000,90.099998,-2.100000,1.800000
,85.160559,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,217.223007,0.003650,0.000027,0.200000,90.099998,-2.100000,1.800000
,85.203444,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,217.253006,0.003650,0.000027,0.200000,90.099998,-2.100000,1.800000
,85.241187,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,217.300995,0.003560,0.000157,0.200000,90.099998,-2.100000,1.800000
,85.280674,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,217.350006,0.003505,0.000243,0.200000,90.099998,-2.100000,1.800000
,85.320677,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,217.376007,0.003462,0.000302,0.200000,90.099998,-2.100000,1.800000
