78.217000,78.217000,159.184647,159.309875,158.903564,0.281090,0.000000,0.200000,0.013889,0.350000,
78.319000,0.102000,159.184647,159.392441,159.337769,-0.153119,0.000000,0.200000,0.013889,0.350000,
78.362000,0.043000,159.184647,159.438614,159.400620,-0.215971,0.000000,0.200000,0.013889,0.350000,
78.376000,0.014000,159.184647,159.449829,159.439346,-0.254698,0.000000,0.200000,0.013889,0.350000,
78.392000,0.016000,159.184647,159.445358,159.449493,-0.264847,0.000000,0.200000,0.013889,0.350000,
78.417000,0.025000,159.184647,159.493500,159.450699,-0.266050,0.000000,0.200000,0.013889,0.350000,
78.433000,0.016000,159.184647,159.491058,159.493317,-0.308670,0.000000,0.200000,0.013889,0.350000,
78.447000,0.014000,159.184647,159.491058,159.491058,-0.306416,0.000000,0.200000,0.013889,0.350000,
78.456000,0.009000,159.184647,159.513107,159.492004,-0.307359,0.000000,0.200000,0.013889,0.350000,
78.471000,0.015000,159.184647,159.513107,159.513107,-0.328464,0.000000,0.200000,0.013889,0.350000,
78.484000,0.013000,159.184647,159.528656,159.514053,-0.329406,0.000000,0.200000,0.013889,0.350000,
78.495000,0.011000,159.184647,159.534027,159.528931,-0.344283,0.000000,0.200000,0.013889,0.350000,
78.507000,0.012000,159.184647,159.564011,159.535721,-0.351072,0.000000,0.200000,0.013889,0.350000,
78.518000,0.011000,159.184647,159.564011,159.564011,-0.379362,0.000000,0.200000,0.013889,0.350000,
78.527000,0.009000,159.184647,159.577454,159.564575,-0.379922,0.000000,0.200000,0.013889,0.350000,
78.539000,0.012000,159.184647,159.577454,159.577454,-0.392804,0.000000,0.200000,0.013889,0.350000,
78.551000,0.012000,159.184647,159.603836,159.578949,-0.394307,0.000000,0.200000,0.013889,0.350000,
78.561000,0.010000,159.184647,159.603836,159.603836,-0.419196,0.000000,0.200000,0.013889,0.350000,
78.573000,0.012000,159.184647,159.607315,159.604034,-0.419387,0.000000,0.200000,0.013889,0.350000,
78.584000,0.011000,159.184647,159.607315,159.607300,-0.422652,0.000000,0.200000,0.013889,0.350000,
78.596000,0.012000,159.184647,159.580444,159.605789,-0.421149,0.000000,0.200000,0.013889,0.350000,
78.607000,0.011000,159.184647,159.556961,159.579224,-0.394580,0.000000,0.200000,0.013889,0.350000,
78.617000,0.010000,159.184647,159.556961,159.556961,-0.372314,0.000000,0.200000,0.013889,0.350000,
78.629000,0.012000,159.184647,159.525497,159.555176,-0.370524,0.000000,0.200000,0.013889,0.350000,
78.641000,0.012000,159.184647,159.525497,159.525497,-0.340840,0.000000,0.200000,0.013889,0.350000,
78.650000,0.009000,159.184647,159.506683,159.524689,-0.340034,0.000000,0.200000,0.013889,0.350000,
78.661000,0.011000,159.184647,159.506683,159.506683,-0.322030,0.000000,0.200000,0.013889,0.350000,
78.674000,0.013000,159.184647,159.488953,159.505600,-0.320951,0.000000,0.200000,0.013889,0.350000,
78.684000,0.010000,159.184647,159.488953,159.488953,-0.304299,0.000000,0.200000,0.013889,0.350000,
78.695000,0.011000,159.184647,159.457031,159.487289,-0.302646,0.000000,0.200000,0.013889,0.350000,
78.707000,0.012000,159.184647,159.385742,159.453003,-0.268344,0.000000,0.200000,0.013889,0.350000,
78.721000,0.014000,159.184647,159.385742,159.385742,-0.201094,0.000000,0.200000,0.013889,0.350000,
78.740000,0.019000,159.184647,159.357910,159.383331,-0.198677,0.000000,0.200000,0.013889,0.350000,
78.753000,0.013000,159.184647,159.325577,159.355942,-0.171301,0.000000,0.200000,0.013889,0.350000,
78.767000,0.014000,159.184647,159.300552,159.323944,-0.139295,0.000000,0.200000,0.013889,0.350000,
78.778000,0.011000,159.184647,159.300552,159.300552,-0.115908,0.000000,0.200000,0.013889,0.350000,
78.792000,0.014000,159.184647,159.286606,159.299637,-0.114979,0.000000,0.200000,0.013889,0.350000,
78.813000,0.021000,159.184647,159.258850,159.283966,-0.099311,0.000000,0.200000,0.013889,0.350000,
78.825000,0.012000,159.184647,159.258850,159.258850,-0.074203,0.000000,0.200000,0.013889,0.350000,
78.845000,0.020000,159.184647,159.272583,159.260101,-0.075446,0.000000,0.200000,0.013889,0.350000,
78.858000,0.013000,159.184647,159.279343,159.272995,-0.088355,0.000000,0.200000,0.013889,0.350000,
78.869000,0.011000,159.184647,159.270096,159.278854,-0.094202,0.000000,0.200000,0.013889,0.350000,
78.882000,0.013000,159.184647,159.270096,159.270096,-0.085446,0.000000,0.200000,0.013889,0.350000,
78.896000,0.014000,159.184647,159.298477,159.271957,-0.087303,0.000000,0.200000,0.013889,0.350000,
78.910000,0.014000,159.184647,159.287781,159.297775,-0.113135,0.000000,0.200000,0.013889,0.350000,
78.931000,0.021000,159.184647,159.287781,159.287781,-0.103136,0.000000,0.200000,0.013889,0.350000,
78.943000,0.012000,159.184647,159.277069,159.287186,-0.102548,0.000000,0.200000,0.013889,0.350000,
78.963000,0.020000,159.184647,159.283676,159.277664,-0.093014,0.000000,0.200000,0.013889,0.350000,
78.976000,0.013000,159.184647,159.291107,159.284134,-0.099489,0.000000,0.200000,0.013889,0.350000,
78.988000,0.012000,159.184647,159.311630,159.292267,-0.107616,0.000000,0.200000,0.013889,0.350000,
79.004000,0.016000,159.184647,159.311630,159.311630,-0.126987,0.000000,0.200000,0.013889,0.350000,
79.014000,0.010000,159.184647,159.314697,159.311783,-0.127137,0.000000,0.200000,0.013889,0.350000,
79.033000,0.019000,159.184647,159.314697,159.314697,-0.130047,0.000000,0.200000,0.013889,0.350000,
79.052000,0.019000,159.184647,159.329834,159.316010,-0.131358,0.000000,0.200000,0.013889,0.350000,
79.065000,0.013000,159.184647,159.352707,159.331223,-0.146576,0.000000,0.200000,0.013889,0.350000,
79.079000,0.014000,159.184647,159.366257,159.353592,-0.168952,0.000000,0.200000,0.013889,0.350000,
79.090000,0.011000,159.184647,159.383865,159.367172,-0.182530,0.000000,0.200000,0.013889,0.350000,
79.101000,0.011000,159.184647,159.383865,159.383865,-0.199209,0.000000,0.200000,0.013889,0.350000,
79.122000,0.021000,159.184647,159.403381,159.385712,-0.201067,0.000000,0.200000,0.013889,0.350000,
79.135000,0.013000,159.184647,159.459106,159.406784,-0.222131,0.000000,0.200000,0.013889,0.350000,
