220.828377,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.300000,233.796997,0.000000,0.000000,0.300000,229.347977,1.800000,4.200000,
220.872018,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.300000,233.897003,0.000000,0.000000,0.300000,229.347870,1.800000,4.200000,
220.897951,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.300000,233.927002,0.000000,0.000000,0.300000,229.337555,1.800000,4.200000,
220.938708,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.300000,233.966995,0.000000,0.000000,0.300000,229.348129,1.800000,4.200000,
220.990506,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.300000,234.007004,0.000000,0.000000,0.300000,229.338120,1.800000,4.200000,
221.027195,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.300000,234.059006,0.000000,0.000000,0.300000,229.339371,1.800000,4.200000,
221.059813,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.300000,234.097000,0.000000,0.000000,0.300000,229.329498,1.800000,4.200000,
221.098496,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.310000,234.389999,0.000000,0.000000,0.310000,229.341095,1.800000,4.200000,
221.140902,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.310000,234.699997,0.000000,0.000000,0.310000,229.324860,1.800000,4.200000,
221.178668,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.310000,234.220001,0.000000,0.000000,0.310000,229.322662,1.800000,4.200000,
221.219601,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.300000,234.259003,0.000000,0.000000,0.300000,229.336517,1.800000,4.200000,
221.258269,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.300000,234.289993,0.000000,0.000000,0.300000,229.326675,1.800000,4.200000,
221.298966,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.300000,234.328995,0.000000,0.000000,0.300000,229.334442,1.800000,4.100000,
221.339830,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.300000,234.373001,0.000000,0.000000,0.300000,229.272766,1.800000,4.100000,
221.379815,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.300000,234.412994,0.000000,0.000000,0.300000,229.328552,1.900000,3.900000,
221.418095,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.200000,234.457001,0.000000,0.000000,0.200000,229.350128,2.000000,3.600000,
221.459925,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.200000,234.496994,0.000000,0.000000,0.200000,229.500992,2.400000,1.900000,
221.504704,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.200000,234.531998,0.000000,0.000000,0.200000,229.562500,2.500000,0.900000,
