1124.590942,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1124.590942,0.000000,0.000000,0.200000,-127.800003,4.300000,-0.400000,
1124.613037,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1124.613037,0.000000,0.000000,0.200000,-127.900002,4.300000,-0.400000,
1124.651978,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1124.651978,0.000000,0.000000,0.200000,-127.900002,4.300000,-0.400000,
1124.691040,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1124.691040,0.000000,0.000000,0.200000,-127.900002,4.300000,-0.400000,
1124.732056,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1124.732056,0.000000,0.000000,0.200000,-127.900002,4.300000,-0.400000,
1124.770996,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1124.770996,0.000000,0.000000,0.200000,-127.900002,4.300000,-0.400000,
1124.812012,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1124.812012,0.000000,0.000000,0.200000,-127.900002,4.300000,-0.400000,
1124.849976,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1124.849976,0.000000,0.000000,0.200000,-127.900002,4.300000,-0.400000,
1124.890991,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1124.890991,0.000000,0.000000,0.200000,-127.900002,4.300000,-0.400000,
1124.932983,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1124.932983,0.000000,0.000000,0.200000,-127.900002,4.300000,-0.400000,
1124.970947,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1124.970947,0.000000,0.000000,0.200000,-127.900002,4.300000,-0.400000,
