1.360000,1.360000,0.300000,0.200000,0.186301,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.373000,0.013000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.383000,0.010000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.395000,0.012000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.406000,0.011000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.416000,0.010000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.428000,0.012000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.439000,0.011000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.450000,0.011000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.460000,0.010000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.471000,0.011000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.482000,0.011000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.494000,0.012000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.505000,0.011000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.516000,0.011000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.528000,0.012000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.537000,0.009000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.549000,0.012000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.560000,0.011000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.571000,0.011000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.582000,0.011000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.594000,0.012000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.605000,0.011000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.615000,0.010000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.627000,0.012000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.637000,0.010000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.649000,0.012000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.661000,0.012000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.671000,0.010000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.682000,0.011000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.694000,0.012000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.704000,0.010000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.715000,0.011000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.729000,0.014000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.738000,0.009000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.748000,0.010000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.761000,0.013000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.771000,0.010000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.782000,0.011000,0.300000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.500000,0.050000,
1.794000,0.012000,0.300000,0.210000,0.201071,0.750000,0.100000,0.750000,-0.500000,0.050000,
