100.403000,100.403000,130.394913,129.971344,129.712967,0.681940,0.000000,0.200000,0.013889,0.350000,
100.511000,0.108000,130.394913,129.835327,129.923645,0.471256,0.000000,0.200000,0.013889,0.350000,
100.528000,0.017000,130.394913,129.835327,129.835327,0.559584,0.000000,0.200000,0.013889,0.350000,
100.544000,0.016000,130.394913,129.835327,129.835327,0.559584,0.000000,0.200000,0.013889,0.350000,
100.559000,0.015000,130.394913,129.729813,129.827972,0.566933,0.000000,0.200000,0.013889,0.350000,
100.595000,0.036000,130.394913,129.619644,129.712997,0.681912,0.000000,0.200000,0.013889,0.350000,
100.609000,0.014000,130.394913,129.619644,129.619644,0.775267,0.000000,0.200000,0.013889,0.350000,
100.623000,0.014000,130.394913,129.554657,129.615402,0.779502,0.000000,0.200000,0.013889,0.350000,
100.635000,0.012000,130.394913,129.554657,129.554657,0.840250,0.000000,0.200000,0.013889,0.350000,
100.648000,0.013000,130.394913,129.554657,129.554657,0.840250,0.000000,0.200000,0.013889,0.350000,
100.660000,0.012000,130.394913,129.554657,129.554657,0.840250,0.000000,0.200000,0.013889,0.350000,
100.672000,0.012000,130.394913,129.554657,129.554657,0.840250,0.000000,0.200000,0.013889,0.350000,
100.684000,0.012000,130.394913,129.554657,129.554657,0.840250,0.000000,0.200000,0.013889,0.350000,
100.694000,0.010000,130.394913,129.426575,129.548553,0.846356,0.000000,0.200000,0.013889,0.350000,
100.705000,0.011000,130.394913,129.462692,129.428467,0.966444,0.000000,0.200000,0.013889,0.350000,
100.716000,0.011000,130.394913,129.462692,129.462692,0.932212,0.000000,0.200000,0.013889,0.350000,
100.727000,0.011000,130.394913,129.432648,129.461121,0.933782,0.000000,0.200000,0.013889,0.350000,
100.740000,0.013000,130.394913,129.432648,129.432648,0.962264,0.000000,0.200000,0.013889,0.350000,
100.760000,0.020000,130.394913,129.374191,129.427338,0.967578,0.000000,0.200000,0.013889,0.350000,
100.770000,0.010000,130.394913,129.374191,129.374191,1.020717,0.000000,0.200000,0.013889,0.350000,
100.785000,0.015000,130.394913,129.254395,129.365829,1.029077,0.000000,0.200000,0.013889,0.350000,
100.797000,0.012000,130.394913,129.175339,129.249924,1.144986,0.000000,0.200000,0.013889,0.350000,
100.809000,0.012000,130.394913,129.152603,129.174057,1.220855,0.000000,0.200000,0.013889,0.350000,
100.824000,0.015000,130.394913,129.152603,129.152603,1.242302,0.000000,0.200000,0.013889,0.350000,
100.836000,0.012000,130.394913,129.152603,129.152603,1.242302,0.000000,0.200000,0.013889,0.350000,
100.845000,0.009000,130.394913,128.958466,129.144241,1.250662,0.000000,0.200000,0.013889,0.350000,
100.858000,0.013000,130.394913,128.861740,128.952560,1.442345,0.000000,0.200000,0.013889,0.350000,
100.873000,0.015000,130.394913,128.774017,128.855621,1.539292,0.000000,0.200000,0.013889,0.350000,
100.885000,0.012000,130.394913,128.774017,128.774017,1.620886,0.000000,0.200000,0.013889,0.350000,
100.895000,0.010000,130.394913,128.664627,128.768814,1.626090,0.000000,0.200000,0.013889,0.350000,
100.906000,0.011000,130.394913,128.664627,128.664627,1.730278,0.000000,0.200000,0.013889,0.350000,
100.918000,0.012000,130.394913,128.551605,128.658234,1.736671,0.000000,0.200000,0.013889,0.350000,
100.930000,0.012000,130.394913,128.551605,128.551605,1.843304,0.000000,0.200000,0.013889,0.350000,
100.945000,0.015000,130.394913,128.441895,128.543945,1.850968,0.000000,0.200000,0.013889,0.350000,
100.959000,0.014000,130.394913,128.353226,128.436096,1.958816,0.000000,0.200000,0.013889,0.350000,
100.971000,0.012000,130.394913,128.268188,128.348404,2.046502,0.000000,0.200000,0.013889,0.350000,
100.997000,0.026000,130.394913,128.200485,128.260391,2.134516,0.000000,0.200000,0.013889,0.350000,
101.009000,0.012000,130.394913,128.133301,128.196686,2.198228,0.000000,0.200000,0.013889,0.350000,
101.022000,0.013000,130.394913,128.133301,128.133301,2.261612,0.000000,0.200000,0.013889,0.350000,
101.033000,0.011000,130.394913,128.115540,128.132370,2.262541,0.000000,0.200000,0.013889,0.350000,
101.043000,0.010000,130.394913,128.115540,128.115540,2.279371,0.000000,0.200000,0.013889,0.350000,
