6.953758,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,299.076996,0.000000,0.000000,0.200000,270.056091,2.300000,1.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
6.969997,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,299.100006,0.000000,0.000000,0.200000,269.965790,2.300000,1.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.014524,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,299.132996,0.000000,0.000000,0.200000,269.928314,2.300000,1.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.051246,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,299.175995,0.000000,0.000000,0.200000,269.839020,2.300000,1.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.095969,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,299.220001,0.000000,0.000000,0.200000,269.715637,2.200000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.131724,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,299.250000,0.000000,0.000000,0.200000,269.715637,2.200000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.170371,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,299.292999,0.000000,0.000000,0.200000,269.715637,2.200000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.211305,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,299.335999,0.000000,0.000000,0.200000,269.715637,2.200000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.249774,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,299.375000,0.000000,0.000000,0.200000,269.715637,2.200000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.289071,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,299.414001,0.000000,0.000000,0.200000,269.715637,2.200000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.328956,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,299.455994,0.000000,0.000000,0.200000,269.715637,2.200000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.369814,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,299.493988,0.000000,0.000000,0.200000,269.715637,2.200000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.409505,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,299.536987,0.000000,0.000000,0.200000,269.715637,2.200000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.449828,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,299.574005,0.000000,0.000000,0.200000,269.715637,2.200000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.488307,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,299.614014,0.000000,0.000000,0.200000,269.715637,2.200000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.529287,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,299.654999,0.000000,0.000000,0.200000,269.715637,2.200000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.568655,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,299.695007,0.000000,0.000000,0.200000,269.715637,2.200000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.607692,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,299.735992,0.000000,0.000000,0.200000,269.715637,2.200000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.661629,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,299.774994,0.000000,0.000000,0.200000,269.679932,2.400000,1.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.694293,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,299.816010,0.000000,0.000000,0.200000,269.679932,2.400000,1.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.733965,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,299.856995,0.000000,0.000000,0.200000,269.679932,2.400000,1.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.768734,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,300.789001,0.000000,0.000000,0.200000,268.365997,2.200000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.813346,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,300.338989,0.000000,0.000000,0.200000,268.280579,2.100000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.852556,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,300.748993,0.000000,0.000000,0.200000,268.155487,2.300000,1.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.889936,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,300.015991,0.000000,0.000000,0.200000,268.067352,2.300000,1.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.931538,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,300.058990,0.000000,0.000000,0.200000,268.008728,2.200000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
7.968603,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,300.096985,0.000000,0.000000,0.200000,267.934753,2.200000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.013320,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,300.130005,0.000000,0.000000,0.200000,267.878082,2.400000,1.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.052382,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,300.173004,0.000000,0.000000,0.200000,267.802429,2.400000,1.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.090524,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,300.210999,0.000000,0.000000,0.200000,267.714478,2.300000,1.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.132319,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,300.252991,0.000000,0.000000,0.200000,267.602539,2.300000,1.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.170878,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,300.291992,0.000000,0.000000,0.200000,267.473022,2.300000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.211538,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,300.338013,0.000000,0.000000,0.200000,267.383026,2.200000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.250103,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,300.377014,0.000000,0.000000,0.200000,267.317108,2.200000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.292189,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,300.415985,0.000000,0.000000,0.200000,267.203156,2.200000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.332770,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,300.457001,0.000000,0.000000,0.200000,267.117523,2.200000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.368836,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,300.497986,0.000000,0.000000,0.200000,267.020660,2.300000,1.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.410564,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,300.540009,0.000000,0.000000,0.200000,266.901520,2.400000,1.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.451481,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,300.578003,0.000000,0.000000,0.200000,266.739288,2.200000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.492745,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,300.609009,0.000000,0.000000,0.200000,266.725037,2.400000,1.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
