1563744726.000000,0.001097,-0.001458,-0.000379,2.297709,1.616259,90.076046,-0.004831,-0.003987,0.004191,-0.000631,-0.000991,-0.000562
1563744726.000000,0.000954,-0.001887,-0.000103,2.297412,1.617319,90.073532,-0.005872,-0.003499,0.004250,-0.000509,0.000065,0.000048
1563744726.000000,0.000906,-0.002069,-0.000007,2.297416,1.618206,90.073448,-0.006242,-0.003294,0.004728,-0.000259,-0.000510,0.001192
1563744726.000000,0.000890,-0.002144,0.000041,2.297320,1.617392,90.071863,-0.005935,-0.003222,0.004685,0.000659,-0.001574,-0.000028
1563744726.000000,0.000869,-0.002216,0.000088,2.298240,1.618351,90.069889,-0.006220,-0.003023,0.004900,-0.000505,0.000583,0.000248
1563744726.000000,0.000869,-0.002216,0.000088,2.298240,1.618351,90.069889,-0.006220,-0.003023,0.004900,-0.000505,0.000583,0.000248
1563744726.000000,0.000869,-0.002216,0.000088,2.298240,1.618351,90.069889,-0.006220,-0.003023,0.004900,-0.000505,0.000583,0.000248
1563744726.000000,0.000869,-0.002216,0.000088,2.298240,1.618351,90.069889,-0.006220,-0.003023,0.004900,-0.000505,0.000583,0.000248
1563744726.000000,0.000869,-0.002216,0.000088,2.298240,1.618351,90.069889,-0.006220,-0.003023,0.004900,-0.000505,0.000583,0.000248
1563744726.000000,0.000869,-0.002216,0.000088,2.298240,1.618351,90.069889,-0.006220,-0.003023,0.004900,-0.000505,0.000583,0.000248
1563744726.000000,0.000869,-0.002216,0.000088,2.298240,1.618351,90.069889,-0.006220,-0.003023,0.004900,-0.000505,0.000583,0.000248
1563744726.000000,0.000831,-0.002535,0.000284,2.295984,1.617390,90.070227,-0.006302,-0.003132,0.005088,0.000508,-0.000760,0.001932
1563744726.000000,0.000835,-0.002601,0.000335,2.294086,1.616041,90.070730,-0.006206,-0.003174,0.005024,-0.000638,-0.000124,-0.000545
1563744726.000000,0.000835,-0.002601,0.000335,2.294086,1.616041,90.070730,-0.006206,-0.003174,0.005024,-0.000638,-0.000124,-0.000545
1563744726.000000,0.000837,-0.002659,0.000376,2.294559,1.617185,90.069962,-0.006162,-0.002966,0.005094,0.000116,0.001291,-0.000268
1563744726.000000,0.000837,-0.002659,0.000376,2.294559,1.617185,90.069962,-0.006162,-0.002966,0.005094,0.000116,0.001291,-0.000268
1563744727.000000,0.000838,-0.002712,0.000416,2.294505,1.617457,90.069871,-0.006237,-0.002913,0.005180,-0.000730,-0.000511,-0.000083
1563744727.000000,0.000838,-0.002712,0.000416,2.294505,1.617457,90.069871,-0.006237,-0.002913,0.005180,-0.000730,-0.000511,-0.000083
1563744727.000000,0.000838,-0.002712,0.000416,2.294505,1.617457,90.069871,-0.006237,-0.002913,0.005180,-0.000730,-0.000511,-0.000083
1563744727.000000,0.000834,-0.002769,0.000455,2.294518,1.618182,90.069220,-0.006257,-0.002798,0.005153,0.000978,-0.000278,0.000054
1563744727.000000,0.000834,-0.002769,0.000455,2.294518,1.618182,90.069220,-0.006257,-0.002798,0.005153,0.000978,-0.000278,0.000054
1563744727.000000,0.000825,-0.002815,0.000488,2.295157,1.618895,90.069155,-0.006344,-0.002607,0.005132,0.001170,0.000205,-0.000531
1563744727.000000,0.000825,-0.002815,0.000488,2.295157,1.618895,90.069155,-0.006344,-0.002607,0.005132,0.001170,0.000205,-0.000531
1563744727.000000,0.000825,-0.002815,0.000488,2.295157,1.618895,90.069155,-0.006344,-0.002607,0.005132,0.001170,0.000205,-0.000531
1563744727.000000,0.000810,-0.002873,0.000524,2.295435,1.619684,90.069348,-0.006487,-0.002657,0.005206,-0.000701,0.000105,0.000825
1563744727.000000,0.000810,-0.002873,0.000524,2.295435,1.619684,90.069348,-0.006487,-0.002657,0.005206,-0.000701,0.000105,0.000825
1563744727.000000,0.000810,-0.002873,0.000524,2.295435,1.619684,90.069348,-0.006487,-0.002657,0.005206,-0.000701,0.000105,0.000825
1563744727.000000,0.000810,-0.002873,0.000524,2.295435,1.619684,90.069348,-0.006487,-0.002657,0.005206,-0.000701,0.000105,0.000825
1563744727.000000,0.000810,-0.002873,0.000524,2.295435,1.619684,90.069348,-0.006487,-0.002657,0.005206,-0.000701,0.000105,0.000825
1563744727.000000,0.000810,-0.002873,0.000524,2.295435,1.619684,90.069348,-0.006487,-0.002657,0.005206,-0.000701,0.000105,0.000825
1563744727.000000,0.000810,-0.002873,0.000524,2.295435,1.619684,90.069348,-0.006487,-0.002657,0.005206,-0.000701,0.000105,0.000825
1563744727.000000,0.000810,-0.002873,0.000524,2.295435,1.619684,90.069348,-0.006487,-0.002657,0.005206,-0.000701,0.000105,0.000825
1563744727.000000,0.000810,-0.002873,0.000524,2.295435,1.619684,90.069348,-0.006487,-0.002657,0.005206,-0.000701,0.000105,0.000825
1563744727.000000,0.000810,-0.002873,0.000524,2.295435,1.619684,90.069348,-0.006487,-0.002657,0.005206,-0.000701,0.000105,0.000825
1563744727.000000,0.000810,-0.002873,0.000524,2.295435,1.619684,90.069348,-0.006487,-0.002657,0.005206,-0.000701,0.000105,0.000825
1563744727.000000,0.000810,-0.002873,0.000524,2.295435,1.619684,90.069348,-0.006487,-0.002657,0.005206,-0.000701,0.000105,0.000825
1563744727.000000,0.000810,-0.002873,0.000524,2.295435,1.619684,90.069348,-0.006487,-0.002657,0.005206,-0.000701,0.000105,0.000825
1563744727.000000,0.000810,-0.002873,0.000524,2.295435,1.619684,90.069348,-0.006487,-0.002657,0.005206,-0.000701,0.000105,0.000825
1563744727.000000,0.000810,-0.002873,0.000524,2.295435,1.619684,90.069348,-0.006487,-0.002657,0.005206,-0.000701,0.000105,0.000825
1563744727.000000,0.000810,-0.002873,0.000524,2.295435,1.619684,90.069348,-0.006487,-0.002657,0.005206,-0.000701,0.000105,0.000825
1563744727.000000,0.000810,-0.002873,0.000524,2.295435,1.619684,90.069348,-0.006487,-0.002657,0.005206,-0.000701,0.000105,0.000825
1563744727.000000,0.000782,-0.003018,0.000589,2.295629,1.620592,90.070294,-0.007273,-0.002801,0.005347,0.000850,0.000421,-0.000541
1563744727.000000,0.000748,-0.003222,0.000607,2.294879,1.622468,90.070286,-0.007149,-0.002431,0.004589,0.000231,0.000584,0.000103
1563744727.000000,0.000748,-0.003222,0.000607,2.294879,1.622468,90.070286,-0.007149,-0.002431,0.004589,0.000231,0.000584,0.000103
1563744727.000000,0.000739,-0.003274,0.000587,2.293858,1.624018,90.070368,-0.007115,-0.002371,0.004301,0.000005,-0.001264,-0.000263
1563744727.000000,0.000739,-0.003274,0.000587,2.293858,1.624018,90.070368,-0.007115,-0.002371,0.004301,0.000005,-0.001264,-0.000263
1563744727.000000,0.000729,-0.003315,0.000572,2.293317,1.623986,90.070263,-0.007034,-0.001984,0.004446,-0.002320,-0.001226,0.000238
1563744727.000000,0.000729,-0.003315,0.000572,2.293317,1.623986,90.070263,-0.007034,-0.001984,0.004446,-0.002320,-0.001226,0.000238
1563744727.000000,0.000729,-0.003315,0.000572,2.293317,1.623986,90.070263,-0.007034,-0.001984,0.004446,-0.002320,-0.001226,0.000238
1563744727.000000,0.000711,-0.003341,0.000560,2.293549,1.622987,90.069826,-0.006914,-0.001880,0.004680,-0.000490,-0.000524,0.000863
1563744727.000000,0.000711,-0.003341,0.000560,2.293549,1.622987,90.069826,-0.006914,-0.001880,0.004680,-0.000490,-0.000524,0.000863
1563744727.000000,0.000691,-0.003360,0.000551,2.293940,1.623179,90.069336,-0.006771,-0.001940,0.004450,-0.000050,-0.002721,0.001359
1563744727.000000,0.000691,-0.003360,0.000551,2.293940,1.623179,90.069336,-0.006771,-0.001940,0.004450,-0.000050,-0.002721,0.001359
1563744727.000000,0.000691,-0.003360,0.000551,2.293940,1.623179,90.069336,-0.006771,-0.001940,0.004450,-0.000050,-0.002721,0.001359
1563744727.000000,0.000691,-0.003360,0.000551,2.293940,1.623179,90.069336,-0.006771,-0.001940,0.004450,-0.000050,-0.002721,0.001359
1563744727.000000,0.000691,-0.003360,0.000551,2.293940,1.623179,90.069336,-0.006771,-0.001940,0.004450,-0.000050,-0.002721,0.001359
1563744727.000000,0.000691,-0.003360,0.000551,2.293940,1.623179,90.069336,-0.006771,-0.001940,0.004450,-0.000050,-0.002721,0.001359
1563744727.000000,0.000691,-0.003360,0.000551,2.293940,1.623179,90.069336,-0.006771,-0.001940,0.004450,-0.000050,-0.002721,0.001359
1563744727.000000,0.000691,-0.003360,0.000551,2.293940,1.623179,90.069336,-0.006771,-0.001940,0.004450,-0.000050,-0.002721,0.001359
1563744727.000000,0.000691,-0.003360,0.000551,2.293940,1.623179,90.069336,-0.006771,-0.001940,0.004450,-0.000050,-0.002721,0.001359
1563744727.000000,0.000691,-0.003360,0.000551,2.293940,1.623179,90.069336,-0.006771,-0.001940,0.004450,-0.000050,-0.002721,0.001359
1563744727.000000,0.000691,-0.003360,0.000551,2.293940,1.623179,90.069336,-0.006771,-0.001940,0.004450,-0.000050,-0.002721,0.001359
1563744727.000000,0.000691,-0.003360,0.000551,2.293940,1.623179,90.069336,-0.006771,-0.001940,0.004450,-0.000050,-0.002721,0.001359
1563744727.000000,0.000691,-0.003360,0.000551,2.293940,1.623179,90.069336,-0.006771,-0.001940,0.004450,-0.000050,-0.002721,0.001359
1563744727.000000,0.000691,-0.003360,0.000551,2.293940,1.623179,90.069336,-0.006771,-0.001940,0.004450,-0.000050,-0.002721,0.001359
1563744727.000000,0.000691,-0.003360,0.000551,2.293940,1.623179,90.069336,-0.006771,-0.001940,0.004450,-0.000050,-0.002721,0.001359
1563744727.000000,0.000691,-0.003360,0.000551,2.293940,1.623179,90.069336,-0.006771,-0.001940,0.004450,-0.000050,-0.002721,0.001359
1563744727.000000,0.000691,-0.003360,0.000551,2.293940,1.623179,90.069336,-0.006771,-0.001940,0.004450,-0.000050,-0.002721,0.001359
1563744727.000000,0.000691,-0.003360,0.000551,2.293940,1.623179,90.069336,-0.006771,-0.001940,0.004450,-0.000050,-0.002721,0.001359
1563744727.000000,0.000691,-0.003360,0.000551,2.293940,1.623179,90.069336,-0.006771,-0.001940,0.004450,-0.000050,-0.002721,0.001359
1563744727.000000,0.000691,-0.003360,0.000551,2.293940,1.623179,90.069336,-0.006771,-0.001940,0.004450,-0.000050,-0.002721,0.001359
1563744727.000000,0.000691,-0.003360,0.000551,2.293940,1.623179,90.069336,-0.006771,-0.001940,0.004450,-0.000050,-0.002721,0.001359
1563744727.000000,0.000691,-0.003360,0.000551,2.293940,1.623179,90.069336,-0.006771,-0.001940,0.004450,-0.000050,-0.002721,0.001359
1563744727.000000,0.000691,-0.003360,0.000551,2.293940,1.623179,90.069336,-0.006771,-0.001940,0.004450,-0.000050,-0.002721,0.001359
1563744727.000000,0.000691,-0.003360,0.000551,2.293940,1.623179,90.069336,-0.006771,-0.001940,0.004450,-0.000050,-0.002721,0.001359
1563744727.000000,0.000691,-0.003360,0.000551,2.293940,1.623179,90.069336,-0.006771,-0.001940,0.004450,-0.000050,-0.002721,0.001359
1563744727.000000,0.000691,-0.003360,0.000551,2.293940,1.623179,90.069336,-0.006771,-0.001940,0.004450,-0.000050,-0.002721,0.001359
1563744727.000000,0.000691,-0.003360,0.000551,2.293940,1.623179,90.069336,-0.006771,-0.001940,0.004450,-0.000050,-0.002721,0.001359
1563744727.000000,0.000691,-0.003360,0.000551,2.293940,1.623179,90.069336,-0.006771,-0.001940,0.004450,-0.000050,-0.002721,0.001359
1563744727.000000,0.000559,-0.002959,0.000290,2.294329,1.628534,90.068015,-0.004411,-0.002265,0.004171,-0.002132,-0.000201,-0.000402
1563744727.000000,0.000543,-0.002865,0.000253,2.294526,1.628958,90.066861,-0.004244,-0.002124,0.004156,0.000735,-0.001282,-0.000617
1563744727.000000,0.000528,-0.002768,0.000216,2.293867,1.629174,90.067055,-0.004072,-0.002241,0.004047,-0.000578,-0.000670,0.001511
1563744727.000000,0.000528,-0.002768,0.000216,2.293867,1.629174,90.067055,-0.004072,-0.002241,0.004047,-0.000578,-0.000670,0.001511
1563744727.000000,0.000528,-0.002768,0.000216,2.293867,1.629174,90.067055,-0.004072,-0.002241,0.004047,-0.000578,-0.000670,0.001511
1563744727.000000,0.000528,-0.002768,0.000216,2.293867,1.629174,90.067055,-0.004072,-0.002241,0.004047,-0.000578,-0.000670,0.001511
1563744727.000000,0.000528,-0.002768,0.000216,2.293867,1.629174,90.067055,-0.004072,-0.002241,0.004047,-0.000578,-0.000670,0.001511
1563744727.000000,0.000528,-0.002768,0.000216,2.293867,1.629174,90.067055,-0.004072,-0.002241,0.004047,-0.000578,-0.000670,0.001511
1563744727.000000,0.000528,-0.002768,0.000216,2.293867,1.629174,90.067055,-0.004072,-0.002241,0.004047,-0.000578,-0.000670,0.001511
1563744727.000000,0.000528,-0.002768,0.000216,2.293867,1.629174,90.067055,-0.004072,-0.002241,0.004047,-0.000578,-0.000670,0.001511
1563744727.000000,0.000528,-0.002768,0.000216,2.293867,1.629174,90.067055,-0.004072,-0.002241,0.004047,-0.000578,-0.000670,0.001511
1563744727.000000,0.000528,-0.002768,0.000216,2.293867,1.629174,90.067055,-0.004072,-0.002241,0.004047,-0.000578,-0.000670,0.001511
1563744727.000000,0.000528,-0.002768,0.000216,2.293867,1.629174,90.067055,-0.004072,-0.002241,0.004047,-0.000578,-0.000670,0.001511
1563744727.000000,0.000528,-0.002768,0.000216,2.293867,1.629174,90.067055,-0.004072,-0.002241,0.004047,-0.000578,-0.000670,0.001511
1563744727.000000,0.000528,-0.002768,0.000216,2.293867,1.629174,90.067055,-0.004072,-0.002241,0.004047,-0.000578,-0.000670,0.001511
