90.199997,-1.600000,2.300000,0.001097,-0.001458,-0.000000
90.199997,-1.600000,2.300000,0.000954,-0.001887,-0.000000
90.099998,-1.600000,2.300000,0.000906,-0.002069,-0.000000
90.099998,-1.600000,2.300000,0.000890,-0.002144,-0.000000
90.099998,-1.600000,2.300000,0.000869,-0.002216,-0.000000
90.099998,-1.600000,2.300000,0.000869,-0.002216,-0.000000
90.099998,-1.600000,2.300000,0.000869,-0.002216,-0.000000
90.099998,-1.600000,2.300000,0.000869,-0.002216,-0.000000
90.099998,-1.600000,2.300000,0.000869,-0.002216,-0.000000
90.099998,-1.600000,2.300000,0.000869,-0.002216,-0.000000
90.099998,-1.600000,2.300000,0.000869,-0.002216,-0.000000
90.099998,-1.600000,2.300000,0.000831,-0.002535,-0.000000
90.099998,-1.600000,2.300000,0.000835,-0.002601,-0.000000
90.099998,-1.600000,2.300000,0.000835,-0.002601,-0.000000
90.099998,-1.600000,2.300000,0.000837,-0.002659,-0.000000
90.099998,-1.600000,2.300000,0.000837,-0.002659,-0.000000
90.099998,-1.600000,2.300000,0.000838,-0.002712,-0.000000
90.099998,-1.600000,2.300000,0.000838,-0.002712,-0.000000
90.099998,-1.600000,2.300000,0.000838,-0.002712,-0.000000
90.099998,-1.600000,2.300000,0.000834,-0.002769,-0.000000
90.099998,-1.600000,2.300000,0.000834,-0.002769,-0.000000
90.099998,-1.600000,2.300000,0.000825,-0.002815,-0.000000
90.099998,-1.600000,2.300000,0.000825,-0.002815,-0.000000
90.099998,-1.600000,2.300000,0.000825,-0.002815,-0.000000
90.099998,-1.600000,2.300000,0.000810,-0.002873,-0.000000
90.099998,-1.600000,2.300000,0.000810,-0.002873,-0.000000
90.099998,-1.600000,2.300000,0.000810,-0.002873,-0.000000
90.099998,-1.600000,2.300000,0.000810,-0.002873,-0.000000
90.099998,-1.600000,2.300000,0.000810,-0.002873,-0.000000
90.099998,-1.600000,2.300000,0.000810,-0.002873,-0.000000
90.099998,-1.600000,2.300000,0.000810,-0.002873,-0.000000
90.099998,-1.600000,2.300000,0.000810,-0.002873,-0.000000
90.099998,-1.600000,2.300000,0.000810,-0.002873,-0.000000
90.099998,-1.600000,2.300000,0.000810,-0.002873,-0.000000
90.099998,-1.600000,2.300000,0.000810,-0.002873,-0.000000
90.099998,-1.600000,2.300000,0.000810,-0.002873,-0.000000
90.099998,-1.600000,2.300000,0.000810,-0.002873,-0.000000
90.099998,-1.600000,2.300000,0.000810,-0.002873,-0.000000
90.099998,-1.600000,2.300000,0.000810,-0.002873,-0.000000
90.099998,-1.600000,2.300000,0.000810,-0.002873,-0.000000
90.099998,-1.600000,2.300000,0.000810,-0.002873,-0.000000
90.099998,-1.600000,2.300000,0.000782,-0.003018,-0.000000
90.099998,-1.600000,2.300000,0.000748,-0.003222,-0.000000
90.099998,-1.600000,2.300000,0.000748,-0.003222,-0.000000
90.099998,-1.600000,2.300000,0.000739,-0.003274,-0.000000
90.099998,-1.600000,2.300000,0.000739,-0.003274,-0.000000
90.099998,-1.600000,2.300000,0.000729,-0.003315,-0.000000
90.099998,-1.600000,2.300000,0.000729,-0.003315,-0.000000
90.099998,-1.600000,2.300000,0.000729,-0.003315,-0.000000
90.099998,-1.600000,2.300000,0.000711,-0.003341,-0.000000
90.099998,-1.600000,2.300000,0.000711,-0.003341,-0.000000
90.099998,-1.600000,2.300000,0.000691,-0.003360,-0.000000
90.099998,-1.600000,2.300000,0.000691,-0.003360,-0.000000
90.099998,-1.600000,2.300000,0.000691,-0.003360,-0.000000
90.099998,-1.600000,2.300000,0.000691,-0.003360,-0.000000
90.099998,-1.600000,2.300000,0.000691,-0.003360,-0.000000
