93.099998,-3.600000,2.400000,-0.017477,-0.008036,-0.000000
93.099998,-3.600000,2.400000,-0.017245,-0.008796,-0.000000
93.099998,-3.600000,2.400000,-0.017024,-0.008910,-0.000000
93.099998,-3.600000,2.400000,-0.016935,-0.008976,-0.000000
93.099998,-3.600000,2.400000,-0.016852,-0.009048,-0.000000
93.099998,-3.600000,2.400000,-0.016775,-0.009120,-0.000000
93.099998,-3.600000,2.400000,-0.016775,-0.009120,-0.000000
93.099998,-3.600000,2.400000,-0.016699,-0.009187,-0.000000
93.099998,-3.600000,2.400000,-0.016699,-0.009187,-0.000000
93.099998,-3.600000,2.400000,-0.016632,-0.009250,-0.000000
93.099998,-3.600000,2.400000,-0.016632,-0.009250,-0.000000
93.099998,-3.600000,2.400000,-0.016580,-0.009310,-0.000000
93.099998,-3.600000,2.400000,-0.016540,-0.009375,-0.000000
93.099998,-3.600000,2.400000,-0.016540,-0.009375,-0.000000
93.099998,-3.600000,2.400000,-0.016531,-0.009430,-0.000000
93.099998,-3.600000,2.400000,-0.016531,-0.009430,-0.000000
93.099998,-3.600000,2.400000,-0.016527,-0.009476,-0.000000
93.099998,-3.600000,2.400000,-0.016527,-0.009476,-0.000000
93.099998,-3.600000,2.400000,-0.016534,-0.009510,-0.000000
93.099998,-3.600000,2.400000,-0.016534,-0.009510,-0.000000
93.099998,-3.600000,2.400000,-0.016550,-0.009534,-0.000000
93.099998,-3.600000,2.400000,-0.016550,-0.009534,-0.000000
93.099998,-3.600000,2.400000,-0.016575,-0.009556,-0.000000
93.099998,-3.600000,2.400000,-0.016575,-0.009556,-0.000000
93.099998,-3.600000,2.400000,-0.016607,-0.009579,-0.000000
93.099998,-3.600000,2.400000,-0.016607,-0.009579,-0.000000
93.099998,-3.600000,2.400000,-0.016647,-0.009610,-0.000000
93.099998,-3.600000,2.400000,-0.016647,-0.009610,-0.000000
93.099998,-3.600000,2.400000,-0.016672,-0.009631,-0.000000
93.099998,-3.600000,2.400000,-0.016672,-0.009631,-0.000000
93.099998,-3.600000,2.400000,-0.016716,-0.009680,-0.000000
93.099998,-3.600000,2.400000,-0.016763,-0.009709,-0.000000
93.099998,-3.600000,2.400000,-0.016763,-0.009709,-0.000000
93.099998,-3.600000,2.400000,-0.016825,-0.009725,-0.000000
93.099998,-3.600000,2.400000,-0.016825,-0.009725,-0.000000
93.099998,-3.600000,2.400000,-0.016892,-0.009734,-0.000000
93.099998,-3.600000,2.400000,-0.016892,-0.009734,-0.000000
93.099998,-3.600000,2.400000,-0.016968,-0.009739,-0.000000
93.099998,-3.600000,2.400000,-0.016968,-0.009739,-0.000000
93.099998,-3.600000,2.400000,-0.017046,-0.009751,-0.000000
93.099998,-3.600000,2.400000,-0.017046,-0.009751,-0.000000
93.099998,-3.600000,2.400000,-0.017118,-0.009770,-0.000000
93.099998,-3.600000,2.400000,-0.017118,-0.009770,-0.000000
93.099998,-3.600000,2.400000,-0.017211,-0.009791,-0.000000
93.099998,-3.600000,2.400000,-0.017211,-0.009791,-0.000000
93.099998,-3.600000,2.400000,-0.017277,-0.009816,-0.000000
93.099998,-3.600000,2.400000,-0.017277,-0.009816,-0.000000
93.099998,-3.600000,2.400000,-0.017277,-0.009816,-0.000000
93.099998,-3.600000,2.400000,-0.017339,-0.009850,-0.000000
93.099998,-3.600000,2.400000,-0.017399,-0.009897,-0.000000
93.099998,-3.600000,2.400000,-0.017399,-0.009897,-0.000000
93.099998,-3.600000,2.400000,-0.017452,-0.009949,-0.000000
93.099998,-3.600000,2.400000,-0.017452,-0.009949,-0.000000
93.099998,-3.600000,2.400000,-0.017490,-0.010006,-0.000000
93.099998,-3.600000,2.400000,-0.017490,-0.010006,-0.000000
93.099998,-3.600000,2.400000,-0.017508,-0.010060,-0.000000
93.099998,-3.600000,2.400000,-0.017508,-0.010060,-0.000000
93.099998,-3.600000,2.400000,-0.017512,-0.010103,-0.000000
93.099998,-3.600000,2.400000,-0.017512,-0.010103,-0.000000
93.099998,-3.600000,2.400000,-0.017500,-0.010135,-0.000000
93.099998,-3.600000,2.400000,-0.017500,-0.010135,-0.000000
93.099998,-3.600000,2.400000,-0.017486,-0.010147,-0.000000
93.099998,-3.600000,2.400000,-0.017486,-0.010147,-0.000000
93.099998,-3.600000,2.400000,-0.017481,-0.010137,-0.000000
93.099998,-3.600000,2.400000,-0.017481,-0.010137,-0.000000
93.099998,-3.600000,2.400000,-0.017481,-0.010137,-0.000000
93.099998,-3.600000,2.400000,-0.017482,-0.010110,-0.000000
93.099998,-3.600000,2.400000,-0.017494,-0.010067,-0.000000
93.099998,-3.600000,2.400000,-0.017494,-0.010067,-0.000000
93.099998,-3.600000,2.400000,-0.017517,-0.009981,-0.000000
93.099998,-3.600000,2.400000,-0.017517,-0.009981,-0.000000
93.099998,-3.600000,2.400000,-0.017534,-0.009895,-0.000000
93.099998,-3.600000,2.400000,-0.017534,-0.009895,-0.000000
93.099998,-3.600000,2.400000,-0.017546,-0.009811,-0.000000
