90.000000,0.300000,2.700000,-0.001062,0.000875,0.000000
90.000000,0.300000,2.700000,-0.001168,0.001155,0.000000
90.000000,0.300000,2.700000,-0.001182,0.001265,0.000000
90.000000,0.300000,2.700000,-0.001189,0.001313,0.000000
90.000000,0.300000,2.700000,-0.001193,0.001372,0.000000
90.000000,0.300000,2.700000,-0.001195,0.001458,0.000000
90.000000,0.300000,2.700000,-0.001197,0.001490,0.000000
90.000000,0.300000,2.700000,-0.001197,0.001490,0.000000
90.000000,0.300000,2.700000,-0.001197,0.001490,0.000000
90.000000,0.300000,2.700000,-0.001193,0.001519,0.000000
90.000000,0.300000,2.700000,-0.001193,0.001519,0.000000
90.000000,0.300000,2.700000,-0.001189,0.001552,0.000000
90.000000,0.300000,2.700000,-0.001189,0.001552,0.000000
90.000000,0.300000,2.700000,-0.001189,0.001552,0.000000
90.000000,0.300000,2.700000,-0.001179,0.001582,0.000000
90.000000,0.300000,2.700000,-0.001179,0.001582,0.000000
90.000000,0.300000,2.700000,-0.001161,0.001622,0.000000
90.000000,0.300000,2.700000,-0.001161,0.001622,0.000000
90.000000,0.300000,2.700000,-0.001161,0.001622,0.000000
90.000000,0.300000,2.700000,-0.001149,0.001652,0.000000
90.000000,0.300000,2.700000,-0.001149,0.001652,0.000000
90.000000,0.300000,2.700000,-0.001145,0.001678,0.000000
90.000000,0.300000,2.700000,-0.001145,0.001678,0.000000
90.000000,0.300000,2.700000,-0.001145,0.001678,0.000000
90.000000,0.300000,2.700000,-0.001132,0.001696,0.000000
90.000000,0.300000,2.700000,-0.001132,0.001696,0.000000
90.000000,0.300000,2.700000,-0.001132,0.001696,0.000000
90.000000,0.300000,2.700000,-0.001114,0.001706,0.000000
90.000000,0.300000,2.700000,-0.001114,0.001706,0.000000
90.000000,0.300000,2.700000,-0.001089,0.001701,0.000000
90.000000,0.300000,2.700000,-0.001074,0.001702,0.000000
90.000000,0.300000,2.700000,-0.001074,0.001702,0.000000
90.000000,0.300000,2.700000,-0.001074,0.001702,0.000000
90.000000,0.300000,2.700000,-0.001054,0.001702,0.000000
90.000000,0.300000,2.700000,-0.001054,0.001702,0.000000
90.000000,0.300000,2.700000,-0.001035,0.001701,0.000000
90.000000,0.300000,2.700000,-0.001035,0.001701,0.000000
90.000000,0.300000,2.700000,-0.001035,0.001701,0.000000
90.000000,0.300000,2.700000,-0.001006,0.001699,0.000000
90.000000,0.300000,2.700000,-0.001006,0.001699,0.000000
90.000000,0.300000,2.700000,-0.001006,0.001699,0.000000
90.000000,0.300000,2.700000,-0.000976,0.001697,0.000000
90.000000,0.300000,2.700000,-0.000976,0.001697,0.000000
90.000000,0.300000,2.700000,-0.000944,0.001686,0.000000
90.000000,0.300000,2.700000,-0.000944,0.001686,0.000000
90.000000,0.300000,2.700000,-0.000944,0.001686,0.000000
90.000000,0.300000,2.700000,-0.000920,0.001670,0.000000
90.000000,0.300000,2.700000,-0.000920,0.001670,0.000000
90.000000,0.300000,2.700000,-0.000894,0.001647,0.000000
90.000000,0.300000,2.700000,-0.000894,0.001647,0.000000
90.000000,0.300000,2.700000,-0.000894,0.001647,0.000000
90.000000,0.300000,2.700000,-0.000869,0.001626,0.000000
90.000000,0.300000,2.700000,-0.000869,0.001626,0.000000
90.000000,0.300000,2.700000,-0.000841,0.001601,0.000000
90.000000,0.300000,2.700000,-0.000841,0.001601,0.000000
90.000000,0.300000,2.700000,-0.000841,0.001601,0.000000
90.000000,0.300000,2.700000,-0.000814,0.001578,0.000000
90.000000,0.300000,2.700000,-0.000814,0.001578,0.000000
90.000000,0.300000,2.700000,-0.000784,0.001554,0.000000
90.000000,0.300000,2.700000,-0.000784,0.001554,0.000000
90.000000,0.300000,2.700000,-0.000784,0.001554,0.000000
90.000000,0.300000,2.700000,-0.000740,0.001508,0.000000
90.000000,0.300000,2.700000,-0.000740,0.001508,0.000000
90.000000,0.300000,2.700000,-0.000713,0.001481,0.000000
90.000000,0.300000,2.700000,-0.000713,0.001481,0.000000
90.000000,0.300000,2.700000,-0.000713,0.001481,0.000000
90.000000,0.300000,2.700000,-0.000671,0.001441,0.000000
90.000000,0.300000,2.700000,-0.000671,0.001441,0.000000
90.000000,0.300000,2.700000,-0.000629,0.001407,0.000000
90.000000,0.300000,2.700000,-0.000629,0.001407,0.000000
90.000000,0.300000,2.700000,-0.000629,0.001407,0.000000
90.000000,0.300000,2.700000,-0.000582,0.001371,0.000000
90.000000,0.300000,2.700000,-0.000534,0.001328,0.000000
90.000000,0.300000,2.700000,-0.000534,0.001328,0.000000
90.000000,0.300000,2.700000,-0.000484,0.001284,0.000000
90.000000,0.300000,2.700000,-0.000484,0.001284,0.000000
90.000000,0.300000,2.700000,-0.000484,0.001284,0.000000
90.000000,0.300000,2.700000,-0.000429,0.001244,0.000000
90.000000,0.300000,2.700000,-0.000429,0.001244,0.000000
90.000000,0.300000,2.700000,-0.000429,0.001244,0.000000
90.000000,0.300000,2.700000,-0.000361,0.001193,0.000000
90.000000,0.300000,2.700000,-0.000361,0.001193,0.000000
90.000000,0.300000,2.700000,-0.000309,0.001155,0.000000
90.000000,0.300000,2.700000,-0.000309,0.001155,0.000000
90.000000,0.300000,2.700000,-0.000257,0.001116,0.000000
90.000000,0.300000,2.700000,-0.000257,0.001116,0.000000
90.000000,0.300000,2.700000,-0.000257,0.001116,0.000000
