1563507501.000000,0.000838,-0.002222,0.001380,2.984907,-1.200254,89.996919,-0.003069,-0.004825,0.002510,0.001756,0.002645,0.005548
1563507501.000000,0.001049,-0.001973,0.001075,2.983935,-1.196606,89.993708,-0.002980,-0.005408,0.002599,0.001501,0.000996,0.001319
1563507501.000000,0.001159,-0.001848,0.000998,2.984312,-1.193885,89.994586,-0.002620,-0.005813,0.003048,0.000520,0.000548,-0.002563
1563507501.000000,0.001293,-0.001752,0.000959,2.988197,-1.194139,89.998821,-0.002919,-0.005759,0.003201,-0.000985,-0.000442,-0.002856
1563507501.000000,0.001344,-0.001704,0.000950,2.987388,-1.194113,89.993367,-0.002814,-0.005372,0.003225,-0.000464,0.002372,-0.000018
1563507502.000000,0.001532,-0.001633,0.000972,2.987537,-1.194227,89.993393,-0.003024,-0.006150,0.003780,0.000242,0.001067,0.002104
1563507502.000000,0.001532,-0.001633,0.000972,2.987537,-1.194227,89.993393,-0.003024,-0.006150,0.003780,0.000242,0.001067,0.002104
1563507502.000000,0.001600,-0.001608,0.000996,2.986252,-1.190889,89.998575,-0.003246,-0.005859,0.003777,-0.001846,0.001113,0.000244
1563507502.000000,0.001640,-0.001599,0.001013,2.985712,-1.190774,89.996911,-0.003467,-0.006290,0.003957,0.000347,-0.001128,-0.001022
1563507502.000000,0.001709,-0.001583,0.001048,2.989489,-1.191524,89.998648,-0.003188,-0.006008,0.004084,0.003344,0.000056,0.002626
1563507502.000000,0.001709,-0.001583,0.001048,2.989489,-1.191524,89.998648,-0.003188,-0.006008,0.004084,0.003344,0.000056,0.002626
1563507502.000000,0.001753,-0.001570,0.001088,2.989214,-1.189949,90.000036,-0.003117,-0.005950,0.003878,0.000113,-0.000364,0.001593
1563507502.000000,0.001800,-0.001560,0.001123,2.984088,-1.188790,89.997461,-0.003368,-0.006698,0.003893,-0.003029,-0.002073,-0.003177
1563507502.000000,0.001800,-0.001560,0.001123,2.984088,-1.188790,89.997461,-0.003368,-0.006698,0.003893,-0.003029,-0.002073,-0.003177
1563507502.000000,0.001849,-0.001561,0.001159,2.987749,-1.189880,89.999810,-0.003489,-0.006163,0.003976,0.002927,0.002870,0.003035
1563507502.000000,0.001889,-0.001564,0.001203,2.986902,-1.190264,89.999770,-0.003210,-0.005530,0.004108,-0.000317,-0.003319,-0.001659
1563507502.000000,0.001918,-0.001564,0.001255,2.984754,-1.188131,89.996251,-0.003495,-0.006024,0.004193,-0.001254,0.000934,-0.000818
