1563922046.000000,0.001289,0.001723,0.000993,2.663291,1.867792,90.038490,0.002912,-0.004373,0.005294,0.001005,-0.001623,-0.000994
1563922046.000000,0.001491,0.001941,0.001106,2.661919,1.867182,90.033131,0.004314,-0.004665,0.005142,0.003872,0.002048,-0.004301
1563922046.000000,0.001532,0.002068,0.001126,2.662550,1.866849,90.032817,0.003414,-0.004110,0.004693,0.001718,0.000873,-0.001773
1563922046.000000,0.001518,0.002135,0.001119,2.662766,1.867241,90.033936,0.003461,-0.004000,0.004880,0.004662,0.000144,-0.002874
1563922047.000000,0.001496,0.002165,0.001103,2.662923,1.867735,90.033624,0.004064,-0.004124,0.004836,-0.002501,-0.000355,0.002642
1563922047.000000,0.001454,0.002254,0.001125,2.662062,1.866323,90.034561,0.003790,-0.004000,0.005244,-0.001318,-0.000276,0.003358
1563922047.000000,0.001442,0.002280,0.001139,2.662115,1.866909,90.034519,0.003572,-0.003896,0.005257,-0.002331,-0.000044,0.001328
1563922047.000000,0.001442,0.002280,0.001139,2.662115,1.866909,90.034519,0.003572,-0.003896,0.005257,-0.002331,-0.000044,0.001328
1563922047.000000,0.001428,0.002292,0.001154,2.663475,1.866861,90.032137,0.003402,-0.004113,0.005573,0.002302,0.001473,-0.003449
1563922047.000000,0.001426,0.002308,0.001180,2.661736,1.865477,90.032173,0.003603,-0.004341,0.005579,-0.003789,-0.000363,0.002573
1563922047.000000,0.001426,0.002308,0.001180,2.661736,1.865477,90.032173,0.003603,-0.004341,0.005579,-0.003789,-0.000363,0.002573
1563922047.000000,0.001426,0.002319,0.001207,2.664343,1.865466,90.030538,0.003420,-0.004205,0.005605,0.002926,0.001493,-0.003252
1563922047.000000,0.001426,0.002319,0.001207,2.664343,1.865466,90.030538,0.003420,-0.004205,0.005605,0.002926,0.001493,-0.003252
1563922047.000000,0.001420,0.002323,0.001237,2.662428,1.864732,90.031499,0.003935,-0.003968,0.005936,-0.003046,-0.000787,0.002586
1563922047.000000,0.001420,0.002323,0.001237,2.662428,1.864732,90.031499,0.003935,-0.003968,0.005936,-0.003046,-0.000787,0.002586
