1563732708.000000,0.002294,-0.000180,0.003621,2.504111,-0.386676,90.010165,-0.000270,-0.005300,0.008263,0.002394,-0.001619,0.000531
1563732709.000000,0.002448,-0.000348,0.003709,2.502956,-0.386321,90.010629,-0.001391,-0.005584,0.008193,0.003174,-0.001968,0.000035
1563732709.000000,0.002531,-0.000461,0.003696,2.503600,-0.385977,90.010768,-0.001689,-0.006457,0.007711,0.005121,0.000265,-0.007311
1563732709.000000,0.002549,-0.000507,0.003663,2.501908,-0.386006,90.013000,-0.002049,-0.006297,0.007698,0.007573,-0.003060,-0.003893
1563732709.000000,0.002580,-0.000563,0.003656,2.503011,-0.386657,90.012997,-0.001861,-0.005703,0.007868,0.009087,-0.003928,-0.006539
1563732709.000000,0.002605,-0.000666,0.003621,2.501851,-0.385172,90.013137,-0.001394,-0.005492,0.007887,-0.007949,0.002720,0.006480
1563732709.000000,0.002605,-0.000666,0.003621,2.501851,-0.385172,90.013137,-0.001394,-0.005492,0.007887,-0.007949,0.002720,0.006480
1563732709.000000,0.002614,-0.000707,0.003622,2.502175,-0.386073,90.013852,-0.002074,-0.005503,0.007887,0.002930,-0.004406,-0.000667
1563732709.000000,0.002614,-0.000707,0.003622,2.502175,-0.386073,90.013852,-0.002074,-0.005503,0.007887,0.002930,-0.004406,-0.000667
1563732709.000000,0.002617,-0.000752,0.003619,2.501489,-0.385526,90.014569,-0.001647,-0.005431,0.007681,-0.007942,0.003526,0.007148
1563732709.000000,0.002617,-0.000752,0.003619,2.501489,-0.385526,90.014569,-0.001647,-0.005431,0.007681,-0.007942,0.003526,0.007148
1563732709.000000,0.002617,-0.000752,0.003619,2.501489,-0.385526,90.014569,-0.001647,-0.005431,0.007681,-0.007942,0.003526,0.007148
1563732709.000000,0.002625,-0.000816,0.003607,2.503239,-0.385540,90.013243,-0.001945,-0.005965,0.007488,-0.002164,0.003724,-0.001714
1563732709.000000,0.002625,-0.000816,0.003607,2.503239,-0.385540,90.013243,-0.001945,-0.005965,0.007488,-0.002164,0.003724,-0.001714
1563732709.000000,0.002632,-0.000861,0.003597,2.501805,-0.385353,90.013577,-0.001002,-0.005389,0.007941,-0.005469,0.000641,0.004652
1563732709.000000,0.002632,-0.000861,0.003597,2.501805,-0.385353,90.013577,-0.001002,-0.005389,0.007941,-0.005469,0.000641,0.004652
1563732709.000000,0.002649,-0.000927,0.003591,2.502366,-0.384615,90.013226,-0.001010,-0.005579,0.008240,-0.004323,0.004344,0.004114
1563732709.000000,0.002649,-0.000927,0.003591,2.502366,-0.384615,90.013226,-0.001010,-0.005579,0.008240,-0.004323,0.004344,0.004114
1563732709.000000,0.002653,-0.000960,0.003583,2.504063,-0.384437,90.011644,-0.000606,-0.005254,0.008317,0.006082,-0.000811,-0.006188
1563732709.000000,0.002653,-0.000960,0.003583,2.504063,-0.384437,90.011644,-0.000606,-0.005254,0.008317,0.006082,-0.000811,-0.006188
1563732709.000000,0.002653,-0.000960,0.003583,2.504063,-0.384437,90.011644,-0.000606,-0.005254,0.008317,0.006082,-0.000811,-0.006188
1563732709.000000,0.002646,-0.000999,0.003577,2.501444,-0.383485,90.013274,-0.001106,-0.005166,0.008105,-0.008406,0.003879,0.006385
1563732709.000000,0.002646,-0.000999,0.003577,2.501444,-0.383485,90.013274,-0.001106,-0.005166,0.008105,-0.008406,0.003879,0.006385
1563732709.000000,0.002633,-0.001040,0.003572,2.503087,-0.383827,90.011504,-0.001733,-0.005179,0.007997,0.003363,0.002181,-0.004862
1563732709.000000,0.002633,-0.001040,0.003572,2.503087,-0.383827,90.011504,-0.001733,-0.005179,0.007997,0.003363,0.002181,-0.004862
1563732709.000000,0.002594,-0.001097,0.003539,2.501719,-0.385494,90.012516,-0.001131,-0.004840,0.008370,0.009223,-0.004100,-0.004805
1563732709.000000,0.002594,-0.001097,0.003539,2.501719,-0.385494,90.012516,-0.001131,-0.004840,0.008370,0.009223,-0.004100,-0.004805
1563732709.000000,0.002571,-0.001147,0.003532,2.499880,-0.385539,90.011435,-0.001234,-0.004355,0.008512,-0.006375,0.002908,0.000098
1563732709.000000,0.002571,-0.001147,0.003532,2.499880,-0.385539,90.011435,-0.001234,-0.004355,0.008512,-0.006375,0.002908,0.000098
1563732709.000000,0.002571,-0.001147,0.003532,2.499880,-0.385539,90.011435,-0.001234,-0.004355,0.008512,-0.006375,0.002908,0.000098
1563732709.000000,0.002538,-0.001199,0.003528,2.500482,-0.387166,90.010801,-0.001755,-0.004346,0.007964,0.008000,-0.003604,-0.006431
1563732709.000000,0.002538,-0.001199,0.003528,2.500482,-0.387166,90.010801,-0.001755,-0.004346,0.007964,0.008000,-0.003604,-0.006431
1563732709.000000,0.002509,-0.001253,0.003529,2.497553,-0.385814,90.012516,-0.002252,-0.004833,0.008060,-0.008044,0.003021,0.007519
1563732709.000000,0.002509,-0.001253,0.003529,2.497553,-0.385814,90.012516,-0.002252,-0.004833,0.008060,-0.008044,0.003021,0.007519
1563732709.000000,0.002474,-0.001300,0.003533,2.499049,-0.387342,90.012097,-0.001919,-0.004703,0.008344,0.008655,-0.002633,-0.002688
1563732709.000000,0.002474,-0.001300,0.003533,2.499049,-0.387342,90.012097,-0.001919,-0.004703,0.008344,0.008655,-0.002633,-0.002688
1563732709.000000,0.002474,-0.001300,0.003533,2.499049,-0.387342,90.012097,-0.001919,-0.004703,0.008344,0.008655,-0.002633,-0.002688
1563732709.000000,0.002426,-0.001354,0.003541,2.497372,-0.387300,90.013410,-0.001803,-0.004584,0.008035,-0.005184,0.000643,0.007100
1563732709.000000,0.002426,-0.001354,0.003541,2.497372,-0.387300,90.013410,-0.001803,-0.004584,0.008035,-0.005184,0.000643,0.007100
1563732709.000000,0.002375,-0.001391,0.003519,2.498011,-0.386942,90.010747,-0.001776,-0.004368,0.007950,-0.006987,0.004013,0.003089
1563732709.000000,0.002375,-0.001391,0.003519,2.498011,-0.386942,90.010747,-0.001776,-0.004368,0.007950,-0.006987,0.004013,0.003089
1563732709.000000,0.002331,-0.001432,0.003520,2.497616,-0.388491,90.012829,-0.002273,-0.004404,0.007751,0.001974,-0.003121,0.001739
1563732709.000000,0.002331,-0.001432,0.003520,2.497616,-0.388491,90.012829,-0.002273,-0.004404,0.007751,0.001974,-0.003121,0.001739
1563732709.000000,0.002331,-0.001432,0.003520,2.497616,-0.388491,90.012829,-0.002273,-0.004404,0.007751,0.001974,-0.003121,0.001739
1563732709.000000,0.002282,-0.001471,0.003515,2.497108,-0.387305,90.012678,-0.002141,-0.004141,0.007762,-0.008092,0.004526,0.006424
1563732709.000000,0.002282,-0.001471,0.003515,2.497108,-0.387305,90.012678,-0.002141,-0.004141,0.007762,-0.008092,0.004526,0.006424
1563732709.000000,0.002212,-0.001524,0.003515,2.497555,-0.386772,90.011691,-0.002052,-0.003969,0.007562,-0.000444,0.003537,-0.003895
1563732709.000000,0.002212,-0.001524,0.003515,2.497555,-0.386772,90.011691,-0.002052,-0.003969,0.007562,-0.000444,0.003537,-0.003895
1563732709.000000,0.002145,-0.001564,0.003507,2.495156,-0.385932,90.013620,-0.002171,-0.003637,0.007666,-0.007459,0.000558,0.006219
1563732709.000000,0.002145,-0.001564,0.003507,2.495156,-0.385932,90.013620,-0.002171,-0.003637,0.007666,-0.007459,0.000558,0.006219
1563732709.000000,0.002069,-0.001591,0.003501,2.496982,-0.385204,90.011368,-0.001392,-0.002992,0.007809,-0.003774,0.002603,0.001421
1563732709.000000,0.002069,-0.001591,0.003501,2.496982,-0.385204,90.011368,-0.001392,-0.002992,0.007809,-0.003774,0.002603,0.001421
1563732709.000000,0.002069,-0.001591,0.003501,2.496982,-0.385204,90.011368,-0.001392,-0.002992,0.007809,-0.003774,0.002603,0.001421
1563732709.000000,0.001983,-0.001613,0.003494,2.498017,-0.386477,90.009122,-0.000818,-0.002371,0.007701,0.006578,-0.001621,-0.006884
1563732709.000000,0.001983,-0.001613,0.003494,2.498017,-0.386477,90.009122,-0.000818,-0.002371,0.007701,0.006578,-0.001621,-0.006884
1563732709.000000,0.001897,-0.001629,0.003480,2.497847,-0.386174,90.009347,-0.000953,-0.002667,0.007717,0.003881,0.002505,-0.004806
1563732709.000000,0.001897,-0.001629,0.003480,2.497847,-0.386174,90.009347,-0.000953,-0.002667,0.007717,0.003881,0.002505,-0.004806
1563732709.000000,0.001897,-0.001629,0.003480,2.497847,-0.386174,90.009347,-0.000953,-0.002667,0.007717,0.003881,0.002505,-0.004806
1563732710.000000,0.001816,-0.001638,0.003468,2.496400,-0.385406,90.009271,-0.001441,-0.002942,0.007271,0.002187,0.000820,-0.004495
1563732710.000000,0.001816,-0.001638,0.003468,2.496400,-0.385406,90.009271,-0.001441,-0.002942,0.007271,0.002187,0.000820,-0.004495
1563732710.000000,0.001733,-0.001644,0.003456,2.495405,-0.386592,90.009999,-0.001535,-0.003190,0.007379,0.007985,-0.003067,-0.006375
1563732710.000000,0.001733,-0.001644,0.003456,2.495405,-0.386592,90.009999,-0.001535,-0.003190,0.007379,0.007985,-0.003067,-0.006375
1563732710.000000,0.001656,-0.001653,0.003438,2.496124,-0.386474,90.009122,-0.001051,-0.002796,0.007707,0.008281,-0.001417,-0.007064
1563732710.000000,0.001656,-0.001653,0.003438,2.496124,-0.386474,90.009122,-0.001051,-0.002796,0.007707,0.008281,-0.001417,-0.007064
1563732710.000000,0.001559,-0.001654,0.003420,2.495562,-0.386806,90.008464,-0.001458,-0.002907,0.007227,0.008356,-0.002726,-0.004813
1563732710.000000,0.001559,-0.001654,0.003420,2.495562,-0.386806,90.008464,-0.001458,-0.002907,0.007227,0.008356,-0.002726,-0.004813
1563732710.000000,0.001559,-0.001654,0.003420,2.495562,-0.386806,90.008464,-0.001458,-0.002907,0.007227,0.008356,-0.002726,-0.004813
1563732710.000000,0.001501,-0.001642,0.003403,2.492767,-0.384915,90.010000,-0.000317,-0.002335,0.007307,0.000800,-0.001094,0.001709
1563732710.000000,0.001501,-0.001642,0.003403,2.492767,-0.384915,90.010000,-0.000317,-0.002335,0.007307,0.000800,-0.001094,0.001709
1563732710.000000,0.001421,-0.001609,0.003376,2.494472,-0.385229,90.010110,-0.000408,-0.002276,0.007743,0.008061,-0.003709,-0.002756
1563732710.000000,0.001421,-0.001609,0.003376,2.494472,-0.385229,90.010110,-0.000408,-0.002276,0.007743,0.008061,-0.003709,-0.002756
1563732710.000000,0.001349,-0.001577,0.003361,2.495080,-0.385537,90.010151,-0.000132,-0.001739,0.007613,0.008371,-0.003405,-0.004099
1563732710.000000,0.001349,-0.001577,0.003361,2.495080,-0.385537,90.010151,-0.000132,-0.001739,0.007613,0.008371,-0.003405,-0.004099
1563732710.000000,0.001269,-0.001545,0.003350,2.494388,-0.384223,90.008287,-0.000399,-0.001782,0.007611,-0.006006,0.005496,0.001560
1563732710.000000,0.001269,-0.001545,0.003350,2.494388,-0.384223,90.008287,-0.000399,-0.001782,0.007611,-0.006006,0.005496,0.001560
1563732710.000000,0.001269,-0.001545,0.003350,2.494388,-0.384223,90.008287,-0.000399,-0.001782,0.007611,-0.006006,0.005496,0.001560
1563732710.000000,0.001191,-0.001505,0.003350,2.493642,-0.384610,90.009251,-0.000885,-0.002121,0.007505,0.000992,-0.003085,0.000916
1563732710.000000,0.001191,-0.001505,0.003350,2.493642,-0.384610,90.009251,-0.000885,-0.002121,0.007505,0.000992,-0.003085,0.000916
1563732710.000000,0.001113,-0.001457,0.003336,2.492877,-0.382667,90.007898,-0.000726,-0.001995,0.007513,-0.009263,0.003486,0.007039
1563732710.000000,0.001113,-0.001457,0.003336,2.492877,-0.382667,90.007898,-0.000726,-0.001995,0.007513,-0.009263,0.003486,0.007039
1563732710.000000,0.001035,-0.001399,0.003325,2.496036,-0.382873,90.006088,0.000203,-0.001746,0.007673,0.003461,0.000355,-0.005024
1563732710.000000,0.001035,-0.001399,0.003325,2.496036,-0.382873,90.006088,0.000203,-0.001746,0.007673,0.003461,0.000355,-0.005024
1563732710.000000,0.001035,-0.001399,0.003325,2.496036,-0.382873,90.006088,0.000203,-0.001746,0.007673,0.003461,0.000355,-0.005024
1563732710.000000,0.000952,-0.001302,0.003310,2.493725,-0.381879,90.008740,-0.000033,-0.002091,0.007123,-0.005676,0.001982,0.005289
1563732710.000000,0.000952,-0.001302,0.003310,2.493725,-0.381879,90.008740,-0.000033,-0.002091,0.007123,-0.005676,0.001982,0.005289
1563732710.000000,0.000888,-0.001215,0.003294,2.495633,-0.381494,90.007477,0.000669,-0.001876,0.007443,-0.003897,0.005039,0.001114
1563732710.000000,0.000888,-0.001215,0.003294,2.495633,-0.381494,90.007477,0.000669,-0.001876,0.007443,-0.003897,0.005039,0.001114
1563732710.000000,0.000830,-0.001114,0.003285,2.497116,-0.382705,90.006141,0.001577,-0.001601,0.007595,0.006577,-0.001718,-0.006968
