91.500000,-3.900000,4.300000,0.000256,-0.001972,0.020000
91.500000,-3.900000,4.300000,0.001053,-0.000206,0.200000
91.500000,-3.900000,4.300000,0.001218,0.000235,0.200000
91.500000,-3.900000,4.300000,0.001289,0.000500,0.200000
91.500000,-3.900000,4.300000,0.001295,0.000616,0.200000
91.500000,-3.900000,4.300000,0.001278,0.000674,0.200000
91.500000,-3.900000,4.300000,0.001260,0.000696,0.200000
91.500000,-3.900000,4.300000,0.001200,0.000696,0.200000
91.500000,-3.900000,4.300000,0.001128,0.000673,0.200000
91.500000,-3.900000,4.300000,0.001128,0.000673,0.200000
91.500000,-3.900000,4.300000,0.001035,0.000624,0.200000
91.500000,-3.900000,4.300000,0.001035,0.000624,0.200000
91.500000,-3.900000,4.300000,0.000926,0.000552,0.200000
91.500000,-3.900000,4.300000,0.000803,0.000464,0.200000
91.500000,-3.900000,4.300000,0.000803,0.000464,0.200000
91.500000,-3.900000,4.300000,0.000684,0.000363,0.200000
91.500000,-3.900000,4.300000,0.000539,0.000231,0.200000
91.500000,-3.900000,4.300000,0.000539,0.000231,0.200000
91.500000,-3.900000,4.300000,0.000415,0.000131,0.200000
91.500000,-3.900000,4.300000,0.000415,0.000131,0.200000
91.500000,-3.900000,4.300000,0.000304,0.000049,0.200000
91.500000,-3.900000,4.300000,0.000226,-0.000010,0.200000
91.500000,-3.900000,4.300000,0.000158,-0.000046,0.200000
91.500000,-3.900000,4.300000,0.000105,-0.000070,0.200000
91.500000,-3.900000,4.300000,0.000105,-0.000070,0.200000
91.500000,-3.900000,4.300000,0.000054,-0.000086,0.200000
91.500000,-3.900000,4.300000,0.000028,-0.000090,0.200000
91.500000,-3.900000,4.300000,0.000018,-0.000086,0.200000
91.500000,-3.900000,4.300000,0.000018,-0.000086,0.200000
91.500000,-3.900000,4.300000,0.000025,-0.000055,0.200000
91.400002,-3.900000,4.300000,0.000056,-0.000024,0.200000
91.400002,-3.900000,4.300000,0.000109,0.000025,0.200000
91.400002,-3.900000,4.300000,0.000109,0.000025,0.200000
91.400002,-3.900000,4.300000,0.000167,0.000074,0.200000
91.400002,-3.900000,4.300000,0.000248,0.000109,0.200000
91.400002,-3.900000,4.300000,0.000248,0.000109,0.200000
91.400002,-3.900000,4.300000,0.000338,0.000132,0.200000
91.400002,-3.900000,4.300000,0.000449,0.000144,0.200000
91.400002,-3.900000,4.300000,0.000449,0.000144,0.200000
91.400002,-3.900000,4.300000,0.000533,0.000138,0.200000
91.400002,-3.900000,4.300000,0.000533,0.000138,0.200000
91.400002,-3.900000,4.300000,0.000617,0.000112,0.200000
91.400002,-3.900000,4.300000,0.000617,0.000112,0.200000
91.400002,-3.900000,4.300000,0.000717,0.000037,0.200000
91.400002,-3.900000,4.300000,0.000782,-0.000054,0.200000
91.400002,-3.900000,4.300000,0.000782,-0.000054,0.200000
91.400002,-3.900000,4.300000,0.000829,-0.000173,0.200000
91.400002,-3.900000,4.300000,0.000829,-0.000173,0.200000
91.400002,-3.900000,4.300000,0.000856,-0.000326,0.200000
91.400002,-3.900000,4.300000,0.000856,-0.000326,0.200000
91.400002,-3.900000,4.300000,0.000855,-0.000503,0.200000
91.400002,-3.900000,4.300000,0.000855,-0.000503,0.200000
91.400002,-3.900000,4.300000,0.000824,-0.000708,0.200000
91.400002,-3.900000,4.300000,0.000824,-0.000708,0.200000
91.400002,-3.900000,4.300000,0.000764,-0.000993,0.200000
91.400002,-3.900000,4.300000,0.000716,-0.001211,0.200000
91.400002,-3.900000,4.300000,0.000716,-0.001211,0.200000
91.400002,-3.900000,4.300000,0.000664,-0.001445,0.200000
91.400002,-3.900000,4.300000,0.000664,-0.001445,0.200000
91.400002,-3.900000,4.300000,0.000618,-0.001678,0.200000
91.400002,-3.900000,4.300000,0.000618,-0.001678,0.200000
91.400002,-3.900000,4.300000,0.000581,-0.001893,0.200000
91.400002,-3.900000,4.300000,0.000548,-0.002130,0.200000
91.400002,-3.900000,4.300000,0.000548,-0.002130,0.200000
91.400002,-3.900000,4.300000,0.000519,-0.002303,0.200000
91.400002,-3.900000,4.300000,0.000519,-0.002303,0.200000
91.400002,-3.900000,4.300000,0.000485,-0.002471,0.200000
91.400002,-3.900000,4.300000,0.000485,-0.002471,0.200000
91.400002,-3.900000,4.300000,0.000448,-0.002612,0.200000
91.400002,-3.900000,4.300000,0.000448,-0.002612,0.200000
91.400002,-3.900000,4.300000,0.000413,-0.002732,0.200000
91.400002,-3.900000,4.300000,0.000395,-0.002830,0.200000
91.400002,-3.900000,4.300000,0.000389,-0.002913,0.200000
91.400002,-3.900000,4.300000,0.000384,-0.002991,0.200000
91.400002,-3.900000,4.300000,0.000384,-0.002991,0.200000
91.400002,-3.900000,4.300000,0.000393,-0.003034,0.200000
91.400002,-3.900000,4.300000,0.000393,-0.003034,0.200000
91.400002,-3.900000,4.300000,0.000411,-0.003038,0.200000
91.400002,-3.900000,4.300000,0.000449,-0.003036,0.200000
91.400002,-3.900000,4.300000,0.000449,-0.003036,0.200000
91.400002,-3.900000,4.300000,0.000490,-0.003028,0.200000
91.400002,-3.900000,4.300000,0.000490,-0.003028,0.200000
91.400002,-3.900000,4.300000,0.000537,-0.002992,0.200000
91.400002,-3.900000,4.300000,0.000537,-0.002992,0.200000
91.400002,-3.900000,4.300000,0.000593,-0.002949,0.200000
91.400002,-3.900000,4.300000,0.000665,-0.002890,0.200000
91.400002,-3.900000,4.300000,0.000665,-0.002890,0.200000
91.400002,-3.900000,4.300000,0.000774,-0.002803,0.200000
91.400002,-3.900000,4.300000,0.000774,-0.002803,0.200000
91.400002,-3.900000,4.300000,0.000860,-0.002735,0.200000
91.400002,-3.900000,4.300000,0.000939,-0.002672,0.200000
91.400002,-3.900000,4.300000,0.000939,-0.002672,0.200000
91.400002,-3.900000,4.300000,0.001034,-0.002571,0.200000
91.400002,-3.900000,4.300000,0.001034,-0.002571,0.200000
91.400002,-3.900000,4.300000,0.001117,-0.002495,0.200000
91.400002,-3.900000,4.300000,0.001196,-0.002419,0.200000
91.400002,-3.900000,4.300000,0.001196,-0.002419,0.200000
91.400002,-3.900000,4.300000,0.001276,-0.002347,0.200000
91.400002,-3.900000,4.300000,0.001348,-0.002279,0.200000
91.400002,-3.900000,4.300000,0.001404,-0.002235,0.200000
91.400002,-3.900000,4.300000,0.001449,-0.002216,0.200000
91.400002,-3.900000,4.300000,0.001486,-0.002214,0.200000
91.400002,-3.900000,4.300000,0.001504,-0.002233,0.200000
91.400002,-3.900000,4.300000,0.001511,-0.002254,0.200000
91.400002,-3.900000,4.300000,0.001503,-0.002281,0.200000
91.400002,-3.900000,4.300000,0.001503,-0.002281,0.200000
91.400002,-3.900000,4.300000,0.001478,-0.002303,0.200000
91.400002,-3.900000,4.300000,0.001478,-0.002303,0.200000
91.400002,-3.900000,4.300000,0.001447,-0.002329,0.200000
91.400002,-3.900000,4.300000,0.001418,-0.002350,0.200000
91.400002,-3.900000,4.300000,0.001418,-0.002350,0.200000
