520787716.000000,0.001648,-0.000054,-0.000028,-0.318603,4.194982,-0.002682,0.037840,-0.000893,-0.000741,-0.002579,0.034915,-0.026603
666023016.000000,0.001219,-0.000051,0.000227,-0.309851,4.196933,0.034401,0.005929,-0.000237,0.006292,0.005229,-0.039407,0.044185
671030998.000000,0.001249,-0.000052,0.000252,-0.311880,4.187276,0.032407,0.005751,-0.000233,0.006091,-0.012115,0.007776,-0.062069
671030998.000000,0.001249,-0.000052,0.000252,-0.311880,4.187276,0.032407,0.005751,-0.000233,0.006091,-0.012115,0.007776,-0.062069
671030998.000000,0.001249,-0.000052,0.000252,-0.311880,4.187276,0.032407,0.005751,-0.000233,0.006091,-0.012115,0.007776,-0.062069
671030998.000000,0.001249,-0.000052,0.000252,-0.311880,4.187276,0.032407,0.005751,-0.000233,0.006091,-0.012115,0.007776,-0.062069
671030998.000000,0.001249,-0.000052,0.000252,-0.311880,4.187276,0.032407,0.005751,-0.000233,0.006091,-0.012115,0.007776,-0.062069
671030998.000000,0.001249,-0.000052,0.000252,-0.311880,4.187276,0.032407,0.005751,-0.000233,0.006091,-0.012115,0.007776,-0.062069
671030998.000000,0.001249,-0.000052,0.000252,-0.311880,4.187276,0.032407,0.005751,-0.000233,0.006091,-0.012115,0.007776,-0.062069
671030998.000000,0.001249,-0.000052,0.000252,-0.311880,4.187276,0.032407,0.005751,-0.000233,0.006091,-0.012115,0.007776,-0.062069
801241875.000000,-0.000364,-0.000096,0.000458,-0.313734,4.196116,0.011523,-0.021927,-0.001654,0.012272,0.017923,-0.050148,0.004195
906396151.000000,0.000940,0.000006,0.000433,-0.317572,4.188344,-0.002681,-0.000562,0.000005,0.015538,-0.019656,0.000816,-0.000315
926429272.000000,0.000984,-0.000027,0.000180,-0.321507,4.184254,-0.000236,0.005961,-0.000533,0.005409,-0.013155,-0.012143,-0.005525
941453218.000000,0.001050,-0.000030,0.000239,-0.319418,4.192671,0.000073,0.004410,-0.000292,0.004611,0.010409,-0.023536,-0.005511
956478119.000000,0.000862,0.000013,0.000038,-0.323483,4.190288,-0.000996,-0.000856,0.000439,0.003384,0.001777,0.004179,-0.003382
971502304.000000,0.000879,0.000020,0.000127,-0.318438,4.187145,-0.003026,0.000601,0.000482,0.006813,-0.017434,-0.001259,-0.010845
981518507.000000,0.000905,0.000026,0.000190,-0.323177,4.186105,-0.004144,0.002104,0.000512,0.006801,0.016717,0.014523,0.011591
981518507.000000,0.000905,0.000026,0.000190,-0.323177,4.186105,-0.004144,0.002104,0.000512,0.006801,0.016717,0.014523,0.011591
