101.500000,-0.200000,3.400000,0.000696,-0.000396,-0.000000
101.500000,-0.200000,3.400000,0.000547,0.000273,0.000000
101.500000,-0.200000,3.400000,0.000517,0.000377,-0.000000
101.400002,-0.200000,3.400000,0.000463,0.000561,0.000000
101.400002,-0.200000,3.400000,0.000429,0.000653,0.000000
101.400002,-0.200000,3.400000,0.000365,0.000867,0.000000
101.400002,-0.200000,3.400000,0.000334,0.000984,0.000000
101.400002,-0.200000,3.400000,0.000334,0.000984,0.000000
101.400002,-0.200000,3.400000,0.000303,0.001094,0.000000
101.400002,-0.200000,3.400000,0.000281,0.001196,0.000000
101.400002,-0.200000,3.400000,0.000281,0.001196,-0.000000
101.400002,-0.200000,3.400000,0.000260,0.001281,0.000000
101.400002,-0.200000,3.400000,0.000233,0.001359,-0.000000
101.400002,-0.200000,3.400000,0.000233,0.001359,-0.000000
101.400002,-0.200000,3.400000,0.000217,0.001400,-0.000000
101.400002,-0.200000,3.400000,0.000217,0.001400,-0.000000
101.400002,-0.200000,3.400000,0.000193,0.001425,-0.000000
101.400002,-0.200000,3.400000,0.000172,0.001431,-0.000000
101.300003,-0.200000,3.400000,0.000172,0.001431,-0.000000
101.300003,-0.200000,3.400000,0.000152,0.001424,-0.000000
101.300003,-0.200000,3.400000,0.000139,0.001408,-0.000000
101.300003,-0.200000,3.400000,0.000139,0.001408,0.000000
101.300003,-0.200000,3.400000,0.000129,0.001394,0.000000
101.300003,-0.200000,3.400000,0.000127,0.001374,0.000000
101.300003,-0.200000,3.400000,0.000120,0.001345,0.000000
101.300003,-0.200000,3.400000,0.000119,0.001318,-0.000000
101.300003,-0.200000,3.400000,0.000119,0.001318,-0.000000
101.300003,-0.200000,3.400000,0.000116,0.001286,0.000000
101.300003,-0.200000,3.400000,0.000112,0.001254,0.000000
101.300003,-0.200000,3.400000,0.000112,0.001254,-0.000000
101.300003,-0.200000,3.400000,0.000114,0.001217,0.000000
101.300003,-0.200000,3.400000,0.000114,0.001169,-0.000000
101.300003,-0.200000,3.400000,0.000114,0.001169,0.000000
101.300003,-0.200000,3.400000,0.000112,0.001102,-0.000000
101.199997,-0.200000,3.400000,0.000112,0.001102,0.000000
101.199997,-0.200000,3.400000,0.000116,0.001042,-0.000000
101.199997,-0.200000,3.400000,0.000116,0.001042,-0.000000
101.199997,-0.200000,3.400000,0.000120,0.000976,0.000000
101.199997,-0.200000,3.400000,0.000120,0.000976,-0.000000
101.199997,-0.200000,3.400000,0.000126,0.000916,0.000000
101.199997,-0.200000,3.400000,0.000126,0.000916,-0.000000
101.199997,-0.200000,3.400000,0.000133,0.000862,0.000000
101.199997,-0.200000,3.400000,0.000133,0.000862,-0.000000
101.199997,-0.200000,3.400000,0.000133,0.000807,0.000000
101.199997,-0.200000,3.400000,0.000130,0.000748,0.000000
101.199997,-0.200000,3.400000,0.000130,0.000748,0.000000
101.199997,-0.200000,3.400000,0.000128,0.000688,0.000000
101.199997,-0.200000,3.400000,0.000128,0.000688,0.000000
101.199997,-0.200000,3.400000,0.000121,0.000638,0.000000
101.199997,-0.200000,3.400000,0.000121,0.000638,0.000000
101.199997,-0.200000,3.400000,0.000110,0.000578,0.000000
101.199997,-0.200000,3.400000,0.000110,0.000578,-0.000000
101.199997,-0.200000,3.400000,0.000096,0.000541,0.000000
101.199997,-0.200000,3.400000,0.000086,0.000507,-0.000000
101.199997,-0.200000,3.400000,0.000086,0.000507,-0.000000
101.199997,-0.200000,3.400000,0.000071,0.000450,-0.000000
101.199997,-0.200000,3.400000,0.000054,0.000403,0.000000
101.199997,-0.200000,3.400000,0.000054,0.000403,0.000000
101.199997,-0.200000,3.400000,0.000037,0.000351,0.000000
101.199997,-0.200000,3.400000,0.000037,0.000351,-0.000000
101.099998,-0.100000,3.400000,0.000023,0.000291,0.000000
101.099998,-0.100000,3.400000,0.000008,0.000234,-0.000000
101.099998,-0.200000,3.400000,0.000008,0.000234,-0.000000
101.099998,-0.200000,3.400000,-0.000013,0.000165,-0.000000
101.099998,-0.200000,3.400000,-0.000013,0.000165,-0.000000
101.099998,-0.100000,3.400000,-0.000032,0.000072,0.000000
101.099998,-0.200000,3.400000,-0.000040,-0.000002,-0.000000
101.099998,-0.200000,3.400000,-0.000040,-0.000002,0.000000
101.099998,-0.200000,3.400000,-0.000036,-0.000077,0.000000
101.099998,-0.200000,3.400000,-0.000036,-0.000077,0.000000
101.099998,-0.200000,3.400000,-0.000036,-0.000077,-0.000000
101.099998,-0.100000,3.400000,-0.000025,-0.000157,0.000000
101.099998,-0.100000,3.400000,-0.000020,-0.000228,-0.000000
101.099998,-0.100000,3.400000,-0.000012,-0.000295,-0.000000
101.099998,-0.100000,3.400000,-0.000012,-0.000295,-0.000000
101.099998,-0.100000,3.400000,0.000001,-0.000350,-0.000000
101.099998,-0.100000,3.400000,0.000001,-0.000350,-0.000000
101.099998,-0.100000,3.400000,0.000014,-0.000410,-0.000000
101.099998,-0.100000,3.400000,0.000014,-0.000410,-0.000000
101.099998,-0.100000,3.400000,0.000027,-0.000477,-0.000000
101.099998,-0.100000,3.400000,0.000027,-0.000477,-0.000000
101.099998,-0.100000,3.400000,0.000037,-0.000549,-0.000000
101.099998,-0.100000,3.400000,0.000037,-0.000549,-0.000000
101.099998,-0.100000,3.400000,0.000042,-0.000637,-0.000000
101.099998,-0.100000,3.400000,0.000042,-0.000637,-0.000000
101.000000,-0.100000,3.400000,0.000042,-0.000637,-0.000000
101.000000,-0.100000,3.400000,0.000042,-0.000637,-0.000000
101.000000,-0.100000,3.400000,0.000042,-0.000637,-0.000000
101.000000,-0.100000,3.400000,0.000042,-0.000637,-0.000000
101.000000,-0.100000,3.400000,0.000042,-0.000637,-0.000000
101.000000,-0.100000,3.400000,0.000042,-0.000637,-0.000000
101.000000,-0.100000,3.400000,0.000042,-0.000637,-0.000000
101.000000,-0.100000,3.400000,0.000042,-0.000637,-0.000000
101.000000,-0.100000,3.400000,0.000042,-0.000637,-0.000000
