518085003.000000,-0.000113,0.000424,0.000847,-1.678105,3.476390,0.001990,0.003976,0.002559,0.004837,0.004800,0.003125,0.009335
533107996.000000,-0.000042,0.000142,0.000786,-1.679391,3.480527,0.000986,0.000912,0.001020,0.004258,0.000567,-0.001072,0.009308
548131227.000000,0.000004,0.000159,0.000852,-1.679231,3.481027,0.001351,0.003361,0.001016,0.004965,0.000532,0.004195,0.007229
568161011.000000,-0.000049,-0.000004,0.000747,-1.677176,3.475023,0.004709,0.001093,0.000145,0.003521,0.004897,-0.022725,-0.010955
583183765.000000,-0.000041,-0.000006,0.000803,-1.676479,3.475574,0.003601,-0.000456,0.000099,0.003503,0.008074,-0.023780,-0.004661
598206997.000000,0.000048,-0.000444,0.000986,-1.677744,3.483471,0.002816,0.002269,-0.002100,0.006904,0.004952,-0.025837,-0.006735
618237734.000000,0.000094,-0.000486,0.001136,-1.677165,3.480373,0.001033,0.001959,-0.002450,0.007614,-0.003595,0.014357,-0.000443
633260965.000000,-0.000112,-0.000419,0.001043,-1.677136,3.480084,0.000178,0.001494,-0.002324,0.008061,-0.005751,0.012199,-0.006882
648283958.000000,-0.000082,-0.000453,0.001162,-1.676724,3.479511,-0.000219,0.000893,-0.002585,0.009110,-0.004775,0.007980,-0.004756
668313980.000000,-0.000259,0.000009,0.001135,-1.680662,3.491657,0.000074,0.000460,-0.000318,0.008836,-0.001654,0.018043,0.005050
683336973.000000,-0.000242,0.000009,0.001278,-1.680382,3.490043,-0.002088,0.000299,-0.000273,0.010269,0.000534,0.016908,0.009205
698360205.000000,-0.000326,0.000126,0.001019,-1.675955,3.479072,-0.001286,-0.000072,0.000297,0.007850,-0.005835,0.017940,0.006995
713383913.000000,-0.000370,0.000144,0.001107,-1.677282,3.477327,-0.001901,-0.003315,0.000080,0.006490,-0.003831,0.019001,0.009311
728405952.000000,-0.000483,-0.000002,0.000998,-1.677554,3.477472,-0.001590,-0.001178,-0.000609,0.004263,-0.006902,0.023177,0.010130
748450518.000000,-0.000467,-0.000009,0.001117,-1.677133,3.479189,-0.000784,0.002192,-0.000907,0.007971,0.002774,-0.017161,0.000703
768481493.000000,-0.000374,0.000720,0.000910,-1.673456,3.465916,-0.002767,0.002304,0.002447,0.006522,-0.005635,-0.010104,-0.007940
783504725.000000,-0.000332,0.000762,0.001056,-1.674600,3.467077,-0.003091,0.003303,0.002497,0.009685,-0.000559,-0.009155,-0.011109
798527479.000000,-0.000420,0.000736,0.000757,-1.673815,3.470165,0.000133,0.000028,0.002204,0.005272,0.000639,-0.011167,-0.006785
813550472.000000,-0.000431,0.000763,0.000830,-1.673158,3.470232,0.001208,0.000609,0.001908,0.004670,0.003840,-0.013348,-0.011066
828573704.000000,-0.000391,0.000287,0.000733,-1.678499,3.478175,0.000491,-0.003707,-0.000274,0.001964,-0.002496,-0.012254,-0.008945
843595505.000000,-0.000405,0.000284,0.000750,-1.679306,3.478078,0.002048,-0.001175,-0.000235,0.000985,0.000559,-0.015349,-0.006823
863626480.000000,-0.000424,0.000541,0.000810,-1.680378,3.483534,0.002738,-0.002510,0.000877,0.004855,-0.009003,0.023077,0.000530
873642445.000000,-0.000402,0.000542,0.000863,-1.679356,3.483119,0.006247,0.001341,0.000497,0.005446,0.000753,-0.017523,-0.007825
898680449.000000,-0.000317,-0.000152,0.001119,-1.684683,3.489931,0.002868,-0.003544,-0.002434,0.010707,0.001621,0.000052,0.006133
913703680.000000,-0.000367,-0.000182,0.001251,-1.683216,3.490035,0.000370,-0.004650,-0.002381,0.009538,0.002679,0.003161,0.006094
928726673.000000,-0.000289,0.000174,0.001021,-1.681052,3.481813,-0.000903,0.001516,-0.000722,0.008242,0.002540,0.005340,0.005021
948756456.000000,-0.000279,0.000153,0.001109,-1.676980,3.476586,-0.002492,0.000479,-0.001297,0.004412,0.004986,-0.021734,-0.013110
963779449.000000,-0.000257,0.000778,0.000781,-1.676356,3.471208,-0.006717,0.002555,0.001002,0.005521,0.008004,-0.021596,-0.004689
978803396.000000,-0.000221,0.000797,0.000804,-1.674210,3.470173,-0.004621,0.001744,0.000747,0.003580,0.006057,-0.024843,-0.004578
993826389.000000,-0.000216,0.000969,0.000526,-1.675052,3.468219,-0.004214,0.003740,0.002139,0.003598,0.005943,-0.024814,-0.003486
13856411.000000,-0.000204,0.001016,0.000593,-1.674737,3.463500,-0.007671,-0.000213,0.002177,0.004049,-0.003627,0.011120,-0.005861
28879642.000000,0.000057,0.000417,0.000761,-1.679325,3.473417,-0.003457,0.004344,-0.000386,0.006006,-0.001595,0.008021,-0.005844
38894653.000000,0.000099,0.000415,0.000817,-1.678931,3.478544,-0.002247,0.003269,-0.000362,0.006302,0.010118,-0.023597,-0.007764
58925629.000000,-0.000124,0.000454,0.000630,-1.679863,3.475536,-0.001037,0.000955,0.000026,-0.000495,-0.000585,0.004713,-0.005744
73948860.000000,-0.000076,0.000442,0.000642,-1.680257,3.476098,-0.001478,0.003442,-0.000481,0.000631,-0.003582,0.002637,-0.005863
93978643.000000,-0.000206,0.000230,0.000831,-1.681204,3.480721,0.000859,0.001468,-0.001004,0.005606,-0.004854,0.021111,0.006044
109001398.000000,-0.000161,0.000213,0.000937,-1.680481,3.481255,-0.001190,0.003068,-0.000981,0.007509,-0.008033,0.024275,0.003910
124025583.000000,-0.000306,0.000307,0.000745,-1.681123,3.477837,-0.005891,0.000014,-0.000345,0.005024,-0.004850,0.020115,0.008116
139047623.000000,-0.000277,0.000303,0.000853,-1.680336,3.477300,-0.006170,0.001200,-0.000303,0.007680,-0.003799,0.023175,0.005959
159078598.000000,-0.000410,0.000761,0.000760,-1.680540,3.481266,-0.007353,0.000474,0.001726,0.004446,0.009053,-0.016088,0.001941
174101591.000000,-0.000392,0.000787,0.000812,-1.679096,3.482006,-0.007423,0.001730,0.001751,0.004005,0.006955,-0.013921,-0.000220
194132328.000000,-0.000154,0.000731,0.000845,-1.677701,3.476397,-0.009877,0.003570,0.001895,0.009717,-0.002658,-0.010097,-0.007856
209155560.000000,-0.000063,0.000771,0.000971,-1.677198,3.476309,-0.008839,0.005397,0.001967,0.009848,0.001736,-0.012248,-0.007833
229185581.000000,-0.000392,0.000639,0.000892,-1.676954,3.477476,-0.004393,-0.000072,0.001335,0.008976,-0.003716,0.024127,0.003856
244208574.000000,-0.000408,0.000663,0.001011,-1.677139,3.477060,-0.004058,-0.001786,0.001361,0.008449,-0.007963,0.025129,0.001649
259205580.000000,-0.000452,0.000508,0.000932,-1.677165,3.473889,-0.003946,0.001249,0.000420,0.008827,-0.003800,0.023125,-0.001549
274228811.000000,-0.000440,0.000517,0.001059,-1.674183,3.472535,-0.005023,0.000216,0.000158,0.009146,-0.005807,0.021916,-0.000418
294259787.000000,-0.000508,0.000388,0.001061,-1.676162,3.482343,-0.001928,0.003964,-0.000006,0.008562,0.004837,0.003116,0.005135
314290524.000000,-0.000446,0.000390,0.001268,-1.675395,3.478831,-0.002723,0.003293,-0.000479,0.010957,0.002759,-0.019668,-0.007727
339328527.000000,-0.000524,0.000369,0.001173,-1.677668,3.485506,-0.004225,0.000582,-0.000916,0.009602,0.002671,0.004225,0.007129
354351521.000000,-0.000521,0.000361,0.001324,-1.678645,3.484990,-0.002967,-0.000745,-0.000832,0.010593,-0.000575,0.005271,0.010308
354351521.000000,-0.000521,0.000361,0.001324,-1.678645,3.484990,-0.002967,-0.000745,-0.000832,0.010593,-0.000575,0.005271,0.010308
379389763.000000,-0.000321,0.000035,0.001287,-1.677046,3.483076,-0.004431,-0.000657,-0.001829,0.007792,-0.006800,0.012235,0.000603
404427767.000000,-0.000534,0.000017,0.001130,-1.677062,3.485298,-0.001197,-0.000331,-0.001478,0.003957,0.010200,-0.024766,-0.007741
424458742.000000,-0.000527,0.000135,0.000938,-1.673131,3.474063,-0.000151,-0.003364,-0.000954,0.001475,-0.004712,0.006947,-0.005783
439481735.000000,-0.000530,0.000128,0.001010,-1.674526,3.473855,-0.002600,-0.000723,-0.000704,0.004685,-0.005776,0.004755,-0.007960
454504728.000000,-0.000525,0.000115,0.001095,-1.674772,3.472997,-0.001408,0.000805,-0.001103,0.006061,-0.006869,0.005734,-0.000462
474535704.000000,-0.000582,0.000542,0.000991,-1.675057,3.471404,-0.001493,-0.003395,0.000485,0.003405,-0.006943,0.015797,0.003832
494565725.000000,-0.000172,0.000094,0.000798,-1.674838,3.469671,0.002094,0.001061,-0.001678,0.002947,0.009157,-0.020425,-0.000236
509588718.000000,-0.000145,0.000074,0.000827,-1.675410,3.469177,0.001348,0.001855,-0.001446,0.002176,0.010181,-0.020365,-0.001294
524611950.000000,0.000079,-0.000333,0.000842,-1.677802,3.480309,0.004143,0.002595,-0.003025,0.004168,0.007084,-0.019320,-0.000271
544642925.000000,0.000126,-0.000392,0.000928,-1.677070,3.473682,0.001961,0.001973,-0.003081,0.003833,-0.001419,-0.002709,-0.008897
564673901.000000,0.000013,-0.000566,0.000927,-1.679996,3.482772,0.001718,-0.000785,-0.003757,0.006470,-0.005918,0.026347,0.002854
584703684.000000,0.000008,-0.000640,0.001056,-1.679557,3.486808,0.002581,-0.001540,-0.004097,0.006733,0.004864,-0.013954,0.001970
599726915.000000,-0.000045,-0.000666,0.000997,-1.680975,3.486536,0.001260,0.004331,-0.004080,0.005162,0.003764,-0.010795,0.001823
614749670.000000,-0.000036,-0.000725,0.001073,-1.682417,3.487056,-0.001156,0.001236,-0.004324,0.005313,0.002675,-0.011652,0.000827
629772663.000000,-0.000162,-0.000665,0.001039,-1.680955,3.478805,-0.001939,0.005626,-0.003340,0.005904,0.006866,-0.009706,0.002981
644795656.000000,-0.000074,-0.000718,0.001174,-1.681111,3.478978,-0.000686,0.006090,-0.003715,0.009805,0.009089,-0.005355,0.008248
664826632.000000,-0.000158,-0.000385,0.000956,-1.680049,3.473152,-0.001474,0.001443,-0.002037,0.001629,0.003910,-0.014397,-0.012111
679849625.000000,-0.000149,-0.000407,0.001037,-1.680916,3.473779,-0.001142,0.000379,-0.001766,0.005065,0.002724,-0.018569,-0.009944
694872856.000000,-0.000266,-0.000137,0.000769,-1.680450,3.471467,-0.003432,-0.001466,-0.000187,0.000388,0.002822,-0.017573,-0.010051
709895611.000000,-0.000258,-0.000139,0.000813,-1.682131,3.471082,-0.003837,-0.000377,-0.000585,0.003535,0.003807,-0.018595,-0.008882
724918842.000000,-0.000400,-0.000197,0.000800,-1.681454,3.475806,0.001406,-0.002819,-0.000421,0.001424,0.001682,-0.017448,-0.008884
744948864.000000,-0.000385,-0.000202,0.000841,-1.680452,3.474772,0.001190,0.001065,-0.000339,0.002039,-0.007962,0.016568,0.001683
759962082.000000,-0.000490,-0.000115,0.000762,-1.681269,3.475792,0.002445,-0.003166,0.000400,0.003277,-0.006943,0.018738,-0.005817
774985790.000000,-0.000479,-0.000108,0.000801,-1.682441,3.475392,0.002643,0.000197,0.000448,0.003117,-0.007954,0.017539,0.000549
795015812.000000,-0.000265,-0.000033,0.000926,-1.682123,3.483385,0.006557,-0.001564,0.000449,0.007977,-0.000526,0.009465,0.011400
810039043.000000,-0.000244,-0.000038,0.001019,-1.681786,3.483375,0.006186,-0.001208,0.000410,0.005971,0.001480,0.006395,0.009380
830070019.000000,-0.000412,-0.000095,0.001029,-1.681403,3.481609,0.003675,-0.000308,-0.000586,0.008718,0.005930,-0.023736,-0.007750
850099802.000000,-0.000408,-0.000107,0.001193,-1.681580,3.477044,-0.000961,0.000057,-0.000932,0.008025,-0.004743,0.010115,-0.004730
865123034.000000,-0.000483,-0.000274,0.001080,-1.682935,3.480769,-0.003844,0.001099,-0.001388,0.006955,-0.002617,0.008005,-0.009007
890161991.000000,-0.000547,0.000269,0.001098,-1.682953,3.488233,-0.001902,0.004592,0.000725,0.009522,0.008144,-0.020495,-0.008806
915199995.000000,-0.000559,0.000290,0.001353,-1.684039,3.489698,-0.006454,-0.001386,0.000639,0.010980,-0.005912,0.020122,0.009216
940237999.000000,-0.000644,0.000312,0.001137,-1.681888,3.476256,-0.005932,-0.001435,0.000901,0.006315,-0.004644,-0.000646,-0.010023
965276957.000000,-0.000697,0.000113,0.001020,-1.681446,3.481651,-0.003731,0.001885,0.000219,0.001848,0.004743,-0.021391,0.003985
985307217.000000,-0.000642,0.000120,0.001081,-1.680715,3.474116,-0.004672,0.002943,0.000295,0.004490,-0.001554,-0.001688,-0.011201
5338192.000000,-0.000699,0.000113,0.001227,-1.681427,3.475929,-0.003651,0.000888,0.000246,0.009015,-0.002813,0.021049,0.008148
25367975.000000,-0.000776,0.000765,0.001028,-1.682697,3.486389,-0.000783,-0.004020,0.002680,0.003850,0.005831,-0.017161,0.000876
45398951.000000,-0.000834,0.000818,0.001088,-1.680243,3.480142,-0.002178,-0.003119,0.002353,0.002652,-0.002543,-0.011134,-0.007945
65429926.000000,-0.000531,0.000272,0.001000,-1.683670,3.483957,0.000033,-0.002822,-0.000594,0.003310,-0.004805,0.024227,0.004889
90467930.000000,-0.000288,-0.000236,0.001153,-1.681758,3.485815,0.002388,-0.000136,-0.003023,0.007579,-0.001456,-0.012306,-0.010012
110499144.000000,-0.000248,-0.000296,0.001292,-1.683377,3.487243,0.002713,0.002380,-0.002891,0.006901,-0.007943,0.021948,0.006010
130529165.000000,-0.000368,-0.000246,0.001158,-1.685283,3.484346,0.004453,0.000375,-0.002057,0.008486,0.001600,-0.007480,0.009344
155568123.000000,-0.000418,-0.000290,0.001317,-1.683149,3.477993,0.003480,-0.002878,-0.001981,0.006579,-0.006938,0.021954,0.000622
175598145.000000,-0.000356,-0.000657,0.001362,-1.683603,3.484049,0.006327,0.001226,-0.003689,0.007169,0.002662,0.004228,0.008283
195628881.000000,-0.000111,-0.000879,0.001156,-1.681901,3.476328,0.006736,0.005699,-0.004561,0.006388,0.005961,-0.020711,-0.005645
215659857.000000,-0.000070,-0.000961,0.001299,-1.682221,3.476256,0.004121,0.002602,-0.004849,0.008476,-0.009006,0.017635,-0.003648
235689878.000000,-0.000109,-0.001154,0.001213,-1.684288,3.483836,0.006133,0.003492,-0.005170,0.007008,-0.000691,0.003166,0.006137
255702496.000000,-0.000263,-0.001191,0.001114,-1.681467,3.479895,0.007884,0.003789,-0.005254,0.001480,0.001708,-0.021741,-0.009903
280740499.000000,-0.000243,-0.001325,0.001210,-1.684280,3.483136,0.002973,-0.000189,-0.005658,0.003502,-0.001654,0.009545,0.003960
300771475.000000,-0.000022,-0.001109,0.001207,-1.684187,3.479727,0.007412,0.004020,-0.004722,0.005186,0.003886,-0.025745,-0.004489
320801497.000000,0.000097,-0.001207,0.001313,-1.684054,3.474353,0.007623,0.006913,-0.005047,0.005535,0.000615,0.011177,-0.004686
340832472.000000,0.000140,-0.001447,0.001325,-1.686899,3.482596,0.005208,0.005138,-0.005354,0.006407,-0.005902,0.017973,0.007197
365870714.000000,0.000212,-0.001172,0.001198,-1.686631,3.474614,0.004403,0.003280,-0.003611,0.006511,-0.003658,0.003664,-0.007888
390909433.000000,-0.000038,-0.001259,0.001199,-1.689532,3.484475,0.005184,0.000482,-0.002859,0.005604,0.012393,-0.019332,0.000765
415947437.000000,0.000029,-0.001337,0.001290,-1.691132,3.482426,0.002341,0.003033,-0.002940,0.003512,-0.003727,0.023230,0.009166
440985680.000000,-0.000164,-0.001435,0.001298,-1.686197,3.472107,0.005800,0.001547,-0.003527,0.008420,-0.001399,-0.005837,-0.009965
466024399.000000,-0.000274,-0.000900,0.001244,-1.685017,3.475918,0.003119,0.002045,-0.001409,0.010572,0.007002,-0.017063,0.006040
481047630.000000,-0.000260,-0.000921,0.001389,-1.684468,3.476054,0.005524,0.000432,-0.001668,0.010647,0.005878,-0.012896,0.003113
506085634.000000,-0.000104,-0.001145,0.001152,-1.683283,3.466415,0.004346,0.004099,-0.002539,0.006104,-0.007996,0.022078,0.002756
541139364.000000,-0.000261,-0.001064,0.001267,-1.687602,3.483028,0.003533,0.003506,-0.001951,0.008866,0.003703,-0.008530,0.001840
566177607.000000,-0.000364,-0.000988,0.001015,-1.686210,3.476517,-0.000184,0.000304,-0.001219,0.003891,-0.006882,0.023003,-0.002634
601231575.000000,-0.000499,-0.000823,0.001032,-1.687256,3.489143,0.000578,-0.000502,-0.000061,0.004388,0.001768,0.000058,0.007158
631277561.000000,-0.000345,-0.000897,0.000991,-1.686073,3.476354,-0.000587,-0.001756,-0.000497,0.004004,0.006830,0.001009,0.008233
656315804.000000,-0.000407,-0.000395,0.000982,-1.686075,3.467785,-0.002169,-0.004050,0.001374,0.004510,-0.007985,0.019714,0.000653
686361551.000000,-0.000392,-0.000348,0.001151,-1.687204,3.468450,-0.002435,0.001639,0.001367,0.006756,-0.005818,0.016490,-0.003696
711399555.000000,-0.000496,-0.000380,0.001016,-1.685898,3.466409,-0.002759,-0.002426,0.000778,0.005258,0.005875,-0.022739,-0.008743
731430769.000000,-0.000504,0.000079,0.000874,-1.684967,3.469773,0.000433,-0.003792,0.002047,0.004097,-0.010038,0.008021,-0.001465
756468534.000000,-0.000423,0.000545,0.000807,-1.684890,3.475468,0.003894,0.001689,0.003772,0.005747,0.005888,-0.024734,-0.004495
781506538.000000,-0.000408,0.000650,0.000936,-1.685668,3.476764,0.004361,0.000532,0.003888,0.007147,0.001549,0.016968,0.015629
806545734.000000,-0.000449,0.000227,0.001021,-1.683747,3.471579,0.007217,-0.001256,0.001336,0.007945,-0.003664,0.005816,-0.006867
831583500.000000,-0.000023,-0.000449,0.001031,-1.685066,3.474402,0.008295,0.005632,-0.002583,0.005803,0.004868,-0.021462,-0.000307
856622696.000000,-0.000030,-0.000269,0.000958,-1.684459,3.472891,0.004923,0.005404,-0.001695,0.003892,-0.003718,0.021037,0.005019
876652718.000000,0.000081,-0.000299,0.001069,-1.684588,3.474282,0.007039,0.005457,-0.001615,0.006565,0.004918,-0.021385,-0.001246
901690722.000000,-0.000135,-0.000552,0.001007,-1.688487,3.471818,0.002179,0.000483,-0.002866,0.005538,-0.004872,0.024202,0.003853
926729441.000000,-0.000117,-0.000638,0.000719,-1.682551,3.462027,0.007388,-0.000669,-0.002754,0.000289,0.002832,-0.004749,-0.012142
951767683.000000,-0.000036,-0.000688,0.000704,-1.682709,3.469124,0.005265,0.002936,-0.002822,-0.000506,0.005938,-0.011797,0.000753
966790438.000000,-0.000226,-0.000833,0.000818,-1.684745,3.473399,0.004286,0.000695,-0.003309,0.002432,0.007997,-0.011742,0.004046
991828442.000000,-0.000309,-0.000788,0.000743,-1.678408,3.464950,0.004461,-0.001736,-0.002629,0.004647,-0.008986,0.025335,0.002719
16867399.000000,-0.000213,-0.000859,0.000863,-1.676980,3.463621,0.008104,0.004456,-0.002899,0.005940,0.001796,-0.017568,-0.005783
36897421.000000,0.000233,-0.001384,0.000982,-1.680855,3.466397,0.011422,0.004524,-0.005301,0.009325,-0.007931,0.021901,0.002716
56928396.000000,-0.000079,-0.000795,0.000843,-1.682714,3.479941,0.010216,0.002505,-0.002095,0.007717,-0.001603,-0.001127,0.006083
76959610.000000,-0.000039,-0.000835,0.000960,-1.682142,3.474914,0.012593,0.001592,-0.002058,0.005803,0.008144,-0.021735,-0.007777
96989870.000000,-0.000137,-0.001023,0.000988,-1.684151,3.478119,0.008822,0.002521,-0.002708,0.006336,-0.003689,0.018675,0.000609
112012386.000000,-0.000096,-0.001064,0.001081,-1.683541,3.478864,0.008934,0.002114,-0.002954,0.007025,-0.004757,0.016546,0.000580
137051582.000000,-0.000248,-0.001242,0.001276,-1.683748,3.482808,0.013631,0.001403,-0.004110,0.010555,0.003910,-0.023752,-0.004626
157081604.000000,0.000028,-0.001561,0.001094,-1.682827,3.468475,0.009865,0.002738,-0.005230,0.006973,-0.005820,0.010273,-0.003614
177112579.000000,0.000054,-0.001659,0.001240,-1.685558,3.473957,0.009604,-0.000215,-0.005155,0.007695,-0.000587,0.015914,0.009187
202150583.000000,0.000038,-0.001215,0.001160,-1.680902,3.462985,0.010325,0.005480,-0.002814,0.006713,-0.003665,0.007972,-0.007941
222181559.000000,-0.000097,-0.000779,0.000883,-1.682973,3.467547,0.010050,-0.002520,-0.001541,0.002830,-0.001668,0.015921,0.011328
247219801.000000,-0.000100,-0.000810,0.000986,-1.680159,3.460374,0.010330,0.000821,-0.001881,0.005133,-0.001429,0.002568,-0.007747
272326946.000000,-0.000154,-0.000870,0.000835,-1.679988,3.474890,0.010721,-0.000942,-0.001939,0.001616,0.003844,-0.023499,0.002956
292357206.000000,-0.000231,-0.001019,0.000836,-1.678990,3.475821,0.015234,-0.002619,-0.002425,0.004744,-0.002571,-0.004847,-0.006819
312387943.000000,-0.000251,-0.001066,0.000916,-1.681182,3.482249,0.013719,-0.001143,-0.002379,0.003599,-0.000596,0.019029,0.008114
342434168.000000,-0.000389,-0.000502,0.001070,-1.681175,3.482447,0.007735,-0.000076,-0.000759,0.007410,-0.001631,0.023112,0.002736
377488136.000000,-0.000060,-0.000736,0.000943,-1.679220,3.477078,0.005214,-0.000884,-0.001227,0.005849,0.004811,-0.008608,0.004054
417549133.000000,-0.000208,-0.000794,0.001123,-1.677071,3.470608,0.002759,-0.001608,-0.001429,0.006842,-0.004771,0.020970,0.002646
442587137.000000,-0.000066,-0.000183,0.000920,-1.675850,3.467420,0.008403,0.004047,0.001405,0.006895,0.002730,-0.020689,-0.012016
467626095.000000,-0.000116,0.000223,0.000866,-1.676192,3.476863,0.007344,0.003639,0.002860,0.005335,-0.000530,0.003126,0.008219
507686853.000000,-0.000233,0.000064,0.000856,-1.677685,3.470323,0.008703,-0.000759,0.001651,0.004267,-0.002638,0.018643,-0.003640
527717113.000000,-0.000230,-0.000225,0.000855,-1.679202,3.478001,0.009825,0.001738,0.000356,0.004705,-0.000622,0.008488,0.010382
552755833.000000,-0.000127,-0.000224,0.000998,-1.676200,3.471034,0.009212,0.005397,-0.000044,0.006576,-0.002667,0.011191,-0.006855
572786808.000000,0.000061,-0.000160,0.000936,-1.680172,3.480314,0.008209,0.004343,-0.000310,0.004722,-0.001677,0.010638,0.011451
592816830.000000,-0.000126,-0.000166,0.000843,-1.679851,3.480542,0.004073,-0.000242,-0.000178,0.003130,0.005960,-0.022678,-0.003493
612848282.000000,-0.000117,-0.000169,0.000882,-1.680004,3.476646,-0.002656,0.000389,-0.000133,0.001758,-0.004771,0.005736,-0.003732
632879257.000000,-0.000246,-0.000261,0.001000,-1.683062,3.483023,-0.001617,0.001939,-0.000232,0.006997,-0.001660,0.016939,0.010314
657917023.000000,-0.000097,-0.000486,0.001043,-1.679425,3.472648,0.002336,0.002858,-0.001107,0.008370,-0.000446,-0.002693,-0.005773
682954788.000000,-0.000068,-0.000514,0.001249,-1.680969,3.476134,0.002895,-0.000612,-0.001584,0.008870,0.008122,-0.018331,0.000904
713001013.000000,0.000169,-0.000531,0.001098,-1.676842,3.469014,0.000846,0.002635,-0.001389,0.007374,0.006970,-0.019214,0.000851
728024006.000000,-0.000036,-0.000435,0.000954,-1.676570,3.470604,0.003387,0.005142,-0.000687,0.005252,0.004868,-0.018270,0.005019
743046999.000000,0.000004,-0.000449,0.001024,-1.676543,3.470834,0.002627,0.002516,-0.000693,0.005090,0.004775,-0.015991,0.000835
772980213.000000,0.000013,-0.000556,0.001080,-1.679165,3.480561,0.001721,0.004450,-0.001291,0.006489,0.008005,-0.010674,0.002900
803026199.000000,-0.000153,-0.000402,0.000957,-1.681374,3.485177,0.006292,0.002843,-0.000531,0.004783,0.009009,-0.008652,0.002921
833071947.000000,-0.000349,-0.000567,0.001118,-1.683019,3.482672,0.003585,-0.001283,-0.001401,0.005634,0.003667,-0.005405,0.006091
863117933.000000,-0.000168,-0.000658,0.000921,-1.679277,3.475059,0.001933,0.000181,-0.001587,0.003490,-0.000545,-0.006429,0.004106
888157368.000000,-0.000259,-0.000318,0.000797,-1.676277,3.466608,-0.002203,0.000104,0.000522,0.004530,-0.008027,0.018712,-0.002573
918202162.000000,-0.000188,-0.000298,0.000907,-1.673146,3.465801,-0.002641,0.004166,0.000591,0.005200,-0.006803,0.016604,0.001563
948248148.000000,-0.000554,0.000413,0.000602,-1.677617,3.461327,-0.002603,-0.005909,0.002741,0.000452,-0.006906,0.016473,-0.001584
978293896.000000,-0.000119,0.000245,0.000474,-1.674463,3.468402,0.000249,-0.000876,0.001259,0.001450,-0.003600,0.015370,-0.001618
998325109.000000,0.000140,-0.000072,0.000541,-1.679145,3.475735,0.004299,0.002221,-0.000341,0.002557,-0.001592,0.012726,0.008171
