1563502981.000000,0.001841,0.002007,0.001764,2.175818,1.696102,90.024815,0.003895,-0.005966,0.002975,0.000978,0.000838,-0.001735
1563502981.000000,0.001841,0.002007,0.001764,2.175818,1.696102,90.024815,0.003895,-0.005966,0.002975,0.000978,0.000838,-0.001735
1563502981.000000,0.001852,0.002006,0.001766,2.176345,1.695532,90.024493,0.003976,-0.006007,0.002817,-0.000044,-0.000546,-0.000405
1563502981.000000,0.001864,0.002005,0.001765,2.176952,1.695300,90.024277,0.004340,-0.005923,0.002746,0.002514,0.001337,0.000298
1563502981.000000,0.001864,0.002005,0.001765,2.176952,1.695300,90.024277,0.004340,-0.005923,0.002746,0.002514,0.001337,0.000298
1563502981.000000,0.001885,0.001992,0.001767,2.176493,1.695148,90.024206,0.003913,-0.006113,0.002929,-0.000853,0.000492,-0.001724
1563502981.000000,0.001885,0.001992,0.001767,2.176493,1.695148,90.024206,0.003913,-0.006113,0.002929,-0.000853,0.000492,-0.001724
1563502981.000000,0.001907,0.001959,0.001766,2.176361,1.694460,90.024197,0.003770,-0.006515,0.002826,-0.001196,-0.001159,-0.002459
1563502981.000000,0.001934,0.001913,0.001765,2.177224,1.694050,90.024774,0.003643,-0.006439,0.002811,0.001318,0.000607,-0.000664
1563502981.000000,0.001934,0.001913,0.001765,2.177224,1.694050,90.024774,0.003643,-0.006439,0.002811,0.001318,0.000607,-0.000664
1563502981.000000,0.001943,0.001825,0.001741,2.176581,1.694216,90.024275,0.003398,-0.006440,0.002622,-0.001284,0.000479,-0.002064
1563502981.000000,0.001943,0.001825,0.001741,2.176581,1.694216,90.024275,0.003398,-0.006440,0.002622,-0.001284,0.000479,-0.002064
1563502981.000000,0.001975,0.001751,0.001719,2.174965,1.693410,90.024695,0.003050,-0.006518,0.002507,-0.000861,-0.000738,0.001130
1563502981.000000,0.002010,0.001661,0.001685,2.174376,1.692379,90.025062,0.003011,-0.006800,0.002180,-0.001737,0.000383,-0.003105
1563502981.000000,0.002010,0.001661,0.001685,2.174376,1.692379,90.025062,0.003011,-0.006800,0.002180,-0.001737,0.000383,-0.003105
1563502981.000000,0.002010,0.001661,0.001685,2.174376,1.692379,90.025062,0.003011,-0.006800,0.002180,-0.001737,0.000383,-0.003105
1563502981.000000,0.002058,0.001558,0.001629,2.174584,1.692442,90.025214,0.002853,-0.006867,0.001795,-0.000719,-0.000095,-0.001279
1563502981.000000,0.002083,0.001495,0.001592,2.174706,1.690377,90.027197,0.003010,-0.007051,0.002049,0.001549,0.001769,0.002864
1563502981.000000,0.002083,0.001495,0.001592,2.174706,1.690377,90.027197,0.003010,-0.007051,0.002049,0.001549,0.001769,0.002864
1563502981.000000,0.002083,0.001495,0.001592,2.174706,1.690377,90.027197,0.003010,-0.007051,0.002049,0.001549,0.001769,0.002864
1563502981.000000,0.002139,0.001402,0.001543,2.175314,1.690945,90.026109,0.002919,-0.007225,0.002311,-0.002066,-0.000228,-0.002730
1563502981.000000,0.002139,0.001402,0.001543,2.175314,1.690945,90.026109,0.002919,-0.007225,0.002311,-0.002066,-0.000228,-0.002730
1563502981.000000,0.002193,0.001337,0.001509,2.175176,1.691149,90.026136,0.002724,-0.007381,0.002091,-0.003727,-0.000650,-0.001353
1563502981.000000,0.002193,0.001337,0.001509,2.175176,1.691149,90.026136,0.002724,-0.007381,0.002091,-0.003727,-0.000650,-0.001353
1563502981.000000,0.002193,0.001337,0.001509,2.175176,1.691149,90.026136,0.002724,-0.007381,0.002091,-0.003727,-0.000650,-0.001353
1563502981.000000,0.002248,0.001289,0.001466,2.174585,1.689835,90.028565,0.002978,-0.007415,0.002023,0.000317,0.000055,0.001656
1563502981.000000,0.002248,0.001289,0.001466,2.174585,1.689835,90.028565,0.002978,-0.007415,0.002023,0.000317,0.000055,0.001656
1563502981.000000,0.002301,0.001253,0.001422,2.175352,1.690190,90.028206,0.003356,-0.007375,0.001615,0.000537,0.000221,-0.001359
1563502981.000000,0.002301,0.001253,0.001422,2.175352,1.690190,90.028206,0.003356,-0.007375,0.001615,0.000537,0.000221,-0.001359
1563502981.000000,0.002350,0.001234,0.001365,2.173991,1.691095,90.027720,0.003612,-0.007335,0.001376,-0.003323,0.001083,-0.002372
1563502981.000000,0.002350,0.001234,0.001365,2.173991,1.691095,90.027720,0.003612,-0.007335,0.001376,-0.003323,0.001083,-0.002372
1563502981.000000,0.002350,0.001234,0.001365,2.173991,1.691095,90.027720,0.003612,-0.007335,0.001376,-0.003323,0.001083,-0.002372
1563502981.000000,0.002423,0.001220,0.001297,2.173940,1.691960,90.027973,0.003602,-0.007776,0.000936,0.002379,0.000469,0.002624
1563502981.000000,0.002423,0.001220,0.001297,2.173940,1.691960,90.027973,0.003602,-0.007776,0.000936,0.002379,0.000469,0.002624
1563502981.000000,0.002461,0.001206,0.001258,2.173844,1.691714,90.027421,0.003610,-0.007467,0.001088,-0.001785,0.000355,-0.000969
1563502981.000000,0.002461,0.001206,0.001258,2.173844,1.691714,90.027421,0.003610,-0.007467,0.001088,-0.001785,0.000355,-0.000969
1563502981.000000,0.002503,0.001165,0.001211,2.173154,1.691322,90.027638,0.003388,-0.007622,0.000960,-0.001862,-0.000755,-0.000225
1563502981.000000,0.002503,0.001165,0.001211,2.173154,1.691322,90.027638,0.003388,-0.007622,0.000960,-0.001862,-0.000755,-0.000225
1563502981.000000,0.002509,0.001110,0.001178,2.174490,1.691000,90.028174,0.003548,-0.007370,0.001147,0.003658,0.000353,0.002488
1563502981.000000,0.002509,0.001110,0.001178,2.174490,1.691000,90.028174,0.003548,-0.007370,0.001147,0.003658,0.000353,0.002488
1563502981.000000,0.002509,0.001110,0.001178,2.174490,1.691000,90.028174,0.003548,-0.007370,0.001147,0.003658,0.000353,0.002488
1563502981.000000,0.002535,0.001065,0.001145,2.174095,1.691222,90.026838,0.003322,-0.007177,0.001302,-0.001883,0.001465,-0.004165
1563502981.000000,0.002535,0.001065,0.001145,2.174095,1.691222,90.026838,0.003322,-0.007177,0.001302,-0.001883,0.001465,-0.004165
1563502981.000000,0.002560,0.000995,0.001107,2.174181,1.689645,90.026114,0.002879,-0.007317,0.001298,-0.000830,-0.002458,-0.001390
1563502981.000000,0.002560,0.000995,0.001107,2.174181,1.689645,90.026114,0.002879,-0.007317,0.001298,-0.000830,-0.002458,-0.001390
1563502981.000000,0.002560,0.000995,0.001107,2.174181,1.689645,90.026114,0.002879,-0.007317,0.001298,-0.000830,-0.002458,-0.001390
1563502981.000000,0.002588,0.000948,0.001067,2.175947,1.688970,90.024983,0.002958,-0.007443,0.000865,0.002025,0.000559,0.001244
1563502981.000000,0.002588,0.000948,0.001067,2.175947,1.688970,90.024983,0.002958,-0.007443,0.000865,0.002025,0.000559,0.001244
1563502981.000000,0.002608,0.000897,0.001021,2.175186,1.689313,90.023846,0.002718,-0.007105,0.001094,-0.002119,0.000395,-0.001705
1563502982.000000,0.002619,0.000845,0.000979,2.175738,1.689096,90.023820,0.002641,-0.006927,0.001158,0.000714,-0.001346,0.000277
1563502982.000000,0.002619,0.000845,0.000979,2.175738,1.689096,90.023820,0.002641,-0.006927,0.001158,0.000714,-0.001346,0.000277
1563502982.000000,0.002628,0.000806,0.000938,2.175284,1.689293,90.024686,0.002468,-0.006559,0.001163,0.000039,0.001034,0.001486
1563502982.000000,0.002628,0.000806,0.000938,2.175284,1.689293,90.024686,0.002468,-0.006559,0.001163,0.000039,0.001034,0.001486
1563502982.000000,0.002621,0.000772,0.000901,2.174408,1.689266,90.024136,0.002692,-0.006548,0.001345,0.000422,0.001277,-0.001453
1563502982.000000,0.002621,0.000772,0.000901,2.174408,1.689266,90.024136,0.002692,-0.006548,0.001345,0.000422,0.001277,-0.001453
1563502982.000000,0.002609,0.000754,0.000864,2.173909,1.689314,90.024026,0.002748,-0.006306,0.001219,-0.002158,0.000876,-0.002289
1563502982.000000,0.002609,0.000754,0.000864,2.173909,1.689314,90.024026,0.002748,-0.006306,0.001219,-0.002158,0.000876,-0.002289
1563502982.000000,0.002569,0.000727,0.000820,2.174829,1.688535,90.024913,0.002326,-0.006532,0.001272,0.003944,-0.001526,0.001784
1563502982.000000,0.002569,0.000727,0.000820,2.174829,1.688535,90.024913,0.002326,-0.006532,0.001272,0.003944,-0.001526,0.001784
1563502982.000000,0.002558,0.000712,0.000786,2.175571,1.688115,90.024920,0.002372,-0.006422,0.001275,-0.000679,0.000300,-0.002819
1563502982.000000,0.002558,0.000712,0.000786,2.175571,1.688115,90.024920,0.002372,-0.006422,0.001275,-0.000679,0.000300,-0.002819
1563502982.000000,0.002541,0.000695,0.000759,2.175430,1.687890,90.024340,0.002575,-0.006329,0.001578,-0.002245,-0.000792,-0.001814
1563502982.000000,0.002541,0.000695,0.000759,2.175430,1.687890,90.024340,0.002575,-0.006329,0.001578,-0.002245,-0.000792,-0.001814
1563502982.000000,0.002526,0.000678,0.000749,2.175428,1.686216,90.024247,0.002743,-0.006789,0.001893,0.000718,-0.001743,0.000630
1563502982.000000,0.002522,0.000662,0.000746,2.175978,1.685727,90.025444,0.002686,-0.006767,0.001821,-0.001200,-0.000221,-0.002647
1563502982.000000,0.002522,0.000662,0.000746,2.175978,1.685727,90.025444,0.002686,-0.006767,0.001821,-0.001200,-0.000221,-0.002647
1563502982.000000,0.002510,0.000632,0.000735,2.175820,1.685824,90.025113,0.002260,-0.006650,0.001863,-0.002329,0.000209,-0.001365
1563502982.000000,0.002510,0.000632,0.000735,2.175820,1.685824,90.025113,0.002260,-0.006650,0.001863,-0.002329,0.000209,-0.001365
1563502982.000000,0.002503,0.000608,0.000732,2.175252,1.684251,90.025544,0.002450,-0.006580,0.002142,0.001330,-0.001476,0.003675
1563502982.000000,0.002503,0.000608,0.000732,2.175252,1.684251,90.025544,0.002450,-0.006580,0.002142,0.001330,-0.001476,0.003675
1563502982.000000,0.002493,0.000591,0.000734,2.176127,1.683776,90.025745,0.002406,-0.006264,0.002159,-0.001509,0.001142,-0.001696
1563502982.000000,0.002493,0.000591,0.000734,2.176127,1.683776,90.025745,0.002406,-0.006264,0.002159,-0.001509,0.001142,-0.001696
1563502982.000000,0.002493,0.000591,0.000734,2.176127,1.683776,90.025745,0.002406,-0.006264,0.002159,-0.001509,0.001142,-0.001696
1563502982.000000,0.002466,0.000569,0.000733,2.175674,1.683824,90.025845,0.002361,-0.005906,0.001861,-0.001955,0.000016,-0.002331
1563502982.000000,0.002466,0.000569,0.000733,2.175674,1.683824,90.025845,0.002361,-0.005906,0.001861,-0.001955,0.000016,-0.002331
1563502982.000000,0.002435,0.000557,0.000734,2.174646,1.682735,90.025420,0.002456,-0.005976,0.001962,0.000097,-0.000381,0.001594
1563502982.000000,0.002369,0.000544,0.000734,2.175014,1.681493,90.026090,0.002365,-0.005401,0.001857,0.003448,-0.000560,0.003103
1563502982.000000,0.002369,0.000544,0.000734,2.175014,1.681493,90.026090,0.002365,-0.005401,0.001857,0.003448,-0.000560,0.003103
1563502982.000000,0.002320,0.000543,0.000739,2.174649,1.680813,90.026277,0.002507,-0.005206,0.001789,0.000694,-0.000085,0.000029
1563502982.000000,0.002320,0.000543,0.000739,2.174649,1.680813,90.026277,0.002507,-0.005206,0.001789,0.000694,-0.000085,0.000029
1563502982.000000,0.002271,0.000538,0.000741,2.174056,1.681368,90.025186,0.002545,-0.005507,0.001706,-0.001345,-0.000981,-0.000334
1563502982.000000,0.002271,0.000538,0.000741,2.174056,1.681368,90.025186,0.002545,-0.005507,0.001706,-0.001345,-0.000981,-0.000334
1563502982.000000,0.002231,0.000535,0.000742,2.173924,1.680560,90.025570,0.002483,-0.005711,0.001711,-0.000856,0.001236,-0.001821
1563502982.000000,0.002186,0.000523,0.000746,2.173619,1.679522,90.025298,0.002044,-0.005242,0.001797,0.002887,-0.001404,0.002023
1563502982.000000,0.002186,0.000523,0.000746,2.173619,1.679522,90.025298,0.002044,-0.005242,0.001797,0.002887,-0.001404,0.002023
1563502982.000000,0.002153,0.000504,0.000747,2.174329,1.679566,90.024407,0.002053,-0.005230,0.001550,-0.000807,0.002063,-0.003398
1563502982.000000,0.002089,0.000468,0.000749,2.174044,1.679466,90.025014,0.001759,-0.004947,0.001917,-0.000591,0.001268,-0.002702
1563502982.000000,0.002089,0.000468,0.000749,2.174044,1.679466,90.025014,0.001759,-0.004947,0.001917,-0.000591,0.001268,-0.002702
1563502982.000000,0.002027,0.000427,0.000754,2.172880,1.677572,90.025499,0.001533,-0.004666,0.002079,0.002725,0.000207,0.000917
1563502982.000000,0.001945,0.000384,0.000764,2.173647,1.677541,90.025101,0.001076,-0.004435,0.002003,0.001143,0.000910,-0.001977
1563502982.000000,0.001897,0.000360,0.000769,2.173101,1.677353,90.025104,0.001240,-0.004553,0.001849,-0.001127,0.000383,-0.003030
1563502982.000000,0.001897,0.000360,0.000769,2.173101,1.677353,90.025104,0.001240,-0.004553,0.001849,-0.001127,0.000383,-0.003030
1563502982.000000,0.001836,0.000334,0.000779,2.172926,1.677687,90.024986,0.001254,-0.004693,0.001910,-0.001872,-0.000831,0.000201
1563502982.000000,0.001778,0.000299,0.000799,2.173704,1.676076,90.025417,0.000910,-0.004670,0.002182,0.000059,-0.001218,0.000599
1563502982.000000,0.001778,0.000299,0.000799,2.173704,1.676076,90.025417,0.000910,-0.004670,0.002182,0.000059,-0.001218,0.000599
1563502982.000000,0.001778,0.000299,0.000799,2.173704,1.676076,90.025417,0.000910,-0.004670,0.002182,0.000059,-0.001218,0.000599
1563502982.000000,0.001675,0.000216,0.000840,2.174396,1.676381,90.027513,0.000680,-0.004333,0.002965,0.001939,-0.000935,0.002546
1563502982.000000,0.001675,0.000216,0.000840,2.174396,1.676381,90.027513,0.000680,-0.004333,0.002965,0.001939,-0.000935,0.002546
1563502982.000000,0.001600,0.000140,0.000895,2.175581,1.676165,90.027353,0.000617,-0.004308,0.002926,0.002662,-0.000567,0.001849
1563502982.000000,0.001600,0.000140,0.000895,2.175581,1.676165,90.027353,0.000617,-0.004308,0.002926,0.002662,-0.000567,0.001849
1563502982.000000,0.001570,0.000109,0.000919,2.174461,1.676206,90.026506,0.000547,-0.004196,0.003071,-0.002180,0.000035,0.000352
1563502982.000000,0.001570,0.000109,0.000919,2.174461,1.676206,90.026506,0.000547,-0.004196,0.003071,-0.002180,0.000035,0.000352
1563502982.000000,0.001496,0.000039,0.000982,2.173935,1.676144,90.027345,0.000791,-0.004262,0.003194,-0.001588,-0.001531,0.001969
1563502982.000000,0.001496,0.000039,0.000982,2.173935,1.676144,90.027345,0.000791,-0.004262,0.003194,-0.001588,-0.001531,0.001969
1563502983.000000,0.001436,-0.000013,0.001047,2.174439,1.675913,90.027409,0.000648,-0.003930,0.003174,0.001939,-0.000203,0.002377
1563502983.000000,0.001436,-0.000013,0.001047,2.174439,1.675913,90.027409,0.000648,-0.003930,0.003174,0.001939,-0.000203,0.002377
1563502983.000000,0.001399,-0.000037,0.001079,2.174254,1.675517,90.027289,0.000543,-0.004085,0.002867,-0.000246,0.001394,-0.002501
1563502983.000000,0.001399,-0.000037,0.001079,2.174254,1.675517,90.027289,0.000543,-0.004085,0.002867,-0.000246,0.001394,-0.002501
1563502983.000000,0.001399,-0.000037,0.001079,2.174254,1.675517,90.027289,0.000543,-0.004085,0.002867,-0.000246,0.001394,-0.002501
1563502983.000000,0.001351,-0.000072,0.001128,2.173526,1.674421,90.027601,0.000761,-0.004101,0.003030,-0.001119,-0.001856,0.000690
1563502983.000000,0.001324,-0.000094,0.001158,2.174590,1.674252,90.028207,0.000502,-0.003991,0.002693,0.001751,-0.000732,0.002653
1563502983.000000,0.001324,-0.000094,0.001158,2.174590,1.674252,90.028207,0.000502,-0.003991,0.002693,0.001751,-0.000732,0.002653
1563502983.000000,0.001324,-0.000094,0.001158,2.174590,1.674252,90.028207,0.000502,-0.003991,0.002693,0.001751,-0.000732,0.002653
1563502983.000000,0.001286,-0.000123,0.001193,2.174122,1.673269,90.026947,0.000702,-0.003888,0.002666,0.000309,0.001397,-0.001245
1563502983.000000,0.001286,-0.000123,0.001193,2.174122,1.673269,90.026947,0.000702,-0.003888,0.002666,0.000309,0.001397,-0.001245
1563502983.000000,0.001244,-0.000152,0.001216,2.173986,1.672840,90.025863,0.000939,-0.003546,0.002447,-0.000626,0.000210,-0.003782
1563502983.000000,0.001244,-0.000152,0.001216,2.173986,1.672840,90.025863,0.000939,-0.003546,0.002447,-0.000626,0.000210,-0.003782
1563502983.000000,0.001205,-0.000178,0.001231,2.176575,1.673494,90.026427,0.000732,-0.003711,0.002530,0.001679,-0.001791,0.001344
1563502983.000000,0.001205,-0.000178,0.001231,2.176575,1.673494,90.026427,0.000732,-0.003711,0.002530,0.001679,-0.001791,0.001344
1563502983.000000,0.001169,-0.000213,0.001242,2.178821,1.673652,90.027161,0.000522,-0.003836,0.002504,0.002294,0.001353,0.000619
1563502983.000000,0.001169,-0.000213,0.001242,2.178821,1.673652,90.027161,0.000522,-0.003836,0.002504,0.002294,0.001353,0.000619
1563502983.000000,0.001135,-0.000250,0.001251,2.178003,1.673641,90.026584,0.000106,-0.003585,0.002396,-0.003246,0.000284,-0.002838
1563502983.000000,0.001135,-0.000250,0.001251,2.178003,1.673641,90.026584,0.000106,-0.003585,0.002396,-0.003246,0.000284,-0.002838
1563502983.000000,0.001099,-0.000277,0.001240,2.177360,1.673456,90.026296,0.000102,-0.003812,0.002227,-0.000876,-0.000430,0.001100
1563502983.000000,0.001099,-0.000277,0.001240,2.177360,1.673456,90.026296,0.000102,-0.003812,0.002227,-0.000876,-0.000430,0.001100
1563502983.000000,0.001079,-0.000306,0.001230,2.176887,1.671787,90.027843,0.000105,-0.003901,0.001942,0.000657,0.000972,0.002421
1563502983.000000,0.001079,-0.000306,0.001230,2.176887,1.671787,90.027843,0.000105,-0.003901,0.001942,0.000657,0.000972,0.002421
1563502983.000000,0.001060,-0.000343,0.001204,2.176222,1.672528,90.027728,-0.000196,-0.003759,0.001777,-0.002075,0.001231,-0.003067
1563502983.000000,0.001060,-0.000343,0.001204,2.176222,1.672528,90.027728,-0.000196,-0.003759,0.001777,-0.002075,0.001231,-0.003067
1563502983.000000,0.001046,-0.000383,0.001185,2.176560,1.673148,90.028700,-0.000278,-0.003824,0.001992,-0.002062,0.000054,0.000563
1563502983.000000,0.001046,-0.000383,0.001185,2.176560,1.673148,90.028700,-0.000278,-0.003824,0.001992,-0.002062,0.000054,0.000563
1563502983.000000,0.001028,-0.000432,0.001168,2.176152,1.672074,90.029583,-0.000092,-0.003608,0.001940,0.001697,-0.002628,0.001530
1563502983.000000,0.001007,-0.000480,0.001149,2.177197,1.671633,90.030309,-0.000033,-0.003825,0.001961,0.000445,-0.001177,0.002299
1563502983.000000,0.001007,-0.000480,0.001149,2.177197,1.671633,90.030309,-0.000033,-0.003825,0.001961,0.000445,-0.001177,0.002299
1563502983.000000,0.000994,-0.000535,0.001133,2.178071,1.672167,90.029400,-0.000364,-0.004112,0.001873,-0.000185,0.001325,-0.003254
1563502983.000000,0.000994,-0.000535,0.001133,2.178071,1.672167,90.029400,-0.000364,-0.004112,0.001873,-0.000185,0.001325,-0.003254
1563502983.000000,0.000975,-0.000598,0.001110,2.178218,1.670922,90.029610,-0.000508,-0.003941,0.001935,-0.000278,-0.000595,0.000444
1563502983.000000,0.000975,-0.000598,0.001110,2.178218,1.670922,90.029610,-0.000508,-0.003941,0.001935,-0.000278,-0.000595,0.000444
1563502983.000000,0.000973,-0.000648,0.001087,2.178488,1.669916,90.030981,-0.000690,-0.004051,0.001631,0.001838,-0.001209,0.003106
1563502983.000000,0.000973,-0.000648,0.001087,2.178488,1.669916,90.030981,-0.000690,-0.004051,0.001631,0.001838,-0.001209,0.003106
1563502983.000000,0.000973,-0.000689,0.001059,2.178426,1.670235,90.030238,-0.000569,-0.004029,0.001729,-0.000006,-0.000424,-0.001285
1563502983.000000,0.000973,-0.000689,0.001059,2.178426,1.670235,90.030238,-0.000569,-0.004029,0.001729,-0.000006,-0.000424,-0.001285
1563502983.000000,0.000984,-0.000724,0.001029,2.178237,1.669032,90.029705,-0.000741,-0.004434,0.001396,-0.000312,-0.001562,-0.000857
1563502983.000000,0.000999,-0.000761,0.000986,2.178237,1.667823,90.029827,-0.000865,-0.004229,0.001313,0.001486,-0.001735,0.001988
1563502983.000000,0.000999,-0.000761,0.000986,2.178237,1.667823,90.029827,-0.000865,-0.004229,0.001313,0.001486,-0.001735,0.001988
1563502983.000000,0.001017,-0.000809,0.000937,2.177556,1.667013,90.029949,-0.000727,-0.004195,0.001514,0.001333,-0.001485,0.001213
1563502983.000000,0.001023,-0.000840,0.000909,2.176327,1.668134,90.029466,-0.001013,-0.003683,0.001311,-0.002627,0.001582,-0.002665
1563502983.000000,0.001016,-0.000888,0.000860,2.176505,1.667773,90.030792,-0.001051,-0.003950,0.001168,0.002155,-0.000432,0.003447
1563502983.000000,0.001016,-0.000888,0.000860,2.176505,1.667773,90.030792,-0.001051,-0.003950,0.001168,0.002155,-0.000432,0.003447
1563502983.000000,0.001009,-0.000923,0.000825,2.177333,1.668063,90.031257,-0.000964,-0.003538,0.001145,0.001146,0.000392,0.001911
1563502983.000000,0.001003,-0.000944,0.000795,2.177205,1.667026,90.031088,-0.000641,-0.003505,0.001054,0.000574,0.001872,0.000520
1563502983.000000,0.001003,-0.000944,0.000795,2.177205,1.667026,90.031088,-0.000641,-0.003505,0.001054,0.000574,0.001872,0.000520
1563502983.000000,0.000992,-0.000948,0.000764,2.176282,1.667708,90.029367,-0.000701,-0.003217,0.001158,-0.002688,0.000078,-0.001566
1563502983.000000,0.000980,-0.000956,0.000739,2.176731,1.668218,90.030010,-0.000791,-0.003372,0.001254,0.000173,0.000011,0.001232
1563502983.000000,0.000980,-0.000956,0.000739,2.176731,1.668218,90.030010,-0.000791,-0.003372,0.001254,0.000173,0.000011,0.001232
1563502983.000000,0.000951,-0.000969,0.000709,2.178288,1.668766,90.030454,-0.000790,-0.003165,0.001461,0.001048,0.001485,-0.001488
1563502983.000000,0.000927,-0.000981,0.000695,2.177526,1.667808,90.031228,-0.000550,-0.002988,0.001582,-0.001103,0.000572,-0.002086
1563502984.000000,0.000903,-0.000992,0.000686,2.177785,1.666794,90.031490,-0.000655,-0.002810,0.001764,-0.002312,-0.002779,-0.000041
1563502984.000000,0.000903,-0.000992,0.000686,2.177785,1.666794,90.031490,-0.000655,-0.002810,0.001764,-0.002312,-0.002779,-0.000041
1563502984.000000,0.000866,-0.001000,0.000682,2.177663,1.667445,90.032267,-0.000441,-0.002483,0.001669,0.001593,-0.001416,0.001957
1563502984.000000,0.000829,-0.001001,0.000682,2.177950,1.669220,90.030966,-0.000441,-0.002682,0.001651,-0.002226,0.001889,-0.004086
