90.099998,1.100000,2.600000,0.005796,-0.002710,0.000000
90.099998,1.100000,2.600000,0.005828,-0.002617,0.000000
90.099998,1.100000,2.600000,0.005847,-0.002566,0.000000
90.099998,1.100000,2.600000,0.005838,-0.002535,0.000000
90.099998,1.100000,2.600000,0.005820,-0.002508,0.000000
90.099998,1.100000,2.600000,0.005738,-0.002429,0.000000
90.099998,1.100000,2.600000,0.005738,-0.002429,0.000000
90.099998,1.100000,2.600000,0.005738,-0.002429,0.000000
90.099998,1.100000,2.600000,0.005701,-0.002402,0.000000
90.099998,1.100000,2.600000,0.005701,-0.002402,0.000000
90.099998,1.100000,2.600000,0.005670,-0.002383,0.000000
90.099998,1.100000,2.600000,0.005670,-0.002383,0.000000
90.099998,1.100000,2.600000,0.005626,-0.002363,0.000000
90.099998,1.100000,2.600000,0.005626,-0.002363,0.000000
90.099998,1.100000,2.600000,0.005626,-0.002363,0.000000
90.099998,1.100000,2.600000,0.005574,-0.002342,0.000000
90.099998,1.100000,2.600000,0.005574,-0.002342,0.000000
90.099998,1.100000,2.600000,0.005520,-0.002320,0.000000
90.099998,1.100000,2.600000,0.005520,-0.002320,0.000000
90.099998,1.100000,2.600000,0.005520,-0.002320,0.000000
90.099998,1.100000,2.600000,0.005468,-0.002297,0.000000
90.099998,1.100000,2.600000,0.005468,-0.002297,0.000000
90.099998,1.100000,2.600000,0.005424,-0.002279,0.000000
90.099998,1.100000,2.600000,0.005424,-0.002279,0.000000
90.099998,1.100000,2.600000,0.005424,-0.002279,0.000000
90.099998,1.100000,2.600000,0.005364,-0.002257,0.000000
90.099998,1.100000,2.600000,0.005364,-0.002257,0.000000
90.099998,1.100000,2.600000,0.005310,-0.002233,0.000000
90.099998,1.100000,2.600000,0.005310,-0.002233,0.000000
90.099998,1.100000,2.600000,0.005263,-0.002219,0.000000
90.099998,1.100000,2.600000,0.005263,-0.002219,0.000000
90.099998,1.100000,2.600000,0.005263,-0.002219,0.000000
90.099998,1.100000,2.600000,0.005197,-0.002196,0.000000
90.099998,1.100000,2.600000,0.005197,-0.002196,0.000000
90.099998,1.100000,2.600000,0.005159,-0.002190,0.000000
90.099998,1.100000,2.600000,0.005159,-0.002190,0.000000
90.099998,1.100000,2.600000,0.005159,-0.002190,0.000000
90.099998,1.100000,2.600000,0.005055,-0.002163,0.000000
90.099998,1.100000,2.600000,0.005055,-0.002163,0.000000
90.099998,1.100000,2.600000,0.005055,-0.002163,0.000000
90.099998,1.100000,2.600000,0.004994,-0.002156,0.000000
90.099998,1.100000,2.600000,0.004994,-0.002156,0.000000
90.099998,1.100000,2.600000,0.004958,-0.002147,0.000000
90.099998,1.100000,2.600000,0.004958,-0.002147,0.000000
90.099998,1.100000,2.600000,0.004906,-0.002134,0.000000
90.099998,1.100000,2.600000,0.004906,-0.002134,0.000000
90.099998,1.100000,2.600000,0.004906,-0.002134,0.000000
90.099998,1.100000,2.600000,0.004856,-0.002115,0.000000
90.099998,1.100000,2.600000,0.004856,-0.002115,0.000000
90.099998,1.100000,2.600000,0.004824,-0.002099,0.000000
90.099998,1.100000,2.600000,0.004824,-0.002099,0.000000
90.099998,1.100000,2.600000,0.004824,-0.002099,0.000000
90.099998,1.100000,2.600000,0.004782,-0.002080,0.000000
90.099998,1.100000,2.600000,0.004782,-0.002080,0.000000
90.099998,1.100000,2.600000,0.004740,-0.002058,0.000000
90.099998,1.100000,2.600000,0.004740,-0.002058,0.000000
90.099998,1.100000,2.600000,0.004740,-0.002058,0.000000
90.099998,1.100000,2.600000,0.004712,-0.002046,0.000000
90.099998,1.100000,2.600000,0.004712,-0.002046,0.000000
90.099998,1.100000,2.600000,0.004712,-0.002046,0.000000
90.099998,1.100000,2.600000,0.004668,-0.002030,0.000000
90.099998,1.100000,2.600000,0.004668,-0.002030,0.000000
90.099998,1.100000,2.600000,0.004601,-0.002008,0.000000
90.099998,1.100000,2.600000,0.004601,-0.002008,0.000000
