1563733030.000000,0.000696,-0.000396,0.044071,3.395500,0.162397,95.736194,0.002241,0.004609,0.104000,-0.005276,0.005969,0.025312
1563733030.000000,0.000547,0.000273,0.043925,3.398749,0.163109,95.681997,0.003683,0.004826,0.104574,0.006543,-0.001242,0.015682
1563733030.000000,0.000517,0.000377,0.043943,3.397702,0.163285,95.673555,0.003624,0.004684,0.104625,-0.001268,0.001280,0.023987
1563733030.000000,0.000463,0.000561,0.043966,3.396228,0.163304,95.654587,0.004306,0.005291,0.105095,-0.007280,0.003604,0.026282
1563733030.000000,0.000429,0.000653,0.044029,3.397048,0.162347,95.642806,0.004457,0.005491,0.105274,0.001156,0.002097,0.017300
1563733030.000000,0.000365,0.000867,0.044211,3.398717,0.160560,95.627173,0.004511,0.005484,0.105559,0.007117,-0.001020,0.016821
1563733030.000000,0.000334,0.000984,0.044454,3.397616,0.161629,95.618539,0.004334,0.005294,0.105950,-0.006721,0.006013,0.023216
1563733030.000000,0.000334,0.000984,0.044454,3.397616,0.161629,95.618539,0.004334,0.005294,0.105950,-0.006721,0.006013,0.023216
1563733030.000000,0.000303,0.001094,0.044601,3.397788,0.162125,95.613393,0.004053,0.004958,0.105834,0.000176,0.000745,0.022569
1563733030.000000,0.000281,0.001196,0.044771,3.399947,0.161458,95.603812,0.004145,0.004827,0.106278,-0.002763,0.002471,0.020396
1563733030.000000,0.000281,0.001196,0.044771,3.399947,0.161458,95.603812,0.004145,0.004827,0.106278,-0.002763,0.002471,0.020396
1563733030.000000,0.000260,0.001281,0.044914,3.400311,0.158555,95.595508,0.003877,0.004857,0.106368,0.006097,-0.003077,0.017745
1563733030.000000,0.000233,0.001359,0.044978,3.400744,0.158298,95.589137,0.004609,0.005287,0.106543,-0.000162,0.001977,0.018328
1563733030.000000,0.000233,0.001359,0.044978,3.400744,0.158298,95.589137,0.004609,0.005287,0.106543,-0.000162,0.001977,0.018328
1563733030.000000,0.000217,0.001400,0.045021,3.399726,0.157725,95.579951,0.004302,0.005435,0.106436,0.001510,-0.001996,0.020430
1563733030.000000,0.000217,0.001400,0.045021,3.399726,0.157725,95.579951,0.004302,0.005435,0.106436,0.001510,-0.001996,0.020430
1563733030.000000,0.000193,0.001425,0.045199,3.399900,0.158298,95.567923,0.003667,0.005384,0.106487,-0.005702,0.005743,0.022828
1563733030.000000,0.000172,0.001431,0.045184,3.399806,0.158088,95.562445,0.003301,0.005426,0.106366,-0.000701,-0.001736,0.021023
1563733030.000000,0.000172,0.001431,0.045184,3.399806,0.158088,95.562445,0.003301,0.005426,0.106366,-0.000701,-0.001736,0.021023
1563733030.000000,0.000152,0.001424,0.045183,3.399880,0.156763,95.547796,0.003001,0.005422,0.106411,-0.002841,0.003813,0.020979
1563733030.000000,0.000139,0.001408,0.045225,3.400226,0.156071,95.535799,0.003135,0.005210,0.106433,0.005071,-0.002180,0.018160
1563733030.000000,0.000139,0.001408,0.045225,3.400226,0.156071,95.535799,0.003135,0.005210,0.106433,0.005071,-0.002180,0.018160
1563733030.000000,0.000129,0.001394,0.045393,3.400353,0.156559,95.528048,0.003827,0.005346,0.106697,-0.001359,0.004105,0.016935
1563733030.000000,0.000127,0.001374,0.045499,3.399134,0.155313,95.518196,0.003480,0.005620,0.106805,0.002581,-0.001161,0.020091
1563733030.000000,0.000120,0.001345,0.045584,3.399694,0.155269,95.505413,0.003202,0.005313,0.106813,-0.005875,0.005029,0.021559
1563733031.000000,0.000119,0.001318,0.045782,3.399645,0.154657,95.500765,0.003010,0.005289,0.106665,0.000384,-0.002260,0.021003
1563733031.000000,0.000119,0.001318,0.045782,3.399645,0.154657,95.500765,0.003010,0.005289,0.106665,0.000384,-0.002260,0.021003
1563733031.000000,0.000116,0.001286,0.045865,3.399490,0.154276,95.488579,0.002979,0.005292,0.106728,-0.004394,0.004065,0.021399
1563733031.000000,0.000112,0.001254,0.045957,3.399663,0.154144,95.478728,0.002774,0.005024,0.106658,0.006725,-0.002669,0.016091
1563733031.000000,0.000112,0.001254,0.045957,3.399663,0.154144,95.478728,0.002774,0.005024,0.106658,0.006725,-0.002669,0.016091
1563733031.000000,0.000114,0.001217,0.046112,3.400121,0.154722,95.472412,0.002930,0.005051,0.107183,-0.001501,0.002805,0.017949
1563733031.000000,0.000114,0.001169,0.046159,3.398429,0.155554,95.465022,0.002951,0.005227,0.107271,-0.005470,0.003333,0.024001
1563733031.000000,0.000114,0.001169,0.046159,3.398429,0.155554,95.465022,0.002951,0.005227,0.107271,-0.005470,0.003333,0.024001
1563733031.000000,0.000112,0.001102,0.046232,3.400333,0.154651,95.454576,0.002733,0.005125,0.106735,-0.007078,0.003601,0.023383
1563733031.000000,0.000112,0.001102,0.046232,3.400333,0.154651,95.454576,0.002733,0.005125,0.106735,-0.007078,0.003601,0.023383
1563733031.000000,0.000116,0.001042,0.046376,3.399679,0.154016,95.451242,0.002200,0.005020,0.107057,-0.007512,0.004967,0.023174
1563733031.000000,0.000116,0.001042,0.046376,3.399679,0.154016,95.451242,0.002200,0.005020,0.107057,-0.007512,0.004967,0.023174
1563733031.000000,0.000120,0.000976,0.046458,3.401215,0.153083,95.440495,0.002269,0.005034,0.107208,0.004124,-0.000476,0.014338
1563733031.000000,0.000120,0.000976,0.046458,3.401215,0.153083,95.440495,0.002269,0.005034,0.107208,0.004124,-0.000476,0.014338
1563733031.000000,0.000126,0.000916,0.046496,3.398843,0.154816,95.432891,0.002492,0.005054,0.107056,-0.002824,0.001556,0.023077
1563733031.000000,0.000126,0.000916,0.046496,3.398843,0.154816,95.432891,0.002492,0.005054,0.107056,-0.002824,0.001556,0.023077
1563733031.000000,0.000133,0.000862,0.046642,3.400738,0.152672,95.428281,0.002631,0.005489,0.107665,0.007809,-0.003503,0.016194
1563733031.000000,0.000133,0.000862,0.046642,3.400738,0.152672,95.428281,0.002631,0.005489,0.107665,0.007809,-0.003503,0.016194
1563733031.000000,0.000133,0.000807,0.046662,3.397768,0.152913,95.420568,0.003119,0.005711,0.107792,-0.004320,0.001955,0.022789
1563733031.000000,0.000130,0.000748,0.046717,3.400060,0.151687,95.411062,0.002641,0.005651,0.107774,0.000986,0.001029,0.015672
1563733031.000000,0.000130,0.000748,0.046717,3.400060,0.151687,95.411062,0.002641,0.005651,0.107774,0.000986,0.001029,0.015672
1563733031.000000,0.000128,0.000688,0.046463,3.398809,0.152664,95.407765,0.002691,0.006032,0.107391,-0.006214,0.004887,0.023345
1563733031.000000,0.000128,0.000688,0.046463,3.398809,0.152664,95.407765,0.002691,0.006032,0.107391,-0.006214,0.004887,0.023345
1563733031.000000,0.000121,0.000638,0.046494,3.401065,0.152569,95.398372,0.002243,0.006084,0.107372,0.004083,0.001061,0.015908
1563733031.000000,0.000121,0.000638,0.046494,3.401065,0.152569,95.398372,0.002243,0.006084,0.107372,0.004083,0.001061,0.015908
1563733031.000000,0.000110,0.000578,0.046549,3.399021,0.152937,95.391164,0.002427,0.006362,0.108222,-0.000495,0.000103,0.022161
1563733031.000000,0.000110,0.000578,0.046549,3.399021,0.152937,95.391164,0.002427,0.006362,0.108222,-0.000495,0.000103,0.022161
1563733031.000000,0.000096,0.000541,0.046680,3.400807,0.151982,95.385077,0.002558,0.006326,0.108662,0.006709,-0.002247,0.014620
1563733031.000000,0.000086,0.000507,0.046721,3.399476,0.151715,95.376191,0.001525,0.006107,0.108340,-0.002979,0.001206,0.021313
1563733031.000000,0.000086,0.000507,0.046721,3.399476,0.151715,95.376191,0.001525,0.006107,0.108340,-0.002979,0.001206,0.021313
1563733031.000000,0.000071,0.000450,0.046772,3.401612,0.151111,95.366488,0.002242,0.006336,0.108616,-0.000231,0.002981,0.017161
1563733031.000000,0.000054,0.000403,0.046847,3.400335,0.151352,95.364314,0.001894,0.006550,0.108236,-0.005787,0.002776,0.023610
