1563733725.000000,0.001618,-0.000589,-0.019774,1.694375,0.234244,89.133496,-0.000999,-0.004633,-0.060577,0.006366,-0.000719,-0.006116
1563733726.000000,0.001598,-0.000453,-0.018869,1.692328,0.240446,89.142451,0.000211,-0.004763,-0.059040,-0.006449,0.001088,-0.001046
1563733726.000000,0.001626,-0.000332,-0.018785,1.692438,0.238789,89.145684,0.000060,-0.004969,-0.059181,-0.007286,0.000057,-0.000488
1563733726.000000,0.001643,-0.000209,-0.018839,1.692049,0.236557,89.147384,0.001039,-0.004375,-0.058748,-0.000310,0.003610,-0.005282
1563733726.000000,0.001669,-0.000099,-0.018992,1.692620,0.235626,89.150179,0.000271,-0.005126,-0.058729,-0.002838,-0.003392,-0.001037
1563733726.000000,0.001684,0.000069,-0.019305,1.694541,0.235700,89.151046,0.000890,-0.004272,-0.058456,0.004989,-0.002432,-0.006057
1563733726.000000,0.001684,0.000069,-0.019305,1.694541,0.235700,89.151046,0.000890,-0.004272,-0.058456,0.004989,-0.002432,-0.006057
1563733726.000000,0.001680,0.000125,-0.019380,1.693797,0.234869,89.150719,0.000298,-0.004979,-0.058531,-0.000252,-0.005644,-0.003557
1563733726.000000,0.001662,0.000185,-0.019318,1.694309,0.236298,89.150172,0.000763,-0.004125,-0.057735,-0.000409,0.003574,-0.005658
1563733726.000000,0.001656,0.000215,-0.019381,1.692765,0.234210,89.150405,0.000933,-0.004258,-0.057853,0.002171,-0.004099,-0.004294
1563733726.000000,0.001656,0.000215,-0.019381,1.692765,0.234210,89.150405,0.000933,-0.004258,-0.057853,0.002171,-0.004099,-0.004294
1563733726.000000,0.001643,0.000263,-0.019495,1.692144,0.234278,89.151363,0.000617,-0.004661,-0.058095,-0.004502,-0.001720,-0.000104
1563733726.000000,0.001639,0.000295,-0.019618,1.692269,0.234871,89.152446,0.000786,-0.004247,-0.057635,-0.006445,0.002906,-0.000866
1563733726.000000,0.001639,0.000295,-0.019618,1.692269,0.234871,89.152446,0.000786,-0.004247,-0.057635,-0.006445,0.002906,-0.000866
1563733726.000000,0.001632,0.000317,-0.019697,1.694417,0.233834,89.151906,0.000033,-0.004794,-0.057698,0.003296,0.002032,-0.005910
1563733726.000000,0.001625,0.000334,-0.019761,1.692914,0.232821,89.152484,0.000209,-0.004554,-0.057653,0.003252,-0.004456,-0.003513
1563733726.000000,0.001625,0.000334,-0.019761,1.692914,0.232821,89.152484,0.000209,-0.004554,-0.057653,0.003252,-0.004456,-0.003513
1563733726.000000,0.001600,0.000347,-0.019666,1.692058,0.233221,89.152178,0.000026,-0.004291,-0.057187,-0.003981,0.003790,-0.003054
1563733726.000000,0.001600,0.000347,-0.019666,1.692058,0.233221,89.152178,0.000026,-0.004291,-0.057187,-0.003981,0.003790,-0.003054
1563733726.000000,0.001593,0.000347,-0.019759,1.690073,0.234077,89.153385,-0.000507,-0.004628,-0.057045,-0.007852,-0.000421,-0.000941
1563733726.000000,0.001587,0.000336,-0.019814,1.691872,0.232783,89.152427,-0.000225,-0.004472,-0.057175,0.006314,-0.000242,-0.007085
1563733726.000000,0.001583,0.000323,-0.019882,1.689940,0.232896,89.152940,0.000273,-0.004254,-0.057347,-0.006475,0.001376,-0.001232
1563733726.000000,0.001583,0.000323,-0.019882,1.689940,0.232896,89.152940,0.000273,-0.004254,-0.057347,-0.006475,0.001376,-0.001232
1563733726.000000,0.001580,0.000310,-0.019976,1.689298,0.232390,89.151885,-0.000309,-0.004565,-0.057641,-0.005249,0.004435,-0.002924
