330207348.000000,-0.000367,0.000055,0.000320,0.977011,1.290411,0.004278,-0.002863,-0.000696,0.008177,0.017607,0.009103,0.002771
350253344.000000,-0.000321,0.000052,0.000227,0.972523,1.284651,-0.001626,0.000517,-0.000458,0.004997,-0.006883,-0.004701,0.002716
370286226.000000,-0.000307,0.000043,0.000356,0.976996,1.289085,0.001388,0.000522,-0.000221,0.008078,-0.023923,-0.018543,0.000585
395325661.000000,-0.000302,0.000059,0.000278,0.974843,1.293278,0.004910,0.000722,-0.000092,0.003538,-0.028235,-0.017511,-0.003617
415358543.000000,-0.000233,0.000000,0.000256,0.979235,1.296662,0.002583,0.001072,-0.001506,0.006319,-0.005642,-0.020594,-0.007983
440398455.000000,-0.000197,-0.000046,0.000397,0.981527,1.295099,-0.004160,0.001719,-0.002072,0.004876,-0.016290,-0.029166,-0.003751
465438366.000000,-0.000266,0.000012,0.000387,0.976347,1.291231,-0.002267,0.000803,-0.000546,0.009725,-0.017519,-0.021847,-0.001467
485470772.000000,-0.000282,0.000052,0.000141,0.981754,1.299438,0.000203,-0.001306,-0.000071,0.000554,-0.001395,-0.027103,-0.003606
500494242.000000,-0.000286,0.000047,0.000137,0.973299,1.305010,-0.000674,-0.000137,-0.000494,-0.000331,0.015495,0.012464,-0.003633
515518427.000000,-0.000288,0.000064,0.000340,0.971702,1.282736,-0.008449,0.000786,0.000156,0.011287,-0.015395,0.021803,0.000526
535550594.000000,-0.000277,0.000066,0.000563,0.972491,1.279979,-0.009339,0.000562,0.000448,0.012154,-0.014334,0.007836,0.001519
555582523.000000,-0.000322,0.000094,0.000309,0.964725,1.289215,-0.004514,0.000115,0.000256,0.006916,-0.001471,-0.000675,0.006912
575614452.000000,-0.000282,0.000035,0.000218,0.972291,1.282759,-0.003410,0.000185,-0.000889,0.005219,-0.002574,-0.013427,-0.000586
595647573.000000,-0.000270,0.000018,0.000350,0.973199,1.284273,-0.004194,0.000406,-0.000569,0.008014,-0.010069,-0.025165,0.000511
615679741.000000,-0.000235,0.000035,0.000276,0.971695,1.291127,-0.001473,0.001262,-0.000369,0.005635,-0.015457,-0.027187,-0.011190
630703211.000000,-0.000194,0.000028,0.000339,0.972745,1.302311,-0.000003,0.002921,-0.000437,0.004546,-0.000350,-0.022745,-0.007991
650735617.000000,-0.000374,0.000067,0.000248,0.965724,1.290877,-0.002523,-0.002224,0.000107,0.005460,0.007030,-0.018405,-0.007957
675775528.000000,-0.000281,0.000063,0.000134,0.970435,1.286312,-0.001528,0.002008,-0.000473,0.003644,-0.011137,-0.028340,-0.002701
690799475.000000,-0.000258,0.000058,0.000157,0.973431,1.295224,0.003378,0.001604,-0.000435,0.001621,0.001728,-0.019512,-0.011088
710831404.000000,-0.000403,0.000052,0.000260,0.977460,1.303670,0.001436,-0.004463,-0.000414,0.007679,-0.004566,-0.026991,-0.012264
725855589.000000,-0.000445,0.000049,0.000405,0.976057,1.304215,0.001218,-0.003586,0.000014,0.011004,0.013518,0.015655,-0.001404
745887756.000000,-0.000304,0.000050,0.000136,0.971124,1.290471,-0.001073,-0.000551,0.000245,0.000920,0.009195,0.008145,0.003923
765919685.000000,-0.000367,0.000045,0.000215,0.970844,1.291473,-0.000459,-0.003044,-0.000309,0.004439,0.003889,-0.002507,-0.001473
790960312.000000,-0.000229,0.000066,0.000208,0.972558,1.287572,-0.009564,0.002799,-0.000592,0.002850,-0.013181,-0.018708,-0.017573
816000700.000000,-0.000394,0.000060,0.000291,0.971195,1.289882,-0.012991,-0.001556,-0.000097,0.007061,0.000584,0.020829,0.011271
841045380.000000,-0.000408,0.000099,0.000155,0.972487,1.297329,-0.000673,-0.002208,0.000837,0.002255,0.004934,-0.014193,0.002869
856069326.000000,-0.000499,0.000105,0.000231,0.969929,1.298559,0.000516,-0.006229,0.000564,0.005541,0.008202,0.016728,0.011275
876101255.000000,-0.000189,0.000058,0.000088,0.971824,1.298861,-0.003548,0.005303,-0.001140,0.000555,0.010338,0.000797,0.007060
906149149.000000,-0.000350,0.000048,0.000270,0.966037,1.284843,-0.013912,-0.002044,-0.000788,0.009314,-0.002572,0.017551,0.005890
921173334.000000,-0.000338,0.000041,0.000358,0.967381,1.281603,-0.012525,0.000272,-0.000332,0.006646,-0.003770,0.000371,-0.006943
956229210.000000,-0.000461,0.000078,0.000303,0.975240,1.288360,-0.002130,-0.004290,0.000369,0.008073,-0.011149,-0.002748,-0.009098
986278296.000000,-0.000339,0.000093,0.000153,0.971621,1.297556,-0.001408,0.001797,0.000836,0.002222,0.005013,-0.019572,-0.005802
11317968.000000,-0.000263,0.000051,0.000202,0.969059,1.284365,-0.003062,0.003245,-0.001261,0.005703,-0.010120,0.011051,-0.006988
36358118.000000,-0.000179,0.000016,0.000338,0.972556,1.295326,-0.005071,0.003952,-0.001263,0.006149,0.010281,-0.002346,0.002841
56390285.000000,-0.000119,0.000039,0.000313,0.972050,1.307932,-0.001661,0.003708,0.000037,0.006662,0.000773,-0.018486,0.000654
81430197.000000,-0.000351,0.000069,0.000370,0.967561,1.293988,0.000860,-0.003853,0.000299,0.009589,-0.007973,0.020598,0.000459
101462126.000000,-0.000359,0.000061,0.000515,0.968166,1.295137,-0.003198,-0.000770,-0.000629,0.007940,-0.001468,0.021896,-0.001552
116486311.000000,-0.000435,0.000008,0.000327,0.965077,1.299093,-0.011248,-0.005180,-0.001130,0.007808,-0.001592,0.020653,-0.003839
136519194.000000,-0.000515,-0.000009,0.000488,0.962334,1.303557,-0.011332,-0.002938,-0.000215,0.008708,-0.001577,0.025214,0.016604
156551123.000000,-0.000332,0.000098,0.000166,0.962779,1.297897,-0.003015,0.000394,0.001878,0.002150,0.007051,0.008302,0.018829
171575069.000000,-0.000348,0.000126,0.000233,0.961031,1.298377,-0.000334,-0.001319,0.002088,0.005394,0.007047,0.027399,0.019833
191607237.000000,-0.000218,0.000116,0.000199,0.962169,1.304674,0.003832,-0.001754,0.000377,0.005356,0.007066,-0.011885,0.007196
211639166.000000,-0.000247,0.000026,0.000162,0.961882,1.296675,-0.007593,0.002369,-0.002031,0.003485,-0.000396,-0.033373,-0.015367
226663351.000000,-0.000226,-0.000010,0.000223,0.963148,1.297673,-0.011107,0.001480,-0.002655,0.005073,0.008158,-0.022608,0.000690
246695280.000000,-0.000188,0.000050,0.000192,0.965240,1.279226,-0.008260,0.003302,0.000112,0.004565,0.001796,-0.026138,-0.005820
266727209.000000,-0.000124,0.000055,0.000309,0.967209,1.278529,-0.003205,0.002958,0.000481,0.007149,-0.012167,-0.002912,-0.004911
286759138.000000,-0.000118,0.000058,0.000310,0.964087,1.295736,-0.000007,0.004620,-0.000216,0.005215,-0.005833,0.035637,-0.001663
306791306.000000,-0.000358,0.000034,0.000265,0.957435,1.296920,-0.008469,-0.002874,-0.001431,0.008063,-0.002558,0.023149,0.010254
326824188.000000,-0.000405,0.000009,0.000396,0.959684,1.298498,-0.011727,-0.002888,-0.001135,0.007350,0.009251,-0.022529,0.008132
346890688.000000,-0.000472,0.000079,0.000273,0.965696,1.280814,-0.008675,-0.005557,0.000597,0.007246,0.003915,-0.030323,-0.007978
361914396.000000,-0.000476,0.000097,0.000347,0.968639,1.287082,-0.001077,-0.001402,0.001380,0.006139,0.006033,-0.032322,0.000815
376938581.000000,-0.000499,0.000123,0.000233,0.965353,1.306495,0.005357,-0.008691,0.002115,0.006198,0.001802,-0.020359,0.008125
391962290.000000,-0.000570,0.000151,0.000326,0.962158,1.308344,0.001744,-0.003875,0.002000,0.006492,0.005982,0.001937,0.012562
411994457.000000,-0.000421,0.000043,0.000263,0.958513,1.300752,-0.012176,-0.006513,-0.000638,0.006538,-0.000347,-0.036595,-0.012096
427018404.000000,-0.000472,0.000035,0.000347,0.961342,1.304498,-0.015948,-0.003648,-0.000550,0.006042,0.008166,-0.027836,0.005046
447050571.000000,-0.000500,0.000064,0.000231,0.965235,1.285897,-0.012660,-0.009616,0.000410,0.005873,0.005931,-0.033602,-0.004710
462074518.000000,-0.000636,0.000084,0.000303,0.971152,1.289875,-0.004803,-0.010535,0.001621,0.005334,0.005087,-0.041987,0.000766
477098703.000000,-0.000323,0.000108,0.000128,0.968172,1.303580,0.000317,-0.002005,0.001514,0.000743,0.002856,-0.032204,0.001807
492123604.000000,-0.000330,0.000128,0.000156,0.965438,1.307223,-0.002484,-0.000299,0.001342,0.002133,0.003883,-0.018186,0.003955
512155533.000000,-0.000379,0.000068,0.000136,0.961495,1.298019,-0.010198,-0.002066,-0.000857,0.001742,0.000661,-0.036806,-0.020675
527179718.000000,-0.000464,0.000063,0.000199,0.961548,1.302726,-0.013728,-0.006262,-0.000483,0.004576,-0.000240,-0.039776,-0.001419
542203665.000000,-0.000269,0.000077,0.000095,0.965094,1.294334,-0.014078,0.003423,-0.000159,0.000735,0.007023,-0.027838,0.012481
557227612.000000,-0.000239,0.000078,0.000131,0.969206,1.295927,-0.011291,0.002665,0.000218,0.002758,0.009276,-0.009673,0.015731
572251320.000000,-0.000206,0.000079,0.000188,0.968412,1.293272,-0.012109,0.002349,0.000111,0.004713,0.003836,0.009495,0.016693
592283487.000000,-0.000186,0.000085,0.000234,0.966731,1.299264,-0.005181,0.001511,0.000497,0.005700,0.001786,-0.037606,-0.002432
617324352.000000,-0.000176,0.000077,0.000164,0.962097,1.299337,-0.014161,0.002370,0.000000,0.003594,-0.003698,0.044186,0.005679
637356520.000000,-0.000148,0.000066,0.000269,0.962264,1.310504,-0.011589,0.000789,-0.000835,0.007256,0.008081,0.014919,0.019848
657388449.000000,-0.000209,0.000053,0.000221,0.965712,1.303179,-0.013778,-0.000683,-0.001230,0.006631,0.008214,-0.041673,0.000731
687436581.000000,-0.000073,0.000034,0.000167,0.966797,1.302245,-0.011762,0.003072,-0.001124,0.003956,0.002910,-0.005334,0.014631
707468510.000000,0.000011,0.000049,0.000175,0.968992,1.304964,-0.009088,0.014208,-0.000189,0.003206,0.000749,-0.045146,-0.011013
727500439.000000,0.000089,0.000032,0.000345,0.967088,1.300260,-0.008023,0.005578,-0.000751,0.009665,-0.007921,-0.003015,-0.014375
747532368.000000,-0.000119,0.000079,0.000209,0.961910,1.309976,-0.012247,0.007512,-0.000438,0.003767,-0.001575,0.046205,0.004688
762556553.000000,-0.000142,0.000059,0.000320,0.963123,1.305470,-0.016375,0.000230,-0.001336,0.007565,-0.006835,0.033364,-0.010312
787596464.000000,-0.000073,0.000009,0.000278,0.969119,1.290531,-0.010180,0.011402,-0.002065,0.006314,0.004987,-0.046151,0.001961
807628393.000000,-0.000071,-0.000017,0.000486,0.971683,1.281210,-0.009886,0.002045,-0.001033,0.011462,-0.000436,-0.023231,-0.015369
822653532.000000,0.000204,0.000084,0.000274,0.970034,1.289795,-0.001326,0.011113,0.000431,0.005357,-0.006677,-0.038112,-0.013262
847647429.000000,0.000007,0.000041,0.000266,0.962479,1.315016,-0.001483,0.011302,-0.001346,0.005354,-0.000432,0.027626,0.017652
867679358.000000,0.000196,0.000004,0.000371,0.965046,1.313521,-0.004835,0.010891,-0.002186,0.005385,0.011465,-0.041614,0.003969
887711287.000000,-0.000056,0.000019,0.000370,0.970311,1.284264,-0.010896,0.004372,-0.001298,0.010559,-0.001514,-0.039180,-0.014350
907743454.000000,0.000015,-0.000002,0.000609,0.970906,1.281044,-0.011958,0.002795,-0.000310,0.013193,-0.004676,0.036469,-0.003934
922767639.000000,-0.000271,0.000109,0.000293,0.968124,1.278464,-0.002846,0.001682,0.001021,0.006090,-0.009040,0.018078,-0.015549
947808266.000000,-0.000253,0.000051,0.000281,0.967603,1.303879,0.001507,0.003582,-0.001760,0.006224,0.004010,-0.030890,0.002886
967840195.000000,-0.000161,0.000008,0.000432,0.965370,1.288245,-0.006929,0.003314,-0.002115,0.008575,-0.002471,-0.048772,-0.021712
987872362.000000,-0.000439,0.000015,0.000437,0.966700,1.281738,-0.016797,-0.003894,-0.000616,0.009799,-0.004701,0.025754,-0.010280
12912512.000000,-0.000126,0.000102,0.000267,0.968089,1.292070,-0.003756,0.007442,0.001670,0.005622,0.006067,-0.041705,0.010524
32944441.000000,0.000063,0.000131,0.000372,0.967610,1.282464,-0.005090,0.011183,0.001350,0.005701,-0.011039,-0.031800,-0.021822
47968149.000000,-0.000211,0.000103,0.000202,0.965119,1.274337,-0.009181,0.001277,-0.000098,0.005838,-0.001447,-0.045453,-0.024878
68001509.000000,-0.000213,0.000090,0.000323,0.960138,1.272622,-0.022633,-0.001526,-0.000956,0.006243,-0.004833,0.033126,-0.024127
83025694.000000,-0.000268,0.000011,0.000414,0.964900,1.294582,-0.018152,0.001979,-0.001669,0.010751,-0.001536,0.008534,-0.020967
113073349.000000,-0.000407,0.000097,0.000345,0.972899,1.293003,-0.016546,0.000006,0.000982,0.006741,0.005987,-0.032925,-0.023921
138113499.000000,-0.000410,0.000129,0.000571,0.970697,1.306814,-0.015448,-0.003159,0.001842,0.010360,0.004964,0.015035,0.024103
158145428.000000,-0.000192,0.000155,0.000404,0.965632,1.300257,-0.015185,0.004429,0.000861,0.009410,-0.004617,-0.061131,-0.003440
178177357.000000,-0.000304,0.000046,0.000255,0.966172,1.289670,-0.009598,0.001645,-0.002147,0.007400,-0.003639,-0.005426,-0.025160
198209524.000000,-0.000237,0.000000,0.000426,0.964821,1.289644,-0.017469,0.004965,-0.002409,0.010009,-0.001548,0.056884,0.001493
218241453.000000,-0.000080,-0.000011,0.000420,0.970766,1.308189,-0.013183,0.005565,-0.001367,0.010785,0.006117,-0.003993,0.029561
233265638.000000,-0.000021,-0.000026,0.000620,0.967284,1.305113,-0.012329,0.003791,-0.000622,0.014716,-0.000429,0.024689,0.029492
253298283.000000,-0.000118,0.000122,0.000291,0.968401,1.324010,0.000207,0.007172,0.000907,0.005802,-0.000326,-0.055622,0.001939
278338432.000000,-0.000099,0.000052,0.000312,0.963372,1.300808,-0.017940,0.006691,-0.001301,0.008912,0.000604,0.067667,0.001529
303378344.000000,-0.000064,0.000005,0.000598,0.964713,1.288923,-0.018455,0.000034,-0.001874,0.013234,0.003903,-0.055152,-0.018534
318402290.000000,-0.000224,0.000027,0.000355,0.970282,1.290051,-0.015795,0.001915,-0.000548,0.008346,0.003952,-0.065689,-0.004568
333426237.000000,-0.000186,0.000021,0.000480,0.971178,1.288346,-0.010183,0.003459,-0.000027,0.008568,0.000777,-0.066418,0.001884
358484507.000000,-0.000033,0.000105,0.000366,0.973032,1.295555,-0.004292,0.009168,0.000907,0.008569,-0.011254,0.052049,0.013209
378516674.000000,-0.000192,0.000090,0.000350,0.968619,1.321178,-0.008202,0.002989,0.000335,0.009097,0.011327,-0.016863,0.017846
393541574.000000,-0.000231,0.000077,0.000505,0.965042,1.320058,-0.009196,-0.003073,-0.000762,0.011782,-0.004605,-0.019952,0.013575
408564568.000000,-0.000229,0.000027,0.000289,0.963793,1.310022,-0.012431,0.003340,-0.002791,0.007584,0.013368,0.020419,0.014625
423589468.000000,-0.000224,-0.000012,0.000397,0.969116,1.306730,-0.019283,0.000464,-0.003018,0.008419,0.000751,0.015210,0.014413
443621635.000000,-0.000211,0.000066,0.000306,0.969811,1.283352,-0.015550,0.005603,0.000299,0.008456,0.011419,-0.058708,0.010484
468661547.000000,-0.000290,0.000116,0.000543,0.965438,1.277163,-0.010317,-0.003509,0.002649,0.010306,-0.005968,0.077288,0.017452
493701458.000000,0.000113,0.000153,0.000390,0.964623,1.305629,0.007003,0.007518,0.000225,0.009670,-0.008884,-0.057370,-0.021634
523749590.000000,-0.000085,-0.000059,0.000362,0.966079,1.311094,-0.016080,0.005533,-0.003637,0.007660,0.005046,-0.073948,-0.011947
548790693.000000,0.000009,-0.000013,0.000429,0.968952,1.323670,-0.020638,0.011921,-0.001667,0.011076,0.010232,0.062681,0.018491
573830605.000000,0.000044,-0.000016,0.000731,0.976880,1.310908,-0.004448,0.003111,-0.000001,0.014126,-0.003593,-0.040486,-0.008952
593862534.000000,-0.000001,0.000199,0.000223,0.970336,1.289724,-0.004898,0.007501,0.002062,0.003684,-0.005848,0.067412,-0.011343
618902445.000000,0.000132,0.000019,0.000187,0.967058,1.303635,-0.006171,0.015007,-0.002975,0.003587,-0.003553,-0.071810,-0.016195
638934612.000000,0.000182,-0.000058,0.000347,0.967227,1.291711,-0.020940,0.003430,-0.004348,0.009685,0.000609,0.008449,-0.024051
653958559.000000,-0.000186,-0.000054,0.000299,0.970834,1.286996,-0.011268,0.001617,-0.002894,0.006350,0.002811,-0.019180,-0.020845
678999662.000000,0.000018,0.000082,0.000273,0.977422,1.314502,-0.000393,0.015063,0.002184,0.004524,0.004921,-0.030674,0.023247
694023371.000000,0.000140,0.000117,0.000347,0.974418,1.316859,0.004898,0.009640,0.003061,0.005315,0.002770,0.000354,0.027412
719063759.000000,0.000242,0.000125,0.000294,0.965572,1.295457,-0.009262,0.011127,-0.000356,0.004573,-0.012180,0.045738,-0.024186
739095688.000000,0.000395,0.000099,0.000409,0.962298,1.316729,-0.020855,0.004837,-0.002034,0.007103,0.005909,0.053381,0.006907
759127617.000000,-0.000026,-0.000076,0.000259,0.967464,1.288768,-0.025780,-0.000232,-0.004183,0.006393,0.010238,-0.065955,0.010399
784167528.000000,-0.000022,0.000043,0.000141,0.975291,1.267640,-0.017158,0.007932,0.000555,0.001529,0.002714,0.067544,0.009001
804200649.000000,0.000127,0.000061,0.000189,0.976433,1.282339,-0.005208,0.007398,0.001284,0.003164,0.003881,0.001381,0.026397
824232578.000000,-0.000089,0.000135,0.000185,0.970414,1.297703,-0.002856,0.002519,0.001063,0.003336,-0.008888,-0.065658,-0.009899
839246511.000000,-0.000100,0.000137,0.000241,0.966147,1.307553,-0.004550,-0.002148,-0.000165,0.004239,0.000673,-0.067587,-0.013053
859278440.000000,-0.000403,0.000017,0.000223,0.962101,1.310145,-0.020198,-0.009333,-0.002823,0.005102,0.000579,0.007131,-0.031639
879310608.000000,-0.000506,0.000055,0.000260,0.964031,1.309767,-0.031097,-0.004805,-0.000580,0.006034,0.004773,0.065801,0.010097
894334316.000000,-0.000580,0.000052,0.000343,0.968625,1.299959,-0.029153,-0.005398,0.000433,0.005190,-0.002479,0.071018,0.004634
919374466.000000,-0.000217,0.000174,0.000094,0.973471,1.279863,-0.006399,0.002057,0.003264,0.000455,-0.004697,-0.052187,-0.008939
944415569.000000,-0.000332,0.000108,0.000071,0.965295,1.291915,-0.003851,-0.002482,-0.000232,-0.000607,-0.003615,0.028012,0.014409
969455481.000000,-0.000352,0.000077,0.000091,0.962312,1.268109,-0.017719,0.000584,-0.002250,0.002096,-0.004736,0.016853,-0.024119
989487410.000000,-0.000539,-0.000024,0.000183,0.969447,1.289194,-0.020731,-0.007320,-0.001274,0.002812,0.007047,0.058632,0.014330
19535303.000000,-0.000564,0.000143,0.000264,0.971044,1.285952,-0.011226,-0.010917,0.003255,0.004049,-0.000517,0.082586,0.017418
44575691.000000,-0.000381,0.000137,0.000123,0.965084,1.286800,-0.006074,-0.006107,0.001306,0.000432,-0.009950,-0.061707,-0.016429
59599400.000000,-0.000413,0.000140,0.000127,0.959452,1.291744,-0.012685,-0.002526,-0.000252,0.000503,-0.001486,-0.066854,-0.018486
84640265.000000,-0.000537,0.000017,0.000164,0.961182,1.291190,-0.030308,-0.005812,-0.001968,0.005006,0.005865,0.035436,0.009298
104672432.000000,-0.000650,-0.000015,0.000259,0.970111,1.280203,-0.025331,-0.005245,-0.001009,0.005112,0.015568,-0.079991,0.010466
124704361.000000,-0.000629,0.000082,0.000333,0.976123,1.275291,-0.007500,-0.005839,0.001869,0.004447,0.001673,-0.009972,-0.002650
144736290.000000,-0.000430,0.000177,0.000195,0.973096,1.310586,0.001326,-0.004427,0.003475,0.004316,-0.003722,0.089080,0.008898
159760475.000000,-0.000400,0.000194,0.000226,0.971531,1.316313,-0.002453,0.001629,0.001283,0.002552,-0.012172,0.083519,-0.011249
179792404.000000,-0.000422,-0.000007,0.000392,0.965604,1.342065,-0.017003,-0.003366,-0.002955,0.008937,0.003883,0.003670,0.007110
189808607.000000,-0.000424,-0.000039,0.000486,0.967820,1.321780,-0.025016,-0.000613,-0.003360,0.009570,0.001734,0.064992,-0.015622
209840536.000000,-0.000452,0.000043,0.000353,0.968680,1.302035,-0.025364,-0.007394,-0.000461,0.009896,0.010219,0.039634,0.024141
224864483.000000,-0.000508,0.000058,0.000436,0.976934,1.304189,-0.017698,-0.005140,0.001296,0.006796,0.012309,0.054621,0.030484
244897366.000000,-0.000301,0.000193,0.000227,0.974551,1.275112,-0.007880,0.002024,0.003179,0.004347,0.003855,-0.064095,0.011360
259921551.000000,-0.000210,0.000234,0.000288,0.975833,1.287712,-0.006858,0.006742,0.002418,0.005257,-0.005655,-0.055176,0.001998
274945259.000000,-0.000138,0.000061,0.000128,0.965716,1.287723,-0.009717,0.005775,-0.001844,0.004027,0.000591,-0.037076,-0.000324
289969444.000000,-0.000123,0.000025,0.000144,0.968141,1.295986,-0.019961,-0.000009,-0.002785,0.003046,0.001801,-0.028275,0.005034
310001373.000000,-0.000259,0.000009,0.000322,0.965551,1.298310,-0.020813,0.001259,-0.002228,0.008121,0.009264,-0.072260,-0.011042
325025320.000000,-0.000246,-0.000024,0.000450,0.973646,1.300667,-0.016932,0.001113,-0.001805,0.009243,0.005021,-0.082688,-0.004582
350112438.000000,-0.000001,0.000093,0.000330,0.970934,1.333971,-0.008750,0.009966,0.001156,0.006257,0.010242,0.054547,0.025022
370144606.000000,0.000204,0.000114,0.000494,0.967949,1.333817,-0.001883,0.006468,0.001354,0.010132,-0.011054,-0.081014,-0.000431
385168314.000000,0.000090,0.000079,0.000318,0.968160,1.345444,-0.010107,0.011333,-0.001154,0.005703,0.008063,-0.058583,-0.002326
400192499.000000,0.000145,0.000053,0.000424,0.965061,1.346385,-0.017258,0.003619,-0.002092,0.008088,-0.006682,-0.064737,0.000802
415216446.000000,-0.000116,0.000012,0.000193,0.964243,1.309501,-0.017946,0.008148,-0.002547,0.003335,0.015482,-0.031549,0.002996
435248613.000000,-0.000090,-0.000031,0.000281,0.971595,1.284034,-0.017522,0.000699,-0.002233,0.004691,-0.004754,-0.073468,-0.014228
455280542.000000,-0.000138,0.000106,0.000205,0.978993,1.275309,-0.011452,0.005426,0.001633,0.002659,0.001756,0.073540,0.001505
470305681.000000,-0.000078,0.000130,0.000265,0.974679,1.271912,-0.006174,0.003227,0.001702,0.004647,-0.012271,0.055245,-0.006065
485329628.000000,-0.000174,0.000100,0.000155,0.971616,1.277418,-0.005642,0.002139,-0.000123,0.001611,-0.003614,0.052046,-0.015573
500353813.000000,-0.000174,0.000092,0.000203,0.965075,1.276774,-0.010191,-0.001264,-0.000813,0.004165,-0.015421,0.015690,-0.016635
520385742.000000,-0.000183,0.000016,0.000139,0.961015,1.309253,-0.022532,0.002979,-0.002049,0.000355,0.008125,0.076731,0.005861
535409451.000000,-0.000128,-0.000012,0.000152,0.962003,1.300863,-0.022175,0.003390,-0.001648,0.001837,-0.005807,0.067994,0.010099
550433636.000000,-0.000304,0.000049,0.000232,0.964112,1.306357,-0.021298,-0.000329,0.000297,0.001909,0.008122,0.091190,0.010094
565457582.000000,-0.000294,0.000057,0.000276,0.968762,1.304642,-0.016118,0.000782,0.000835,0.003654,-0.003708,0.078133,0.004824
585489511.000000,-0.000414,0.000174,0.000032,0.963650,1.310281,-0.015693,-0.005492,0.001979,-0.002333,-0.000469,0.009969,0.013694
610529423.000000,-0.000337,0.000080,0.000047,0.958256,1.282914,-0.020773,-0.001441,-0.001035,-0.000067,-0.008952,0.057353,-0.015686
625554323.000000,-0.000274,0.000068,0.000037,0.960336,1.285420,-0.025530,0.004019,-0.001101,-0.000367,-0.001465,0.041316,-0.015542
645586729.000000,-0.000524,0.000089,0.000157,0.959702,1.303471,-0.021783,-0.005638,0.000686,0.002282,0.005948,0.064042,0.016635
665618658.000000,-0.000623,0.000106,0.000230,0.968503,1.304936,-0.012211,-0.004446,0.001118,0.004567,0.000690,-0.077644,0.010503
685650587.000000,-0.000469,0.000106,0.000251,0.970027,1.297028,-0.011506,-0.003207,0.000311,0.002503,-0.000334,-0.025964,-0.022916
710690498.000000,-0.000452,0.000069,0.000243,0.963456,1.313257,-0.019323,-0.004739,-0.000285,0.003594,0.003893,-0.016667,0.013513
735731602.000000,-0.000471,0.000054,0.000387,0.962895,1.292624,-0.025919,0.001805,-0.000778,0.007380,-0.005895,0.069305,-0.005917
760771513.000000,-0.000733,0.000092,0.000400,0.969634,1.290321,-0.023388,-0.007284,0.000053,0.009030,0.001737,-0.094178,-0.005595
780803442.000000,-0.000518,0.000098,0.000295,0.969408,1.262927,-0.027738,-0.008587,0.001326,0.007346,-0.000364,0.033627,-0.011303
795827627.000000,-0.000600,0.000117,0.000396,0.966583,1.264836,-0.025453,-0.005778,0.001723,0.007362,-0.012227,0.006108,-0.010186
815859556.000000,-0.000326,0.000105,0.000280,0.965096,1.308897,-0.016867,-0.000470,0.000284,0.006416,-0.006813,0.089305,0.006918
830883503.000000,-0.000304,0.000091,0.000401,0.962636,1.307862,-0.017883,0.001850,-0.001028,0.009059,-0.004676,0.083826,0.009015
850871563.000000,-0.000267,0.000029,0.000378,0.962315,1.334962,-0.017138,0.000550,-0.002729,0.010842,0.006072,-0.032339,0.009326
