93.199997,-2.400000,3.000000,0.002875,-0.001764,0.200000
93.199997,-2.400000,3.000000,0.002875,-0.001764,0.200000
93.199997,-2.400000,3.000000,0.002878,-0.001845,0.200000
93.199997,-2.400000,3.000000,0.002878,-0.001845,0.200000
93.199997,-2.400000,3.000000,0.002871,-0.001924,0.200000
93.199997,-2.400000,3.000000,0.002871,-0.001924,0.200000
93.199997,-2.400000,3.000000,0.002845,-0.002006,0.200000
93.199997,-2.400000,3.000000,0.002845,-0.002006,0.200000
93.199997,-2.400000,3.000000,0.002819,-0.002050,0.200000
93.199997,-2.400000,3.000000,0.002819,-0.002050,0.200000
93.199997,-2.400000,3.000000,0.002773,-0.002099,0.200000
93.199997,-2.400000,3.000000,0.002773,-0.002099,0.200000
93.199997,-2.400000,3.000000,0.002707,-0.002151,0.200000
93.199997,-2.400000,3.000000,0.002707,-0.002151,0.200000
93.199997,-2.400000,3.000000,0.002707,-0.002151,0.200000
93.199997,-2.400000,3.000000,0.002652,-0.002175,0.200000
93.199997,-2.400000,3.000000,0.002652,-0.002175,0.200000
93.199997,-2.400000,3.000000,0.002581,-0.002197,0.200000
93.199997,-2.400000,3.000000,0.002504,-0.002222,0.200000
93.199997,-2.400000,3.000000,0.002504,-0.002222,0.200000
93.199997,-2.400000,3.000000,0.002504,-0.002222,0.200000
93.199997,-2.400000,3.000000,0.002420,-0.002241,0.200000
93.199997,-2.400000,3.000000,0.002420,-0.002241,0.200000
93.199997,-2.400000,3.000000,0.002420,-0.002241,0.200000
93.199997,-2.400000,3.000000,0.002301,-0.002248,0.200000
93.199997,-2.400000,3.000000,0.002228,-0.002253,0.200000
93.199997,-2.400000,3.000000,0.002228,-0.002253,0.200000
93.199997,-2.400000,3.000000,0.002104,-0.002239,0.200000
93.199997,-2.400000,3.000000,0.002104,-0.002239,0.200000
93.199997,-2.400000,3.000000,0.002004,-0.002215,0.200000
93.199997,-2.400000,3.000000,0.002004,-0.002215,0.200000
93.199997,-2.400000,3.000000,0.001886,-0.002182,0.200000
93.199997,-2.400000,3.000000,0.001886,-0.002182,0.200000
93.199997,-2.400000,3.000000,0.001800,-0.002161,0.200000
93.199997,-2.400000,3.000000,0.001800,-0.002161,0.200000
93.199997,-2.400000,3.000000,0.001711,-0.002140,0.200000
93.199997,-2.400000,3.000000,0.001711,-0.002140,0.200000
93.199997,-2.400000,3.000000,0.001619,-0.002127,0.200000
93.199997,-2.400000,3.000000,0.001619,-0.002127,0.200000
93.199997,-2.400000,3.000000,0.001533,-0.002115,0.200000
93.199997,-2.400000,3.000000,0.001533,-0.002115,0.200000
93.199997,-2.400000,3.000000,0.001454,-0.002103,0.200000
93.199997,-2.400000,3.000000,0.001454,-0.002103,0.200000
93.199997,-2.400000,3.000000,0.001454,-0.002103,0.200000
93.199997,-2.400000,3.000000,0.001391,-0.002099,0.200000
93.199997,-2.400000,3.000000,0.001391,-0.002099,0.200000
93.199997,-2.400000,3.000000,0.001328,-0.002115,0.200000
93.199997,-2.400000,3.000000,0.001328,-0.002115,0.200000
93.199997,-2.400000,3.000000,0.001295,-0.002137,0.200000
93.199997,-2.400000,3.000000,0.001295,-0.002137,0.200000
93.199997,-2.400000,3.000000,0.001269,-0.002164,0.200000
93.199997,-2.400000,3.000000,0.001269,-0.002164,0.200000
93.199997,-2.400000,3.000000,0.001240,-0.002190,0.200000
93.199997,-2.400000,3.000000,0.001240,-0.002190,0.200000
93.199997,-2.400000,3.000000,0.001209,-0.002218,0.200000
93.199997,-2.400000,3.000000,0.001209,-0.002218,0.200000
93.199997,-2.400000,3.000000,0.001185,-0.002260,0.200000
93.199997,-2.400000,3.000000,0.001185,-0.002260,0.200000
93.199997,-2.400000,3.000000,0.001185,-0.002260,0.200000
93.199997,-2.400000,3.000000,0.001170,-0.002308,0.200000
93.199997,-2.400000,3.000000,0.001170,-0.002308,0.200000
93.199997,-2.400000,3.000000,0.001161,-0.002348,0.200000
93.199997,-2.400000,3.000000,0.001161,-0.002348,0.200000
93.199997,-2.400000,3.000000,0.001147,-0.002388,0.200000
93.199997,-2.400000,3.000000,0.001147,-0.002388,0.200000
93.199997,-2.400000,3.000000,0.001139,-0.002417,0.200000
93.199997,-2.400000,3.000000,0.001139,-0.002417,0.200000
93.199997,-2.400000,3.000000,0.001139,-0.002417,0.200000
93.199997,-2.400000,3.000000,0.001140,-0.002443,0.200000
93.199997,-2.400000,3.000000,0.001140,-0.002443,0.200000
93.199997,-2.400000,3.000000,0.001146,-0.002468,0.200000
93.199997,-2.400000,3.000000,0.001146,-0.002468,0.200000
93.099998,-2.400000,3.000000,0.001140,-0.002485,0.200000
93.099998,-2.400000,3.000000,0.001140,-0.002485,0.200000
93.099998,-2.400000,3.000000,0.001136,-0.002518,0.200000
93.099998,-2.400000,3.000000,0.001136,-0.002518,0.200000
93.099998,-2.400000,3.000000,0.001129,-0.002552,0.200000
93.099998,-2.400000,3.000000,0.001129,-0.002552,0.200000
93.099998,-2.400000,3.000000,0.001124,-0.002588,0.200000
93.099998,-2.400000,3.000000,0.001124,-0.002588,0.200000
93.099998,-2.400000,3.000000,0.001104,-0.002621,0.200000
93.099998,-2.400000,3.000000,0.001104,-0.002621,0.200000
93.099998,-2.400000,3.000000,0.001076,-0.002645,0.200000
93.099998,-2.400000,3.000000,0.001076,-0.002645,0.200000
93.099998,-2.400000,3.000000,0.001076,-0.002645,0.200000
93.099998,-2.400000,3.000000,0.001044,-0.002659,0.200000
93.099998,-2.400000,3.000000,0.001044,-0.002659,0.200000
93.099998,-2.400000,3.000000,0.001012,-0.002669,0.200000
93.099998,-2.400000,3.000000,0.001012,-0.002669,0.200000
93.099998,-2.400000,2.900000,0.000990,-0.002681,0.200000
93.099998,-2.400000,2.900000,0.000990,-0.002681,0.200000
93.099998,-2.400000,3.000000,0.000971,-0.002678,0.200000
93.099998,-2.400000,3.000000,0.000971,-0.002678,0.200000
93.099998,-2.400000,3.000000,0.000970,-0.002681,0.200000
93.099998,-2.400000,3.000000,0.000970,-0.002681,0.200000
93.099998,-2.400000,3.000000,0.000970,-0.002681,0.200000
93.099998,-2.400000,3.000000,0.000979,-0.002697,0.200000
93.099998,-2.400000,3.000000,0.000979,-0.002697,0.200000
93.099998,-2.400000,3.000000,0.000976,-0.002709,0.200000
93.099998,-2.400000,3.000000,0.000976,-0.002709,0.200000
93.099998,-2.400000,3.000000,0.000966,-0.002703,0.200000
93.099998,-2.400000,3.000000,0.000966,-0.002703,0.200000
93.099998,-2.400000,3.000000,0.000959,-0.002702,0.200000
93.099998,-2.400000,3.000000,0.000959,-0.002702,0.200000
93.099998,-2.400000,3.000000,0.000959,-0.002702,0.200000
93.099998,-2.400000,3.000000,0.000947,-0.002689,0.200000
93.099998,-2.400000,3.000000,0.000947,-0.002689,0.200000
93.099998,-2.400000,3.000000,0.000936,-0.002657,0.200000
93.099998,-2.400000,3.000000,0.000936,-0.002657,0.200000
93.099998,-2.400000,3.000000,0.000935,-0.002627,0.200000
93.099998,-2.400000,3.000000,0.000935,-0.002627,0.200000
93.099998,-2.400000,3.000000,0.000938,-0.002609,0.200000
93.099998,-2.400000,3.000000,0.000938,-0.002609,0.200000
93.099998,-2.400000,3.000000,0.000947,-0.002580,0.200000
93.099998,-2.400000,3.000000,0.000959,-0.002552,0.200000
93.099998,-2.400000,3.000000,0.000959,-0.002552,0.200000
93.099998,-2.400000,3.000000,0.000968,-0.002527,0.200000
93.099998,-2.400000,3.000000,0.000968,-0.002527,0.200000
93.099998,-2.400000,3.000000,0.000978,-0.002500,0.200000
93.099998,-2.400000,3.000000,0.000978,-0.002500,0.200000
93.099998,-2.400000,3.000000,0.000978,-0.002500,0.200000
93.099998,-2.400000,3.000000,0.000994,-0.002467,0.200000
93.099998,-2.400000,3.000000,0.000994,-0.002467,0.200000
93.099998,-2.400000,3.000000,0.001013,-0.002427,0.200000
93.099998,-2.400000,3.000000,0.001013,-0.002427,0.200000
93.099998,-2.400000,3.000000,0.001028,-0.002382,0.200000
93.099998,-2.400000,3.000000,0.001028,-0.002382,0.200000
93.099998,-2.400000,2.900000,0.001043,-0.002323,0.200000
93.099998,-2.400000,2.900000,0.001043,-0.002323,0.200000
93.099998,-2.400000,2.900000,0.001043,-0.002323,0.200000
93.099998,-2.400000,2.900000,0.001044,-0.002261,0.200000
93.099998,-2.400000,2.900000,0.001044,-0.002261,0.200000
93.099998,-2.400000,2.900000,0.001035,-0.002203,0.200000
93.099998,-2.400000,2.900000,0.001035,-0.002203,0.200000
93.099998,-2.400000,2.900000,0.001015,-0.002137,0.200000
93.099998,-2.400000,2.900000,0.001015,-0.002137,0.200000
93.099998,-2.400000,2.900000,0.000993,-0.002062,0.200000
93.099998,-2.400000,2.900000,0.000993,-0.002062,0.200000
93.099998,-2.400000,2.900000,0.000966,-0.001975,0.200000
93.099998,-2.400000,2.900000,0.000966,-0.001975,0.200000
93.099998,-2.400000,2.900000,0.000966,-0.001975,0.200000
93.000000,-2.400000,2.900000,0.000925,-0.001859,0.200000
93.000000,-2.400000,2.900000,0.000925,-0.001859,0.200000
93.000000,-2.400000,2.900000,0.000893,-0.001790,0.200000
93.000000,-2.400000,2.900000,0.000893,-0.001790,0.200000
93.000000,-2.400000,2.900000,0.000835,-0.001681,0.200000
93.000000,-2.400000,2.900000,0.000835,-0.001681,0.200000
93.000000,-2.400000,2.900000,0.000780,-0.001589,0.200000
93.000000,-2.400000,2.900000,0.000780,-0.001589,0.200000
93.000000,-2.400000,2.900000,0.000725,-0.001495,0.200000
93.000000,-2.400000,2.900000,0.000725,-0.001495,0.200000
93.000000,-2.400000,2.900000,0.000725,-0.001495,0.200000
93.000000,-2.400000,2.900000,0.000651,-0.001377,0.200000
93.000000,-2.400000,3.000000,0.000651,-0.001377,0.200000
93.000000,-2.400000,2.900000,0.000588,-0.001274,0.200000
93.000000,-2.400000,2.900000,0.000588,-0.001274,0.200000
93.000000,-2.400000,2.900000,0.000518,-0.001163,0.200000
93.000000,-2.400000,3.000000,0.000518,-0.001163,0.200000
93.000000,-2.400000,3.000000,0.000518,-0.001163,0.200000
93.000000,-2.400000,3.000000,0.000436,-0.001032,0.200000
93.000000,-2.400000,3.000000,0.000436,-0.001032,0.200000
93.000000,-2.400000,3.000000,0.000349,-0.000882,0.200000
93.000000,-2.400000,3.000000,0.000349,-0.000882,0.200000
93.000000,-2.400000,3.000000,0.000259,-0.000723,0.200000
93.000000,-2.400000,2.900000,0.000259,-0.000723,0.200000
93.000000,-2.400000,3.000000,0.000170,-0.000543,0.200000
93.000000,-2.400000,3.000000,0.000170,-0.000543,0.200000
93.000000,-2.400000,3.000000,0.000170,-0.000543,0.200000
93.000000,-2.400000,2.900000,0.000083,-0.000347,0.200000
93.000000,-2.400000,3.000000,0.000083,-0.000347,0.200000
93.000000,-2.400000,3.000000,-0.000030,-0.000101,0.200000
93.000000,-2.400000,3.000000,-0.000030,-0.000101,0.200000
93.000000,-2.400000,3.000000,-0.000030,-0.000101,0.200000
93.000000,-2.400000,3.000000,-0.000117,0.000100,0.200000
93.000000,-2.400000,3.000000,-0.000194,0.000303,0.200000
93.000000,-2.400000,3.000000,-0.000194,0.000303,0.200000
93.000000,-2.400000,3.000000,-0.000194,0.000303,0.200000
93.000000,-2.400000,3.000000,-0.000273,0.000502,0.200000
93.000000,-2.400000,3.000000,-0.000273,0.000502,0.200000
93.000000,-2.400000,3.000000,-0.000357,0.000693,0.200000
93.000000,-2.400000,3.000000,-0.000467,0.000915,0.200000
93.000000,-2.400000,3.000000,-0.000467,0.000915,0.200000
93.000000,-2.400000,3.000000,-0.000553,0.001082,0.200000
93.000000,-2.400000,3.000000,-0.000553,0.001082,0.200000
93.000000,-2.400000,3.000000,-0.000654,0.001259,0.200000
93.000000,-2.400000,3.000000,-0.000654,0.001259,0.200000
93.000000,-2.400000,3.000000,-0.000765,0.001430,0.200000
93.000000,-2.400000,3.000000,-0.000765,0.001430,0.200000
93.000000,-2.400000,3.000000,-0.000873,0.001605,0.200000
93.000000,-2.400000,3.000000,-0.000873,0.001605,0.200000
93.000000,-2.400000,3.000000,-0.000873,0.001605,0.200000
93.000000,-2.400000,3.000000,-0.000999,0.001817,0.200000
93.000000,-2.400000,3.000000,-0.000999,0.001817,0.200000
93.000000,-2.400000,3.000000,-0.001073,0.001964,0.200000
93.000000,-2.400000,3.000000,-0.001073,0.001964,0.200000
93.000000,-2.400000,3.000000,-0.001112,0.002099,0.200000
93.000000,-2.400000,3.000000,-0.001126,0.002203,0.200000
93.000000,-2.400000,2.900000,-0.001126,0.002203,0.200000
93.000000,-2.400000,2.900000,-0.001121,0.002290,0.200000
93.000000,-2.400000,2.900000,-0.001098,0.002365,0.200000
93.000000,-2.400000,3.000000,-0.001098,0.002365,0.200000
93.000000,-2.400000,3.000000,-0.001060,0.002435,0.200000
93.000000,-2.400000,3.000000,-0.001060,0.002435,0.200000
93.000000,-2.400000,3.000000,-0.001004,0.002508,0.200000
93.000000,-2.400000,3.000000,-0.001004,0.002508,0.200000
93.000000,-2.400000,3.000000,-0.000948,0.002557,0.200000
93.000000,-2.400000,3.000000,-0.000948,0.002557,0.200000
93.000000,-2.400000,3.000000,-0.000879,0.002588,0.200000
93.000000,-2.400000,3.000000,-0.000879,0.002588,0.200000
93.000000,-2.400000,3.000000,-0.000799,0.002608,0.200000
93.000000,-2.400000,3.000000,-0.000799,0.002608,0.200000
93.000000,-2.400000,3.000000,-0.000714,0.002626,0.200000
93.000000,-2.400000,3.000000,-0.000714,0.002626,0.200000
93.000000,-2.400000,3.000000,-0.000607,0.002614,0.200000
93.000000,-2.400000,3.000000,-0.000607,0.002614,0.200000
93.000000,-2.400000,3.000000,-0.000513,0.002605,0.200000
93.000000,-2.400000,3.000000,-0.000513,0.002605,0.200000
93.000000,-2.400000,3.000000,-0.000513,0.002605,0.200000
93.000000,-2.400000,3.000000,-0.000414,0.002582,0.200000
93.000000,-2.400000,3.000000,-0.000414,0.002582,0.200000
93.000000,-2.400000,3.000000,-0.000308,0.002554,0.200000
93.000000,-2.400000,3.000000,-0.000308,0.002554,0.200000
93.000000,-2.400000,3.000000,-0.000204,0.002531,0.200000
93.000000,-2.400000,3.000000,-0.000204,0.002531,0.200000
93.000000,-2.400000,3.000000,-0.000099,0.002507,0.200000
93.000000,-2.400000,3.000000,-0.000099,0.002507,0.200000
93.000000,-2.400000,3.000000,0.000008,0.002479,0.200000
93.000000,-2.400000,3.000000,0.000008,0.002479,0.200000
93.000000,-2.400000,3.000000,0.000008,0.002479,0.200000
93.000000,-2.400000,3.000000,0.000140,0.002431,0.200000
93.000000,-2.400000,3.000000,0.000140,0.002431,0.200000
93.000000,-2.400000,3.000000,0.000245,0.002388,0.200000
92.900002,-2.400000,3.000000,0.000245,0.002388,0.200000
92.900002,-2.400000,3.000000,0.000345,0.002347,0.200000
92.900002,-2.400000,3.000000,0.000345,0.002347,0.200000
92.900002,-2.400000,3.000000,0.000436,0.002301,0.200000
92.900002,-2.400000,3.000000,0.000436,0.002301,0.200000
92.900002,-2.400000,3.000000,0.000527,0.002255,0.200000
92.900002,-2.400000,3.000000,0.000527,0.002255,0.200000
92.900002,-2.400000,3.000000,0.000629,0.002213,0.200000
92.900002,-2.400000,3.000000,0.000629,0.002213,0.200000
92.900002,-2.400000,3.000000,0.000730,0.002159,0.200000
92.900002,-2.400000,3.000000,0.000730,0.002159,0.200000
92.900002,-2.400000,3.000000,0.000830,0.002099,0.200000
92.900002,-2.400000,3.000000,0.000830,0.002099,0.200000
92.900002,-2.400000,3.000000,0.000830,0.002099,0.200000
92.900002,-2.400000,3.000000,0.000951,0.002001,0.200000
92.900002,-2.400000,3.000000,0.000951,0.002001,0.200000
92.900002,-2.400000,3.000000,0.001065,0.001922,0.200000
92.900002,-2.400000,3.000000,0.001065,0.001922,0.200000
92.900002,-2.400000,3.000000,0.001180,0.001835,0.200000
92.900002,-2.400000,3.000000,0.001180,0.001835,0.200000
92.900002,-2.400000,3.000000,0.001296,0.001743,0.200000
92.900002,-2.400000,3.000000,0.001296,0.001743,0.200000
92.900002,-2.400000,3.000000,0.001449,0.001622,0.200000
92.900002,-2.400000,3.000000,0.001449,0.001622,0.200000
92.900002,-2.400000,3.000000,0.001569,0.001526,0.200000
92.900002,-2.400000,3.000000,0.001569,0.001526,0.200000
92.900002,-2.400000,3.000000,0.001569,0.001526,0.200000
92.900002,-2.400000,3.000000,0.001679,0.001437,0.200000
92.900002,-2.400000,3.000000,0.001679,0.001437,0.200000
92.900002,-2.400000,3.000000,0.001780,0.001350,0.200000
92.900002,-2.400000,3.000000,0.001780,0.001350,0.200000
92.900002,-2.400000,3.000000,0.001876,0.001266,0.200000
92.900002,-2.400000,3.000000,0.001876,0.001266,0.200000
92.900002,-2.400000,3.000000,0.001966,0.001173,0.200000
92.900002,-2.400000,3.000000,0.001966,0.001173,0.200000
92.900002,-2.400000,3.000000,0.001966,0.001173,0.200000
92.900002,-2.400000,3.000000,0.002064,0.001047,0.200000
92.900002,-2.400000,3.000000,0.002064,0.001047,0.200000
92.900002,-2.400000,3.000000,0.002064,0.001047,0.200000
92.900002,-2.400000,3.000000,0.002149,0.000944,0.200000
92.900002,-2.400000,3.000000,0.002225,0.000832,0.200000
92.900002,-2.400000,3.000000,0.002225,0.000832,0.200000
92.900002,-2.400000,3.000000,0.002225,0.000832,0.200000
92.900002,-2.400000,3.000000,0.002292,0.000694,0.200000
92.900002,-2.400000,3.000000,0.002292,0.000694,0.200000
92.900002,-2.400000,3.000000,0.002332,0.000590,0.200000
92.900002,-2.400000,3.000000,0.002332,0.000590,0.200000
92.900002,-2.400000,3.000000,0.002365,0.000494,0.200000
92.900002,-2.400000,3.000000,0.002365,0.000494,0.200000
92.900002,-2.400000,3.000000,0.002394,0.000408,0.200000
92.900002,-2.400000,3.000000,0.002394,0.000408,0.200000
92.900002,-2.400000,3.000000,0.002419,0.000312,0.200000
92.900002,-2.400000,3.000000,0.002419,0.000312,0.200000
92.900002,-2.400000,3.000000,0.002430,0.000241,0.200000
92.900002,-2.400000,2.900000,0.002430,0.000241,0.200000
92.900002,-2.400000,3.000000,0.002427,0.000179,0.200000
92.900002,-2.400000,2.900000,0.002427,0.000179,0.200000
92.900002,-2.400000,3.000000,0.002424,0.000125,0.200000
92.900002,-2.400000,3.000000,0.002424,0.000125,0.200000
92.900002,-2.400000,2.900000,0.002405,0.000064,0.200000
92.900002,-2.400000,2.900000,0.002405,0.000064,0.200000
92.900002,-2.400000,2.900000,0.002391,0.000037,0.200000
92.900002,-2.400000,3.000000,0.002391,0.000037,0.200000
92.900002,-2.400000,3.000000,0.002362,-0.000022,0.200000
92.900002,-2.400000,3.000000,0.002362,-0.000022,0.200000
92.900002,-2.400000,3.000000,0.002318,-0.000086,0.200000
92.900002,-2.400000,3.000000,0.002318,-0.000086,0.200000
92.900002,-2.400000,2.900000,0.002254,-0.000201,0.200000
92.800003,-2.400000,2.900000,0.002254,-0.000201,0.200000
92.800003,-2.400000,2.900000,0.002178,-0.000361,0.200000
92.900002,-2.400000,2.900000,0.002178,-0.000361,0.200000
92.900002,-2.400000,2.900000,0.002112,-0.000506,0.200000
92.900002,-2.400000,2.900000,0.002112,-0.000506,0.200000
92.900002,-2.400000,2.900000,0.002017,-0.000694,0.200000
92.900002,-2.400000,2.900000,0.002017,-0.000694,0.200000
92.900002,-2.400000,2.900000,0.001957,-0.000856,0.200000
92.800003,-2.400000,2.900000,0.001957,-0.000856,0.200000
92.800003,-2.400000,2.900000,0.001957,-0.000856,0.200000
92.800003,-2.400000,2.900000,0.001893,-0.001010,0.200000
92.800003,-2.400000,2.900000,0.001893,-0.001010,0.200000
92.900002,-2.400000,2.900000,0.001780,-0.001154,0.200000
92.900002,-2.400000,2.900000,0.001780,-0.001154,0.200000
92.900002,-2.400000,2.900000,0.001596,-0.001343,0.200000
92.900002,-2.400000,2.900000,0.001596,-0.001343,0.200000
92.800003,-2.400000,2.900000,0.001596,-0.001343,0.200000
92.800003,-2.400000,2.900000,0.001436,-0.001534,0.200000
92.800003,-2.400000,2.900000,0.001436,-0.001534,0.200000
92.800003,-2.400000,2.900000,0.001276,-0.001756,0.200000
92.800003,-2.400000,2.900000,0.001276,-0.001756,0.200000
92.800003,-2.400000,2.900000,0.001099,-0.001965,0.200000
92.800003,-2.400000,2.900000,0.001099,-0.001965,0.200000
92.800003,-2.400000,2.900000,0.000895,-0.002155,0.200000
92.800003,-2.400000,2.900000,0.000895,-0.002155,0.200000
92.800003,-2.400000,2.900000,0.000682,-0.002361,0.200000
92.800003,-2.400000,2.900000,0.000682,-0.002361,0.200000
92.800003,-2.400000,2.900000,0.000682,-0.002361,0.200000
92.800003,-2.400000,2.900000,0.000465,-0.002596,0.200000
92.800003,-2.400000,2.900000,0.000465,-0.002596,0.200000
92.800003,-2.400000,2.900000,0.000263,-0.002826,0.200000
92.800003,-2.400000,2.900000,0.000263,-0.002826,0.200000
92.800003,-2.400000,2.900000,0.000032,-0.003088,0.200000
92.800003,-2.400000,2.900000,0.000032,-0.003088,0.200000
92.800003,-2.400000,2.900000,-0.000105,-0.003245,0.200000
92.800003,-2.400000,2.900000,-0.000105,-0.003245,0.200000
92.800003,-2.400000,2.900000,-0.000105,-0.003245,0.200000
92.800003,-2.400000,2.900000,-0.000317,-0.003493,0.200000
92.800003,-2.400000,2.900000,-0.000317,-0.003493,0.200000
92.800003,-2.400000,2.900000,-0.000462,-0.003663,0.200000
92.800003,-2.400000,2.900000,-0.000462,-0.003663,0.200000
92.800003,-2.400000,2.900000,-0.000565,-0.003793,0.200000
92.800003,-2.400000,2.900000,-0.000565,-0.003793,0.200000
92.800003,-2.400000,2.900000,-0.000565,-0.003793,0.200000
92.800003,-2.400000,2.900000,-0.000657,-0.003901,0.200000
92.800003,-2.400000,2.900000,-0.000657,-0.003901,0.200000
92.800003,-2.400000,2.900000,-0.000733,-0.003972,0.200000
92.800003,-2.400000,2.900000,-0.000733,-0.003972,0.200000
92.800003,-2.400000,2.900000,-0.000819,-0.004062,0.200000
92.800003,-2.400000,2.900000,-0.000819,-0.004062,0.200000
92.800003,-2.400000,2.900000,-0.000819,-0.004062,0.200000
92.800003,-2.400000,2.900000,-0.000889,-0.004163,0.200000
92.800003,-2.400000,2.900000,-0.000889,-0.004163,0.200000
92.800003,-2.400000,2.900000,-0.000905,-0.004206,0.200000
92.800003,-2.400000,2.900000,-0.000905,-0.004206,0.200000
92.800003,-2.400000,2.900000,-0.000892,-0.004210,0.200000
92.800003,-2.400000,2.900000,-0.000892,-0.004210,0.200000
92.800003,-2.400000,2.900000,-0.000876,-0.004164,0.200000
92.800003,-2.400000,2.900000,-0.000876,-0.004164,0.200000
92.800003,-2.400000,2.900000,-0.000876,-0.004164,0.200000
92.800003,-2.400000,2.900000,-0.000878,-0.004125,0.200000
92.800003,-2.400000,2.900000,-0.000878,-0.004125,0.200000
92.800003,-2.400000,2.900000,-0.000869,-0.004099,0.200000
92.800003,-2.400000,2.900000,-0.000869,-0.004099,0.200000
92.800003,-2.400000,2.900000,-0.000855,-0.004041,0.200000
92.800003,-2.400000,2.900000,-0.000855,-0.004041,0.200000
92.800003,-2.400000,2.900000,-0.000821,-0.003929,0.200000
92.800003,-2.400000,2.900000,-0.000821,-0.003929,0.200000
92.800003,-2.400000,2.900000,-0.000821,-0.003929,0.200000
92.800003,-2.400000,2.900000,-0.000770,-0.003772,0.200000
92.800003,-2.400000,2.900000,-0.000770,-0.003772,0.200000
92.800003,-2.400000,2.900000,-0.000717,-0.003620,0.200000
92.800003,-2.400000,2.900000,-0.000717,-0.003620,0.200000
92.800003,-2.400000,2.900000,-0.000648,-0.003496,0.200000
92.800003,-2.400000,2.900000,-0.000648,-0.003496,0.200000
92.800003,-2.400000,2.900000,-0.000482,-0.003329,0.200000
92.800003,-2.400000,2.900000,-0.000482,-0.003329,0.200000
92.800003,-2.400000,2.900000,-0.000303,-0.003150,0.200000
92.800003,-2.400000,2.900000,-0.000303,-0.003150,0.200000
92.800003,-2.400000,2.900000,-0.000303,-0.003150,0.200000
92.800003,-2.400000,2.900000,-0.000096,-0.002873,0.200000
92.800003,-2.400000,2.900000,-0.000096,-0.002873,0.200000
92.800003,-2.400000,2.900000,0.000029,-0.002700,0.200000
92.800003,-2.400000,2.900000,0.000029,-0.002700,0.200000
