1563499980.000000,0.001731,-0.000707,0.001306,2.965633,2.367854,91.640537,0.000428,-0.003470,0.000910,0.001184,0.000117,0.006823
1563499981.000000,0.001756,-0.000480,0.001385,2.966075,2.366113,91.634538,0.000635,-0.003355,0.001052,0.000852,0.000057,0.006117
1563499981.000000,0.001766,-0.000453,0.001391,2.964934,2.365776,91.632490,0.000735,-0.003278,0.000872,-0.000980,-0.000540,0.005464
1563499981.000000,0.001787,-0.000408,0.001394,2.963955,2.367208,91.629811,0.000921,-0.003715,0.001117,0.000063,0.001629,0.004569
1563499981.000000,0.001830,-0.000388,0.001399,2.963204,2.367123,91.626919,0.000665,-0.004083,0.000902,-0.000310,0.000391,0.006274
1563499981.000000,0.001896,-0.000371,0.001399,2.962674,2.365425,91.624312,0.000706,-0.004111,0.001132,-0.000001,-0.000769,0.006460
1563499981.000000,0.001896,-0.000371,0.001399,2.962674,2.365425,91.624312,0.000706,-0.004111,0.001132,-0.000001,-0.000769,0.006460
1563499981.000000,0.001942,-0.000368,0.001410,2.960994,2.364951,91.621153,0.000679,-0.004424,0.001423,-0.000047,-0.000574,0.005035
1563499981.000000,0.001942,-0.000368,0.001410,2.960994,2.364951,91.621153,0.000679,-0.004424,0.001423,-0.000047,-0.000574,0.005035
1563499981.000000,0.002005,-0.000371,0.001424,2.960683,2.364264,91.619480,0.000277,-0.004238,0.001153,0.000431,0.000466,0.007167
1563499981.000000,0.002005,-0.000371,0.001424,2.960683,2.364264,91.619480,0.000277,-0.004238,0.001153,0.000431,0.000466,0.007167
1563499981.000000,0.002055,-0.000385,0.001435,2.959934,2.364598,91.618351,0.000166,-0.004451,0.001356,-0.001447,-0.000047,0.005020
1563499981.000000,0.002055,-0.000385,0.001435,2.959934,2.364598,91.618351,0.000166,-0.004451,0.001356,-0.001447,-0.000047,0.005020
1563499981.000000,0.002118,-0.000408,0.001446,2.958378,2.362707,91.615592,-0.000018,-0.004792,0.001385,-0.000140,-0.001035,0.005899
1563499981.000000,0.002118,-0.000408,0.001446,2.958378,2.362707,91.615592,-0.000018,-0.004792,0.001385,-0.000140,-0.001035,0.005899
1563499981.000000,0.002185,-0.000437,0.001453,2.958894,2.363039,91.613752,-0.000178,-0.004801,0.001260,0.000129,0.000160,0.004925
1563499981.000000,0.002185,-0.000437,0.001453,2.958894,2.363039,91.613752,-0.000178,-0.004801,0.001260,0.000129,0.000160,0.004925
1563499981.000000,0.002253,-0.000473,0.001449,2.958690,2.362723,91.612645,-0.000162,-0.004690,0.000944,-0.000089,-0.001492,0.005771
1563499981.000000,0.002253,-0.000473,0.001449,2.958690,2.362723,91.612645,-0.000162,-0.004690,0.000944,-0.000089,-0.001492,0.005771
1563499981.000000,0.002313,-0.000505,0.001439,2.958172,2.362001,91.610454,-0.000280,-0.004841,0.000799,0.000273,0.000570,0.005924
1563499981.000000,0.002313,-0.000505,0.001439,2.958172,2.362001,91.610454,-0.000280,-0.004841,0.000799,0.000273,0.000570,0.005924
1563499981.000000,0.002313,-0.000505,0.001439,2.958172,2.362001,91.610454,-0.000280,-0.004841,0.000799,0.000273,0.000570,0.005924
1563499981.000000,0.002377,-0.000552,0.001420,2.958891,2.361196,91.609276,-0.000490,-0.004504,0.000644,0.000514,0.000308,0.006557
1563499981.000000,0.002377,-0.000552,0.001420,2.958891,2.361196,91.609276,-0.000490,-0.004504,0.000644,0.000514,0.000308,0.006557
1563499981.000000,0.002421,-0.000589,0.001398,2.958454,2.360634,91.608052,-0.000614,-0.004521,0.000535,0.000220,-0.000119,0.004137
1563499981.000000,0.002421,-0.000589,0.001398,2.958454,2.360634,91.608052,-0.000614,-0.004521,0.000535,0.000220,-0.000119,0.004137
1563499981.000000,0.002460,-0.000635,0.001373,2.958854,2.361363,91.606920,-0.001106,-0.004786,0.000295,0.000601,0.000039,0.005908
