80.699997,0.300000,2.700000,-0.000308,0.000842,0.000000
80.800003,0.300000,2.700000,-0.000354,0.000176,0.000000
80.800003,0.300000,2.700000,-0.000407,-0.000086,0.000000
80.800003,0.300000,2.700000,-0.000447,-0.000296,0.000000
80.800003,0.300000,2.700000,-0.000451,-0.000418,0.000000
80.800003,0.300000,2.700000,-0.000414,-0.000689,0.000000
80.800003,0.300000,2.700000,-0.000414,-0.000689,0.000000
80.800003,0.300000,2.700000,-0.000392,-0.000759,0.000000
80.800003,0.300000,2.700000,-0.000392,-0.000759,0.000000
80.800003,0.300000,2.700000,-0.000369,-0.000830,0.000000
80.800003,0.300000,2.700000,-0.000339,-0.000899,0.000000
80.800003,0.300000,2.700000,-0.000339,-0.000899,0.000000
80.800003,0.300000,2.700000,-0.000300,-0.000962,0.000000
80.800003,0.300000,2.700000,-0.000300,-0.000962,0.000000
80.800003,0.300000,2.700000,-0.000249,-0.001028,0.000000
80.800003,0.300000,2.700000,-0.000249,-0.001028,0.000000
80.800003,0.300000,2.700000,-0.000214,-0.001085,0.000000
80.800003,0.300000,2.700000,-0.000184,-0.001132,0.000000
80.800003,0.300000,2.700000,-0.000147,-0.001173,0.000000
80.800003,0.300000,2.700000,-0.000147,-0.001173,0.000000
80.800003,0.300000,2.700000,-0.000116,-0.001196,0.000000
80.800003,0.300000,2.700000,-0.000089,-0.001218,0.000000
80.800003,0.300000,2.700000,-0.000089,-0.001218,0.000000
80.800003,0.300000,2.700000,-0.000068,-0.001228,0.000000
80.800003,0.300000,2.700000,-0.000045,-0.001237,0.000000
80.800003,0.300000,2.700000,-0.000045,-0.001237,0.000000
80.800003,0.300000,2.700000,-0.000013,-0.001242,0.000000
80.800003,0.300000,2.700000,-0.000013,-0.001242,0.000000
80.800003,0.300000,2.700000,0.000029,-0.001244,0.000000
80.800003,0.300000,2.700000,0.000029,-0.001244,0.000000
80.800003,0.300000,2.700000,0.000085,-0.001224,0.000000
80.800003,0.300000,2.700000,0.000125,-0.001195,0.000000
80.800003,0.300000,2.700000,0.000125,-0.001195,0.000000
80.800003,0.300000,2.700000,0.000162,-0.001160,0.000000
80.800003,0.300000,2.700000,0.000162,-0.001160,0.000000
80.800003,0.300000,2.700000,0.000201,-0.001113,0.000000
80.800003,0.300000,2.700000,0.000201,-0.001113,0.000000
80.800003,0.300000,2.700000,0.000236,-0.001054,0.000000
80.800003,0.300000,2.700000,0.000236,-0.001054,0.000000
80.800003,0.300000,2.700000,0.000270,-0.000990,0.000000
80.800003,0.300000,2.700000,0.000270,-0.000990,0.000000
80.800003,0.300000,2.700000,0.000310,-0.000913,0.000000
80.800003,0.300000,2.700000,0.000337,-0.000849,0.000000
80.800003,0.300000,2.700000,0.000337,-0.000849,0.000000
80.800003,0.300000,2.700000,0.000367,-0.000784,0.000000
80.900002,0.300000,2.700000,0.000398,-0.000709,0.000000
80.900002,0.300000,2.700000,0.000398,-0.000709,0.000000
80.900002,0.300000,2.700000,0.000430,-0.000615,0.000000
80.900002,0.300000,2.700000,0.000430,-0.000615,0.000000
80.900002,0.300000,2.700000,0.000467,-0.000505,0.000000
80.900002,0.300000,2.700000,0.000467,-0.000505,0.000000
80.900002,0.300000,2.700000,0.000488,-0.000412,0.000000
80.900002,0.300000,2.700000,0.000501,-0.000330,0.000000
80.900002,0.300000,2.700000,0.000501,-0.000330,0.000000
80.900002,0.300000,2.700000,0.000508,-0.000250,0.000000
80.900002,0.300000,2.700000,0.000508,-0.000250,0.000000
80.900002,0.300000,2.700000,0.000512,-0.000180,0.000000
80.900002,0.300000,2.700000,0.000512,-0.000180,0.000000
80.900002,0.300000,2.700000,0.000513,-0.000110,0.000000
80.900002,0.300000,2.700000,0.000513,-0.000038,0.000000
